EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
101.41	27.7	-8172.79	15.6	12.35	20.52	78.16	43.34	218377	5844.0	9156.0	15000.0
101.37	27.7	-8172.79	15.6	12.35	20.52	78.16	43.33	218378	5845.0	9155.0	15000.0
101.3	27.7	-12241.45	0.82	19.71	1.84	2.06	43.34	218379	5846.0	9154.0	15000.0
101.19	27.7	-12241.45	0.82	19.71	1.84	2.06	43.37	218380	5847.0	9153.0	15000.0
101.02	27.7	-10754.21	1.34	17.85	-0.66	4.59	43.4	218381	5848.0	9152.0	15000.0
100.8	27.7	-10754.21	1.34	17.85	-0.66	4.59	43.4	218382	5849.0	9151.0	15000.0
100.55	27.7	-10754.21	1.34	17.85	-0.66	4.59	43.4	218383	5850.0	9150.0	15000.0
100.26	27.7	-10754.21	1.34	17.85	-0.66	4.59	43.42	218384	5851.0	9149.0	15000.0
99.95	27.7	-10558.96	1.59	17.62	-0.03	6.18	43.43	218385	5852.0	9148.0	15000.0
99.64	27.7	-10558.96	1.59	17.62	-0.03	6.18	43.43	218386	5853.0	9147.0	15000.0
99.31	27.7	-10558.96	1.59	17.62	-0.03	6.18	43.43	218387	5854.0	9146.0	15000.0
99.0	27.7	-10558.96	1.59	17.62	-0.03	6.18	43.43	218388	5855.0	9145.0	15000.0
98.7	27.7	-10535.46	1.66	17.61	0.08	6.13	43.43	218389	5856.0	9144.0	15000.0
98.41	27.7	-10535.46	1.66	17.61	0.08	6.13	43.43	218390	5857.0	9143.0	15000.0
98.12	27.7	-10533.75	1.69	17.61	-0.27	6.06	43.44	218391	5858.0	9142.0	15000.0
97.83	27.7	-10533.75	1.69	17.61	-0.27	6.06	43.44	218392	5859.0	9141.0	15000.0
97.55	27.7	-10535.46	1.67	17.6	-0.11	5.85	43.44	218393	5860.0	9140.0	15000.0
97.26	27.7	-10535.46	1.67	17.6	-0.11	5.85	43.45	218394	5861.0	9139.0	15000.0
96.97	27.7	-10538.45	1.68	17.6	0.26	6.74	43.46	218395	5862.0	9138.0	15000.0
96.68	27.7	-10538.45	1.68	17.6	0.26	6.74	43.47	218396	5863.0	9137.0	15000.0
96.39	27.7	-10533.32	1.65	17.59	-0.12	6.26	43.47	218397	5864.0	9136.0	15000.0
96.09	27.7	-10533.32	1.65	17.59	-0.12	6.26	43.46	218398	5865.0	9135.0	15000.0
95.8	27.7	-10530.33	1.66	17.63	0.09	6.27	43.45	218399	5866.0	9134.0	15000.0
95.5	27.7	-10530.33	1.66	17.63	0.09	6.27	43.45	218400	5867.0	9133.0	15000.0
95.21	27.7	-10534.6	1.64	17.56	-0.43	6.55	43.46	218401	5868.0	9132.0	15000.0
94.9	27.7	-10534.6	1.64	17.56	-0.43	6.55	43.46	218402	5869.0	9131.0	15000.0
94.6	27.7	-10536.31	1.67	17.58	-0.01	6.68	43.46	218403	5870.0	9130.0	15000.0
94.3	27.7	-10536.31	1.67	17.58	-0.01	6.68	43.46	218404	5871.0	9129.0	15000.0
94.0	27.7	-10535.03	1.64	17.61	0.04	6.26	43.47	218405	5872.0	9128.0	15000.0
93.69	27.7	-10535.03	1.64	17.61	0.04	6.26	43.46	218406	5873.0	9127.0	15000.0
93.39	27.7	-10532.47	1.65	17.58	-0.69	6.17	43.44	218407	5874.0	9126.0	15000.0
93.1	27.7	-10532.47	1.65	17.58	-0.69	6.17	43.45	218408	5875.0	9125.0	15000.0
92.8	27.7	-10530.76	1.67	17.58	0.07	6.6	43.46	218409	5876.0	9124.0	15000.0
92.51	27.7	-10530.76	1.67	17.58	0.07	6.6	43.45	218410	5877.0	9123.0	15000.0
92.23	27.7	-10537.17	1.66	17.62	-0.05	6.47	43.44	218411	5878.0	9122.0	15000.0
91.96	27.7	-10537.17	1.66	17.62	-0.05	6.47	43.44	218412	5879.0	9121.0	15000.0
91.7	27.7	-9742.49	5.07	16.26	1.75	22.27	43.44	218413	5880.0	9120.0	15000.0
91.44	27.7	-9742.49	5.07	16.26	1.75	22.27	43.45	218414	5881.0	9119.0	15000.0
91.19	27.7	-9442.14	10.65	15.06	7.11	48.27	43.45	218415	5882.0	9118.0	15000.0
90.94	27.7	-9442.14	10.65	15.06	7.11	48.27	43.44	218416	5883.0	9117.0	15000.0
90.69	27.7	-9787.78	12.73	14.93	10.71	55.97	43.43	218417	5884.0	9116.0	15000.0
90.45	27.7	-9787.78	12.73	14.93	10.71	55.97	43.44	218418	5885.0	9115.0	15000.0
90.2	27.7	-10067.62	13.86	15.14	11.5	59.61	43.45	218419	5886.0	9114.0	15000.0
89.95	27.7	-10067.62	13.86	15.14	11.5	59.61	43.45	218420	5887.0	9113.0	15000.0
89.71	27.7	-10238.95	14.49	14.63	17.65	61.15	43.46	218421	5888.0	9112.0	15000.0
89.48	27.7	-10238.95	14.49	14.63	17.65	61.15	43.47	218422	5889.0	9111.0	15000.0
89.25	27.7	-10362.0	15.05	14.16	17.47	61.83	43.48	218423	5890.0	9110.0	15000.0
89.03	27.7	-10362.0	15.05	14.16	17.47	61.83	43.49	218424	5891.0	9109.0	15000.0
88.82	27.7	-10429.5	15.23	13.93	18.7	62.26	43.51	218425	5892.0	9108.0	15000.0
88.62	27.7	-10429.5	15.23	13.93	18.7	62.26	43.52	218426	5893.0	9107.0	15000.0
