EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
73.06	27.4	-679.32	3.18	4.9	3.19	67.06	38.48	224867	3370.0	11630.0	15000.0
73.03	27.4	-679.32	3.18	4.9	3.19	67.06	38.48	224868	3371.0	11629.0	15000.0
73.0	27.5	-9060.61	2.47	15.6	-0.49	10.51	38.48	224869	3372.0	11628.0	15000.0
72.96	27.5	-9060.61	2.47	15.6	-0.49	10.51	38.49	224870	3373.0	11627.0	15000.0
72.91	27.5	-8471.01	-0.29	13.76	-0.03	-1.5	38.5	224871	3374.0	11626.0	15000.0
72.86	27.5	-8471.01	-0.29	13.76	-0.03	-1.5	38.51	224872	3375.0	11625.0	15000.0
72.79	27.5	-7878.84	0.55	13.15	0.31	2.41	38.52	224873	3376.0	11624.0	15000.0
72.72	27.5	-7878.84	0.55	13.15	0.31	2.41	38.52	224874	3377.0	11623.0	15000.0
72.64	27.5	-7706.24	0.85	12.98	-0.01	3.79	38.52	224875	3378.0	11622.0	15000.0
72.54	27.5	-7706.24	0.85	12.98	-0.01	3.79	38.53	224876	3379.0	11621.0	15000.0
72.44	27.5	-7653.68	0.88	12.92	-0.04	4.23	38.54	224877	3380.0	11620.0	15000.0
72.33	27.5	-7653.68	0.88	12.92	-0.04	4.23	38.54	224878	3381.0	11619.0	15000.0
72.2	27.4	-7643.0	0.92	12.89	0.14	4.68	38.54	224879	3382.0	11618.0	15000.0
72.07	27.4	-7643.0	0.92	12.89	0.14	4.68	38.56	224880	3383.0	11617.0	15000.0
71.93	27.4	-7644.71	0.89	12.91	0.3	4.77	38.57	224881	3384.0	11616.0	15000.0
71.8	27.4	-7644.71	0.89	12.91	0.3	4.77	38.57	224882	3385.0	11615.0	15000.0
71.66	27.4	-7644.71	0.89	12.91	0.3	4.77	38.57	224883	3386.0	11614.0	15000.0
71.52	27.4	-7644.71	0.89	12.91	0.3	4.77	38.56	224884	3387.0	11613.0	15000.0
71.38	27.4	-7637.02	0.92	12.9	0.14	4.71	38.56	224885	3388.0	11612.0	15000.0
71.24	27.4	-7637.02	0.92	12.9	0.14	4.71	38.56	224886	3389.0	11611.0	15000.0
71.1	27.4	-7640.44	0.89	12.9	0.21	4.47	38.56	224887	3390.0	11610.0	15000.0
70.95	27.4	-7640.44	0.89	12.9	0.21	4.47	38.56	224888	3391.0	11609.0	15000.0
70.8	27.5	-7640.01	0.93	12.91	0.12	4.65	38.57	224889	3392.0	11608.0	15000.0
70.65	27.5	-7640.01	0.93	12.91	0.12	4.65	38.57	224890	3393.0	11607.0	15000.0
70.5	27.5	-7637.02	0.89	12.88	0.15	4.48	38.58	224891	3394.0	11606.0	15000.0
70.35	27.5	-7637.02	0.89	12.88	0.15	4.48	38.58	224892	3395.0	11605.0	15000.0
70.2	27.5	-7634.89	0.92	12.93	0.13	4.4	38.57	224893	3396.0	11604.0	15000.0
70.05	27.5	-7634.89	0.92	12.93	0.13	4.4	38.57	224894	3397.0	11603.0	15000.0
69.9	27.5	-7635.31	0.92	12.91	0.18	4.4	38.57	224895	3398.0	11602.0	15000.0
69.75	27.5	-7635.31	0.92	12.91	0.18	4.4	38.57	224896	3399.0	11601.0	15000.0
69.6	27.5	-7640.44	0.92	12.89	-0.49	4.21	38.58	224897	3400.0	11600.0	15000.0
69.45	27.5	-7640.44	0.92	12.89	-0.49	4.21	38.58	224898	3401.0	11599.0	15000.0
69.3	27.4	-7642.15	0.91	12.89	0.01	4.25	38.58	224899	3402.0	11598.0	15000.0
69.15	27.4	-7642.15	0.91	12.89	0.01	4.25	38.57	224900	3403.0	11597.0	15000.0
69.0	27.4	-7637.45	0.89	12.9	0.31	4.33	38.57	224901	3404.0	11596.0	15000.0
68.85	27.4	-7637.45	0.89	12.9	0.31	4.33	38.56	224902	3405.0	11595.0	15000.0
68.7	27.4	-7552.85	1.01	12.68	-0.02	6.33	38.56	224903	3406.0	11594.0	15000.0
68.55	27.4	-7552.85	1.01	12.68	-0.02	6.33	38.56	224904	3407.0	11593.0	15000.0
68.4	27.4	-6981.2	3.79	12.0	1.99	22.77	38.57	224905	3408.0	11592.0	15000.0
68.25	27.4	-6981.2	3.79	12.0	1.99	22.77	38.57	224906	3409.0	11591.0	15000.0
68.1	27.4	-7014.1	5.52	11.98	3.05	31.91	38.57	224907	3410.0	11590.0	15000.0
67.95	27.4	-7014.1	5.52	11.98	3.05	31.91	38.56	224908	3411.0	11589.0	15000.0
67.8	27.4	-7167.91	6.52	12.17	3.6	38.12	38.56	224909	3412.0	11588.0	15000.0
67.66	27.4	-7167.91	6.52	12.17	3.6	38.12	38.56	224910	3413.0	11587.0	15000.0
67.53	27.4	-7295.65	7.21	12.36	4.69	41.31	38.57	224911	3414.0	11586.0	15000.0
67.41	27.4	-7295.65	7.21	12.36	4.69	41.31	38.57	224912	3415.0	11585.0	15000.0
67.3	27.4	-7295.65	7.21	12.36	4.69	41.31	38.57	224913	3416.0	11584.0	15000.0
67.19	27.4	-7295.65	7.21	12.36	4.69	41.31	38.58	224914	3417.0	11583.0	15000.0
