EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.72	27.1	-4639.46	10.25	7.85	25.06	81.01	30.19	410543	9578.0	5422.0	15000.0
45.72	27.1	-4639.46	10.25	7.85	25.06	81.01	30.19	410544	9579.0	5421.0	15000.0
45.72	27.1	-4639.46	10.25	7.85	25.06	81.01	30.19	410545	9580.0	5420.0	15000.0
45.71	27.1	-4639.46	10.25	7.85	25.06	81.01	30.19	410546	9581.0	5419.0	15000.0
45.69	27.1	-10056.94	0.87	16.74	2.14	3.19	30.2	410547	9582.0	5418.0	15000.0
45.65	27.1	-10056.94	0.87	16.74	2.14	3.19	30.2	410548	9583.0	5417.0	15000.0
45.6	27.1	-9259.28	0.06	15.32	1.3	1.06	30.21	410549	9584.0	5416.0	15000.0
45.54	27.1	-9259.28	0.06	15.32	1.3	1.06	30.22	410550	9585.0	5415.0	15000.0
45.48	27.1	-8689.76	0.9	14.74	-0.63	3.88	30.23	410551	9586.0	5414.0	15000.0
45.42	27.1	-8689.76	0.9	14.74	-0.63	3.88	30.23	410552	9587.0	5413.0	15000.0
45.36	27.1	-8568.85	1.01	14.6	-0.11	4.24	30.24	410553	9588.0	5412.0	15000.0
45.3	27.1	-8568.85	1.01	14.6	-0.11	4.24	30.26	410554	9589.0	5411.0	15000.0
45.24	27.1	-8517.58	1.05	14.53	0.31	4.89	30.27	410555	9590.0	5410.0	15000.0
45.18	27.1	-8517.58	1.05	14.53	0.31	4.89	30.28	410556	9591.0	5409.0	15000.0
45.12	27.1	-8501.34	1.11	14.53	0.21	4.77	30.28	410557	9592.0	5408.0	15000.0
45.06	27.1	-8501.34	1.11	14.53	0.21	4.77	30.28	410558	9593.0	5407.0	15000.0
45.0	27.1	-8498.35	1.08	14.5	0.0	5.35	30.28	410559	9594.0	5406.0	15000.0
44.94	27.1	-8498.35	1.08	14.5	0.0	5.35	30.28	410560	9595.0	5405.0	15000.0
44.88	27.1	-8493.65	1.06	14.51	0.3	5.08	30.29	410561	9596.0	5404.0	15000.0
44.82	27.1	-8493.65	1.06	14.51	0.3	5.08	30.29	410562	9597.0	5403.0	15000.0
44.76	27.1	-8497.5	1.08	14.5	0.33	4.63	30.29	410563	9598.0	5402.0	15000.0
44.7	27.1	-8497.5	1.08	14.5	0.33	4.63	30.29	410564	9599.0	5401.0	15000.0
44.64	27.1	-8498.35	1.08	14.53	0.21	4.86	30.3	410565	9600.0	5400.0	15000.0
44.58	27.1	-8498.35	1.08	14.53	0.21	4.86	30.31	410566	9601.0	5399.0	15000.0
44.52	27.1	-8497.92	1.1	14.47	-0.31	5.63	30.31	410567	9602.0	5398.0	15000.0
44.46	27.1	-8497.92	1.1	14.47	-0.31	5.63	30.31	410568	9603.0	5397.0	15000.0
44.4	27.0	-8497.92	1.1	14.47	-0.31	5.63	30.31	410569	9604.0	5396.0	15000.0
44.34	27.0	-8497.92	1.1	14.47	-0.31	5.63	30.31	410570	9605.0	5395.0	15000.0
44.28	27.0	-8495.36	1.07	14.5	0.6	5.04	30.31	410571	9606.0	5394.0	15000.0
44.22	27.0	-8495.36	1.07	14.5	0.6	5.04	30.31	410572	9607.0	5393.0	15000.0
44.16	27.0	-8498.78	1.08	14.48	0.05	5.19	30.3	410573	9608.0	5392.0	15000.0
44.1	27.0	-8498.78	1.08	14.48	0.05	5.19	30.3	410574	9609.0	5391.0	15000.0
44.04	27.0	-8494.5	1.08	14.51	-0.25	4.98	30.3	410575	9610.0	5390.0	15000.0
43.98	27.0	-8494.5	1.08	14.51	-0.25	4.98	30.31	410576	9611.0	5389.0	15000.0
43.92	27.0	-8499.2	1.09	14.5	0.12	5.16	30.31	410577	9612.0	5388.0	15000.0
43.86	27.0	-8499.2	1.09	14.5	0.12	5.16	30.31	410578	9613.0	5387.0	15000.0
43.8	27.1	-8496.21	1.12	14.5	-0.9	5.9	30.31	410579	9614.0	5386.0	15000.0
43.75	27.1	-8496.21	1.12	14.5	-0.9	5.9	30.31	410580	9615.0	5385.0	15000.0
43.71	27.1	-8396.24	1.29	14.3	0.01	6.5	30.31	410581	9616.0	5384.0	15000.0
43.68	27.1	-8396.24	1.29	14.3	0.01	6.5	30.32	410582	9617.0	5383.0	15000.0
43.66	27.1	-8038.63	3.68	13.91	0.32	18.83	30.33	410583	9618.0	5382.0	15000.0
43.64	27.1	-8038.63	3.68	13.91	0.32	18.83	30.32	410584	9619.0	5381.0	15000.0
43.62	27.1	-8121.09	4.72	13.94	1.03	23.35	30.31	410585	9620.0	5380.0	15000.0
43.6	27.1	-8121.09	4.72	13.94	1.03	23.35	30.32	410586	9621.0	5379.0	15000.0
43.58	27.1	-8298.83	5.79	14.12	2.21	27.86	30.32	410587	9622.0	5378.0	15000.0
43.54	27.1	-8298.83	5.79	14.12	2.21	27.86	30.32	410588	9623.0	5377.0	15000.0
43.5	27.1	-8298.83	5.79	14.12	2.21	27.86	30.32	410589	9624.0	5376.0	15000.0
43.45	27.1	-8298.83	5.79	14.12	2.21	27.86	30.32	410590	9625.0	5375.0	15000.0
43.4	27.1	-8397.52	6.25	14.25	4.1	30.7	30.33	410591	9626.0	5374.0	15000.0
43.35	27.1	-8397.52	6.25	14.25	4.1	30.7	30.34	410592	9627.0	5373.0	15000.0
43.3	27.1	-8425.72	6.42	14.28	2.87	31.64	30.35	410593	9628.0	5372.0	15000.0
43.25	27.1	-8425.72	6.42	14.28	2.87	31.64	30.35	410594	9629.0	5371.0	15000.0
43.2	27.1	-8425.72	6.42	14.28	2.87	31.64	30.35	410595	9630.0	5370.0	15000.0
43.15	27.1	-8425.72	6.42	14.28	2.87	31.64	30.35	410596	9631.0	5369.0	15000.0
43.1	27.1	-8457.76	6.55	14.29	3.44	32.47	30.35	410597	9632.0	5368.0	15000.0
43.05	27.1	-8457.76	6.55	14.29	3.44	32.47	30.36	410598	9633.0	5367.0	15000.0
43.0	27.1	-8464.17	6.58	14.29	3.75	31.74	30.37	410599	9634.0	5366.0	15000.0
42.95	27.1	-8464.17	6.58	14.29	3.75	31.74	30.37	410600	9635.0	5365.0	15000.0
42.9	27.1	-8476.56	6.64	14.29	4.79	33.06	30.37	410601	9636.0	5364.0	15000.0
42.85	27.1	-8476.56	6.64	14.29	4.79	33.06	30.38	410602	9637.0	5363.0	15000.0
42.8	27.1	-8478.27	6.65	14.28	4.26	32.56	30.4	410603	9638.0	5362.0	15000.0
42.75	27.1	-8478.27	6.65	14.28	4.26	32.56	30.4	410604	9639.0	5361.0	15000.0
42.7	27.1	-8489.38	6.71	14.29	3.94	33.18	30.4	410605	9640.0	5360.0	15000.0
42.65	27.1	-8489.38	6.71	14.29	3.94	33.18	30.42	410606	9641.0	5359.0	15000.0
42.6	27.1	-8491.94	6.77	14.27	2.99	33.74	30.43	410607	9642.0	5358.0	15000.0
42.55	27.1	-8491.94	6.77	14.27	2.99	33.74	30.43	410608	9643.0	5357.0	15000.0
42.5	27.1	-8490.23	6.76	14.32	2.73	32.2	30.44	410609	9644.0	5356.0	15000.0
42.46	27.1	-8490.23	6.76	14.32	2.73	32.2	30.45	410610	9645.0	5355.0	15000.0
42.42	27.1	-8489.38	6.72	14.3	4.32	32.89	30.46	410611	9646.0	5354.0	15000.0
42.4	27.1	-8489.38	6.72	14.3	4.32	32.89	30.46	410612	9647.0	5353.0	15000.0
42.38	27.1	-8493.22	6.7	14.31	4.35	32.86	30.47	410613	9648.0	5352.0	15000.0
42.36	27.1	-8493.22	6.7	14.31	4.35	32.86	30.48	410614	9649.0	5351.0	15000.0
42.35	27.1	-8493.22	6.74	14.32	4.15	31.53	30.49	410615	9650.0	5350.0	15000.0
42.34	27.1	-8493.22	6.74	14.32	4.15	31.53	30.49	410616	9651.0	5349.0	15000.0
42.33	27.1	-8494.08	6.73	14.32	3.87	33.59	30.5	410617	9652.0	5348.0	15000.0
42.32	27.1	-8494.08	6.73	14.32	3.87	33.59	30.51	410618	9653.0	5347.0	15000.0
42.3	27.1	-8491.09	6.79	14.31	3.37	32.97	30.52	410619	9654.0	5346.0	15000.0
42.28	27.1	-8491.09	6.79	14.31	3.37	32.97	30.52	410620	9655.0	5345.0	15000.0
42.26	27.1	-8492.37	6.76	14.3	2.84	32.91	30.53	410621	9656.0	5344.0	15000.0
42.24	27.1	-8492.37	6.76	14.3	2.84	32.91	30.53	410622	9657.0	5343.0	15000.0
42.22	27.1	-8496.21	6.73	14.34	3.7	32.58	30.54	410623	9658.0	5342.0	15000.0
42.2	27.1	-8496.21	6.73	14.34	3.7	32.58	30.55	410624	9659.0	5341.0	15000.0
42.18	27.1	-8499.2	6.77	14.3	3.52	33.52	30.56	410625	9660.0	5340.0	15000.0
42.16	27.1	-8499.2	6.77	14.3	3.52	33.52	30.57	410626	9661.0	5339.0	15000.0
42.14	27.1	-8498.78	6.7	14.27	5.15	34.08	30.57	410627	9662.0	5338.0	15000.0
42.12	27.1	-8498.78	6.7	14.27	5.15	34.08	30.57	410628	9663.0	5337.0	15000.0
42.1	27.1	-8498.78	6.7	14.27	5.15	34.08	30.57	410629	9664.0	5336.0	15000.0
42.08	27.1	-8498.78	6.7	14.27	5.15	34.08	30.57	410630	9665.0	5335.0	15000.0
42.06	27.1	-8490.23	6.77	14.35	2.83	32.17	30.58	410631	9666.0	5334.0	15000.0
42.03	27.1	-8490.23	6.77	14.35	2.83	32.17	30.6	410632	9667.0	5333.0	15000.0
42.01	27.1	-8492.8	6.76	14.35	3.66	32.92	30.61	410633	9668.0	5332.0	15000.0
41.99	27.1	-8492.8	6.76	14.35	3.66	32.92	30.61	410634	9669.0	5331.0	15000.0
41.97	27.1	-8497.92	6.7	14.34	3.74	32.78	30.62	410635	9670.0	5330.0	15000.0
41.95	27.1	-8497.92	6.7	14.34	3.74	32.78	30.62	410636	9671.0	5329.0	15000.0
41.93	27.1	-8492.37	6.78	14.27	2.59	33.92	30.63	410637	9672.0	5328.0	15000.0
41.91	27.1	-8492.37	6.78	14.27	2.59	33.92	30.65	410638	9673.0	5327.0	15000.0
41.9	27.1	-8495.79	6.76	14.29	3.05	33.33	30.67	410639	9674.0	5326.0	15000.0
41.89	27.1	-8495.79	6.76	14.29	3.05	33.33	30.67	410640	9675.0	5325.0	15000.0
41.88	27.1	-8491.09	6.74	14.29	3.39	34.19	30.67	410641	9676.0	5324.0	15000.0
41.87	27.1	-8491.09	6.74	14.29	3.39	34.19	30.67	410642	9677.0	5323.0	15000.0
41.86	27.1	-8493.65	6.71	14.31	4.44	33.03	30.68	410643	9678.0	5322.0	15000.0
41.85	27.1	-8493.65	6.71	14.31	4.44	33.03	30.69	410644	9679.0	5321.0	15000.0
41.84	27.1	-8497.07	6.77	14.34	3.19	33.11	30.7	410645	9680.0	5320.0	15000.0
41.83	27.1	-8497.07	6.77	14.34	3.19	33.11	30.7	410646	9681.0	5319.0	15000.0
41.82	27.1	-8498.78	6.8	14.35	3.56	32.49	30.7	410647	9682.0	5318.0	15000.0
41.81	27.1	-8498.78	6.8	14.35	3.56	32.49	30.71	410648	9683.0	5317.0	15000.0
41.8	27.0	-8492.37	6.77	14.25	3.44	34.04	30.72	410649	9684.0	5316.0	15000.0
41.79	27.0	-8492.37	6.77	14.25	3.44	34.04	30.72	410650	9685.0	5315.0	15000.0
41.78	27.0	-8494.93	6.73	14.36	3.66	32.38	30.72	410651	9686.0	5314.0	15000.0
41.76	27.0	-8494.93	6.73	14.36	3.66	32.38	30.73	410652	9687.0	5313.0	15000.0
41.75	27.0	-8500.49	6.69	14.36	4.13	32.56	30.74	410653	9688.0	5312.0	15000.0
41.74	27.0	-8500.49	6.69	14.36	4.13	32.56	30.74	410654	9689.0	5311.0	15000.0
41.73	27.0	-8498.35	6.73	14.29	3.24	34.01	30.74	410655	9690.0	5310.0	15000.0
41.72	27.0	-8498.35	6.73	14.29	3.24	34.01	30.75	410656	9691.0	5309.0	15000.0
41.71	27.0	-8496.21	6.78	14.33	3.99	32.63	30.75	410657	9692.0	5308.0	15000.0
41.7	27.0	-8496.21	6.78	14.33	3.99	32.63	30.75	410658	9693.0	5307.0	15000.0
41.7	27.0	-8496.21	6.78	14.33	3.99	32.63	30.75	410659	9694.0	5306.0	15000.0
41.7	27.0	-8496.21	6.78	14.33	3.99	32.63	30.75	410660	9695.0	5305.0	15000.0
41.7	27.0	-8493.65	6.77	14.3	3.19	33.13	30.76	410661	9696.0	5304.0	15000.0
41.7	27.0	-8493.65	6.77	14.3	3.19	33.13	30.77	410662	9697.0	5303.0	15000.0
41.7	27.0	-8492.37	6.74	14.3	3.47	33.64	30.78	410663	9698.0	5302.0	15000.0
41.7	27.0	-8492.37	6.74	14.3	3.47	33.64	30.78	410664	9699.0	5301.0	15000.0
41.7	27.0	-8500.91	6.67	14.34	5.43	32.11	30.78	410665	9700.0	5300.0	15000.0
41.7	27.0	-8500.91	6.67	14.34	5.43	32.11	30.78	410666	9701.0	5299.0	15000.0
41.7	27.0	-8497.92	6.76	14.36	2.43	31.8	30.79	410667	9702.0	5298.0	15000.0
41.7	27.0	-8497.92	6.76	14.36	2.43	31.8	30.79	410668	9703.0	5297.0	15000.0
41.7	27.1	-8494.5	6.81	14.36	3.2	32.13	30.79	410669	9704.0	5296.0	15000.0
41.7	27.1	-8494.5	6.81	14.36	3.2	32.13	30.8	410670	9705.0	5295.0	15000.0
