EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
135.74	27.5	-599.0	2.59	4.85	-9.41	53.74	47.97	341447	0.0	15000.0	15000.0
135.67	27.5	-599.0	2.59	4.85	-9.41	53.74	47.97	341448	1.0	14999.0	15000.0
135.6	27.6	-7613.52	1.06	12.65	0.34	5.24	47.98	341449	2.0	14998.0	15000.0
135.52	27.6	-7613.52	1.06	12.65	0.34	5.24	47.98	341450	3.0	14997.0	15000.0
135.41	27.6	-6935.48	-0.15	11.06	0.34	-1.43	47.98	341451	4.0	14996.0	15000.0
135.29	27.6	-6935.48	-0.15	11.06	0.34	-1.43	47.99	341452	5.0	14995.0	15000.0
135.15	27.6	-6439.02	0.47	10.61	0.33	2.4	48.0	341453	6.0	14994.0	15000.0
134.99	27.6	-6439.02	0.47	10.61	0.33	2.4	48.0	341454	7.0	14993.0	15000.0
134.82	27.6	-6304.87	0.64	10.49	-0.34	3.28	48.01	341455	8.0	14992.0	15000.0
134.62	27.6	-6304.87	0.64	10.49	-0.34	3.28	48.01	341456	9.0	14991.0	15000.0
134.4	27.6	-6264.28	0.68	10.41	-0.73	4.03	48.02	341457	10.0	14990.0	15000.0
134.16	27.6	-6264.28	0.68	10.41	-0.73	4.03	48.01	341458	11.0	14989.0	15000.0
133.9	27.6	-6253.6	0.67	10.41	-0.06	3.86	48.0	341459	12.0	14988.0	15000.0
133.63	27.6	-6253.6	0.67	10.41	-0.06	3.86	48.01	341460	13.0	14987.0	15000.0
133.35	27.6	-6246.34	0.71	10.4	-0.02	4.15	48.02	341461	14.0	14986.0	15000.0
133.08	27.6	-6246.34	0.71	10.4	-0.02	4.15	48.02	341462	15.0	14985.0	15000.0
132.8	27.6	-6251.46	0.69	10.42	0.6	4.15	48.02	341463	16.0	14984.0	15000.0
132.52	27.6	-6251.46	0.69	10.42	0.6	4.15	48.03	341464	17.0	14983.0	15000.0
132.24	27.6	-6249.75	0.65	10.38	0.45	4.25	48.03	341465	18.0	14982.0	15000.0
131.96	27.6	-6249.75	0.65	10.38	0.45	4.25	48.02	341466	19.0	14981.0	15000.0
131.67	27.6	-6248.9	0.69	10.4	0.38	4.02	48.01	341467	20.0	14980.0	15000.0
131.39	27.6	-6248.9	0.69	10.4	0.38	4.02	48.02	341468	21.0	14979.0	15000.0
131.1	27.5	-6250.18	0.67	10.4	0.26	4.29	48.02	341469	22.0	14978.0	15000.0
130.81	27.5	-6250.18	0.67	10.4	0.26	4.29	48.02	341470	23.0	14977.0	15000.0
130.52	27.5	-6250.18	0.67	10.4	0.26	4.29	48.02	341471	24.0	14976.0	15000.0
130.23	27.5	-6250.18	0.67	10.4	0.26	4.29	48.02	341472	25.0	14975.0	15000.0
129.94	27.5	-6249.75	0.68	10.42	0.38	3.84	48.02	341473	26.0	14974.0	15000.0
129.65	27.5	-6249.75	0.68	10.42	0.38	3.84	48.01	341474	27.0	14973.0	15000.0
