EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.4	28.7	-2302.43	6.0	5.1	23.11	80.62	42.52	890611	3196.0	11804.0	15000.0
74.4	28.7	-2302.43	6.0	5.1	23.11	80.62	42.52	890612	3197.0	11803.0	15000.0
74.39	28.7	-8624.39	10.46	14.66	-2.2	46.42	42.53	890613	3198.0	11802.0	15000.0
74.39	28.7	-8624.39	10.46	14.66	-2.2	46.42	42.55	890614	3199.0	11801.0	15000.0
74.38	28.7	-9751.46	-0.33	15.54	0.49	-2.84	42.57	890615	3200.0	11800.0	15000.0
74.37	28.7	-9751.46	-0.33	15.54	0.49	-2.84	42.57	890616	3201.0	11799.0	15000.0
74.35	28.7	-8856.81	0.52	14.63	-0.6	1.51	42.57	890617	3202.0	11798.0	15000.0
74.33	28.7	-8856.81	0.52	14.63	-0.6	1.51	42.59	890618	3203.0	11797.0	15000.0
74.3	28.7	-8540.22	1.07	14.33	-1.15	3.91	42.6	890619	3204.0	11796.0	15000.0
74.26	28.7	-8540.22	1.07	14.33	-1.15	3.91	42.6	890620	3205.0	11795.0	15000.0
74.21	28.7	-8540.22	1.07	14.33	-1.15	3.91	42.6	890621	3206.0	11794.0	15000.0
74.14	28.7	-8540.22	1.07	14.33	-1.15	3.91	42.61	890622	3207.0	11793.0	15000.0
74.06	28.7	-8447.94	1.16	14.28	0.12	3.98	42.61	890623	3208.0	11792.0	15000.0
73.96	28.7	-8447.94	1.16	14.28	0.12	3.98	42.62	890624	3209.0	11791.0	15000.0
73.86	28.7	-8410.76	1.03	14.17	1.5	5.9	42.62	890625	3210.0	11790.0	15000.0
73.75	28.7	-8410.76	1.03	14.17	1.5	5.9	42.62	890626	3211.0	11789.0	15000.0
73.64	28.7	-8391.54	1.13	14.22	1.2	3.86	42.63	890627	3212.0	11788.0	15000.0
73.52	28.7	-8391.54	1.13	14.22	1.2	3.86	42.63	890628	3213.0	11787.0	15000.0
73.4	28.7	-8389.4	1.21	14.17	-1.39	4.36	42.64	890629	3214.0	11786.0	15000.0
73.28	28.7	-8389.4	1.21	14.17	-1.39	4.36	42.64	890630	3215.0	11785.0	15000.0
73.16	28.7	-8390.26	1.22	14.1	-1.89	6.11	42.65	890631	3216.0	11784.0	15000.0
73.04	28.7	-8390.26	1.22	14.1	-1.89	6.11	42.65	890632	3217.0	11783.0	15000.0
72.92	28.7	-8394.1	1.08	14.09	-0.02	7.12	42.64	890633	3218.0	11782.0	15000.0
72.8	28.7	-8394.1	1.08	14.09	-0.02	7.12	42.65	890634	3219.0	11781.0	15000.0
72.68	28.7	-8392.82	1.04	14.14	1.45	7.05	42.66	890635	3220.0	11780.0	15000.0
72.56	28.7	-8392.82	1.04	14.14	1.45	7.05	42.66	890636	3221.0	11779.0	15000.0
72.44	28.7	-8391.11	1.07	14.17	2.01	5.33	42.66	890637	3222.0	11778.0	15000.0
72.32	28.7	-8391.11	1.07	14.17	2.01	5.33	42.65	890638	3223.0	11777.0	15000.0
72.2	28.7	-8386.41	1.16	14.2	0.31	3.56	42.65	890639	3224.0	11776.0	15000.0
72.08	28.7	-8386.41	1.16	14.2	0.31	3.56	42.65	890640	3225.0	11775.0	15000.0
71.96	28.7	-8385.98	1.15	14.1	-1.33	4.98	42.66	890641	3226.0	11774.0	15000.0
71.84	28.7	-8385.98	1.15	14.1	-1.33	4.98	42.65	890642	3227.0	11773.0	15000.0
71.72	28.7	-8390.26	1.12	14.13	-0.81	6.79	42.65	890643	3228.0	11772.0	15000.0
71.6	28.7	-8390.26	1.12	14.13	-0.81	6.79	42.65	890644	3229.0	11771.0	15000.0
71.48	28.7	-8390.26	1.12	14.13	-0.81	6.79	42.65	890645	3230.0	11770.0	15000.0
71.36	28.7	-8390.26	1.12	14.13	-0.81	6.79	42.65	890646	3231.0	11769.0	15000.0
71.24	28.7	-8383.42	1.09	14.15	1.14	5.45	42.65	890647	3232.0	11768.0	15000.0
71.12	28.7	-8383.42	1.09	14.15	1.14	5.45	42.65	890648	3233.0	11767.0	15000.0
71.0	28.7	-7817.75	2.57	13.48	3.43	16.01	42.65	890649	3234.0	11766.0	15000.0
70.88	28.7	-7817.75	2.57	13.48	3.43	16.01	42.65	890650	3235.0	11765.0	15000.0
