EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
148.0	29.7	-1582.95	3.78	4.55	28.0	92.01	43.03	871959	14578.0	422.0	15000.0
147.88	29.7	-1582.95	3.78	4.55	28.0	92.01	43.03	871960	14579.0	421.0	15000.0
147.74	29.7	-8811.09	8.99	-4.51	91.24	48.4	43.04	871961	14580.0	420.0	15000.0
147.56	29.7	-8811.09	8.99	-4.51	91.24	48.4	43.05	871962	14581.0	419.0	15000.0
147.35	29.7	-11138.3	0.93	16.74	4.39	2.83	43.06	871963	14582.0	418.0	15000.0
147.1	29.7	-11138.3	0.93	16.74	4.39	2.83	43.06	871964	14583.0	417.0	15000.0
146.82	29.7	-11138.3	0.93	16.74	4.39	2.83	43.06	871965	14584.0	416.0	15000.0
146.49	29.7	-11138.3	0.93	16.74	4.39	2.83	43.07	871966	14585.0	415.0	15000.0
146.11	29.7	-10164.18	-0.04	16.5	0.47	0.72	43.09	871967	14586.0	414.0	15000.0
145.68	29.7	-10164.18	-0.04	16.5	0.47	0.72	43.1	871968	14587.0	413.0	15000.0
145.2	29.7	-9566.47	0.97	15.91	0.57	5.57	43.12	871969	14588.0	412.0	15000.0
144.69	29.7	-9566.47	0.97	15.91	0.57	5.57	43.13	871970	14589.0	411.0	15000.0
144.17	29.7	-9372.07	1.3	15.65	-0.08	7.59	43.15	871971	14590.0	410.0	15000.0
143.65	29.7	-9372.07	1.3	15.65	-0.08	7.59	43.15	871972	14591.0	409.0	15000.0
143.13	29.7	-9357.11	1.39	15.67	-0.82	7.06	43.15	871973	14592.0	408.0	15000.0
142.6	29.7	-9357.11	1.39	15.67	-0.82	7.06	43.16	871974	14593.0	407.0	15000.0
142.08	29.7	-9359.25	1.38	15.63	-0.92	7.15	43.16	871975	14594.0	406.0	15000.0
141.55	29.7	-9359.25	1.38	15.63	-0.92	7.15	43.15	871976	14595.0	405.0	15000.0
141.03	29.7	-9356.26	1.36	15.75	1.34	5.31	43.15	871977	14596.0	404.0	15000.0
140.51	29.7	-9356.26	1.36	15.75	1.34	5.31	43.15	871978	14597.0	403.0	15000.0
140.0	29.7	-9355.83	1.34	15.79	1.09	4.31	43.16	871979	14598.0	402.0	15000.0
139.49	29.7	-9355.83	1.34	15.79	1.09	4.31	43.16	871980	14599.0	401.0	15000.0
138.98	29.7	-9355.83	1.42	15.76	-0.92	3.39	43.17	871981	14600.0	400.0	15000.0
138.47	29.7	-9355.83	1.42	15.76	-0.92	3.39	43.17	871982	14601.0	399.0	15000.0
137.96	29.7	-9357.54	1.41	15.71	-1.37	5.12	43.16	871983	14602.0	398.0	15000.0
137.45	29.7	-9357.54	1.41	15.71	-1.37	5.12	43.16	871984	14603.0	397.0	15000.0
136.94	29.7	-9354.55	1.44	15.67	-2.06	6.79	43.17	871985	14604.0	396.0	15000.0
136.43	29.7	-9354.55	1.44	15.67	-2.06	6.79	43.17	871986	14605.0	395.0	15000.0
135.92	29.7	-9355.41	1.4	15.64	-1.76	7.13	43.17	871987	14606.0	394.0	15000.0
135.41	29.7	-9355.41	1.4	15.64	-1.76	7.13	43.17	871988	14607.0	393.0	15000.0
134.9	29.7	-9352.41	1.39	15.74	-0.1	4.68	43.16	871989	14608.0	392.0	15000.0
134.39	29.7	-9352.41	1.39	15.74	-0.1	4.68	43.15	871990	14609.0	391.0	15000.0
133.88	29.7	-9354.98	1.4	15.72	-0.83	4.09	43.15	871991	14610.0	390.0	15000.0
133.38	29.7	-9354.98	1.4	15.72	-0.83	4.09	43.15	871992	14611.0	389.0	15000.0
132.87	29.7	-9354.98	1.4	15.72	-0.83	4.09	43.15	871993	14612.0	388.0	15000.0
132.38	29.7	-9354.98	1.4	15.72	-0.83	4.09	43.16	871994	14613.0	387.0	15000.0
131.88	29.7	-9353.7	1.43	15.7	-1.92	4.65	43.16	871995	14614.0	386.0	15000.0
131.4	29.7	-9353.7	1.43	15.7	-1.92	4.65	43.15	871996	14615.0	385.0	15000.0
130.92	29.7	-9353.7	1.41	15.65	-2.11	6.63	43.14	871997	14616.0	384.0	15000.0
130.46	29.7	-9353.7	1.41	15.65	-2.11	6.63	43.14	871998	14617.0	383.0	15000.0
130.0	29.7	-8385.13	6.39	14.23	1.86	26.0	43.14	871999	14618.0	382.0	15000.0
129.6	29.7	-8385.13	6.39	14.23	1.86	26.0	43.14	872000	14619.0	381.0	15000.0
129.3	29.7	-8689.33	10.92	13.62	22.21	53.07	43.15	872001	14620.0	380.0	15000.0
129.07	29.7	-8689.33	10.92	13.62	22.21	53.07	43.15	872002	14621.0	379.0	15000.0
128.9	29.7	-8873.9	12.19	12.73	23.93	46.48	43.15	872003	14622.0	378.0	15000.0
128.76	29.7	-8873.9	12.19	12.73	23.93	46.48	43.16	872004	14623.0	377.0	15000.0
128.64	29.7	-8969.6	13.52	11.21	21.51	50.92	43.17	872005	14624.0	376.0	15000.0
128.51	29.7	-8969.6	13.52	11.21	21.51	50.92	43.18	872006	14625.0	375.0	15000.0
128.36	29.7	-9054.62	13.68	9.38	39.79	74.22	43.2	872007	14626.0	374.0	15000.0
128.16	29.7	-9054.62	13.68	9.38	39.79	74.22	43.2	872008	14627.0	373.0	15000.0
127.9	29.7	-9161.44	14.29	8.02	41.35	84.36	43.21	872009	14628.0	372.0	15000.0
127.59	29.7	-9161.44	14.29	8.02	41.35	84.36	43.23	872010	14629.0	371.0	15000.0
127.26	29.7	-9242.19	15.25	8.4	25.33	57.62	43.25	872011	14630.0	370.0	15000.0
126.92	29.7	-9242.19	15.25	8.4	25.33	57.62	43.27	872012	14631.0	369.0	15000.0
126.57	29.7	-9322.93	15.31	7.96	22.63	62.96	43.29	872013	14632.0	368.0	15000.0
126.22	29.7	-9322.93	15.31	7.96	22.63	62.96	43.32	872014	14633.0	367.0	15000.0
125.87	29.7	-9369.08	15.07	7.66	23.81	69.5	43.35	872015	14634.0	366.0	15000.0
125.53	29.7	-9369.08	15.07	7.66	23.81	69.5	43.38	872016	14635.0	365.0	15000.0
125.2	29.7	-9385.74	15.01	8.23	22.13	61.97	43.4	872017	14636.0	364.0	15000.0
124.89	29.7	-9385.74	15.01	8.23	22.13	61.97	43.43	872018	14637.0	363.0	15000.0
124.6	29.7	-9391.29	14.16	8.37	48.46	69.85	43.46	872019	14638.0	362.0	15000.0
124.33	29.7	-9391.29	14.16	8.37	48.46	69.85	43.46	872020	14639.0	361.0	15000.0
124.06	29.7	-9391.29	14.16	8.37	48.46	69.85	43.46	872021	14640.0	360.0	15000.0
123.8	29.7	-9391.29	14.16	8.37	48.46	69.85	43.49	872022	14641.0	359.0	15000.0
123.55	29.7	-9369.5	14.36	8.85	45.99	58.56	43.53	872023	14642.0	358.0	15000.0
123.31	29.7	-9369.5	14.36	8.85	45.99	58.56	43.55	872024	14643.0	357.0	15000.0
123.08	29.7	-9354.12	14.44	8.94	44.69	56.94	43.58	872025	14644.0	356.0	15000.0
122.86	29.7	-9354.12	14.44	8.94	44.69	56.94	43.61	872026	14645.0	355.0	15000.0
122.66	29.7	-9335.75	14.98	8.72	22.69	56.2	43.65	872027	14646.0	354.0	15000.0
122.47	29.7	-9335.75	14.98	8.72	22.69	56.2	43.68	872028	14647.0	353.0	15000.0
122.3	29.7	-9340.02	14.54	7.63	31.35	82.93	43.71	872029	14648.0	352.0	15000.0
122.14	29.7	-9340.02	14.54	7.63	31.35	82.93	43.74	872030	14649.0	351.0	15000.0
121.99	29.7	-9349.0	14.38	8.59	48.28	65.26	43.78	872031	14650.0	350.0	15000.0
121.84	29.7	-9349.0	14.38	8.59	48.28	65.26	43.81	872032	14651.0	349.0	15000.0
121.7	29.7	-9351.99	14.8	9.02	36.6	49.17	43.84	872033	14652.0	348.0	15000.0
121.57	29.7	-9351.99	14.8	9.02	36.6	49.17	43.88	872034	14653.0	347.0	15000.0
