EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
69.88	27.5	-2569.46	6.56	5.88	26.15	79.63	39.33	262153	4128.0	10872.0	15000.0
69.87	27.5	-2569.46	6.56	5.88	26.15	79.63	39.34	262154	4129.0	10871.0	15000.0
69.85	27.5	-9119.99	1.82	15.53	0.38	7.76	39.35	262155	4130.0	10870.0	15000.0
69.82	27.5	-9119.99	1.82	15.53	0.38	7.76	39.35	262156	4131.0	10869.0	15000.0
69.79	27.5	-8415.89	-0.06	13.77	-0.02	-0.64	39.35	262157	4132.0	10868.0	15000.0
69.75	27.5	-8415.89	-0.06	13.77	-0.02	-0.64	39.37	262158	4133.0	10867.0	15000.0
69.7	27.5	-7696.41	0.94	13.04	0.16	4.64	39.39	262159	4134.0	10866.0	15000.0
69.64	27.5	-7696.41	0.94	13.04	0.16	4.64	39.39	262160	4135.0	10865.0	15000.0
69.56	27.5	-7655.39	1.03	12.98	-0.62	4.76	39.39	262161	4136.0	10864.0	15000.0
69.46	27.5	-7655.39	1.03	12.98	-0.62	4.76	39.4	262162	4137.0	10863.0	15000.0
69.36	27.5	-7643.43	1.01	12.99	0.29	4.97	39.41	262163	4138.0	10862.0	15000.0
69.25	27.5	-7643.43	1.01	12.99	0.29	4.97	39.41	262164	4139.0	10861.0	15000.0
69.13	27.5	-7643.43	1.01	12.99	0.29	4.97	39.41	262165	4140.0	10860.0	15000.0
69.0	27.5	-7643.43	1.01	12.99	0.29	4.97	39.42	262166	4141.0	10859.0	15000.0
68.87	27.5	-7638.73	1.03	12.99	-0.37	5.15	39.42	262167	4142.0	10858.0	15000.0
68.73	27.5	-7638.73	1.03	12.99	-0.37	5.15	39.42	262168	4143.0	10857.0	15000.0
68.6	27.5	-7638.73	1.03	12.99	-0.37	5.15	39.42	262169	4144.0	10856.0	15000.0
68.46	27.5	-7638.73	1.03	12.99	-0.37	5.15	39.42	262170	4145.0	10855.0	15000.0
68.32	27.5	-7641.29	0.99	12.98	0.4	4.89	39.42	262171	4146.0	10854.0	15000.0
68.18	27.5	-7641.29	0.99	12.98	0.4	4.89	39.42	262172	4147.0	10853.0	15000.0
68.04	27.5	-7639.59	0.99	13.0	0.45	4.99	39.42	262173	4148.0	10852.0	15000.0
67.89	27.5	-7639.59	0.99	13.0	0.45	4.99	39.42	262174	4149.0	10851.0	15000.0
67.75	27.5	-7640.01	0.99	12.97	0.49	5.44	39.43	262175	4150.0	10850.0	15000.0
67.61	27.5	-7640.01	0.99	12.97	0.49	5.44	39.43	262176	4151.0	10849.0	15000.0
67.47	27.5	-7642.15	1.05	13.01	0.0	5.04	39.43	262177	4152.0	10848.0	15000.0
67.33	27.5	-7642.15	1.05	13.01	0.0	5.04	39.42	262178	4153.0	10847.0	15000.0
67.2	27.5	-7639.59	0.99	12.99	0.32	4.4	39.42	262179	4154.0	10846.0	15000.0
67.07	27.5	-7639.59	0.99	12.99	0.32	4.4	39.42	262180	4155.0	10845.0	15000.0
66.95	27.5	-7637.45	0.99	12.96	-0.23	5.06	39.42	262181	4156.0	10844.0	15000.0
66.83	27.5	-7637.45	0.99	12.96	-0.23	5.06	39.42	262182	4157.0	10843.0	15000.0
66.7	27.5	-7641.29	1.0	12.97	-0.09	4.98	39.42	262183	4158.0	10842.0	15000.0
66.58	27.5	-7641.29	1.0	12.97	-0.09	4.98	39.42	262184	4159.0	10841.0	15000.0
66.47	27.5	-7639.59	1.01	12.97	-0.19	4.97	39.43	262185	4160.0	10840.0	15000.0
66.35	27.5	-7639.59	1.01	12.97	-0.19	4.97	39.43	262186	4161.0	10839.0	15000.0
66.23	27.5	-7635.74	1.03	12.98	-0.34	4.72	39.42	262187	4162.0	10838.0	15000.0
66.12	27.5	-7635.74	1.03	12.98	-0.34	4.72	39.43	262188	4163.0	10837.0	15000.0
66.0	27.5	-7152.1	2.11	12.25	-0.96	12.76	39.43	262189	4164.0	10836.0	15000.0
65.89	27.5	-7152.1	2.11	12.25	-0.96	12.76	39.42	262190	4165.0	10835.0	15000.0
65.78	27.5	-6387.75	6.66	11.0	6.1	42.76	39.42	262191	4166.0	10834.0	15000.0
65.67	27.5	-6387.75	6.66	11.0	6.1	42.76	39.42	262192	4167.0	10833.0	15000.0
65.57	27.5	-6552.24	9.29	10.56	10.87	59.59	39.42	262193	4168.0	10832.0	15000.0
65.47	27.5	-6552.24	9.29	10.56	10.87	59.59	39.42	262194	4169.0	10831.0	15000.0
65.37	27.5	-6552.24	9.29	10.56	10.87	59.59	39.42	262195	4170.0	10830.0	15000.0
65.27	27.5	-6552.24	9.29	10.56	10.87	59.59	39.44	262196	4171.0	10829.0	15000.0
65.18	27.5	-7118.35	12.33	10.94	14.2	78.47	39.46	262197	4172.0	10828.0	15000.0
65.09	27.5	-7118.35	12.33	10.94	14.2	78.47	39.47	262198	4173.0	10827.0	15000.0
65.0	27.5	-7324.71	13.02	10.93	17.2	80.44	39.49	262199	4174.0	10826.0	15000.0
64.92	27.5	-7324.71	13.02	10.93	17.2	80.44	39.52	262200	4175.0	10825.0	15000.0
64.84	27.5	-7440.06	13.38	10.78	20.2	82.86	39.55	262201	4176.0	10824.0	15000.0
64.78	27.5	-7440.06	13.38	10.78	20.2	82.86	39.59	262202	4177.0	10823.0	15000.0
64.72	27.5	-7510.13	13.7	10.7	19.94	82.42	39.62	262203	4178.0	10822.0	15000.0
64.68	27.5	-7510.13	13.7	10.7	19.94	82.42	39.65	262204	4179.0	10821.0	15000.0
64.64	27.5	-7556.7	13.85	10.53	23.67	85.04	39.68	262205	4180.0	10820.0	15000.0
64.62	27.5	-7556.7	13.85	10.53	23.67	85.04	39.72	262206	4181.0	10819.0	15000.0
