EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
67.7	29.8	-688.29	2.77	4.92	-5.98	53.34	36.79	740229	13390.0	1610.0	15000.0
67.68	29.8	-688.29	2.77	4.92	-5.98	53.34	36.8	740230	13391.0	1609.0	15000.0
67.64	29.8	-10208.62	16.56	9.77	38.49	64.46	36.81	740231	13392.0	1608.0	15000.0
67.58	29.8	-10208.62	16.56	9.77	38.49	64.46	36.83	740232	13393.0	1607.0	15000.0
67.5	29.8	-12649.05	0.26	18.28	8.41	-0.27	36.85	740233	13394.0	1606.0	15000.0
67.41	29.8	-12649.05	0.26	18.28	8.41	-0.27	36.85	740234	13395.0	1605.0	15000.0
67.31	29.8	-11708.68	0.94	18.89	2.14	4.41	36.85	740235	13396.0	1604.0	15000.0
67.19	29.8	-11708.68	0.94	18.89	2.14	4.41	36.88	740236	13397.0	1603.0	15000.0
67.07	29.8	-11207.09	1.92	18.9	-1.08	6.66	36.91	740237	13398.0	1602.0	15000.0
66.94	29.8	-11207.09	1.92	18.9	-1.08	6.66	36.91	740238	13399.0	1601.0	15000.0
66.8	29.8	-11194.27	2.04	18.83	-0.74	7.66	36.91	740239	13400.0	1600.0	15000.0
66.66	29.8	-11194.27	2.04	18.83	-0.74	7.66	36.93	740240	13401.0	1599.0	15000.0
66.52	29.8	-11169.49	1.98	18.82	1.65	7.87	36.94	740241	13402.0	1598.0	15000.0
66.38	29.8	-11169.49	1.98	18.82	1.65	7.87	36.95	740242	13403.0	1597.0	15000.0
66.23	29.8	-11177.61	2.1	18.85	-0.67	7.64	36.96	740243	13404.0	1596.0	15000.0
66.09	29.8	-11177.61	2.1	18.85	-0.67	7.64	36.96	740244	13405.0	1595.0	15000.0
65.94	29.8	-11168.21	2.03	18.83	-1.34	7.65	36.95	740245	13406.0	1594.0	15000.0
65.78	29.8	-11168.21	2.03	18.83	-1.34	7.65	36.95	740246	13407.0	1593.0	15000.0
65.63	29.8	-11168.21	2.03	18.83	-1.34	7.65	36.95	740247	13408.0	1592.0	15000.0
65.46	29.8	-11168.21	2.03	18.83	-1.34	7.65	36.95	740248	13409.0	1591.0	15000.0
65.3	29.7	-11182.31	2.04	18.79	0.61	7.59	36.96	740249	13410.0	1590.0	15000.0
65.13	29.7	-11182.31	2.04	18.79	0.61	7.59	36.96	740250	13411.0	1589.0	15000.0
64.96	29.7	-11176.33	1.99	18.83	-0.92	7.09	36.96	740251	13412.0	1588.0	15000.0
64.79	29.7	-11176.33	1.99	18.83	-0.92	7.09	36.97	740252	13413.0	1587.0	15000.0
64.62	29.7	-11174.19	1.96	18.9	-0.31	6.4	36.98	740253	13414.0	1586.0	15000.0
64.45	29.7	-11174.19	1.96	18.9	-0.31	6.4	36.99	740254	13415.0	1585.0	15000.0
64.28	29.7	-11172.91	1.97	18.84	1.53	7.44	36.99	740255	13416.0	1584.0	15000.0
64.11	29.7	-11172.91	1.97	18.84	1.53	7.44	36.99	740256	13417.0	1583.0	15000.0
63.94	29.7	-11176.76	2.02	18.81	-1.23	7.79	36.98	740257	13418.0	1582.0	15000.0
63.77	29.7	-11176.76	2.02	18.81	-1.23	7.79	36.97	740258	13419.0	1581.0	15000.0
63.6	29.8	-11175.9	2.03	18.82	-1.28	7.49	36.97	740259	13420.0	1580.0	15000.0
63.43	29.8	-11175.9	2.03	18.82	-1.28	7.49	36.97	740260	13421.0	1579.0	15000.0
63.27	29.8	-11181.03	1.94	18.78	1.77	8.05	36.98	740261	13422.0	1578.0	15000.0
63.1	29.8	-11181.03	1.94	18.78	1.77	8.05	36.97	740262	13423.0	1577.0	15000.0
62.94	29.8	-11176.76	1.96	18.85	-0.29	7.09	36.97	740263	13424.0	1576.0	15000.0
62.78	29.8	-11176.76	1.96	18.85	-0.29	7.09	36.97	740264	13425.0	1575.0	15000.0
62.62	29.8	-11171.63	1.96	18.9	-0.23	6.23	36.98	740265	13426.0	1574.0	15000.0
62.46	29.8	-11171.63	1.96	18.9	-0.23	6.23	36.98	740266	13427.0	1573.0	15000.0
62.31	29.8	-10412.41	6.56	17.37	3.08	28.49	36.98	740267	13428.0	1572.0	15000.0
62.15	29.8	-10412.41	6.56	17.37	3.08	28.49	36.97	740268	13429.0	1571.0	15000.0
62.0	29.7	-10455.14	9.53	17.25	6.42	38.58	36.97	740269	13430.0	1570.0	15000.0
61.85	29.7	-10455.14	9.53	17.25	6.42	38.58	36.97	740270	13431.0	1569.0	15000.0
61.72	29.7	-10687.13	10.87	16.35	8.58	43.48	36.97	740271	13432.0	1568.0	15000.0
61.59	29.7	-10687.13	10.87	16.35	8.58	43.48	36.97	740272	13433.0	1567.0	15000.0
