EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
90.68	27.1	-7227.72	14.28	7.48	41.1	74.72	44.94	377273	0.0	15000.0	15000.0
90.67	27.1	-7227.72	14.28	7.48	41.1	74.72	44.94	377274	1.0	14999.0	15000.0
90.65	27.1	-10328.67	0.32	14.8	9.06	0.27	44.95	377275	2.0	14998.0	15000.0
90.62	27.1	-10328.67	0.32	14.8	9.06	0.27	44.96	377276	3.0	14997.0	15000.0
90.59	27.1	-9417.78	0.31	15.24	0.41	2.2	44.98	377277	4.0	14996.0	15000.0
90.55	27.1	-9417.78	0.31	15.24	0.41	2.2	44.99	377278	5.0	14995.0	15000.0
90.5	27.0	-8970.03	1.09	14.84	-0.63	4.91	45.01	377279	6.0	14994.0	15000.0
90.43	27.0	-8970.03	1.09	14.84	-0.63	4.91	45.01	377280	7.0	14993.0	15000.0
90.34	27.0	-8868.77	1.24	14.7	0.18	6.28	45.01	377281	8.0	14992.0	15000.0
90.24	27.0	-8868.77	1.24	14.7	0.18	6.28	45.02	377282	9.0	14991.0	15000.0
90.11	27.0	-8827.33	1.32	14.66	0.6	6.32	45.03	377283	10.0	14990.0	15000.0
89.96	27.0	-8827.33	1.32	14.66	0.6	6.32	45.03	377284	11.0	14989.0	15000.0
89.81	27.0	-8825.62	1.33	14.68	-0.53	5.62	45.03	377285	12.0	14988.0	15000.0
89.64	27.0	-8825.62	1.33	14.68	-0.53	5.62	45.03	377286	13.0	14987.0	15000.0
89.47	27.0	-8821.78	1.33	14.65	-0.02	6.62	45.04	377287	14.0	14986.0	15000.0
89.29	27.0	-8821.78	1.33	14.65	-0.02	6.62	45.05	377288	15.0	14985.0	15000.0
89.1	27.0	-8816.22	1.36	14.67	-0.36	6.0	45.05	377289	16.0	14984.0	15000.0
88.91	27.0	-8816.22	1.36	14.67	-0.36	6.0	45.05	377290	17.0	14983.0	15000.0
88.73	27.0	-8817.93	1.28	14.65	0.12	5.93	45.05	377291	18.0	14982.0	15000.0
88.54	27.0	-8817.93	1.28	14.65	0.12	5.93	45.05	377292	19.0	14981.0	15000.0
88.35	27.0	-8817.93	1.28	14.65	0.12	5.93	45.05	377293	20.0	14980.0	15000.0
88.16	27.0	-8817.93	1.28	14.65	0.12	5.93	45.05	377294	21.0	14979.0	15000.0
87.97	27.0	-8817.08	1.35	14.64	-0.78	6.33	45.04	377295	22.0	14978.0	15000.0
87.78	27.0	-8817.08	1.35	14.64	-0.78	6.33	45.04	377296	23.0	14977.0	15000.0
87.59	27.0	-8820.07	1.35	14.67	0.75	5.45	45.04	377297	24.0	14976.0	15000.0
87.4	27.0	-8820.07	1.35	14.67	0.75	5.45	45.04	377298	25.0	14975.0	15000.0
87.2	27.0	-8816.22	1.33	14.66	-0.57	6.0	45.05	377299	26.0	14974.0	15000.0
87.0	27.0	-8816.22	1.33	14.66	-0.57	6.0	45.05	377300	27.0	14973.0	15000.0
86.8	27.0	-8819.64	1.27	14.65	0.95	6.13	45.06	377301	28.0	14972.0	15000.0
86.6	27.0	-8819.64	1.27	14.65	0.95	6.13	45.06	377302	29.0	14971.0	15000.0
86.4	27.0	-8820.92	1.32	14.67	-0.18	5.13	45.05	377303	30.0	14970.0	15000.0
86.2	27.0	-8820.92	1.32	14.67	-0.18	5.13	45.05	377304	31.0	14969.0	15000.0
86.0	27.0	-8815.37	1.33	14.66	-0.37	5.07	45.05	377305	32.0	14968.0	15000.0
85.8	27.0	-8815.37	1.33	14.66	-0.37	5.07	45.04	377306	33.0	14967.0	15000.0
85.6	27.0	-8818.78	1.28	14.67	0.05	5.23	45.04	377307	34.0	14966.0	15000.0
85.4	27.0	-8818.78	1.28	14.67	0.05	5.23	45.04	377308	35.0	14965.0	15000.0
85.2	27.0	-8819.64	1.27	14.66	0.32	5.41	45.04	377309	36.0	14964.0	15000.0
85.01	27.0	-8819.64	1.27	14.66	0.32	5.41	45.04	377310	37.0	14963.0	15000.0
84.81	27.0	-8005.31	4.12	13.43	1.28	20.91	45.04	377311	38.0	14962.0	15000.0
84.63	27.0	-8005.31	4.12	13.43	1.28	20.91	45.04	377312	39.0	14961.0	15000.0
84.44	27.0	-7596.01	8.86	12.24	7.21	47.61	45.03	377313	40.0	14960.0	15000.0
84.26	27.0	-7596.01	8.86	12.24	7.21	47.61	45.03	377314	41.0	14959.0	15000.0
84.09	27.0	-7883.12	11.21	11.5	13.98	60.66	45.03	377315	42.0	14958.0	15000.0
83.91	27.0	-7883.12	11.21	11.5	13.98	60.66	45.03	377316	43.0	14957.0	15000.0
83.74	27.0	-8145.44	12.72	9.78	27.18	65.33	45.04	377317	44.0	14956.0	15000.0
83.57	27.0	-8145.44	12.72	9.78	27.18	65.33	45.07	377318	45.0	14955.0	15000.0
83.4	27.0	-8547.48	14.77	6.64	46.81	75.78	45.09	377319	46.0	14954.0	15000.0
83.24	27.0	-8547.48	14.77	6.64	46.81	75.78	45.09	377320	47.0	14953.0	15000.0
83.09	27.0	-8547.48	14.77	6.64	46.81	75.78	45.09	377321	48.0	14952.0	15000.0
82.95	27.0	-8547.48	14.77	6.64	46.81	75.78	45.09	377322	49.0	14951.0	15000.0
82.82	27.0	-8547.48	14.77	6.64	46.81	75.78	45.09	377323	50.0	14950.0	15000.0
82.69	27.0	-8547.48	14.77	6.64	46.81	75.78	45.14	377324	51.0	14949.0	15000.0
82.58	27.0	-8738.46	15.18	6.1	48.61	74.79	45.21	377325	52.0	14948.0	15000.0
82.48	27.0	-8738.46	15.18	6.1	48.61	74.79	45.24	377326	53.0	14947.0	15000.0
82.38	27.0	-8744.44	15.25	6.14	48.48	72.2	45.27	377327	54.0	14946.0	15000.0
82.29	27.0	-8744.44	15.25	6.14	48.48	72.2	45.31	377328	55.0	14945.0	15000.0
82.2	27.1	-8731.2	15.19	6.15	48.87	74.83	45.35	377329	56.0	14944.0	15000.0
82.12	27.1	-8731.2	15.19	6.15	48.87	74.83	45.38	377330	57.0	14943.0	15000.0
82.05	27.1	-8710.69	15.09	6.3	50.55	72.52	45.42	377331	58.0	14942.0	15000.0
81.99	27.1	-8710.69	15.09	6.3	50.55	72.52	45.46	377332	59.0	14941.0	15000.0
81.93	27.1	-8689.33	15.2	6.35	47.62	71.06	45.5	377333	60.0	14940.0	15000.0
81.89	27.1	-8689.33	15.2	6.35	47.62	71.06	45.55	377334	61.0	14939.0	15000.0
81.85	27.1	-8658.14	15.02	6.36	51.23	72.58	45.6	377335	62.0	14938.0	15000.0
81.82	27.1	-8658.14	15.02	6.36	51.23	72.58	45.64	377336	63.0	14937.0	15000.0
81.81	27.1	-8635.07	15.07	6.33	49.44	74.62	45.68	377337	64.0	14936.0	15000.0
81.8	27.1	-8635.07	15.07	6.33	49.44	74.62	45.72	377338	65.0	14935.0	15000.0
81.8	27.0	-8605.16	15.01	6.27	50.37	76.94	45.77	377339	66.0	14934.0	15000.0
81.81	27.0	-8605.16	15.01	6.27	50.37	76.94	45.83	377340	67.0	14933.0	15000.0
81.82	27.0	-8574.4	15.11	6.48	46.96	73.58	45.89	377341	68.0	14932.0	15000.0
81.84	27.0	-8574.4	15.11	6.48	46.96	73.58	45.93	377342	69.0	14931.0	15000.0
81.86	27.0	-8539.79	14.95	6.39	49.72	76.2	45.97	377343	70.0	14930.0	15000.0
81.89	27.0	-8539.79	14.95	6.39	49.72	76.2	46.02	377344	71.0	14929.0	15000.0
81.92	27.0	-8500.91	14.91	6.41	48.93	77.91	46.07	377345	72.0	14928.0	15000.0
81.96	27.0	-8500.91	14.91	6.41	48.93	77.91	46.12	377346	73.0	14927.0	15000.0
82.0	27.0	-8464.6	15.01	6.63	46.15	73.83	46.17	377347	74.0	14926.0	15000.0
82.05	27.0	-8464.6	15.01	6.63	46.15	73.83	46.17	377348	75.0	14925.0	15000.0
82.1	27.0	-8464.6	15.01	6.63	46.15	73.83	46.17	377349	76.0	14924.0	15000.0
82.15	27.0	-8464.6	15.01	6.63	46.15	73.83	46.22	377350	77.0	14923.0	15000.0
82.21	27.0	-8424.01	14.84	6.55	48.69	78.47	46.27	377351	78.0	14922.0	15000.0
82.26	27.0	-8424.01	14.84	6.55	48.69	78.47	46.31	377352	79.0	14921.0	15000.0
82.32	27.0	-8385.98	14.85	6.6	47.3	78.44	46.35	377353	80.0	14920.0	15000.0
82.39	27.0	-8385.98	14.85	6.6	47.3	78.44	46.4	377354	81.0	14919.0	15000.0
82.46	27.0	-8342.41	14.92	6.83	44.61	74.47	46.45	377355	82.0	14918.0	15000.0
82.53	27.0	-8342.41	14.92	6.83	44.61	74.47	46.49	377356	83.0	14917.0	15000.0
82.61	27.0	-8292.84	14.71	6.69	47.78	79.39	46.53	377357	84.0	14916.0	15000.0
82.7	27.0	-8292.84	14.71	6.69	47.78	79.39	46.58	377358	85.0	14915.0	15000.0
82.8	27.0	-8224.06	14.76	6.97	44.44	76.73	46.63	377359	86.0	14914.0	15000.0
82.91	27.0	-8224.06	14.76	6.97	44.44	76.73	46.67	377360	87.0	14913.0	15000.0
83.02	27.0	-8153.56	14.6	7.03	46.45	77.22	46.71	377361	88.0	14912.0	15000.0
83.13	27.0	-8153.56	14.6	7.03	46.45	77.22	46.76	377362	89.0	14911.0	15000.0
83.25	27.0	-8066.4	14.53	7.16	43.9	77.48	46.8	377363	90.0	14910.0	15000.0
83.37	27.0	-8066.4	14.53	7.16	43.9	77.48	46.85	377364	91.0	14909.0	15000.0
83.49	27.0	-7962.16	14.33	7.15	43.46	81.35	46.89	377365	92.0	14908.0	15000.0
83.62	27.0	-7962.16	14.33	7.15	43.46	81.35	46.97	377366	93.0	14907.0	15000.0
83.75	27.0	-7648.99	14.0	7.66	38.53	80.04	47.05	377367	94.0	14906.0	15000.0
83.87	27.0	-7648.99	14.0	7.66	38.53	80.04	47.09	377368	95.0	14905.0	15000.0
84.0	26.9	-7430.66	13.65	8.0	37.42	81.53	47.13	377369	96.0	14904.0	15000.0
84.13	26.9	-7430.66	13.65	8.0	37.42	81.53	47.17	377370	97.0	14903.0	15000.0
84.26	26.9	-7240.97	13.43	8.71	30.97	83.14	47.21	377371	98.0	14902.0	15000.0
84.39	26.9	-7240.97	13.43	8.71	30.97	83.14	47.25	377372	99.0	14901.0	15000.0
84.53	26.9	-7063.66	13.29	9.33	24.24	86.29	47.28	377373	100.0	14900.0	15000.0
84.67	26.9	-7063.66	13.29	9.33	24.24	86.29	47.32	377374	101.0	14899.0	15000.0
84.81	26.9	-6814.57	12.7	9.36	25.69	86.65	47.36	377375	102.0	14898.0	15000.0
84.95	26.9	-6814.57	12.7	9.36	25.69	86.65	47.4	377376	103.0	14897.0	15000.0
85.1	26.9	-6220.7	11.62	8.85	26.33	83.91	47.44	377377	104.0	14896.0	15000.0
85.25	26.9	-6220.7	11.62	8.85	26.33	83.91	47.48	377378	105.0	14895.0	15000.0
85.4	26.9	-5179.93	9.66	7.73	26.15	87.96	47.52	377379	106.0	14894.0	15000.0
85.56	26.9	-5179.93	9.66	7.73	26.15	87.96	47.55	377380	107.0	14893.0	15000.0
85.73	26.9	-3257.32	6.07	5.7	22.65	89.7	47.58	377381	108.0	14892.0	15000.0
85.92	26.9	-3257.32	6.07	5.7	22.65	89.7	47.61	377382	109.0	14891.0	15000.0
86.12	26.9	-1194.15	2.55	3.86	24.51	86.06	47.64	377383	110.0	14890.0	15000.0
86.33	26.9	-1194.15	2.55	3.86	24.51	86.06	47.68	377384	111.0	14889.0	15000.0
86.56	26.9	-1186.89	2.47	3.77	25.55	87.95	47.72	377385	112.0	14888.0	15000.0
86.82	26.9	-1186.89	2.47	3.77	25.55	87.95	47.72	377386	113.0	14887.0	15000.0
87.09	26.9	-1186.89	2.47	3.77	25.55	87.95	47.72	377387	114.0	14886.0	15000.0
87.38	26.9	-1186.89	2.47	3.77	25.55	87.95	47.77	377388	115.0	14885.0	15000.0
87.7	27.0	-1189.45	2.58	3.91	25.3	85.55	47.82	377389	116.0	14884.0	15000.0
88.03	27.0	-1189.45	2.58	3.91	25.3	85.55	47.85	377390	117.0	14883.0	15000.0
88.36	27.0	-1186.46	2.61	3.79	23.94	88.01	47.89	377391	118.0	14882.0	15000.0
88.69	27.0	-1186.46	2.61	3.79	23.94	88.01	47.93	377392	119.0	14881.0	15000.0
89.02	27.0	-1184.33	2.6	3.81	25.02	87.82	47.97	377393	120.0	14880.0	15000.0
89.35	27.0	-1184.33	2.6	3.81	25.02	87.82	48.02	377394	121.0	14879.0	15000.0
89.68	27.0	-1194.15	2.62	3.95	25.78	85.13	48.06	377395	122.0	14878.0	15000.0
90.01	27.0	-1194.15	2.62	3.95	25.78	85.13	48.09	377396	123.0	14877.0	15000.0
90.34	27.0	-1172.79	2.61	3.84	22.19	86.55	48.13	377397	124.0	14876.0	15000.0
90.67	27.0	-1172.79	2.61	3.84	22.19	86.55	48.16	377398	125.0	14875.0	15000.0
91.0	27.0	-1190.73	2.51	3.81	25.17	88.29	48.2	377399	126.0	14874.0	15000.0
91.33	27.0	-1190.73	2.51	3.81	25.17	88.29	48.23	377400	127.0	14873.0	15000.0
91.66	27.0	-1186.89	2.56	3.94	24.81	84.99	48.26	377401	128.0	14872.0	15000.0
91.99	27.0	-1186.89	2.56	3.94	24.81	84.99	48.34	377402	129.0	14871.0	15000.0
92.32	27.0	-1182.62	2.51	3.92	26.09	85.71	48.42	377403	130.0	14870.0	15000.0
92.65	27.0	-1182.62	2.51	3.92	26.09	85.71	48.46	377404	131.0	14869.0	15000.0
92.98	27.0	-1180.05	2.53	3.84	25.17	87.25	48.5	377405	132.0	14868.0	15000.0
93.31	27.0	-1180.05	2.53	3.84	25.17	87.25	48.54	377406	133.0	14867.0	15000.0
93.64	27.0	-1187.74	2.57	3.96	25.72	85.66	48.58	377407	134.0	14866.0	15000.0
93.97	27.0	-1187.74	2.57	3.96	25.72	85.66	48.62	377408	135.0	14865.0	15000.0
94.3	27.0	-1183.47	2.52	3.88	24.0	86.57	48.65	377409	136.0	14864.0	15000.0
94.63	27.0	-1183.47	2.52	3.88	24.0	86.57	48.65	377410	137.0	14863.0	15000.0
94.96	27.0	-1183.47	2.52	3.88	24.0	86.57	48.65	377411	138.0	14862.0	15000.0
95.3	27.0	-1183.47	2.52	3.88	24.0	86.57	48.69	377412	139.0	14861.0	15000.0
95.64	27.0	-1179.2	2.47	3.94	25.39	85.32	48.73	377413	140.0	14860.0	15000.0
95.98	27.0	-1179.2	2.47	3.94	25.39	85.32	48.76	377414	141.0	14859.0	15000.0
96.32	27.0	-1180.05	2.45	3.86	24.45	86.43	48.8	377415	142.0	14858.0	15000.0
96.66	27.0	-1180.05	2.45	3.86	24.45	86.43	48.84	377416	143.0	14857.0	15000.0
97.0	27.0	-1183.47	2.46	3.92	24.89	85.8	48.88	377417	144.0	14856.0	15000.0
97.35	27.0	-1183.47	2.46	3.92	24.89	85.8	48.92	377418	145.0	14855.0	15000.0
97.7	27.0	-1174.07	2.5	3.85	25.74	87.69	48.96	377419	146.0	14854.0	15000.0
