EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.7	27.4	-1626.53	4.69	4.9	25.41	79.74	35.46	232319	6326.0	8674.0	15000.0
64.67	27.4	-1626.53	4.69	4.9	25.41	79.74	35.46	232320	6327.0	8673.0	15000.0
64.63	27.4	-9132.38	1.37	15.48	-0.22	5.81	35.47	232321	6328.0	8672.0	15000.0
64.58	27.4	-9132.38	1.37	15.48	-0.22	5.81	35.49	232322	6329.0	8671.0	15000.0
64.51	27.4	-7845.09	0.63	13.23	0.28	3.25	35.51	232323	6330.0	8670.0	15000.0
64.43	27.4	-7845.09	0.63	13.23	0.28	3.25	35.51	232324	6331.0	8669.0	15000.0
64.34	27.4	-7845.09	0.63	13.23	0.28	3.25	35.51	232325	6332.0	8668.0	15000.0
64.25	27.4	-7845.09	0.63	13.23	0.28	3.25	35.52	232326	6333.0	8667.0	15000.0
64.14	27.4	-7654.54	0.9	13.02	-0.04	4.18	35.52	232327	6334.0	8666.0	15000.0
64.02	27.4	-7654.54	0.9	13.02	-0.04	4.18	35.52	232328	6335.0	8665.0	15000.0
63.9	27.4	-7647.28	0.9	12.98	0.84	5.05	35.52	232329	6336.0	8664.0	15000.0
63.77	27.4	-7647.28	0.9	12.98	0.84	5.05	35.52	232330	6337.0	8663.0	15000.0
63.63	27.4	-7637.88	0.93	13.02	-0.26	4.27	35.53	232331	6338.0	8662.0	15000.0
63.49	27.4	-7637.88	0.93	13.02	-0.26	4.27	35.54	232332	6339.0	8661.0	15000.0
63.34	27.4	-7637.45	0.91	13.02	0.1	4.11	35.54	232333	6340.0	8660.0	15000.0
63.2	27.4	-7637.45	0.91	13.02	0.1	4.11	35.54	232334	6341.0	8659.0	15000.0
63.05	27.4	-7635.31	0.91	13.0	0.07	4.72	35.54	232335	6342.0	8658.0	15000.0
62.9	27.4	-7635.31	0.91	13.0	0.07	4.72	35.55	232336	6343.0	8657.0	15000.0
62.76	27.4	-7637.45	0.91	12.99	-0.58	4.61	35.56	232337	6344.0	8656.0	15000.0
62.63	27.4	-7637.45	0.91	12.99	-0.58	4.61	35.55	232338	6345.0	8655.0	15000.0
62.5	27.3	-7637.45	0.92	13.01	-0.57	4.57	35.55	232339	6346.0	8654.0	15000.0
62.38	27.3	-7637.45	0.92	13.01	-0.57	4.57	35.56	232340	6347.0	8653.0	15000.0
62.26	27.3	-7637.88	0.94	13.0	-0.05	5.27	35.56	232341	6348.0	8652.0	15000.0
62.14	27.3	-7637.88	0.94	13.0	-0.05	5.27	35.56	232342	6349.0	8651.0	15000.0
62.02	27.3	-7637.88	0.94	13.0	-0.05	5.27	35.56	232343	6350.0	8650.0	15000.0
61.9	27.3	-7637.88	0.94	13.0	-0.05	5.27	35.55	232344	6351.0	8649.0	15000.0
61.78	27.3	-7635.31	0.93	12.99	0.13	4.86	35.55	232345	6352.0	8648.0	15000.0
61.66	27.3	-7635.31	0.93	12.99	0.13	4.86	35.55	232346	6353.0	8647.0	15000.0
61.54	27.3	-7640.87	0.93	12.98	0.26	4.85	35.56	232347	6354.0	8646.0	15000.0
61.42	27.3	-7640.87	0.93	12.98	0.26	4.85	35.56	232348	6355.0	8645.0	15000.0
61.3	27.5	-7635.31	0.88	12.98	0.45	4.79	35.56	232349	6356.0	8644.0	15000.0
61.17	27.5	-7635.31	0.88	12.98	0.45	4.79	35.56	232350	6357.0	8643.0	15000.0
61.04	27.5	-7636.6	0.9	13.01	0.09	4.57	35.56	232351	6358.0	8642.0	15000.0
60.91	27.5	-7636.6	0.9	13.01	0.09	4.57	35.56	232352	6359.0	8641.0	15000.0
60.78	27.5	-7637.02	0.89	13.0	0.12	4.49	35.56	232353	6360.0	8640.0	15000.0
60.64	27.5	-7637.02	0.89	13.0	0.12	4.49	35.56	232354	6361.0	8639.0	15000.0
60.51	27.5	-7610.11	0.89	12.93	0.18	4.3	35.56	232355	6362.0	8638.0	15000.0
60.38	27.5	-7610.11	0.89	12.93	0.18	4.3	35.56	232356	6363.0	8637.0	15000.0
60.25	27.5	-7002.99	3.56	12.16	1.32	21.08	35.55	232357	6364.0	8636.0	15000.0
60.12	27.5	-7002.99	3.56	12.16	1.32	21.08	35.55	232358	6365.0	8635.0	15000.0
60.0	27.5	-7011.11	5.38	12.06	1.81	30.92	35.56	232359	6366.0	8634.0	15000.0
59.88	27.5	-7011.11	5.38	12.06	1.81	30.92	35.55	232360	6367.0	8633.0	15000.0
59.77	27.5	-7177.31	6.51	12.3	3.68	36.11	35.55	232361	6368.0	8632.0	15000.0
59.66	27.5	-7177.31	6.51	12.3	3.68	36.11	35.56	232362	6369.0	8631.0	15000.0
59.56	27.5	-7397.34	7.65	12.47	6.32	43.78	35.57	232363	6370.0	8630.0	15000.0
59.46	27.5	-7397.34	7.65	12.47	6.32	43.78	35.57	232364	6371.0	8629.0	15000.0
59.37	27.5	-7397.34	7.65	12.47	6.32	43.78	35.57	232365	6372.0	8628.0	15000.0
59.27	27.5	-7397.34	7.65	12.47	6.32	43.78	35.58	232366	6373.0	8627.0	15000.0
59.18	27.5	-7485.35	8.11	12.54	6.49	43.44	35.59	232367	6374.0	8626.0	15000.0
59.09	27.5	-7485.35	8.11	12.54	6.49	43.44	35.61	232368	6375.0	8625.0	15000.0
59.0	27.5	-7566.53	8.46	12.45	7.29	47.04	35.63	232369	6376.0	8624.0	15000.0
58.91	27.5	-7566.53	8.46	12.45	7.29	47.04	35.63	232370	6377.0	8623.0	15000.0
58.82	27.5	-7566.53	8.46	12.45	7.29	47.04	35.63	232371	6378.0	8622.0	15000.0
58.73	27.5	-7566.53	8.46	12.45	7.29	47.04	35.64	232372	6379.0	8621.0	15000.0
58.65	27.5	-7588.32	8.57	12.49	7.65	47.51	35.66	232373	6380.0	8620.0	15000.0
58.56	27.5	-7588.32	8.57	12.49	7.65	47.51	35.69	232374	6381.0	8619.0	15000.0
58.48	27.5	-7610.11	8.69	12.46	8.03	48.04	35.72	232375	6382.0	8618.0	15000.0
58.4	27.5	-7610.11	8.69	12.46	8.03	48.04	35.73	232376	6383.0	8617.0	15000.0
58.33	27.5	-7623.35	8.76	12.52	7.56	47.82	35.74	232377	6384.0	8616.0	15000.0
58.26	27.5	-7623.35	8.76	12.52	7.56	47.82	35.74	232378	6385.0	8615.0	15000.0
58.2	27.4	-7623.35	8.76	12.52	7.56	47.82	35.74	232379	6386.0	8614.0	15000.0
58.14	27.4	-7623.35	8.76	12.52	7.56	47.82	35.76	232380	6387.0	8613.0	15000.0
58.09	27.4	-7625.91	8.74	12.55	8.55	47.1	35.78	232381	6388.0	8612.0	15000.0
58.03	27.4	-7625.91	8.74	12.55	8.55	47.1	35.8	232382	6389.0	8611.0	15000.0
57.98	27.4	-7631.9	8.79	12.47	7.68	48.85	35.82	232383	6390.0	8610.0	15000.0
57.93	27.4	-7631.9	8.79	12.47	7.68	48.85	35.83	232384	6391.0	8609.0	15000.0
57.88	27.4	-7630.61	8.8	12.51	8.31	48.0	35.84	232385	6392.0	8608.0	15000.0
57.84	27.4	-7630.61	8.8	12.51	8.31	48.0	35.86	232386	6393.0	8607.0	15000.0
57.79	27.4	-7634.46	8.83	12.52	7.87	48.59	35.88	232387	6394.0	8606.0	15000.0
57.75	27.4	-7634.46	8.83	12.52	7.87	48.59	35.89	232388	6395.0	8605.0	15000.0
57.7	27.4	-7630.61	8.86	12.45	6.46	48.97	35.91	232389	6396.0	8604.0	15000.0
57.65	27.4	-7630.61	8.86	12.45	6.46	48.97	35.93	232390	6397.0	8603.0	15000.0
57.61	27.4	-7631.9	8.79	12.48	8.66	48.37	35.95	232391	6398.0	8602.0	15000.0
57.56	27.4	-7631.9	8.79	12.48	8.66	48.37	35.96	232392	6399.0	8601.0	15000.0
57.52	27.4	-7636.17	8.88	12.56	7.76	46.88	35.97	232393	6400.0	8600.0	15000.0
57.48	27.4	-7636.17	8.88	12.56	7.76	46.88	36.0	232394	6401.0	8599.0	15000.0
57.43	27.4	-7637.02	8.8	12.46	7.14	48.77	36.02	232395	6402.0	8598.0	15000.0
57.39	27.4	-7637.02	8.8	12.46	7.14	48.77	36.03	232396	6403.0	8597.0	15000.0
57.36	27.4	-7636.17	8.82	12.47	7.65	48.7	36.05	232397	6404.0	8596.0	15000.0
57.33	27.4	-7636.17	8.82	12.47	7.65	48.7	36.06	232398	6405.0	8595.0	15000.0
57.3	27.5	-7638.73	8.85	12.51	7.69	48.66	36.08	232399	6406.0	8594.0	15000.0
57.28	27.5	-7638.73	8.85	12.51	7.69	48.66	36.09	232400	6407.0	8593.0	15000.0
57.26	27.5	-7638.73	8.87	12.49	7.32	48.44	36.11	232401	6408.0	8592.0	15000.0
57.25	27.5	-7638.73	8.87	12.49	7.32	48.44	36.13	232402	6409.0	8591.0	15000.0
57.25	27.5	-7636.6	8.85	12.51	7.8	48.12	36.15	232403	6410.0	8590.0	15000.0
57.24	27.5	-7636.6	8.85	12.51	7.8	48.12	36.17	232404	6411.0	8589.0	15000.0
57.24	27.5	-7635.31	8.83	12.51	8.09	48.14	36.18	232405	6412.0	8588.0	15000.0
57.23	27.5	-7635.31	8.83	12.51	8.09	48.14	36.18	232406	6413.0	8587.0	15000.0
