EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
107.5	27.3	-3428.65	8.14	6.86	23.95	80.16	44.99	301979	0.0	15000.0	15000.0
107.42	27.3	-3428.65	8.14	6.86	23.95	80.16	45.0	301980	1.0	14999.0	15000.0
107.3	27.3	-10577.76	3.77	18.05	-0.71	13.75	45.01	301981	2.0	14998.0	15000.0
107.14	27.3	-10577.76	3.77	18.05	-0.71	13.75	45.02	301982	3.0	14997.0	15000.0
106.96	27.3	-9991.57	-0.19	16.07	0.19	-1.09	45.03	301983	4.0	14996.0	15000.0
106.77	27.3	-9991.57	-0.19	16.07	0.19	-1.09	45.04	301984	5.0	14995.0	15000.0
106.56	27.3	-9297.73	0.82	15.34	0.35	3.24	45.04	301985	6.0	14994.0	15000.0
106.35	27.3	-9297.73	0.82	15.34	0.35	3.24	45.05	301986	7.0	14993.0	15000.0
106.15	27.3	-9104.19	1.18	15.13	0.24	4.92	45.07	301987	8.0	14992.0	15000.0
105.96	27.3	-9104.19	1.18	15.13	0.24	4.92	45.06	301988	9.0	14991.0	15000.0
105.8	27.2	-9055.91	1.25	15.08	-0.13	5.16	45.06	301989	10.0	14990.0	15000.0
105.66	27.2	-9055.91	1.25	15.08	-0.13	5.16	45.07	301990	11.0	14989.0	15000.0
105.55	27.2	-9033.26	1.3	15.05	-0.41	5.15	45.08	301991	12.0	14988.0	15000.0
105.46	27.2	-9033.26	1.3	15.05	-0.41	5.15	45.09	301992	13.0	14987.0	15000.0
105.37	27.2	-9031.55	1.33	15.03	-0.05	6.37	45.1	301993	14.0	14986.0	15000.0
105.27	27.2	-9031.55	1.33	15.03	-0.05	6.37	45.09	301994	15.0	14985.0	15000.0
105.17	27.2	-9034.54	1.3	15.04	-0.06	5.46	45.08	301995	16.0	14984.0	15000.0
105.05	27.2	-9034.54	1.3	15.04	-0.06	5.46	45.08	301996	17.0	14983.0	15000.0
104.91	27.2	-9034.54	1.3	15.04	-0.06	5.46	45.08	301997	18.0	14982.0	15000.0
104.73	27.2	-9034.54	1.3	15.04	-0.06	5.46	45.09	301998	19.0	14981.0	15000.0
104.5	27.3	-9031.13	1.28	15.04	-0.31	5.48	45.1	301999	20.0	14980.0	15000.0
104.24	27.3	-9031.13	1.28	15.04	-0.31	5.48	45.1	302000	21.0	14979.0	15000.0
103.98	27.3	-9029.84	1.29	15.04	0.34	5.9	45.1	302001	22.0	14978.0	15000.0
103.7	27.3	-9029.84	1.29	15.04	0.34	5.9	45.1	302002	23.0	14977.0	15000.0
103.41	27.3	-9032.41	1.29	15.03	-0.01	5.73	45.1	302003	24.0	14976.0	15000.0
103.13	27.3	-9032.41	1.29	15.03	-0.01	5.73	45.1	302004	25.0	14975.0	15000.0
102.84	27.3	-9033.69	1.29	15.05	-0.27	5.8	45.1	302005	26.0	14974.0	15000.0
102.55	27.3	-9033.69	1.29	15.05	-0.27	5.8	45.1	302006	27.0	14973.0	15000.0
102.26	27.3	-9029.84	1.26	15.05	-0.18	5.78	45.1	302007	28.0	14972.0	15000.0
101.98	27.3	-9029.84	1.26	15.05	-0.18	5.78	45.1	302008	29.0	14971.0	15000.0
