EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.5	25.8	-8897.83	0.05	14.6	-0.05	-0.17	39.75	33395	4310.0	10690.0	15000.0
95.39	25.8	-8897.83	0.05	14.6	-0.05	-0.17	39.75	33396	4311.0	10689.0	15000.0
95.27	25.8	-7999.75	0.06	13.11	0.48	0.29	39.76	33397	4312.0	10688.0	15000.0
95.14	25.8	-7999.75	0.06	13.11	0.48	0.29	39.76	33398	4313.0	10687.0	15000.0
95.0	25.8	-7578.92	0.66	12.77	-0.56	3.36	39.77	33399	4314.0	10686.0	15000.0
94.83	25.8	-7578.92	0.66	12.77	-0.56	3.36	39.77	33400	4315.0	10685.0	15000.0
94.62	25.8	-7472.11	0.83	12.69	0.16	4.11	39.77	33401	4316.0	10684.0	15000.0
94.37	25.8	-7472.11	0.83	12.69	0.16	4.11	39.78	33402	4317.0	10683.0	15000.0
94.09	25.8	-7433.23	0.91	12.63	0.1	4.54	39.79	33403	4318.0	10682.0	15000.0
93.8	25.8	-7433.23	0.91	12.63	0.1	4.54	39.79	33404	4319.0	10681.0	15000.0
93.5	25.8	-7430.24	0.87	12.6	-0.1	4.5	39.79	33405	4320.0	10680.0	15000.0
93.22	25.8	-7430.24	0.87	12.6	-0.1	4.5	39.79	33406	4321.0	10679.0	15000.0
92.95	25.8	-7423.83	0.9	12.62	0.25	4.4	39.8	33407	4322.0	10678.0	15000.0
92.7	25.8	-7423.83	0.9	12.62	0.25	4.4	39.81	33408	4323.0	10677.0	15000.0
92.5	25.7	-7423.4	0.9	12.6	-0.06	4.94	39.81	33409	4324.0	10676.0	15000.0
92.34	25.7	-7423.4	0.9	12.6	-0.06	4.94	39.81	33410	4325.0	10675.0	15000.0
92.22	25.7	-7426.82	0.9	12.63	-0.54	4.71	39.81	33411	4326.0	10674.0	15000.0
92.13	25.7	-7426.82	0.9	12.63	-0.54	4.71	39.81	33412	4327.0	10673.0	15000.0
92.05	25.7	-7422.54	0.87	12.61	0.15	4.7	39.81	33413	4328.0	10672.0	15000.0
91.98	25.7	-7422.54	0.87	12.61	0.15	4.7	39.81	33414	4329.0	10671.0	15000.0
91.9	25.7	-7423.83	0.89	12.59	-0.73	4.4	39.82	33415	4330.0	10670.0	15000.0
91.8	25.7	-7423.83	0.89	12.59	-0.73	4.4	39.81	33416	4331.0	10669.0	15000.0
91.68	25.7	-7419.98	0.85	12.61	0.3	4.55	39.81	33417	4332.0	10668.0	15000.0
91.51	25.7	-7419.98	0.85	12.61	0.3	4.55	39.81	33418	4333.0	10667.0	15000.0
91.3	25.8	-7425.11	0.84	12.58	-0.02	4.8	39.81	33419	4334.0	10666.0	15000.0
91.06	25.8	-7425.11	0.84	12.58	-0.02	4.8	39.81	33420	4335.0	10665.0	15000.0
90.81	25.8	-7423.83	0.87	12.62	0.48	4.47	39.81	33421	4336.0	10664.0	15000.0
90.56	25.8	-7423.83	0.87	12.62	0.48	4.47	39.81	33422	4337.0	10663.0	15000.0
90.31	25.8	-7428.95	0.87	12.6	0.0	5.13	39.81	33423	4338.0	10662.0	15000.0
90.05	25.8	-7428.95	0.87	12.6	0.0	5.13	39.81	33424	4339.0	10661.0	15000.0
89.8	25.8	-7428.95	0.87	12.6	0.0	5.13	39.81	33425	4340.0	10660.0	15000.0
89.55	25.8	-7428.95	0.87	12.6	0.0	5.13	39.81	33426	4341.0	10659.0	15000.0
