EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.39	27.5	-2669.43	6.9	5.9	23.67	81.59	35.23	236043	7522.0	7478.0	15000.0
64.39	27.5	-2669.43	6.9	5.9	23.67	81.59	35.24	236044	7523.0	7477.0	15000.0
64.38	27.5	-9132.81	1.32	15.5	-0.31	5.71	35.25	236045	7524.0	7476.0	15000.0
64.35	27.5	-9132.81	1.32	15.5	-0.31	5.71	35.26	236046	7525.0	7475.0	15000.0
64.32	27.5	-8302.67	-0.06	13.67	0.46	-0.23	35.27	236047	7526.0	7474.0	15000.0
64.27	27.5	-8302.67	-0.06	13.67	0.46	-0.23	35.28	236048	7527.0	7473.0	15000.0
64.2	27.5	-7824.58	0.65	13.23	0.38	3.24	35.29	236049	7528.0	7472.0	15000.0
64.11	27.5	-7824.58	0.65	13.23	0.38	3.24	35.3	236050	7529.0	7471.0	15000.0
63.99	27.5	-7695.55	0.85	13.08	0.18	4.38	35.31	236051	7530.0	7470.0	15000.0
63.86	27.5	-7695.55	0.85	13.08	0.18	4.38	35.32	236052	7531.0	7469.0	15000.0
63.72	27.5	-7650.27	0.91	13.03	-0.31	3.86	35.32	236053	7532.0	7468.0	15000.0
63.56	27.5	-7650.27	0.91	13.03	-0.31	3.86	35.33	236054	7533.0	7467.0	15000.0
63.4	27.5	-7640.01	0.91	13.0	0.36	4.83	35.34	236055	7534.0	7466.0	15000.0
63.24	27.5	-7640.01	0.91	13.0	0.36	4.83	35.34	236056	7535.0	7465.0	15000.0
63.09	27.5	-7640.01	0.92	12.99	0.08	4.47	35.34	236057	7536.0	7464.0	15000.0
62.94	27.5	-7640.01	0.92	12.99	0.08	4.47	35.34	236058	7537.0	7463.0	15000.0
62.8	27.5	-7640.01	0.92	12.99	0.08	4.47	35.34	236059	7538.0	7462.0	15000.0
