EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
127.1	27.8	-18.8	0.0	0.0	0.0	53.87	44.94	442317	10592.0	4408.0	15000.0
127.05	27.8	-18.8	0.0	0.0	0.0	53.87	44.91	442318	10593.0	4407.0	15000.0
127.0	28.0	-9012.33	16.08	13.98	16.52	72.66	44.89	442319	10594.0	4406.0	15000.0
126.96	28.0	-9012.33	16.08	13.98	16.52	72.66	44.9	442320	10595.0	4405.0	15000.0
126.94	28.0	-12089.35	-0.08	19.45	0.24	-0.27	44.92	442321	10596.0	4404.0	15000.0
126.92	28.0	-12089.35	-0.08	19.45	0.24	-0.27	44.94	442322	10597.0	4403.0	15000.0
126.9	28.0	-11123.35	0.53	18.18	0.37	1.56	44.95	442323	10598.0	4402.0	15000.0
126.85	28.0	-11123.35	0.53	18.18	0.37	1.56	44.96	442324	10599.0	4401.0	15000.0
126.76	28.0	-10708.49	1.29	17.75	0.01	4.57	44.96	442325	10600.0	4400.0	15000.0
126.63	28.0	-10708.49	1.29	17.75	0.01	4.57	44.96	442326	10601.0	4399.0	15000.0
126.43	28.0	-10577.33	1.57	17.66	0.02	5.59	44.97	442327	10602.0	4398.0	15000.0
126.16	28.0	-10577.33	1.57	17.66	0.02	5.59	44.97	442328	10603.0	4397.0	15000.0
125.8	27.9	-10577.33	1.57	17.66	0.02	5.59	44.97	442329	10604.0	4396.0	15000.0
125.38	27.9	-10577.33	1.57	17.66	0.02	5.59	44.97	442330	10605.0	4395.0	15000.0
124.95	27.9	-10543.15	1.64	17.6	-0.32	5.67	44.98	442331	10606.0	4394.0	15000.0
124.5	27.9	-10543.15	1.64	17.6	-0.32	5.67	45.0	442332	10607.0	4393.0	15000.0
124.05	27.9	-10541.44	1.63	17.56	0.35	7.15	45.01	442333	10608.0	4392.0	15000.0
123.59	27.9	-10541.44	1.63	17.56	0.35	7.15	45.0	442334	10609.0	4391.0	15000.0
123.13	27.9	-10537.6	1.6	17.58	0.4	5.94	45.0	442335	10610.0	4390.0	15000.0
122.66	27.9	-10537.6	1.6	17.58	0.4	5.94	44.99	442336	10611.0	4389.0	15000.0
122.2	27.9	-10535.03	1.64	17.58	-0.36	5.64	44.99	442337	10612.0	4388.0	15000.0
121.75	27.9	-10535.03	1.64	17.58	-0.36	5.64	44.99	442338	10613.0	4387.0	15000.0
121.3	27.9	-10529.05	1.64	17.57	0.25	6.0	45.0	442339	10614.0	4386.0	15000.0
120.86	27.9	-10529.05	1.64	17.57	0.25	6.0	45.0	442340	10615.0	4385.0	15000.0
120.42	27.9	-10535.03	1.65	17.54	-0.07	6.04	45.01	442341	10616.0	4384.0	15000.0
119.97	27.9	-10535.03	1.65	17.54	-0.07	6.04	45.01	442342	10617.0	4383.0	15000.0
119.53	27.9	-10540.59	1.6	17.55	0.15	6.49	45.02	442343	10618.0	4382.0	15000.0
119.09	27.9	-10540.59	1.6	17.55	0.15	6.49	45.02	442344	10619.0	4381.0	15000.0
118.65	27.9	-10536.31	1.62	17.58	0.31	6.07	45.01	442345	10620.0	4380.0	15000.0
118.21	27.9	-10536.31	1.62	17.58	0.31	6.07	45.01	442346	10621.0	4379.0	15000.0
117.77	27.9	-10529.9	1.65	17.56	-0.2	6.48	45.02	442347	10622.0	4378.0	15000.0
117.34	27.9	-10529.9	1.65	17.56	-0.2	6.48	45.02	442348	10623.0	4377.0	15000.0
116.9	27.9	-10529.9	1.65	17.56	-0.2	6.48	45.02	442349	10624.0	4376.0	15000.0
116.47	27.9	-10529.9	1.65	17.56	-0.2	6.48	45.01	442350	10625.0	4375.0	15000.0
116.05	27.9	-10541.01	1.61	17.56	0.19	6.54	45.0	442351	10626.0	4374.0	15000.0
