EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.92	27.7	-6315.55	13.03	9.75	27.06	81.43	44.61	436867	10470.0	4530.0	15000.0
125.86	27.7	-6315.55	13.03	9.75	27.06	81.43	44.64	436868	10471.0	4529.0	15000.0
125.8	27.7	-12273.07	1.66	20.18	1.4	5.2	44.67	436869	10472.0	4528.0	15000.0
125.74	27.7	-12273.07	1.66	20.18	1.4	5.2	44.66	436870	10473.0	4527.0	15000.0
125.67	27.7	-11343.38	0.16	18.37	0.33	0.36	44.65	436871	10474.0	4526.0	15000.0
125.59	27.7	-11343.38	0.16	18.37	0.33	0.36	44.67	436872	10475.0	4525.0	15000.0
125.48	27.7	-10792.23	1.21	17.87	-0.3	3.96	44.68	436873	10476.0	4524.0	15000.0
125.35	27.7	-10792.23	1.21	17.87	-0.3	3.96	44.68	436874	10477.0	4523.0	15000.0
125.18	27.7	-10792.23	1.21	17.87	-0.3	3.96	44.68	436875	10478.0	4522.0	15000.0
124.97	27.7	-10792.23	1.21	17.87	-0.3	3.96	44.69	436876	10479.0	4521.0	15000.0
124.71	27.7	-10597.84	1.48	17.64	0.04	5.82	44.7	436877	10480.0	4520.0	15000.0
124.39	27.7	-10597.84	1.48	17.64	0.04	5.82	44.7	436878	10481.0	4519.0	15000.0
124.0	27.8	-10552.12	1.61	17.58	-0.38	6.29	44.7	436879	10482.0	4518.0	15000.0
123.58	27.8	-10552.12	1.61	17.58	-0.38	6.29	44.71	436880	10483.0	4517.0	15000.0
123.14	27.8	-10546.99	1.62	17.55	0.44	6.96	44.72	436881	10484.0	4516.0	15000.0
122.7	27.8	-10546.99	1.62	17.55	0.44	6.96	44.72	436882	10485.0	4515.0	15000.0
122.26	27.8	-10535.89	1.64	17.59	-0.12	5.85	44.72	436883	10486.0	4514.0	15000.0
121.81	27.8	-10535.89	1.64	17.59	-0.12	5.85	44.72	436884	10487.0	4513.0	15000.0
121.37	27.8	-10529.9	1.65	17.58	0.15	6.2	44.73	436885	10488.0	4512.0	15000.0
120.92	27.8	-10529.9	1.65	17.58	0.15	6.2	44.74	436886	10489.0	4511.0	15000.0
120.47	27.8	-10539.73	1.65	17.56	0.04	6.74	44.74	436887	10490.0	4510.0	15000.0
120.03	27.8	-10539.73	1.65	17.56	0.04	6.74	44.74	436888	10491.0	4509.0	15000.0
119.6	27.7	-10530.33	1.65	17.6	0.0	5.99	44.73	436889	10492.0	4508.0	15000.0
119.17	27.7	-10530.33	1.65	17.6	0.0	5.99	44.73	436890	10493.0	4507.0	15000.0
118.74	27.7	-10527.34	1.66	17.55	-0.73	6.41	44.73	436891	10494.0	4506.0	15000.0
118.31	27.7	-10527.34	1.66	17.55	-0.73	6.41	44.74	436892	10495.0	4505.0	15000.0
117.88	27.7	-10535.03	1.65	17.56	0.14	6.53	44.74	436893	10496.0	4504.0	15000.0
117.45	27.7	-10535.03	1.65	17.56	0.14	6.53	44.74	436894	10497.0	4503.0	15000.0
117.02	27.7	-10536.31	1.65	17.57	0.07	6.56	44.73	436895	10498.0	4502.0	15000.0
116.59	27.7	-10536.31	1.65	17.57	0.07	6.56	44.73	436896	10499.0	4501.0	15000.0
116.16	27.7	-10531.19	1.62	17.6	-0.22	5.96	44.73	436897	10500.0	4500.0	15000.0
115.73	27.7	-10531.19	1.62	17.6	-0.22	5.96	44.73	436898	10501.0	4499.0	15000.0
115.3	27.7	-10531.19	1.67	17.58	-0.51	6.23	44.72	436899	10502.0	4498.0	15000.0
114.87	27.7	-10531.19	1.67	17.58	-0.51	6.23	44.72	436900	10503.0	4497.0	15000.0
114.45	27.7	-10533.32	1.65	17.56	0.27	6.35	44.73	436901	10504.0	4496.0	15000.0
114.04	27.7	-10533.32	1.65	17.56	0.27	6.35	44.71	436902	10505.0	4495.0	15000.0
113.62	27.7	-9856.57	4.27	16.66	0.33	16.81	44.7	436903	10506.0	4494.0	15000.0
113.21	27.7	-9856.57	4.27	16.66	0.33	16.81	44.7	436904	10507.0	4493.0	15000.0
112.8	27.7	-9856.57	4.27	16.66	0.33	16.81	44.7	436905	10508.0	4492.0	15000.0
112.4	27.7	-9856.57	4.27	16.66	0.33	16.81	44.71	436906	10509.0	4491.0	15000.0
112.0	27.7	-9410.95	9.9	15.29	6.4	43.7	44.71	436907	10510.0	4490.0	15000.0
111.6	27.7	-9410.95	9.9	15.29	6.4	43.7	44.7	436908	10511.0	4489.0	15000.0
111.2	28.0	-9719.85	12.44	14.92	10.22	56.63	44.7	436909	10512.0	4488.0	15000.0
110.81	28.0	-9719.85	12.44	14.92	10.22	56.63	44.71	436910	10513.0	4487.0	15000.0
110.43	28.0	-10022.76	13.65	15.13	12.63	59.92	44.72	436911	10514.0	4486.0	15000.0
110.06	28.0	-10022.76	13.65	15.13	12.63	59.92	44.73	436912	10515.0	4485.0	15000.0
109.7	28.0	-10231.69	14.47	15.34	12.28	62.26	44.74	436913	10516.0	4484.0	15000.0
109.35	28.0	-10231.69	14.47	15.34	12.28	62.26	44.75	436914	10517.0	4483.0	15000.0
109.0	28.0	-10353.45	14.88	15.26	12.18	62.0	44.75	436915	10518.0	4482.0	15000.0
108.67	28.0	-10353.45	14.88	15.26	12.18	62.0	44.77	436916	10519.0	4481.0	15000.0
108.34	28.0	-10415.83	15.1	14.8	15.94	65.72	44.79	436917	10520.0	4480.0	15000.0
108.02	28.0	-10415.83	15.1	14.8	15.94	65.72	44.79	436918	10521.0	4479.0	15000.0
107.7	27.7	-10455.56	15.3	14.62	17.29	64.98	44.8	436919	10522.0	4478.0	15000.0
107.39	27.7	-10455.56	15.3	14.62	17.29	64.98	44.83	436920	10523.0	4477.0	15000.0
107.08	27.7	-10491.03	15.41	14.6	17.19	63.0	44.86	436921	10524.0	4476.0	15000.0
106.79	27.7	-10491.03	15.41	14.6	17.19	63.0	44.9	436922	10525.0	4475.0	15000.0
106.5	27.7	-10518.8	15.5	14.51	18.09	63.63	44.93	436923	10526.0	4474.0	15000.0
106.21	27.7	-10518.8	15.5	14.51	18.09	63.63	44.96	436924	10527.0	4473.0	15000.0
105.94	27.7	-10519.65	15.38	14.47	19.06	67.21	44.98	436925	10528.0	4472.0	15000.0
105.67	27.7	-10519.65	15.38	14.47	19.06	67.21	45.0	436926	10529.0	4471.0	15000.0
105.4	27.7	-10516.23	15.49	14.53	18.03	64.72	45.02	436927	10530.0	4470.0	15000.0
105.15	27.7	-10516.23	15.49	14.53	18.03	64.72	45.02	436928	10531.0	4469.0	15000.0
104.9	27.8	-10516.23	15.49	14.53	18.03	64.72	45.02	436929	10532.0	4468.0	15000.0
104.66	27.8	-10516.23	15.49	14.53	18.03	64.72	45.06	436930	10533.0	4467.0	15000.0
104.42	27.8	-10501.28	15.5	14.58	17.13	62.6	45.1	436931	10534.0	4466.0	15000.0
104.18	27.8	-10501.28	15.5	14.58	17.13	62.6	45.14	436932	10535.0	4465.0	15000.0
103.96	27.8	-10488.89	15.46	14.45	19.94	66.59	45.17	436933	10536.0	4464.0	15000.0
103.73	27.8	-10488.89	15.46	14.45	19.94	66.59	45.2	436934	10537.0	4463.0	15000.0
103.51	27.8	-10476.07	15.45	14.57	18.9	63.63	45.23	436935	10538.0	4462.0	15000.0
103.3	27.8	-10476.07	15.45	14.57	18.9	63.63	45.23	436936	10539.0	4461.0	15000.0
103.09	27.8	-10476.07	15.45	14.57	18.9	63.63	45.23	436937	10540.0	4460.0	15000.0
102.89	27.8	-10476.07	15.45	14.57	18.9	63.63	45.25	436938	10541.0	4459.0	15000.0
102.7	27.7	-10463.68	15.5	14.54	16.33	64.73	45.28	436939	10542.0	4458.0	15000.0
102.51	27.7	-10463.68	15.5	14.54	16.33	64.73	45.3	436940	10543.0	4457.0	15000.0
102.33	27.7	-10453.0	15.42	14.6	16.23	65.15	45.32	436941	10544.0	4456.0	15000.0
102.14	27.7	-10453.0	15.42	14.6	16.23	65.15	45.35	436942	10545.0	4455.0	15000.0
101.96	27.7	-10451.29	15.49	14.55	17.65	64.43	45.38	436943	10546.0	4454.0	15000.0
101.79	27.7	-10451.29	15.49	14.55	17.65	64.43	45.41	436944	10547.0	4453.0	15000.0
101.62	27.7	-10437.62	15.47	14.59	17.3	64.34	45.43	436945	10548.0	4452.0	15000.0
101.46	27.7	-10437.62	15.47	14.59	17.3	64.34	45.45	436946	10549.0	4451.0	15000.0
