EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.64	28.2	-8.97	0.0	0.0	0.0	41.91	40.71	470911	14536.0	464.0	15000.0
91.61	28.2	-8.97	0.0	0.0	0.0	41.91	40.69	470912	14537.0	463.0	15000.0
91.57	28.2	-8438.54	5.48	14.68	2.21	24.61	40.67	470913	14538.0	462.0	15000.0
91.51	28.2	-8438.54	5.48	14.68	2.21	24.61	40.67	470914	14539.0	461.0	15000.0
91.45	28.2	-8417.17	-0.44	13.61	0.04	-2.38	40.68	470915	14540.0	460.0	15000.0
91.35	28.2	-8417.17	-0.44	13.61	0.04	-2.38	40.68	470916	14541.0	459.0	15000.0
91.23	28.2	-7695.13	0.5	12.83	0.02	2.16	40.69	470917	14542.0	458.0	15000.0
91.09	28.2	-7695.13	0.5	12.83	0.02	2.16	40.69	470918	14543.0	457.0	15000.0
90.9	28.2	-7500.73	0.74	12.67	0.4	3.6	40.7	470919	14544.0	456.0	15000.0
90.69	28.2	-7500.73	0.74	12.67	0.4	3.6	40.71	470920	14545.0	455.0	15000.0
90.47	28.2	-7445.19	0.84	12.6	-0.22	4.4	40.71	470921	14546.0	454.0	15000.0
90.24	28.2	-7445.19	0.84	12.6	-0.22	4.4	40.71	470922	14547.0	453.0	15000.0
90.01	28.2	-7445.19	0.84	12.6	-0.22	4.4	40.71	470923	14548.0	452.0	15000.0
89.77	28.2	-7445.19	0.84	12.6	-0.22	4.4	40.71	470924	14549.0	451.0	15000.0
89.53	28.2	-7431.94	0.86	12.59	0.15	4.76	40.72	470925	14550.0	450.0	15000.0
89.29	28.2	-7431.94	0.86	12.59	0.15	4.76	40.73	470926	14551.0	449.0	15000.0
89.06	28.2	-7426.82	0.89	12.58	-0.73	4.1	40.73	470927	14552.0	448.0	15000.0
88.82	28.2	-7426.82	0.89	12.58	-0.73	4.1	40.73	470928	14553.0	447.0	15000.0
88.6	28.2	-7425.96	0.84	12.56	0.56	4.8	40.73	470929	14554.0	446.0	15000.0
88.38	28.2	-7425.96	0.84	12.56	0.56	4.8	40.73	470930	14555.0	445.0	15000.0
88.16	28.2	-7425.96	0.84	12.56	0.56	4.8	40.73	470931	14556.0	444.0	15000.0
87.94	28.2	-7425.96	0.84	12.56	0.56	4.8	40.73	470932	14557.0	443.0	15000.0
87.72	28.2	-7424.68	0.86	12.56	0.32	4.32	40.74	470933	14558.0	442.0	15000.0
87.5	28.2	-7424.68	0.86	12.56	0.32	4.32	40.74	470934	14559.0	441.0	15000.0
87.28	28.2	-7426.39	0.88	12.56	0.1	4.62	40.73	470935	14560.0	440.0	15000.0
87.06	28.2	-7426.39	0.88	12.56	0.1	4.62	40.73	470936	14561.0	439.0	15000.0
86.84	28.2	-7423.83	0.85	12.59	0.02	4.21	40.74	470937	14562.0	438.0	15000.0
86.62	28.2	-7423.83	0.85	12.59	0.02	4.21	40.73	470938	14563.0	437.0	15000.0
86.4	28.2	-7428.53	0.89	12.57	0.02	4.6	40.73	470939	14564.0	436.0	15000.0
86.18	28.2	-7428.53	0.89	12.57	0.02	4.6	40.73	470940	14565.0	435.0	15000.0
85.95	28.2	-7424.68	0.87	12.59	0.4	4.27	40.74	470941	14566.0	434.0	15000.0
85.72	28.2	-7424.68	0.87	12.59	0.4	4.27	40.74	470942	14567.0	433.0	15000.0
85.48	28.2	-7425.54	0.89	12.55	-0.05	4.25	40.74	470943	14568.0	432.0	15000.0
85.25	28.2	-7425.54	0.89	12.55	-0.05	4.25	40.73	470944	14569.0	431.0	15000.0
85.02	28.2	-7425.11	0.86	12.56	-0.16	4.5	40.73	470945	14570.0	430.0	15000.0
84.78	28.2	-7425.11	0.86	12.56	-0.16	4.5	40.73	470946	14571.0	429.0	15000.0
84.55	28.2	-7427.67	0.84	12.58	0.4	4.74	40.73	470947	14572.0	428.0	15000.0
84.32	28.2	-7427.67	0.84	12.58	0.4	4.74	40.72	470948	14573.0	427.0	15000.0
84.1	28.1	-6735.11	3.22	11.68	0.54	19.57	40.72	470949	14574.0	426.0	15000.0
83.88	28.1	-6735.11	3.22	11.68	0.54	19.57	40.72	470950	14575.0	425.0	15000.0
83.67	28.1	-6735.11	3.22	11.68	0.54	19.57	40.72	470951	14576.0	424.0	15000.0
83.47	28.1	-6735.11	3.22	11.68	0.54	19.57	40.73	470952	14577.0	423.0	15000.0
83.27	28.1	-6588.99	5.7	11.37	4.0	35.56	40.73	470953	14578.0	422.0	15000.0
83.08	28.1	-6588.99	5.7	11.37	4.0	35.56	40.73	470954	14579.0	421.0	15000.0
82.9	28.1	-6753.48	7.25	11.53	6.13	44.02	40.73	470955	14580.0	420.0	15000.0
82.72	28.1	-6753.48	7.25	11.53	6.13	44.02	40.73	470956	14581.0	419.0	15000.0
82.54	28.1	-6944.46	8.32	11.46	8.41	50.93	40.73	470957	14582.0	418.0	15000.0
82.37	28.1	-6944.46	8.32	11.46	8.41	50.93	40.74	470958	14583.0	417.0	15000.0
82.2	28.2	-7098.69	9.12	11.56	9.8	52.61	40.76	470959	14584.0	416.0	15000.0
82.03	28.2	-7098.69	9.12	11.56	9.8	52.61	40.76	470960	14585.0	415.0	15000.0
81.87	28.2	-7190.98	9.53	11.52	10.67	56.28	40.76	470961	14586.0	414.0	15000.0
81.72	28.2	-7190.98	9.53	11.52	10.67	56.28	40.78	470962	14587.0	413.0	15000.0
81.56	28.2	-7267.03	9.88	11.63	10.13	57.12	40.8	470963	14588.0	412.0	15000.0
81.41	28.2	-7267.03	9.88	11.63	10.13	57.12	40.82	470964	14589.0	411.0	15000.0
81.26	28.2	-7323.42	10.09	11.62	10.9	59.1	40.84	470965	14590.0	410.0	15000.0
81.12	28.2	-7323.42	10.09	11.62	10.9	59.1	40.86	470966	14591.0	409.0	15000.0
80.98	28.2	-7357.18	10.21	11.72	13.42	58.53	40.88	470967	14592.0	408.0	15000.0
80.84	28.2	-7357.18	10.21	11.72	13.42	58.53	40.9	470968	14593.0	407.0	15000.0
80.7	28.1	-7375.55	10.32	11.66	11.59	62.07	40.93	470969	14594.0	406.0	15000.0
80.56	28.1	-7375.55	10.32	11.66	11.59	62.07	40.97	470970	14595.0	405.0	15000.0
80.43	28.1	-7405.03	10.41	11.68	12.76	60.88	41.01	470971	14596.0	404.0	15000.0
80.3	28.1	-7405.03	10.41	11.68	12.76	60.88	41.05	470972	14597.0	403.0	15000.0
80.18	28.1	-7412.29	10.43	11.67	12.24	63.17	41.08	470973	14598.0	402.0	15000.0
80.05	28.1	-7412.29	10.43	11.67	12.24	63.17	41.1	470974	14599.0	401.0	15000.0
79.93	28.1	-7417.42	10.49	11.76	12.2	61.02	41.11	470975	14600.0	400.0	15000.0
79.82	28.1	-7417.42	10.49	11.76	12.2	61.02	41.14	470976	14601.0	399.0	15000.0
79.71	28.1	-7422.97	10.49	11.75	12.5	60.52	41.17	470977	14602.0	398.0	15000.0
79.6	28.1	-7422.97	10.49	11.75	12.5	60.52	41.17	470978	14603.0	397.0	15000.0
79.5	28.1	-7422.97	10.49	11.75	12.5	60.52	41.17	470979	14604.0	396.0	15000.0
79.4	28.1	-7422.97	10.49	11.75	12.5	60.52	41.2	470980	14605.0	395.0	15000.0
79.31	28.1	-7420.41	10.5	11.8	13.06	60.6	41.24	470981	14606.0	394.0	15000.0
79.22	28.1	-7420.41	10.5	11.8	13.06	60.6	41.26	470982	14607.0	393.0	15000.0
79.14	28.1	-7419.98	10.56	11.76	10.88	60.0	41.29	470983	14608.0	392.0	15000.0
79.06	28.1	-7419.98	10.56	11.76	10.88	60.0	41.32	470984	14609.0	391.0	15000.0
78.99	28.1	-7422.97	10.52	11.69	11.81	62.78	41.35	470985	14610.0	390.0	15000.0
78.93	28.1	-7422.97	10.52	11.69	11.81	62.78	41.38	470986	14611.0	389.0	15000.0
78.88	28.1	-7425.11	10.53	11.69	11.76	62.57	41.41	470987	14612.0	388.0	15000.0
78.84	28.1	-7425.11	10.53	11.69	11.76	62.57	41.43	470988	14613.0	387.0	15000.0
78.8	28.2	-7425.54	10.51	11.78	12.56	60.48	41.46	470989	14614.0	386.0	15000.0
78.77	28.2	-7425.54	10.51	11.78	12.56	60.48	41.49	470990	14615.0	385.0	15000.0
78.74	28.2	-7424.25	10.55	11.7	13.17	62.08	41.52	470991	14616.0	384.0	15000.0
78.71	28.2	-7424.25	10.55	11.7	13.17	62.08	41.55	470992	14617.0	383.0	15000.0
78.68	28.2	-7427.24	10.5	11.73	13.36	61.58	41.58	470993	14618.0	382.0	15000.0
78.65	28.2	-7427.24	10.5	11.73	13.36	61.58	41.6	470994	14619.0	381.0	15000.0
78.62	28.2	-7427.24	10.53	11.73	11.14	61.05	41.63	470995	14620.0	380.0	15000.0
78.59	28.2	-7427.24	10.53	11.73	11.14	61.05	41.65	470996	14621.0	379.0	15000.0
78.56	28.2	-7426.82	10.58	11.75	11.0	61.61	41.68	470997	14622.0	378.0	15000.0
78.53	28.2	-7426.82	10.58	11.75	11.0	61.61	41.7	470998	14623.0	377.0	15000.0
78.5	28.1	-7428.1	10.54	11.79	13.18	59.95	41.73	470999	14624.0	376.0	15000.0
78.47	28.1	-7428.1	10.54	11.79	13.18	59.95	41.76	471000	14625.0	375.0	15000.0
78.44	28.1	-7425.54	10.51	11.75	12.39	62.0	41.79	471001	14626.0	374.0	15000.0
78.41	28.1	-7425.54	10.51	11.75	12.39	62.0	41.81	471002	14627.0	373.0	15000.0
78.38	28.1	-7419.98	10.56	11.75	11.26	60.8	41.82	471003	14628.0	372.0	15000.0
78.35	28.1	-7419.98	10.56	11.75	11.26	60.8	41.85	471004	14629.0	371.0	15000.0
78.32	28.1	-7425.11	10.6	11.75	10.35	60.75	41.88	471005	14630.0	370.0	15000.0
78.29	28.1	-7425.11	10.6	11.75	10.35	60.75	41.89	471006	14631.0	369.0	15000.0
78.26	28.1	-7426.82	10.55	11.73	12.24	60.69	41.91	471007	14632.0	368.0	15000.0
78.23	28.1	-7426.82	10.55	11.73	12.24	60.69	41.93	471008	14633.0	367.0	15000.0
78.2	28.1	-7426.39	10.47	11.72	12.28	61.98	41.96	471009	14634.0	366.0	15000.0
78.17	28.1	-7426.39	10.47	11.72	12.28	61.98	41.99	471010	14635.0	365.0	15000.0
78.14	28.1	-7426.82	10.53	11.73	11.29	61.61	42.02	471011	14636.0	364.0	15000.0
78.11	28.1	-7426.82	10.53	11.73	11.29	61.61	42.02	471012	14637.0	363.0	15000.0
78.09	28.1	-7426.82	10.53	11.73	11.29	61.61	42.02	471013	14638.0	362.0	15000.0
78.06	28.1	-7426.82	10.53	11.73	11.29	61.61	42.06	471014	14639.0	361.0	15000.0
78.04	28.1	-7425.96	10.49	11.77	13.75	61.72	42.1	471015	14640.0	360.0	15000.0
78.02	28.1	-7425.96	10.49	11.77	13.75	61.72	42.1	471016	14641.0	359.0	15000.0
78.01	28.1	-7425.96	10.49	11.77	13.75	61.72	42.1	471017	14642.0	358.0	15000.0
78.0	28.1	-7425.96	10.49	11.77	13.75	61.72	42.14	471018	14643.0	357.0	15000.0
78.0	28.1	-7427.24	10.52	11.77	11.72	61.46	42.18	471019	14644.0	356.0	15000.0
78.0	28.1	-7427.24	10.52	11.77	11.72	61.46	42.2	471020	14645.0	355.0	15000.0
78.0	28.1	-7429.38	10.56	11.82	12.6	59.94	42.22	471021	14646.0	354.0	15000.0
78.0	28.1	-7429.38	10.56	11.82	12.6	59.94	42.23	471022	14647.0	353.0	15000.0
78.0	28.1	-7426.39	10.58	11.82	11.26	60.68	42.25	471023	14648.0	352.0	15000.0
78.0	28.1	-7426.39	10.58	11.82	11.26	60.68	42.27	471024	14649.0	351.0	15000.0
78.0	28.1	-7426.82	10.58	11.79	11.34	60.19	42.3	471025	14650.0	350.0	15000.0
78.0	28.1	-7426.82	10.58	11.79	11.34	60.19	42.32	471026	14651.0	349.0	15000.0
78.0	28.1	-7422.54	10.6	11.7	10.58	60.86	42.34	471027	14652.0	348.0	15000.0
78.0	28.1	-7422.54	10.6	11.7	10.58	60.86	42.36	471028	14653.0	347.0	15000.0
78.0	28.1	-7427.67	10.52	11.75	12.22	62.0	42.37	471029	14654.0	346.0	15000.0
78.0	28.1	-7427.67	10.52	11.75	12.22	62.0	42.39	471030	14655.0	345.0	15000.0
78.0	28.1	-7423.83	10.53	11.7	11.79	61.98	42.41	471031	14656.0	344.0	15000.0
78.0	28.1	-7423.83	10.53	11.7	11.79	61.98	42.42	471032	14657.0	343.0	15000.0
78.0	28.1	-7428.53	10.52	11.79	12.8	60.47	42.43	471033	14658.0	342.0	15000.0
78.0	28.1	-7428.53	10.52	11.79	12.8	60.47	42.44	471034	14659.0	341.0	15000.0
78.0	28.1	-7427.67	10.5	11.71	12.73	62.19	42.46	471035	14660.0	340.0	15000.0
78.0	28.1	-7427.67	10.5	11.71	12.73	62.19	42.48	471036	14661.0	339.0	15000.0
78.0	28.1	-7425.54	10.52	11.68	11.62	62.9	42.51	471037	14662.0	338.0	15000.0
78.0	28.1	-7425.54	10.52	11.68	11.62	62.9	42.53	471038	14663.0	337.0	15000.0
78.0	28.1	-7423.4	10.48	11.71	12.73	61.66	42.54	471039	14664.0	336.0	15000.0
78.0	28.1	-7423.4	10.48	11.71	12.73	61.66	42.54	471040	14665.0	335.0	15000.0
78.0	28.1	-7423.4	10.48	11.71	12.73	61.66	42.54	471041	14666.0	334.0	15000.0
78.0	28.1	-7423.4	10.48	11.71	12.73	61.66	42.56	471042	14667.0	333.0	15000.0
78.0	28.1	-7427.67	10.46	11.73	12.89	62.14	42.57	471043	14668.0	332.0	15000.0
78.0	28.1	-7427.67	10.46	11.73	12.89	62.14	42.58	471044	14669.0	331.0	15000.0
78.0	28.1	-7426.39	10.53	11.74	11.27	61.31	42.59	471045	14670.0	330.0	15000.0
78.0	28.1	-7426.39	10.53	11.74	11.27	61.31	42.6	471046	14671.0	329.0	15000.0
78.0	28.1	-7427.67	10.52	11.76	12.34	60.65	42.62	471047	14672.0	328.0	15000.0
78.0	28.1	-7427.67	10.52	11.76	12.34	60.65	42.64	471048	14673.0	327.0	15000.0
78.0	28.1	-7429.38	10.52	11.79	12.19	61.24	42.66	471049	14674.0	326.0	15000.0
78.01	28.1	-7429.38	10.52	11.79	12.19	61.24	42.67	471050	14675.0	325.0	15000.0
78.02	28.1	-7430.24	10.5	11.79	11.8	61.14	42.68	471051	14676.0	324.0	15000.0
78.05	28.1	-7430.24	10.5	11.79	11.8	61.14	42.69	471052	14677.0	323.0	15000.0
78.08	28.1	-7428.1	10.55	11.78	12.69	60.84	42.7	471053	14678.0	322.0	15000.0
78.12	28.1	-7428.1	10.55	11.78	12.69	60.84	42.72	471054	14679.0	321.0	15000.0
78.16	28.1	-7424.25	10.57	11.81	10.46	60.32	42.75	471055	14680.0	320.0	15000.0
78.2	28.1	-7424.25	10.57	11.81	10.46	60.32	42.77	471056	14681.0	319.0	15000.0
78.24	28.1	-7426.82	10.55	11.87	12.45	58.93	42.79	471057	14682.0	318.0	15000.0
78.27	28.1	-7426.82	10.55	11.87	12.45	58.93	42.8	471058	14683.0	317.0	15000.0
78.3	28.1	-7425.11	10.55	11.8	11.36	60.19	42.81	471059	14684.0	316.0	15000.0
78.32	28.1	-7425.11	10.55	11.8	11.36	60.19	42.81	471060	14685.0	315.0	15000.0
78.34	28.1	-7427.24	10.51	11.71	11.48	63.13	42.82	471061	14686.0	314.0	15000.0
78.36	28.1	-7427.24	10.51	11.71	11.48	63.13	42.83	471062	14687.0	313.0	15000.0
78.38	28.1	-7424.25	10.53	11.74	11.63	60.81	42.85	471063	14688.0	312.0	15000.0
78.4	28.1	-7424.25	10.53	11.74	11.63	60.81	42.86	471064	14689.0	311.0	15000.0
78.42	28.1	-7428.53	10.5	11.76	12.79	61.49	42.87	471065	14690.0	310.0	15000.0
78.43	28.1	-7428.53	10.5	11.76	12.79	61.49	42.87	471066	14691.0	309.0	15000.0
78.45	28.1	-7428.53	10.5	11.76	12.79	61.49	42.87	471067	14692.0	308.0	15000.0
78.48	28.1	-7428.53	10.5	11.76	12.79	61.49	42.88	471068	14693.0	307.0	15000.0
78.5	28.1	-7425.54	10.5	11.72	11.96	61.89	42.89	471069	14694.0	306.0	15000.0
78.53	28.1	-7425.54	10.5	11.72	11.96	61.89	42.9	471070	14695.0	305.0	15000.0
78.55	28.1	-7422.54	10.47	11.74	11.81	61.81	42.92	471071	14696.0	304.0	15000.0
78.58	28.1	-7422.54	10.47	11.74	11.81	61.81	42.94	471072	14697.0	303.0	15000.0
78.61	28.1	-7422.97	10.5	11.73	12.16	61.63	42.95	471073	14698.0	302.0	15000.0
78.64	28.1	-7422.97	10.5	11.73	12.16	61.63	42.96	471074	14699.0	301.0	15000.0
78.67	28.1	-7424.68	10.51	11.77	12.54	60.81	42.96	471075	14700.0	300.0	15000.0
78.7	28.1	-7424.68	10.51	11.77	12.54	60.81	42.96	471076	14701.0	299.0	15000.0
78.73	28.1	-7428.53	10.47	11.73	11.98	62.3	42.96	471077	14702.0	298.0	15000.0
78.77	28.1	-7428.53	10.47	11.73	11.98	62.3	42.97	471078	14703.0	297.0	15000.0
78.8	28.2	-7427.24	10.53	11.78	11.93	61.66	42.99	471079	14704.0	296.0	15000.0
78.84	28.2	-7427.24	10.53	11.78	11.93	61.66	43.0	471080	14705.0	295.0	15000.0
78.88	28.2	-7425.11	10.52	11.75	11.99	61.28	43.01	471081	14706.0	294.0	15000.0
78.92	28.2	-7425.11	10.52	11.75	11.99	61.28	43.01	471082	14707.0	293.0	15000.0
78.96	28.2	-7425.96	10.51	11.83	13.42	60.4	43.02	471083	14708.0	292.0	15000.0
79.0	28.2	-7425.96	10.51	11.83	13.42	60.4	43.03	471084	14709.0	291.0	15000.0
79.04	28.2	-7422.54	10.59	11.84	10.91	60.05	43.05	471085	14710.0	290.0	15000.0
79.08	28.2	-7422.54	10.59	11.84	10.91	60.05	43.06	471086	14711.0	289.0	15000.0
79.12	28.2	-7431.09	10.48	11.76	12.82	61.38	43.07	471087	14712.0	288.0	15000.0
79.16	28.2	-7431.09	10.48	11.76	12.82	61.38	43.09	471088	14713.0	287.0	15000.0
79.2	28.2	-7424.68	10.54	11.73	11.65	62.13	43.1	471089	14714.0	286.0	15000.0
79.23	28.2	-7424.68	10.54	11.73	11.65	62.13	43.1	471090	14715.0	285.0	15000.0
79.27	28.2	-7424.68	10.54	11.73	11.65	62.13	43.1	471091	14716.0	284.0	15000.0
79.3	28.2	-7424.68	10.54	11.73	11.65	62.13	43.1	471092	14717.0	283.0	15000.0
79.33	28.2	-7424.25	10.5	11.76	11.77	60.86	43.11	471093	14718.0	282.0	15000.0
79.36	28.2	-7424.25	10.5	11.76	11.77	60.86	43.13	471094	14719.0	281.0	15000.0
79.39	28.2	-7426.39	10.51	11.77	12.23	61.24	43.14	471095	14720.0	280.0	15000.0
79.42	28.2	-7426.39	10.51	11.77	12.23	61.24	43.14	471096	14721.0	279.0	15000.0
79.45	28.2	-7427.24	10.51	11.79	12.25	61.5	43.15	471097	14722.0	278.0	15000.0
79.47	28.2	-7427.24	10.51	11.79	12.25	61.5	43.15	471098	14723.0	277.0	15000.0
79.5	28.2	-7423.83	10.54	11.73	11.46	61.89	43.16	471099	14724.0	276.0	15000.0
79.52	28.2	-7423.83	10.54	11.73	11.46	61.89	43.17	471100	14725.0	275.0	15000.0
79.55	28.2	-7429.81	10.51	11.76	12.62	61.69	43.18	471101	14726.0	274.0	15000.0
79.57	28.2	-7429.81	10.51	11.76	12.62	61.69	43.18	471102	14727.0	273.0	15000.0
79.58	28.2	-7423.83	10.49	11.86	12.93	59.65	43.18	471103	14728.0	272.0	15000.0
79.6	28.2	-7423.83	10.49	11.86	12.93	59.65	43.19	471104	14729.0	271.0	15000.0
79.62	28.2	-7427.24	10.6	11.84	11.34	59.94	43.2	471105	14730.0	270.0	15000.0
79.63	28.2	-7427.24	10.6	11.84	11.34	59.94	43.21	471106	14731.0	269.0	15000.0
79.65	28.2	-7425.54	10.52	11.8	12.14	59.85	43.22	471107	14732.0	268.0	15000.0
79.68	28.2	-7425.54	10.52	11.8	12.14	59.85	43.23	471108	14733.0	267.0	15000.0
79.7	28.2	-7431.94	10.51	11.82	13.61	60.36	43.23	471109	14734.0	266.0	15000.0
79.73	28.2	-7431.94	10.51	11.82	13.61	60.36	43.24	471110	14735.0	265.0	15000.0
79.77	28.2	-7426.39	10.56	11.79	11.29	60.6	43.25	471111	14736.0	264.0	15000.0
79.81	28.2	-7426.39	10.56	11.79	11.29	60.6	43.25	471112	14737.0	263.0	15000.0
79.85	28.2	-7426.39	10.56	11.79	11.29	60.6	43.25	471113	14738.0	262.0	15000.0
79.9	28.2	-7426.39	10.56	11.79	11.29	60.6	43.25	471114	14739.0	261.0	15000.0
79.94	28.2	-7424.68	10.58	11.74	9.93	62.25	43.26	471115	14740.0	260.0	15000.0
79.99	28.2	-7424.68	10.58	11.74	9.93	62.25	43.26	471116	14741.0	259.0	15000.0
80.03	28.2	-7425.54	10.5	11.74	12.87	60.86	43.27	471117	14742.0	258.0	15000.0
