EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.39	25.8	-6922.67	9.49	11.19	11.67	58.2	39.16	28068	3495.0	11505.0	15000.0
84.2	25.5	-7074.77	10.21	11.34	12.09	62.53	39.18	28069	3496.0	11504.0	15000.0
84.01	25.5	-7074.77	10.21	11.34	12.09	62.53	39.19	28070	3497.0	11503.0	15000.0
83.83	25.5	-7187.56	10.67	11.47	11.81	64.25	39.21	28071	3498.0	11502.0	15000.0
83.64	25.5	-7187.56	10.67	11.47	11.81	64.25	39.23	28072	3499.0	11501.0	15000.0
83.47	25.5	-7270.45	11.03	11.58	11.53	64.71	39.25	28073	3500.0	11500.0	15000.0
83.3	25.5	-7270.45	11.03	11.58	11.53	64.71	39.26	28074	3501.0	11499.0	15000.0
83.13	25.5	-7325.99	11.3	11.58	9.94	68.74	39.28	28075	3502.0	11498.0	15000.0
82.97	25.5	-7325.99	11.3	11.58	9.94	68.74	39.31	28076	3503.0	11497.0	15000.0
82.81	25.5	-7361.45	11.38	11.7	12.07	67.65	39.35	28077	3504.0	11496.0	15000.0
82.65	25.5	-7361.45	11.38	11.7	12.07	67.65	39.37	28078	3505.0	11495.0	15000.0
82.5	25.5	-7379.82	11.46	11.64	12.57	70.17	39.4	28079	3506.0	11494.0	15000.0
82.35	25.5	-7379.82	11.46	11.64	12.57	70.17	39.43	28080	3507.0	11493.0	15000.0
82.21	25.5	-7401.18	11.5	11.78	13.5	68.12	39.46	28081	3508.0	11492.0	15000.0
82.07	25.5	-7401.18	11.5	11.78	13.5	68.12	39.49	28082	3509.0	11491.0	15000.0
81.94	25.5	-7412.29	11.56	11.74	12.2	68.27	39.52	28083	3510.0	11490.0	15000.0
81.81	25.5	-7412.29	11.56	11.74	12.2	68.27	39.55	28084	3511.0	11489.0	15000.0
81.69	25.5	-7412.29	11.56	11.75	12.57	68.64	39.58	28085	3512.0	11488.0	15000.0
81.58	25.5	-7412.29	11.56	11.75	12.57	68.64	39.62	28086	3513.0	11487.0	15000.0
81.48	25.5	-7414.0	11.56	11.72	12.48	71.22	39.67	28087	3514.0	11486.0	15000.0
81.38	25.5	-7414.0	11.56	11.72	12.48	71.22	39.67	28088	3515.0	11485.0	15000.0
81.3	25.6	-7414.0	11.56	11.72	12.48	71.22	39.67	28089	3516.0	11484.0	15000.0
81.22	25.6	-7414.0	11.56	11.72	12.48	71.22	39.73	28090	3517.0	11483.0	15000.0
81.15	25.6	-7423.4	11.58	11.78	12.92	69.75	39.8	28091	3518.0	11482.0	15000.0
81.09	25.6	-7423.4	11.58	11.78	12.92	69.75	39.84	28092	3519.0	11481.0	15000.0
81.02	25.6	-7420.84	11.6	11.77	11.96	69.59	39.88	28093	3520.0	11480.0	15000.0
80.96	25.6	-7420.84	11.6	11.77	11.96	69.59	39.91	28094	3521.0	11479.0	15000.0
80.9	25.6	-7421.26	11.68	11.8	11.17	68.0	39.95	28095	3522.0	11478.0	15000.0
80.85	25.6	-7421.26	11.68	11.8	11.17	68.0	39.99	28096	3523.0	11477.0	15000.0
80.8	25.6	-7423.83	11.69	11.72	10.55	70.08	40.03	28097	3524.0	11476.0	15000.0
80.75	25.6	-7423.83	11.69	11.72	10.55	70.08	40.06	28098	3525.0	11475.0	15000.0
80.7	25.6	-7420.84	11.6	11.75	13.7	69.45	40.08	28099	3526.0	11474.0	15000.0
80.65	25.6	-7420.84	11.6	11.75	13.7	69.45	40.11	28100	3527.0	11473.0	15000.0
80.61	25.6	-7421.26	11.57	11.74	14.25	70.24	40.15	28101	3528.0	11472.0	15000.0
80.56	25.6	-7421.26	11.57	11.74	14.25	70.24	40.19	28102	3529.0	11471.0	15000.0
80.51	25.6	-7424.68	11.6	11.76	13.55	69.85	40.23	28103	3530.0	11470.0	15000.0
80.47	25.6	-7424.68	11.6	11.76	13.55	69.85	40.27	28104	3531.0	11469.0	15000.0
80.42	25.6	-7425.96	11.61	11.73	11.85	70.78	40.31	28105	3532.0	11468.0	15000.0
80.39	25.6	-7425.96	11.61	11.73	11.85	70.78	40.34	28106	3533.0	11467.0	15000.0
80.35	25.6	-7429.81	11.59	11.78	13.16	68.76	40.36	28107	3534.0	11466.0	15000.0
80.32	25.6	-7429.81	11.59	11.78	13.16	68.76	40.39	28108	3535.0	11465.0	15000.0
80.3	25.5	-7421.26	11.58	11.77	13.77	69.26	40.43	28109	3536.0	11464.0	15000.0
80.28	25.5	-7421.26	11.58	11.77	13.77	69.26	40.45	28110	3537.0	11463.0	15000.0
80.26	25.5	-7426.82	11.57	11.76	13.34	70.43	40.48	28111	3538.0	11462.0	15000.0
80.25	25.5	-7426.82	11.57	11.76	13.34	70.43	40.52	28112	3539.0	11461.0	15000.0
80.24	25.5	-7427.24	11.62	11.8	11.87	69.66	40.56	28113	3540.0	11460.0	15000.0
80.23	25.5	-7427.24	11.62	11.8	11.87	69.66	40.59	28114	3541.0	11459.0	15000.0
80.22	25.5	-7430.66	11.62	11.86	13.22	66.58	40.61	28115	3542.0	11458.0	15000.0
80.21	25.5	-7430.66	11.62	11.86	13.22	66.58	40.64	28116	3543.0	11457.0	15000.0
80.21	25.5	-7419.98	11.68	11.77	10.99	68.76	40.67	28117	3544.0	11456.0	15000.0
80.2	25.5	-7419.98	11.68	11.77	10.99	68.76	40.7	28118	3545.0	11455.0	15000.0
80.2	25.5	-7425.11	11.56	11.77	14.18	70.11	40.72	28119	3546.0	11454.0	15000.0
80.2	25.5	-7425.11	11.56	11.77	14.18	70.11	40.72	28120	3547.0	11453.0	15000.0
80.2	25.5	-7425.11	11.56	11.77	14.18	70.11	40.72	28121	3548.0	11452.0	15000.0
80.19	25.5	-7425.11	11.56	11.77	14.18	70.11	40.76	28122	3549.0	11451.0	15000.0
80.19	25.5	-7427.24	11.61	11.75	12.46	70.89	40.8	28123	3550.0	11450.0	15000.0
80.19	25.5	-7427.24	11.61	11.75	12.46	70.89	40.82	28124	3551.0	11449.0	15000.0
80.19	25.5	-7425.11	11.59	11.79	13.83	69.59	40.85	28125	3552.0	11448.0	15000.0
80.19	25.5	-7425.11	11.59	11.79	13.83	69.59	40.89	28126	3553.0	11447.0	15000.0
80.2	25.5	-7425.54	11.6	11.74	13.59	69.77	40.92	28127	3554.0	11446.0	15000.0
80.2	25.5	-7425.54	11.6	11.74	13.59	69.77	40.95	28128	3555.0	11445.0	15000.0
80.2	25.5	-7422.97	11.56	11.79	14.23	69.92	40.97	28129	3556.0	11444.0	15000.0
80.2	25.5	-7422.97	11.56	11.79	14.23	69.92	40.99	28130	3557.0	11443.0	15000.0
80.21	25.5	-7425.96	11.61	11.77	11.29	69.95	41.01	28131	3558.0	11442.0	15000.0
80.21	25.5	-7425.96	11.61	11.77	11.29	69.95	41.06	28132	3559.0	11441.0	15000.0
80.22	25.5	-7426.82	11.56	11.79	13.89	68.91	41.11	28133	3560.0	11440.0	15000.0
80.23	25.5	-7426.82	11.56	11.79	13.89	68.91	41.13	28134	3561.0	11439.0	15000.0
80.24	25.5	-7428.1	11.6	11.76	11.9	69.94	41.15	28135	3562.0	11438.0	15000.0
80.25	25.5	-7428.1	11.6	11.76	11.9	69.94	41.18	28136	3563.0	11437.0	15000.0
80.26	25.5	-7425.54	11.6	11.8	12.02	68.96	41.21	28137	3564.0	11436.0	15000.0
80.28	25.5	-7425.54	11.6	11.8	12.02	68.96	41.24	28138	3565.0	11435.0	15000.0
80.3	25.5	-7429.38	11.59	11.85	13.85	67.98	41.26	28139	3566.0	11434.0	15000.0
80.32	25.5	-7429.38	11.59	11.85	13.85	67.98	41.27	28140	3567.0	11433.0	15000.0
80.36	25.5	-7423.4	11.63	11.8	12.29	68.65	41.29	28141	3568.0	11432.0	15000.0
80.4	25.5	-7423.4	11.63	11.8	12.29	68.65	41.32	28142	3569.0	11431.0	15000.0
80.44	25.5	-7425.11	11.66	11.79	11.42	69.1	41.35	28143	3570.0	11430.0	15000.0
80.49	25.5	-7425.11	11.66	11.79	11.42	69.1	41.37	28144	3571.0	11429.0	15000.0
80.54	25.5	-7425.54	11.68	11.73	10.29	71.06	41.39	28145	3572.0	11428.0	15000.0
80.58	25.5	-7425.54	11.68	11.73	10.29	71.06	41.41	28146	3573.0	11427.0	15000.0
80.63	25.5	-7426.82	11.55	11.79	14.01	68.62	41.43	28147	3574.0	11426.0	15000.0
80.67	25.5	-7426.82	11.55	11.79	14.01	68.62	41.46	28148	3575.0	11425.0	15000.0
80.7	25.6	-7421.69	11.57	11.77	13.69	69.39	41.48	28149	3576.0	11424.0	15000.0
80.73	25.6	-7421.69	11.57	11.77	13.69	69.39	41.49	28150	3577.0	11423.0	15000.0
80.75	25.6	-7425.96	11.55	11.75	13.49	71.15	41.51	28151	3578.0	11422.0	15000.0
80.76	25.6	-7425.96	11.55	11.75	13.49	71.15	41.53	28152	3579.0	11421.0	15000.0
80.78	25.6	-7426.39	11.61	11.81	11.47	69.15	41.54	28153	3580.0	11420.0	15000.0
80.79	25.6	-7426.39	11.61	11.81	11.47	69.15	41.56	28154	3581.0	11419.0	15000.0
80.8	25.6	-7424.25	11.59	11.82	13.2	68.46	41.58	28155	3582.0	11418.0	15000.0
80.82	25.6	-7424.25	11.59	11.82	13.2	68.46	41.59	28156	3583.0	11417.0	15000.0
80.84	25.6	-7429.38	11.6	11.78	13.36	69.41	41.61	28157	3584.0	11416.0	15000.0
80.86	25.6	-7429.38	11.6	11.78	13.36	69.41	41.63	28158	3585.0	11415.0	15000.0
80.9	25.6	-7423.4	11.55	11.79	13.62	69.27	41.65	28159	3586.0	11414.0	15000.0
80.94	25.6	-7423.4	11.55	11.79	13.62	69.27	41.67	28160	3587.0	11413.0	15000.0
80.99	25.6	-7422.97	11.6	11.86	12.73	69.55	41.69	28161	3588.0	11412.0	15000.0
81.04	25.6	-7422.97	11.6	11.86	12.73	69.55	41.71	28162	3589.0	11411.0	15000.0
81.09	25.6	-7427.67	11.62	11.83	11.82	69.05	41.72	28163	3590.0	11410.0	15000.0
81.14	25.6	-7427.67	11.62	11.83	11.82	69.05	41.74	28164	3591.0	11409.0	15000.0
81.2	25.6	-7425.96	11.62	11.91	13.46	67.02	41.76	28165	3592.0	11408.0	15000.0
81.25	25.6	-7425.96	11.62	11.91	13.46	67.02	41.76	28166	3593.0	11407.0	15000.0
81.3	25.6	-7425.96	11.62	11.91	13.46	67.02	41.76	28167	3594.0	11406.0	15000.0
81.35	25.6	-7425.96	11.62	11.91	13.46	67.02	41.77	28168	3595.0	11405.0	15000.0
81.4	25.6	-7427.67	11.64	11.79	11.66	68.58	41.78	28169	3596.0	11404.0	15000.0
81.44	25.6	-7427.67	11.64	11.79	11.66	68.58	41.8	28170	3597.0	11403.0	15000.0
81.48	25.6	-7425.11	11.67	11.87	12.01	66.96	41.82	28171	3598.0	11402.0	15000.0
81.51	25.6	-7425.11	11.67	11.87	12.01	66.96	41.84	28172	3599.0	11401.0	15000.0
81.55	25.6	-7422.54	11.67	11.76	10.76	69.19	41.86	28173	3600.0	11400.0	15000.0
81.58	25.6	-7422.54	11.67	11.76	10.76	69.19	41.87	28174	3601.0	11399.0	15000.0
81.62	25.6	-7422.54	11.67	11.82	12.35	68.15	41.88	28175	3602.0	11398.0	15000.0
81.65	25.6	-7422.54	11.67	11.82	12.35	68.15	41.89	28176	3603.0	11397.0	15000.0
81.7	25.6	-7423.4	11.57	11.73	11.81	71.58	41.91	28177	3604.0	11396.0	15000.0
81.74	25.6	-7423.4	11.57	11.73	11.81	71.58	41.92	28178	3605.0	11395.0	15000.0
81.8	25.5	-7426.82	11.58	11.78	12.4	69.1	41.94	28179	3606.0	11394.0	15000.0
81.86	25.5	-7426.82	11.58	11.78	12.4	69.1	41.95	28180	3607.0	11393.0	15000.0
81.92	25.5	-7424.25	11.6	11.79	13.39	69.01	41.96	28181	3608.0	11392.0	15000.0
81.98	25.5	-7424.25	11.6	11.79	13.39	69.01	41.97	28182	3609.0	11391.0	15000.0
82.04	25.5	-7427.24	11.52	11.82	14.83	68.87	41.99	28183	3610.0	11390.0	15000.0
82.1	25.5	-7427.24	11.52	11.82	14.83	68.87	42.01	28184	3611.0	11389.0	15000.0
82.16	25.5	-7430.24	11.55	11.8	12.24	69.68	42.02	28185	3612.0	11388.0	15000.0
82.22	25.5	-7430.24	11.55	11.8	12.24	69.68	42.03	28186	3613.0	11387.0	15000.0
82.28	25.5	-7426.82	11.58	11.84	12.62	67.92	42.04	28187	3614.0	11386.0	15000.0
82.34	25.5	-7426.82	11.58	11.84	12.62	67.92	42.05	28188	3615.0	11385.0	15000.0
82.4	25.6	-7424.25	11.52	11.81	13.69	68.9	42.06	28189	3616.0	11384.0	15000.0
82.46	25.6	-7424.25	11.52	11.81	13.69	68.9	42.07	28190	3617.0	11383.0	15000.0
82.52	25.6	-7422.97	11.57	11.87	14.45	68.63	42.09	28191	3618.0	11382.0	15000.0
82.58	25.6	-7422.97	11.57	11.87	14.45	68.63	42.1	28192	3619.0	11381.0	15000.0
82.64	25.6	-7426.82	11.58	11.85	12.48	69.55	42.11	28193	3620.0	11380.0	15000.0
82.7	25.6	-7426.82	11.58	11.85	12.48	69.55	42.12	28194	3621.0	11379.0	15000.0
82.76	25.6	-7431.09	11.58	11.87	12.48	66.97	42.13	28195	3622.0	11378.0	15000.0
82.82	25.6	-7431.09	11.58	11.87	12.48	66.97	42.14	28196	3623.0	11377.0	15000.0
82.88	25.6	-7423.4	11.63	11.81	11.92	68.08	42.16	28197	3624.0	11376.0	15000.0
82.94	25.6	-7423.4	11.63	11.81	11.92	68.08	42.17	28198	3625.0	11375.0	15000.0
83.0	25.7	-7426.39	11.59	11.79	12.62	70.76	42.19	28199	3626.0	11374.0	15000.0
83.06	25.7	-7426.39	11.59	11.79	12.62	70.76	42.2	28200	3627.0	11373.0	15000.0
83.11	25.7	-7418.7	11.65	11.75	10.05	71.05	42.2	28201	3628.0	11372.0	15000.0
83.16	25.7	-7418.7	11.65	11.75	10.05	71.05	42.21	28202	3629.0	11371.0	15000.0
83.2	25.7	-7430.24	11.62	11.81	11.88	69.17	42.22	28203	3630.0	11370.0	15000.0
83.25	25.7	-7430.24	11.62	11.81	11.88	69.17	42.24	28204	3631.0	11369.0	15000.0
83.3	25.7	-7423.4	11.53	11.77	13.8	69.67	42.25	28205	3632.0	11368.0	15000.0
83.34	25.7	-7423.4	11.53	11.77	13.8	69.67	42.25	28206	3633.0	11367.0	15000.0
83.39	25.7	-7423.4	11.53	11.77	13.8	69.67	42.25	28207	3634.0	11366.0	15000.0
83.44	25.7	-7423.4	11.53	11.77	13.8	69.67	42.25	28208	3635.0	11365.0	15000.0
83.5	25.5	-7426.39	11.57	11.81	11.62	69.43	42.26	28209	3636.0	11364.0	15000.0
83.56	25.5	-7426.39	11.57	11.81	11.62	69.43	42.28	28210	3637.0	11363.0	15000.0
83.63	25.5	-7425.96	11.52	11.77	12.59	69.21	42.3	28211	3638.0	11362.0	15000.0
83.7	25.5	-7425.96	11.52	11.77	12.59	69.21	42.3	28212	3639.0	11361.0	15000.0
83.77	25.5	-7427.67	11.5	11.77	14.66	70.06	42.31	28213	3640.0	11360.0	15000.0
83.85	25.5	-7427.67	11.5	11.77	14.66	70.06	42.33	28214	3641.0	11359.0	15000.0
83.92	25.5	-7424.68	11.54	11.75	12.32	71.13	42.34	28215	3642.0	11358.0	15000.0
83.99	25.5	-7424.68	11.54	11.75	12.32	71.13	42.35	28216	3643.0	11357.0	15000.0
84.07	25.5	-7422.97	11.55	11.81	11.87	69.16	42.36	28217	3644.0	11356.0	15000.0
84.13	25.5	-7422.97	11.55	11.81	11.87	69.16	42.37	28218	3645.0	11355.0	15000.0
84.2	25.5	-7424.25	11.61	11.91	13.84	66.77	42.39	28219	3646.0	11354.0	15000.0
84.26	25.5	-7424.25	11.61	11.91	13.84	66.77	42.4	28220	3647.0	11353.0	15000.0
84.33	25.5	-7426.82	11.59	11.79	11.92	68.65	42.4	28221	3648.0	11352.0	15000.0
84.39	25.5	-7426.82	11.59	11.79	11.92	68.65	42.42	28222	3649.0	11351.0	15000.0
84.45	25.5	-7427.24	11.61	11.74	10.71	71.32	42.43	28223	3650.0	11350.0	15000.0
84.51	25.5	-7427.24	11.61	11.74	10.71	71.32	42.44	28224	3651.0	11349.0	15000.0
84.57	25.5	-7427.24	11.57	11.8	12.44	68.84	42.44	28225	3652.0	11348.0	15000.0
84.63	25.5	-7427.24	11.57	11.8	12.44	68.84	42.45	28226	3653.0	11347.0	15000.0
84.69	25.5	-7427.67	11.55	11.75	12.67	71.26	42.46	28227	3654.0	11346.0	15000.0
84.74	25.5	-7427.67	11.55	11.75	12.67	71.26	42.46	28228	3655.0	11345.0	15000.0
84.8	25.5	-7426.39	11.57	11.79	11.91	69.59	42.46	28229	3656.0	11344.0	15000.0
84.85	25.5	-7426.39	11.57	11.79	11.91	69.59	42.46	28230	3657.0	11343.0	15000.0
84.9	25.5	-7426.39	11.57	11.79	11.91	69.59	42.46	28231	3658.0	11342.0	15000.0
84.95	25.5	-7426.39	11.57	11.79	11.91	69.59	42.47	28232	3659.0	11341.0	15000.0
85.0	25.5	-7427.24	11.57	11.84	13.41	68.7	42.49	28233	3660.0	11340.0	15000.0
85.04	25.5	-7427.24	11.57	11.84	13.41	68.7	42.5	28234	3661.0	11339.0	15000.0
85.09	25.5	-7417.42	11.54	11.79	13.35	69.61	42.51	28235	3662.0	11338.0	15000.0
85.14	25.5	-7417.42	11.54	11.79	13.35	69.61	42.52	28236	3663.0	11337.0	15000.0
85.19	25.5	-7425.96	11.52	11.85	14.46	68.8	42.52	28237	3664.0	11336.0	15000.0
85.24	25.5	-7425.96	11.52	11.85	14.46	68.8	42.54	28238	3665.0	11335.0	15000.0
85.3	25.7	-7424.25	11.55	11.81	12.01	69.16	42.55	28239	3666.0	11334.0	15000.0
85.36	25.7	-7424.25	11.55	11.81	12.01	69.16	42.55	28240	3667.0	11333.0	15000.0
85.42	25.7	-7426.82	11.54	11.84	12.39	68.04	42.55	28241	3668.0	11332.0	15000.0
85.48	25.7	-7426.82	11.54	11.84	12.39	68.04	42.55	28242	3669.0	11331.0	15000.0
85.54	25.7	-7423.83	11.55	11.85	12.93	68.26	42.56	28243	3670.0	11330.0	15000.0
85.6	25.7	-7423.83	11.55	11.85	12.93	68.26	42.57	28244	3671.0	11329.0	15000.0
85.66	25.7	-7429.81	11.49	11.9	14.13	68.32	42.58	28245	3672.0	11328.0	15000.0
85.72	25.7	-7429.81	11.49	11.9	14.13	68.32	42.58	28246	3673.0	11327.0	15000.0
85.78	25.7	-7422.12	11.53	11.82	12.63	69.84	42.59	28247	3674.0	11326.0	15000.0
85.84	25.7	-7422.12	11.53	11.82	12.63	69.84	42.6	28248	3675.0	11325.0	15000.0
85.9	25.5	-7428.1	11.6	11.83	11.3	68.5	42.61	28249	3676.0	11324.0	15000.0
85.96	25.5	-7428.1	11.6	11.83	11.3	68.5	42.62	28250	3677.0	11323.0	15000.0
86.02	25.5	-7426.82	11.62	11.79	10.98	68.39	42.63	28251	3678.0	11322.0	15000.0
86.08	25.5	-7426.82	11.62	11.79	10.98	68.39	42.64	28252	3679.0	11321.0	15000.0
86.14	25.5	-7425.11	11.56	11.75	11.93	71.22	42.65	28253	3680.0	11320.0	15000.0
86.2	25.5	-7425.11	11.56	11.75	11.93	71.22	42.65	28254	3681.0	11319.0	15000.0
86.26	25.5	-7425.11	11.56	11.75	11.93	71.22	42.65	28255	3682.0	11318.0	15000.0
86.32	25.5	-7425.11	11.56	11.75	11.93	71.22	42.65	28256	3683.0	11317.0	15000.0
86.38	25.5	-7419.98	11.59	11.79	11.8	69.74	42.66	28257	3684.0	11316.0	15000.0
86.44	25.5	-7419.98	11.59	11.79	11.8	69.74	42.67	28258	3685.0	11315.0	15000.0
86.5	25.6	-7425.54	11.55	11.78	11.67	70.06	42.68	28259	3686.0	11314.0	15000.0
86.56	25.6	-7425.54	11.55	11.78	11.67	70.06	42.68	28260	3687.0	11313.0	15000.0
86.61	25.6	-7427.24	11.52	11.81	13.75	69.21	42.69	28261	3688.0	11312.0	15000.0
86.66	25.6	-7427.24	11.52	11.81	13.75	69.21	42.7	28262	3689.0	11311.0	15000.0
86.71	25.6	-7427.67	11.55	11.76	12.2	70.86	42.71	28263	3690.0	11310.0	15000.0
86.75	25.6	-7427.67	11.55	11.76	12.2	70.86	42.72	28264	3691.0	11309.0	15000.0
86.8	25.6	-7425.54	11.57	11.84	12.26	68.34	42.73	28265	3692.0	11308.0	15000.0
86.85	25.6	-7425.54	11.57	11.84	12.26	68.34	42.73	28266	3693.0	11307.0	15000.0
86.89	25.6	-7425.54	11.54	11.85	13.61	67.79	42.72	28267	3694.0	11306.0	15000.0
86.95	25.6	-7425.54	11.54	11.85	13.61	67.79	42.72	28268	3695.0	11305.0	15000.0
87.0	25.5	-7426.82	11.55	11.82	12.65	69.68	42.73	28269	3696.0	11304.0	15000.0
87.06	25.5	-7426.82	11.55	11.82	12.65	69.68	42.75	28270	3697.0	11303.0	15000.0
87.13	25.5	-7424.68	11.55	11.84	11.93	69.19	42.77	28271	3698.0	11302.0	15000.0
87.2	25.5	-7424.68	11.55	11.84	11.93	69.19	42.77	28272	3699.0	11301.0	15000.0
87.27	25.5	-7428.95	11.57	11.89	12.25	66.96	42.76	28273	3700.0	11300.0	15000.0
87.35	25.5	-7428.95	11.57	11.89	12.25	66.96	42.76	28274	3701.0	11299.0	15000.0
87.43	25.5	-7427.67	11.6	11.81	12.26	69.09	42.77	28275	3702.0	11298.0	15000.0
87.5	25.5	-7427.67	11.6	11.81	12.26	69.09	42.78	28276	3703.0	11297.0	15000.0
87.57	25.5	-7422.54	11.52	11.79	12.23	70.73	42.79	28277	3704.0	11296.0	15000.0
87.64	25.5	-7422.54	11.52	11.79	12.23	70.73	42.79	28278	3705.0	11295.0	15000.0
87.7	25.4	-7422.97	11.63	11.77	10.37	70.27	42.8	28279	3706.0	11294.0	15000.0
87.76	25.4	-7422.97	11.63	11.77	10.37	70.27	42.8	28280	3707.0	11293.0	15000.0
87.81	25.4	-7425.11	11.55	11.84	12.08	68.54	42.81	28281	3708.0	11292.0	15000.0
87.86	25.4	-7425.11	11.55	11.84	12.08	68.54	42.82	28282	3709.0	11291.0	15000.0
