EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.84	28.5	-2636.54	6.84	5.96	23.57	82.03	35.75	662267	14518.0	482.0	15000.0
70.82	28.5	-2636.54	6.84	5.96	23.57	82.03	35.76	662268	14519.0	481.0	15000.0
70.8	28.6	-11484.37	13.8	8.52	43.66	43.59	35.77	662269	14520.0	480.0	15000.0
70.76	28.6	-11484.37	13.8	8.52	43.66	43.59	35.77	662270	14521.0	479.0	15000.0
70.69	28.6	-12280.33	0.36	15.69	15.25	0.35	35.77	662271	14522.0	478.0	15000.0
70.59	28.6	-12280.33	0.36	15.69	15.25	0.35	35.79	662272	14523.0	477.0	15000.0
70.46	28.6	-11414.3	1.36	16.05	11.29	4.21	35.82	662273	14524.0	476.0	15000.0
70.31	28.6	-11414.3	1.36	16.05	11.29	4.21	35.84	662274	14525.0	475.0	15000.0
70.15	28.6	-11078.06	2.0	16.19	10.21	7.88	35.86	662275	14526.0	474.0	15000.0
69.97	28.6	-11078.06	2.0	16.19	10.21	7.88	35.87	662276	14527.0	473.0	15000.0
69.78	28.6	-10988.77	2.21	16.28	8.12	6.82	35.87	662277	14528.0	472.0	15000.0
69.59	28.6	-10988.77	2.21	16.28	8.12	6.82	35.87	662278	14529.0	471.0	15000.0
69.4	28.6	-10968.26	2.2	16.31	9.74	6.84	35.88	662279	14530.0	470.0	15000.0
69.21	28.6	-10968.26	2.2	16.31	9.74	6.84	35.89	662280	14531.0	469.0	15000.0
69.02	28.6	-10959.29	2.21	16.24	8.72	7.6	35.9	662281	14532.0	468.0	15000.0
68.83	28.6	-10959.29	2.21	16.24	8.72	7.6	35.9	662282	14533.0	467.0	15000.0
68.64	28.6	-10960.57	2.2	16.24	9.49	8.13	35.9	662283	14534.0	466.0	15000.0
68.45	28.6	-10960.57	2.2	16.24	9.49	8.13	35.91	662284	14535.0	465.0	15000.0
68.26	28.6	-10963.13	2.19	16.29	8.52	6.97	35.92	662285	14536.0	464.0	15000.0
68.07	28.6	-10963.13	2.19	16.29	8.52	6.97	35.92	662286	14537.0	463.0	15000.0
67.88	28.6	-10963.13	2.19	16.29	8.52	6.97	35.92	662287	14538.0	462.0	15000.0
67.69	28.6	-10963.13	2.19	16.29	8.52	6.97	35.93	662288	14539.0	461.0	15000.0
67.5	28.6	-10960.57	2.18	16.29	7.92	6.8	35.94	662289	14540.0	460.0	15000.0
67.31	28.6	-10960.57	2.18	16.29	7.92	6.8	35.93	662290	14541.0	459.0	15000.0
67.12	28.6	-10960.57	2.25	16.27	8.41	8.2	35.93	662291	14542.0	458.0	15000.0
66.93	28.6	-10960.57	2.25	16.27	8.41	8.2	35.93	662292	14543.0	457.0	15000.0
66.74	28.6	-10963.99	2.21	16.3	8.5	7.11	35.94	662293	14544.0	456.0	15000.0
66.55	28.6	-10963.99	2.21	16.3	8.5	7.11	35.95	662294	14545.0	455.0	15000.0
66.36	28.6	-10962.71	2.17	16.28	10.61	7.83	35.95	662295	14546.0	454.0	15000.0
66.17	28.6	-10962.71	2.17	16.28	10.61	7.83	35.95	662296	14547.0	453.0	15000.0
65.98	28.6	-10959.71	2.19	16.27	9.85	7.15	35.95	662297	14548.0	452.0	15000.0
65.79	28.6	-10959.71	2.19	16.27	9.85	7.15	35.96	662298	14549.0	451.0	15000.0
65.6	28.6	-10956.72	2.22	16.29	8.25	7.48	35.97	662299	14550.0	450.0	15000.0
65.43	28.6	-10956.72	2.22	16.29	8.25	7.48	35.98	662300	14551.0	449.0	15000.0
65.31	28.6	-10963.13	2.23	16.28	7.26	7.45	35.98	662301	14552.0	448.0	15000.0
65.21	28.6	-10963.13	2.23	16.28	7.26	7.45	35.97	662302	14553.0	447.0	15000.0
65.14	28.6	-10963.56	2.24	16.27	7.47	7.44	35.97	662303	14554.0	446.0	15000.0
65.08	28.6	-10963.56	2.24	16.27	7.47	7.44	35.97	662304	14555.0	445.0	15000.0
65.03	28.6	-10854.18	2.3	16.38	7.67	8.01	35.98	662305	14556.0	444.0	15000.0
64.97	28.6	-10854.18	2.3	16.38	7.67	8.01	35.98	662306	14557.0	443.0	15000.0
64.9	28.6	-10162.47	7.31	14.86	12.12	30.82	35.98	662307	14558.0	442.0	15000.0
64.82	28.6	-10162.47	7.31	14.86	12.12	30.82	35.98	662308	14559.0	441.0	15000.0
64.7	28.6	-10272.7	9.79	13.75	18.24	38.44	35.97	662309	14560.0	440.0	15000.0
64.56	28.6	-10272.7	9.79	13.75	18.24	38.44	35.97	662310	14561.0	439.0	15000.0
64.41	28.6	-10707.21	11.86	11.79	31.14	44.76	35.98	662311	14562.0	438.0	15000.0
64.26	28.6	-10707.21	11.86	11.79	31.14	44.76	36.0	662312	14563.0	437.0	15000.0
64.1	28.6	-10820.0	12.27	11.39	31.41	45.74	36.02	662313	14564.0	436.0	15000.0
