EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.0	28.3	-8019.41	7.42	14.0	4.68	35.7	40.79	479527	14538.0	462.0	15000.0
91.95	28.3	-8019.41	7.42	14.0	4.68	35.7	40.79	479528	14539.0	461.0	15000.0
91.9	28.3	-8511.59	-0.49	13.76	0.17	-2.56	40.8	479529	14540.0	460.0	15000.0
91.83	28.3	-8511.59	-0.49	13.76	0.17	-2.56	40.81	479530	14541.0	459.0	15000.0
91.73	28.3	-7764.34	0.32	12.84	0.37	1.66	40.82	479531	14542.0	458.0	15000.0
91.61	28.3	-7764.34	0.32	12.84	0.37	1.66	40.83	479532	14543.0	457.0	15000.0
91.47	28.3	-7521.67	0.74	12.7	0.24	3.77	40.84	479533	14544.0	456.0	15000.0
91.31	28.3	-7521.67	0.74	12.7	0.24	3.77	40.84	479534	14545.0	455.0	15000.0
91.14	28.3	-7456.72	0.84	12.59	0.11	4.85	40.84	479535	14546.0	454.0	15000.0
90.95	28.3	-7456.72	0.84	12.59	0.11	4.85	40.85	479536	14547.0	453.0	15000.0
90.74	28.3	-7430.66	0.88	12.6	-0.22	4.08	40.86	479537	14548.0	452.0	15000.0
90.53	28.3	-7430.66	0.88	12.6	-0.22	4.08	40.86	479538	14549.0	451.0	15000.0
90.3	28.3	-7430.66	0.88	12.6	-0.22	4.08	40.86	479539	14550.0	450.0	15000.0
90.07	28.3	-7430.66	0.88	12.6	-0.22	4.08	40.86	479540	14551.0	449.0	15000.0
89.84	28.3	-7431.52	0.89	12.56	0.37	5.25	40.86	479541	14552.0	448.0	15000.0
89.61	28.3	-7431.52	0.89	12.56	0.37	5.25	40.86	479542	14553.0	447.0	15000.0
