EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.89	28.0	-14.95	0.0	0.0	0.0	40.88	46.07	589581	0.0	15000.0	15000.0
85.89	28.0	-14.95	0.0	0.0	0.0	40.88	46.05	589582	1.0	14999.0	15000.0
85.89	28.0	-8662.41	8.68	14.79	5.44	38.3	46.04	589583	2.0	14998.0	15000.0
85.89	28.0	-8662.41	8.68	14.79	5.44	38.3	46.04	589584	3.0	14997.0	15000.0
85.88	28.0	-9140.07	-0.35	14.64	0.38	-1.46	46.05	589585	4.0	14996.0	15000.0
85.85	28.0	-9140.07	-0.35	14.64	0.38	-1.46	46.06	589586	5.0	14995.0	15000.0
85.82	28.0	-8393.67	0.6	13.84	-0.04	2.7	46.07	589587	6.0	14994.0	15000.0
85.77	28.0	-8393.67	0.6	13.84	-0.04	2.7	46.08	589588	7.0	14993.0	15000.0
85.7	28.0	-8159.97	0.97	13.61	0.34	4.96	46.09	589589	8.0	14992.0	15000.0
85.61	28.0	-8159.97	0.97	13.61	0.34	4.96	46.09	589590	9.0	14991.0	15000.0
85.5	28.0	-8089.48	1.07	13.55	0.16	5.69	46.09	589591	10.0	14990.0	15000.0
85.37	28.0	-8089.48	1.07	13.55	0.16	5.69	46.1	589592	11.0	14989.0	15000.0
85.23	28.0	-8077.51	1.11	13.55	0.1	5.32	46.11	589593	12.0	14988.0	15000.0
85.08	28.0	-8077.51	1.11	13.55	0.1	5.32	46.11	589594	13.0	14987.0	15000.0
84.93	28.0	-8069.4	1.11	13.55	0.04	5.21	46.11	589595	14.0	14986.0	15000.0
84.77	28.0	-8069.4	1.11	13.55	0.04	5.21	46.12	589596	15.0	14985.0	15000.0
84.61	28.0	-8067.26	1.11	13.53	-0.09	5.17	46.13	589597	16.0	14984.0	15000.0
84.45	28.0	-8067.26	1.11	13.53	-0.09	5.17	46.13	589598	17.0	14983.0	15000.0
84.3	28.0	-8071.96	1.14	13.53	-0.7	5.94	46.13	589599	18.0	14982.0	15000.0
84.15	28.0	-8071.96	1.14	13.53	-0.7	5.94	46.13	589600	19.0	14981.0	15000.0
84.0	28.0	-8071.1	1.12	13.5	-0.05	5.7	46.13	589601	20.0	14980.0	15000.0
83.86	28.0	-8071.1	1.12	13.5	-0.05	5.7	46.13	589602	21.0	14979.0	15000.0
83.71	28.0	-8065.55	1.15	13.56	-0.15	5.24	46.14	589603	22.0	14978.0	15000.0
83.56	28.0	-8065.55	1.15	13.56	-0.15	5.24	46.14	589604	23.0	14977.0	15000.0
83.41	28.0	-8067.69	1.13	13.53	-0.04	5.75	46.15	589605	24.0	14976.0	15000.0
83.26	28.0	-8067.69	1.13	13.53	-0.04	5.75	46.15	589606	25.0	14975.0	15000.0
83.11	28.0	-8067.69	1.13	13.53	-0.04	5.75	46.15	589607	26.0	14974.0	15000.0
82.95	28.0	-8067.69	1.13	13.53	-0.04	5.75	46.14	589608	27.0	14973.0	15000.0
82.8	28.0	-8066.83	1.1	13.52	0.38	4.9	46.13	589609	28.0	14972.0	15000.0
82.64	28.0	-8066.83	1.1	13.52	0.38	4.9	46.13	589610	29.0	14971.0	15000.0
82.47	28.0	-8066.83	1.1	13.52	0.38	4.9	46.13	589611	30.0	14970.0	15000.0
82.28	28.0	-8066.83	1.1	13.52	0.38	4.9	46.13	589612	31.0	14969.0	15000.0
82.1	28.0	-8066.83	1.1	13.52	0.38	4.9	46.13	589613	32.0	14968.0	15000.0
81.9	28.0	-8066.83	1.1	13.52	0.38	4.9	46.14	589614	33.0	14967.0	15000.0
81.71	28.0	-8065.12	1.1	13.52	-0.32	4.65	46.15	589615	34.0	14966.0	15000.0
81.52	28.0	-8065.12	1.1	13.52	-0.32	4.65	46.14	589616	35.0	14965.0	15000.0
81.34	28.0	-8063.84	1.1	13.54	-0.03	5.18	46.13	589617	36.0	14964.0	15000.0
81.16	28.0	-8063.84	1.1	13.54	-0.03	5.18	46.13	589618	37.0	14963.0	15000.0
81.0	27.9	-6989.74	5.28	11.85	2.36	30.36	46.13	589619	38.0	14962.0	15000.0
80.85	27.9	-6989.74	5.28	11.85	2.36	30.36	46.12	589620	39.0	14961.0	15000.0
80.7	27.9	-6873.96	8.77	11.14	10.65	53.25	46.12	589621	40.0	14960.0	15000.0
80.56	27.9	-6873.96	8.77	11.14	10.65	53.25	46.13	589622	41.0	14959.0	15000.0
80.42	27.9	-7162.35	10.76	11.3	12.9	64.54	46.14	589623	42.0	14958.0	15000.0
80.3	27.9	-7162.35	10.76	11.3	12.9	64.54	46.14	589624	43.0	14957.0	15000.0
80.17	27.9	-7470.4	12.27	11.75	13.59	70.53	46.15	589625	44.0	14956.0	15000.0
80.05	27.9	-7470.4	12.27	11.75	13.59	70.53	46.16	589626	45.0	14955.0	15000.0
79.93	27.9	-7693.85	13.16	11.61	17.23	77.26	46.18	589627	46.0	14954.0	15000.0
79.81	27.9	-7693.85	13.16	11.61	17.23	77.26	46.2	589628	47.0	14953.0	15000.0
79.7	27.9	-7844.24	13.69	11.6	15.94	80.97	46.23	589629	48.0	14952.0	15000.0
79.59	27.9	-7844.24	13.69	11.6	15.94	80.97	46.25	589630	49.0	14951.0	15000.0
79.48	27.9	-7932.25	13.91	11.65	19.31	80.8	46.27	589631	50.0	14950.0	15000.0
79.37	27.9	-7932.25	13.91	11.65	19.31	80.8	46.32	589632	51.0	14949.0	15000.0
79.27	27.9	-7991.64	14.12	11.64	19.2	81.21	46.37	589633	52.0	14948.0	15000.0
79.17	27.9	-7991.64	14.12	11.64	19.2	81.21	46.4	589634	53.0	14947.0	15000.0
79.08	27.9	-8015.56	14.32	11.36	17.15	85.77	46.43	589635	54.0	14946.0	15000.0
79.0	27.9	-8015.56	14.32	11.36	17.15	85.77	46.47	589636	55.0	14945.0	15000.0
78.92	27.9	-8040.77	14.36	11.43	20.64	81.91	46.51	589637	56.0	14944.0	15000.0
78.86	27.9	-8040.77	14.36	11.43	20.64	81.91	46.51	589638	57.0	14943.0	15000.0
78.8	27.9	-8040.77	14.36	11.43	20.64	81.91	46.51	589639	58.0	14942.0	15000.0
78.76	27.9	-8040.77	14.36	11.43	20.64	81.91	46.56	589640	59.0	14941.0	15000.0
78.72	27.9	-8052.73	14.38	11.36	18.68	85.5	46.62	589641	60.0	14940.0	15000.0
78.7	27.9	-8052.73	14.38	11.36	18.68	85.5	46.65	589642	61.0	14939.0	15000.0
78.68	27.9	-8053.16	14.39	11.35	21.28	83.61	46.69	589643	62.0	14938.0	15000.0
78.67	27.9	-8053.16	14.39	11.35	21.28	83.61	46.73	589644	63.0	14937.0	15000.0
78.67	27.9	-8045.04	14.54	11.36	17.41	84.43	46.77	589645	64.0	14936.0	15000.0
78.67	27.9	-8045.04	14.54	11.36	17.41	84.43	46.82	589646	65.0	14935.0	15000.0
78.68	27.9	-8034.36	14.41	11.37	17.77	84.05	46.87	589647	66.0	14934.0	15000.0
78.69	27.9	-8034.36	14.41	11.37	17.77	84.05	46.91	589648	67.0	14933.0	15000.0
78.7	28.0	-8018.55	14.39	11.38	19.95	81.98	46.96	589649	68.0	14932.0	15000.0
78.71	28.0	-8018.55	14.39	11.38	19.95	81.98	47.07	589650	69.0	14931.0	15000.0
78.73	28.0	-7998.05	14.41	11.27	19.04	82.87	47.18	589651	70.0	14930.0	15000.0
78.75	28.0	-7998.05	14.41	11.27	19.04	82.87	47.22	589652	71.0	14929.0	15000.0
78.77	28.0	-7987.36	14.38	11.27	19.5	82.93	47.26	589653	72.0	14928.0	15000.0
78.79	28.0	-7987.36	14.38	11.27	19.5	82.93	47.32	589654	73.0	14927.0	15000.0
78.82	28.0	-7969.42	14.37	11.23	21.73	83.45	47.38	589655	74.0	14926.0	15000.0
78.85	28.0	-7969.42	14.37	11.23	21.73	83.45	47.44	589656	75.0	14925.0	15000.0
78.89	28.0	-7956.6	14.34	11.28	22.49	81.29	47.49	589657	76.0	14924.0	15000.0
78.94	28.0	-7956.6	14.34	11.28	22.49	81.29	47.54	589658	77.0	14923.0	15000.0
