EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.76	27.5	-14.1	0.0	0.0	0.0	29.16	45.53	367661	0.0	15000.0	15000.0
95.73	27.5	-14.1	0.0	0.0	0.0	29.16	45.53	367662	1.0	14999.0	15000.0
95.69	27.5	-9435.3	9.83	11.68	22.35	38.24	45.53	367663	2.0	14998.0	15000.0
95.63	27.5	-9435.3	9.83	11.68	22.35	38.24	45.53	367664	3.0	14997.0	15000.0
95.56	27.5	-10058.65	-0.15	14.75	6.12	-0.96	45.54	367665	4.0	14996.0	15000.0
95.47	27.5	-10058.65	-0.15	14.75	6.12	-0.96	45.55	367666	5.0	14995.0	15000.0
95.37	27.5	-9230.22	0.64	15.03	-0.34	2.42	45.56	367667	6.0	14994.0	15000.0
95.24	27.5	-9230.22	0.64	15.03	-0.34	2.42	45.58	367668	7.0	14993.0	15000.0
95.1	27.5	-8944.82	1.13	14.74	-0.58	5.18	45.59	367669	8.0	14992.0	15000.0
94.94	27.5	-8944.82	1.13	14.74	-0.58	5.18	45.59	367670	9.0	14991.0	15000.0
94.77	27.5	-8852.54	1.24	14.63	-0.35	5.72	45.6	367671	10.0	14990.0	15000.0
94.6	27.5	-8852.54	1.24	14.63	-0.35	5.72	45.61	367672	11.0	14989.0	15000.0
94.42	27.5	-8825.62	1.31	14.61	-0.56	5.79	45.61	367673	12.0	14988.0	15000.0
94.23	27.5	-8825.62	1.31	14.61	-0.56	5.79	45.61	367674	13.0	14987.0	15000.0
94.03	27.5	-8818.36	1.31	14.59	-0.12	5.08	45.61	367675	14.0	14986.0	15000.0
93.83	27.5	-8818.36	1.31	14.59	-0.12	5.08	45.61	367676	15.0	14985.0	15000.0
93.63	27.5	-8821.35	1.29	14.65	-0.03	4.72	45.62	367677	16.0	14984.0	15000.0
93.42	27.5	-8821.35	1.29	14.65	-0.03	4.72	45.63	367678	17.0	14983.0	15000.0
93.2	27.5	-8823.06	1.26	14.61	0.84	6.1	45.63	367679	18.0	14982.0	15000.0
92.98	27.5	-8823.06	1.26	14.61	0.84	6.1	45.63	367680	19.0	14981.0	15000.0
92.76	27.5	-8813.23	1.29	14.63	-0.55	4.9	45.63	367681	20.0	14980.0	15000.0
92.54	27.5	-8813.23	1.29	14.63	-0.55	4.9	45.63	367682	21.0	14979.0	15000.0
92.32	27.5	-8813.23	1.29	14.63	-0.55	4.9	45.63	367683	22.0	14978.0	15000.0
92.1	27.5	-8813.23	1.29	14.63	-0.55	4.9	45.63	367684	23.0	14977.0	15000.0
91.88	27.5	-8820.07	1.31	14.56	-0.68	6.57	45.63	367685	24.0	14976.0	15000.0
91.66	27.5	-8820.07	1.31	14.56	-0.68	6.57	45.63	367686	25.0	14975.0	15000.0
91.44	27.5	-8818.36	1.27	14.58	0.16	6.12	45.63	367687	26.0	14974.0	15000.0
91.22	27.5	-8818.36	1.27	14.58	0.16	6.12	45.63	367688	27.0	14973.0	15000.0
91.0	27.5	-8818.36	1.29	14.58	-0.49	6.01	45.64	367689	28.0	14972.0	15000.0
90.79	27.5	-8818.36	1.29	14.58	-0.49	6.01	45.63	367690	29.0	14971.0	15000.0
90.57	27.5	-8814.08	1.27	14.62	0.41	5.41	45.63	367691	30.0	14970.0	15000.0
90.36	27.5	-8814.08	1.27	14.62	0.41	5.41	45.63	367692	31.0	14969.0	15000.0
90.15	27.5	-8815.79	1.28	14.63	-0.05	4.68	45.63	367693	32.0	14968.0	15000.0
89.94	27.5	-8815.79	1.28	14.63	-0.05	4.68	45.63	367694	33.0	14967.0	15000.0
89.73	27.5	-8816.22	1.31	14.63	-0.09	4.89	45.63	367695	34.0	14966.0	15000.0
89.52	27.5	-8816.22	1.31	14.63	-0.09	4.89	45.62	367696	35.0	14965.0	15000.0
89.31	27.5	-8814.08	1.3	14.58	-0.75	6.26	45.61	367697	36.0	14964.0	15000.0
89.11	27.5	-8814.08	1.3	14.58	-0.75	6.26	45.62	367698	37.0	14963.0	15000.0
