EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
49.59	27.2	-1603.45	4.54	4.81	24.07	78.23	31.45	188701	14578.0	422.0	15000.0
49.57	27.2	-1603.45	4.54	4.81	24.07	78.23	31.45	188702	14579.0	421.0	15000.0
49.55	27.2	-9382.32	-0.27	15.46	0.37	-1.26	31.46	188703	14580.0	420.0	15000.0
49.52	27.2	-9382.32	-0.27	15.46	0.37	-1.26	31.47	188704	14581.0	419.0	15000.0
49.48	27.2	-8752.99	0.65	14.77	-0.42	3.17	31.48	188705	14582.0	418.0	15000.0
49.44	27.2	-8752.99	0.65	14.77	-0.42	3.17	31.5	188706	14583.0	417.0	15000.0
49.4	27.2	-8563.29	1.03	14.59	-1.18	4.55	31.51	188707	14584.0	416.0	15000.0
49.35	27.2	-8563.29	1.03	14.59	-1.18	4.55	31.52	188708	14585.0	415.0	15000.0
49.3	27.2	-8512.45	1.08	14.54	-0.07	4.43	31.52	188709	14586.0	414.0	15000.0
49.24	27.2	-8512.45	1.08	14.54	-0.07	4.43	31.51	188710	14587.0	413.0	15000.0
49.18	27.2	-8497.07	1.08	14.52	-0.31	5.26	31.51	188711	14588.0	412.0	15000.0
49.12	27.2	-8497.07	1.08	14.52	-0.31	5.26	31.53	188712	14589.0	411.0	15000.0
49.06	27.2	-8499.63	1.06	14.49	0.63	5.21	31.54	188713	14590.0	410.0	15000.0
48.99	27.2	-8499.63	1.06	14.49	0.63	5.21	31.53	188714	14591.0	409.0	15000.0
48.91	27.2	-8494.5	1.09	14.53	0.24	5.16	31.53	188715	14592.0	408.0	15000.0
48.84	27.2	-8494.5	1.09	14.53	0.24	5.16	31.53	188716	14593.0	407.0	15000.0
48.76	27.2	-8497.5	1.09	14.53	0.31	4.73	31.53	188717	14594.0	406.0	15000.0
48.68	27.2	-8497.5	1.09	14.53	0.31	4.73	31.53	188718	14595.0	405.0	15000.0
