EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
90.88	28.5	-1606.87	4.57	5.07	22.06	79.17	38.85	672413	14372.0	628.0	15000.0
90.85	28.5	-1606.87	4.57	5.07	22.06	79.17	38.85	672414	14373.0	627.0	15000.0
90.82	28.5	-10637.57	14.34	6.48	51.2	48.68	38.85	672415	14374.0	626.0	15000.0
90.79	28.5	-10637.57	14.34	6.48	51.2	48.68	38.85	672416	14375.0	625.0	15000.0
90.76	28.5	-10637.57	14.34	6.48	51.2	48.68	38.85	672417	14376.0	624.0	15000.0
90.73	28.5	-10637.57	14.34	6.48	51.2	48.68	38.86	672418	14377.0	623.0	15000.0
90.7	28.5	-11542.48	0.35	14.76	15.8	-0.99	38.87	672419	14378.0	622.0	15000.0
90.64	28.5	-11542.48	0.35	14.76	15.8	-0.99	38.9	672420	14379.0	621.0	15000.0
90.51	28.5	-10730.28	1.27	15.02	11.26	2.51	38.92	672421	14380.0	620.0	15000.0
90.34	28.5	-10730.28	1.27	15.02	11.26	2.51	38.93	672422	14381.0	619.0	15000.0
90.12	28.5	-10438.05	1.73	15.15	9.97	6.18	38.93	672423	14382.0	618.0	15000.0
89.86	28.5	-10438.05	1.73	15.15	9.97	6.18	38.94	672424	14383.0	617.0	15000.0
89.58	28.5	-10349.18	1.89	15.2	9.85	7.34	38.95	672425	14384.0	616.0	15000.0
89.29	28.5	-10349.18	1.89	15.2	9.85	7.34	38.95	672426	14385.0	615.0	15000.0
88.99	28.5	-10323.97	1.95	15.22	8.34	6.42	38.95	672427	14386.0	614.0	15000.0
88.69	28.5	-10323.97	1.95	15.22	8.34	6.42	38.96	672428	14387.0	613.0	15000.0
88.4	28.5	-10319.27	2.0	15.23	8.36	6.82	38.97	672429	14388.0	612.0	15000.0
88.12	28.5	-10319.27	2.0	15.23	8.36	6.82	38.97	672430	14389.0	611.0	15000.0
87.84	28.5	-10322.69	1.97	15.19	8.26	7.4	38.98	672431	14390.0	610.0	15000.0
87.56	28.5	-10322.69	1.97	15.19	8.26	7.4	38.98	672432	14391.0	609.0	15000.0
87.28	28.5	-10316.28	1.97	15.17	8.58	6.85	38.99	672433	14392.0	608.0	15000.0
87.0	28.5	-10316.28	1.97	15.17	8.58	6.85	39.0	672434	14393.0	607.0	15000.0
86.72	28.5	-10320.98	1.97	15.19	9.89	7.01	39.01	672435	14394.0	606.0	15000.0
86.44	28.5	-10320.98	1.97	15.19	9.89	7.01	39.01	672436	14395.0	605.0	15000.0
86.16	28.5	-10326.11	1.96	15.17	10.0	7.07	39.01	672437	14396.0	604.0	15000.0
85.88	28.5	-10326.11	1.96	15.17	10.0	7.07	39.02	672438	14397.0	603.0	15000.0
85.6	28.5	-10320.55	1.95	15.2	9.43	5.93	39.02	672439	14398.0	602.0	15000.0
85.32	28.5	-10320.55	1.95	15.2	9.43	5.93	39.02	672440	14399.0	601.0	15000.0
85.04	28.5	-10320.55	1.95	15.2	9.43	5.93	39.02	672441	14400.0	600.0	15000.0
84.76	28.5	-10320.55	1.95	15.2	9.43	5.93	39.03	672442	14401.0	599.0	15000.0
84.48	28.5	-10320.55	1.98	15.2	7.61	6.98	39.03	672443	14402.0	598.0	15000.0
84.2	28.5	-10320.55	1.98	15.2	7.61	6.98	39.03	672444	14403.0	597.0	15000.0
83.92	28.5	-10319.27	2.02	15.23	8.28	6.45	39.02	672445	14404.0	596.0	15000.0
