EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
81.1	29.7	-4044.74	8.68	5.97	43.88	71.1	42.05	880159	12324.0	2676.0	15000.0
81.07	29.7	-4044.74	8.68	5.97	43.88	71.1	42.06	880160	12325.0	2675.0	15000.0
81.03	29.7	-9928.34	3.79	14.63	4.35	16.41	42.07	880161	12326.0	2674.0	15000.0
80.97	29.7	-9928.34	3.79	14.63	4.35	16.41	42.07	880162	12327.0	2673.0	15000.0
80.9	29.7	-9470.76	-0.32	15.22	1.08	-2.06	42.08	880163	12328.0	2672.0	15000.0
80.81	29.7	-9470.76	-0.32	15.22	1.08	-2.06	42.1	880164	12329.0	2671.0	15000.0
80.72	29.7	-8692.32	0.78	14.45	-0.75	2.45	42.12	880165	12330.0	2670.0	15000.0
80.62	29.7	-8692.32	0.78	14.45	-0.75	2.45	42.13	880166	12331.0	2669.0	15000.0
80.52	29.7	-8497.07	0.94	14.19	0.7	5.77	42.13	880167	12332.0	2668.0	15000.0
80.41	29.7	-8497.07	0.94	14.19	0.7	5.77	42.13	880168	12333.0	2667.0	15000.0
80.3	29.7	-8431.7	1.02	14.17	1.83	4.95	42.13	880169	12334.0	2666.0	15000.0
80.18	29.7	-8431.7	1.02	14.17	1.83	4.95	42.14	880170	12335.0	2665.0	15000.0
80.05	29.7	-8395.81	1.05	14.15	1.38	5.65	42.15	880171	12336.0	2664.0	15000.0
79.91	29.7	-8395.81	1.05	14.15	1.38	5.65	42.16	880172	12337.0	2663.0	15000.0
79.75	29.7	-8390.26	1.08	14.14	1.56	4.39	42.16	880173	12338.0	2662.0	15000.0
79.6	29.7	-8390.26	1.08	14.14	1.56	4.39	42.16	880174	12339.0	2661.0	15000.0
