EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.99	28.0	-9077.7	6.52	15.5	3.61	28.61	46.11	591591	0.0	15000.0	15000.0
86.0	28.0	-9077.7	6.52	15.5	3.61	28.61	46.12	591592	1.0	14999.0	15000.0
86.0	28.0	-9149.9	-0.35	14.68	0.24	-1.78	46.14	591593	2.0	14998.0	15000.0
85.99	28.0	-9149.9	-0.35	14.68	0.24	-1.78	46.14	591594	3.0	14997.0	15000.0
85.98	28.0	-8401.37	0.57	13.87	0.33	2.31	46.15	591595	4.0	14996.0	15000.0
85.96	28.0	-8401.37	0.57	13.87	0.33	2.31	46.16	591596	5.0	14995.0	15000.0
85.93	28.0	-8158.69	1.0	13.63	0.25	4.76	46.17	591597	6.0	14994.0	15000.0
85.87	28.0	-8158.69	1.0	13.63	0.25	4.76	46.17	591598	7.0	14993.0	15000.0
85.8	27.9	-8093.75	1.08	13.56	0.23	4.93	46.18	591599	8.0	14992.0	15000.0
85.7	27.9	-8093.75	1.08	13.56	0.23	4.93	46.18	591600	9.0	14991.0	15000.0
85.59	27.9	-8075.8	1.09	13.52	0.52	5.73	46.19	591601	10.0	14990.0	15000.0
85.45	27.9	-8075.8	1.09	13.52	0.52	5.73	46.19	591602	11.0	14989.0	15000.0
85.3	27.9	-8068.97	1.14	13.54	0.18	5.43	46.19	591603	12.0	14988.0	15000.0
85.14	27.9	-8068.97	1.14	13.54	0.18	5.43	46.19	591604	13.0	14987.0	15000.0
84.98	27.9	-8068.97	1.14	13.54	0.35	5.46	46.2	591605	14.0	14986.0	15000.0
84.8	27.9	-8068.97	1.14	13.54	0.35	5.46	46.21	591606	15.0	14985.0	15000.0
84.63	27.9	-8068.54	1.14	13.54	-0.36	5.52	46.21	591607	16.0	14984.0	15000.0
84.46	27.9	-8068.54	1.14	13.54	-0.36	5.52	46.21	591608	17.0	14983.0	15000.0
84.3	27.9	-8072.39	1.11	13.52	0.2	5.7	46.21	591609	18.0	14982.0	15000.0
84.14	27.9	-8072.39	1.11	13.52	0.2	5.7	46.21	591610	19.0	14981.0	15000.0
83.98	27.9	-8068.97	1.1	13.53	0.19	5.26	46.21	591611	20.0	14980.0	15000.0
83.82	27.9	-8068.97	1.1	13.53	0.19	5.26	46.21	591612	21.0	14979.0	15000.0
83.66	27.9	-8068.97	1.1	13.53	0.19	5.26	46.21	591613	22.0	14978.0	15000.0
83.5	27.9	-8068.97	1.1	13.53	0.19	5.26	46.21	591614	23.0	14977.0	15000.0
83.34	27.9	-8065.98	1.11	13.52	-0.26	5.01	46.22	591615	24.0	14976.0	15000.0
83.18	27.9	-8065.98	1.11	13.52	-0.26	5.01	46.21	591616	25.0	14975.0	15000.0
83.02	27.9	-8073.24	1.12	13.53	-0.62	5.3	46.21	591617	26.0	14974.0	15000.0
82.86	27.9	-8073.24	1.12	13.53	-0.62	5.3	46.21	591618	27.0	14973.0	15000.0
82.7	28.0	-8067.26	1.11	13.53	0.15	5.52	46.21	591619	28.0	14972.0	15000.0
82.54	28.0	-8067.26	1.11	13.53	0.15	5.52	46.21	591620	29.0	14971.0	15000.0
82.37	28.0	-8071.1	1.12	13.52	0.05	5.4	46.21	591621	30.0	14970.0	15000.0
