EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.84	27.3	-5583.68	9.2	9.87	15.06	60.36	35.49	161375	12384.0	2616.0	15000.0
62.81	27.3	-5583.68	9.2	9.87	15.06	60.36	35.5	161376	12385.0	2615.0	15000.0
62.77	27.3	-7360.17	-0.35	11.98	0.29	-2.18	35.51	161377	12386.0	2614.0	15000.0
62.74	27.3	-7360.17	-0.35	11.98	0.29	-2.18	35.51	161378	12387.0	2613.0	15000.0
62.7	27.3	-7360.17	-0.35	11.98	0.29	-2.18	35.51	161379	12388.0	2612.0	15000.0
62.66	27.3	-7360.17	-0.35	11.98	0.29	-2.18	35.52	161380	12389.0	2611.0	15000.0
62.63	27.3	-6583.43	0.26	11.04	0.48	1.25	35.53	161381	12390.0	2610.0	15000.0
62.59	27.3	-6583.43	0.26	11.04	0.48	1.25	35.53	161382	12391.0	2609.0	15000.0
62.55	27.3	-6342.89	0.58	10.79	0.38	3.92	35.53	161383	12392.0	2608.0	15000.0
62.51	27.3	-6342.89	0.58	10.79	0.38	3.92	35.53	161384	12393.0	2607.0	15000.0
62.46	27.3	-6271.12	0.66	10.72	-0.84	4.19	35.54	161385	12394.0	2606.0	15000.0
62.41	27.3	-6271.12	0.66	10.72	-0.84	4.19	35.55	161386	12395.0	2605.0	15000.0
62.35	27.3	-6251.89	0.65	10.72	0.49	3.67	35.56	161387	12396.0	2604.0	15000.0
62.28	27.3	-6251.89	0.65	10.72	0.49	3.67	35.56	161388	12397.0	2603.0	15000.0
62.2	27.3	-6244.63	0.65	10.68	0.32	4.21	35.56	161389	12398.0	2602.0	15000.0
62.11	27.3	-6244.63	0.65	10.68	0.32	4.21	35.56	161390	12399.0	2601.0	15000.0
62.0	27.3	-6248.9	0.65	10.71	0.34	4.1	35.57	161391	12400.0	2600.0	15000.0
61.88	27.3	-6248.9	0.65	10.71	0.34	4.1	35.57	161392	12401.0	2599.0	15000.0
61.75	27.3	-6247.19	0.65	10.65	0.03	4.77	35.58	161393	12402.0	2598.0	15000.0
61.62	27.3	-6247.19	0.65	10.65	0.03	4.77	35.58	161394	12403.0	2597.0	15000.0
61.48	27.3	-6248.47	0.71	10.69	-0.63	4.22	35.58	161395	12404.0	2596.0	15000.0
61.35	27.3	-6248.47	0.71	10.69	-0.63	4.22	35.57	161396	12405.0	2595.0	15000.0
61.23	27.3	-6248.9	0.65	10.72	0.37	3.51	35.57	161397	12406.0	2594.0	15000.0
61.11	27.3	-6248.9	0.65	10.72	0.37	3.51	35.58	161398	12407.0	2593.0	15000.0
61.0	27.3	-6243.35	0.69	10.66	-0.11	4.5	35.59	161399	12408.0	2592.0	15000.0
60.9	27.3	-6243.35	0.69	10.66	-0.11	4.5	35.59	161400	12409.0	2591.0	15000.0
60.8	27.3	-6247.19	0.7	10.7	-0.89	4.11	35.58	161401	12410.0	2590.0	15000.0
60.7	27.3	-6247.19	0.7	10.7	-0.89	4.11	35.59	161402	12411.0	2589.0	15000.0
60.6	27.3	-6245.48	0.68	10.68	-0.27	3.91	35.59	161403	12412.0	2588.0	15000.0
60.5	27.3	-6245.48	0.68	10.68	-0.27	3.91	35.58	161404	12413.0	2587.0	15000.0
60.4	27.3	-6247.19	0.66	10.7	-0.04	4.02	35.57	161405	12414.0	2586.0	15000.0
60.3	27.3	-6247.19	0.66	10.7	-0.04	4.02	35.57	161406	12415.0	2585.0	15000.0
60.2	27.3	-6248.05	0.67	10.69	-0.23	4.04	35.57	161407	12416.0	2584.0	15000.0
60.1	27.3	-6248.05	0.67	10.69	-0.23	4.04	35.57	161408	12417.0	2583.0	15000.0
60.0	27.2	-6248.05	0.67	10.71	0.23	3.85	35.57	161409	12418.0	2582.0	15000.0
59.9	27.2	-6248.05	0.67	10.71	0.23	3.85	35.58	161410	12419.0	2581.0	15000.0
59.79	27.2	-5960.51	1.31	10.32	-0.62	9.36	35.59	161411	12420.0	2580.0	15000.0
59.69	27.2	-5960.51	1.31	10.32	-0.62	9.36	35.58	161412	12421.0	2579.0	15000.0
59.58	27.2	-5705.44	3.1	10.07	2.22	22.74	35.58	161413	12422.0	2578.0	15000.0
59.48	27.2	-5705.44	3.1	10.07	2.22	22.74	35.58	161414	12423.0	2577.0	15000.0
59.37	27.2	-5779.36	4.06	10.18	2.27	28.44	35.58	161415	12424.0	2576.0	15000.0
59.27	27.2	-5779.36	4.06	10.18	2.27	28.44	35.58	161416	12425.0	2575.0	15000.0
59.17	27.2	-5779.36	4.06	10.18	2.27	28.44	35.58	161417	12426.0	2574.0	15000.0
59.08	27.2	-5779.36	4.06	10.18	2.27	28.44	35.58	161418	12427.0	2573.0	15000.0
59.0	27.3	-5881.47	4.79	10.32	2.13	32.95	35.58	161419	12428.0	2572.0	15000.0
58.92	27.3	-5881.47	4.79	10.32	2.13	32.95	35.58	161420	12429.0	2571.0	15000.0
58.84	27.3	-5978.03	5.29	10.47	4.09	36.3	35.59	161421	12430.0	2570.0	15000.0
58.76	27.3	-5978.03	5.29	10.47	4.09	36.3	35.58	161422	12431.0	2569.0	15000.0
58.68	27.3	-6046.39	5.63	10.56	4.09	39.36	35.58	161423	12432.0	2568.0	15000.0
58.6	27.3	-6046.39	5.63	10.56	4.09	39.36	35.59	161424	12433.0	2567.0	15000.0
58.52	27.3	-6092.53	5.89	10.67	5.21	39.79	35.6	161425	12434.0	2566.0	15000.0
58.44	27.3	-6092.53	5.89	10.67	5.21	39.79	35.61	161426	12435.0	2565.0	15000.0
58.36	27.3	-6133.54	6.11	10.72	5.31	41.17	35.62	161427	12436.0	2564.0	15000.0
58.28	27.3	-6133.54	6.11	10.72	5.31	41.17	35.64	161428	12437.0	2563.0	15000.0
58.2	27.2	-6165.16	6.29	10.72	4.86	42.45	35.66	161429	12438.0	2562.0	15000.0
58.12	27.2	-6165.16	6.29	10.72	4.86	42.45	35.67	161430	12439.0	2561.0	15000.0
58.04	27.2	-6192.08	6.44	10.75	5.18	42.18	35.67	161431	12440.0	2560.0	15000.0
57.96	27.2	-6192.08	6.44	10.75	5.18	42.18	35.68	161432	12441.0	2559.0	15000.0
57.88	27.2	-6205.75	6.49	10.67	5.47	44.14	35.69	161433	12442.0	2558.0	15000.0
57.8	27.2	-6205.75	6.49	10.67	5.47	44.14	35.72	161434	12443.0	2557.0	15000.0
57.72	27.2	-6227.54	6.59	10.72	6.16	43.78	35.76	161435	12444.0	2556.0	15000.0
57.64	27.2	-6227.54	6.59	10.72	6.16	43.78	35.76	161436	12445.0	2555.0	15000.0
57.56	27.2	-6227.54	6.59	10.72	6.16	43.78	35.76	161437	12446.0	2554.0	15000.0
57.48	27.2	-6227.54	6.59	10.72	6.16	43.78	35.8	161438	12447.0	2553.0	15000.0
57.4	27.2	-6239.07	6.67	10.71	5.76	44.47	35.83	161439	12448.0	2552.0	15000.0
57.33	27.2	-6239.07	6.67	10.71	5.76	44.47	35.84	161440	12449.0	2551.0	15000.0
57.27	27.2	-6237.36	6.64	10.72	6.12	44.77	35.85	161441	12450.0	2550.0	15000.0
57.22	27.2	-6237.36	6.64	10.72	6.12	44.77	35.86	161442	12451.0	2549.0	15000.0
57.17	27.2	-6235.66	6.73	10.73	5.79	44.11	35.87	161443	12452.0	2548.0	15000.0
57.14	27.2	-6235.66	6.73	10.73	5.79	44.11	35.9	161444	12453.0	2547.0	15000.0
57.11	27.2	-6243.77	6.64	10.69	6.59	45.36	35.92	161445	12454.0	2546.0	15000.0
57.08	27.2	-6243.77	6.64	10.69	6.59	45.36	35.92	161446	12455.0	2545.0	15000.0
57.06	27.2	-6243.77	6.64	10.69	6.59	45.36	35.92	161447	12456.0	2544.0	15000.0
57.03	27.2	-6243.77	6.64	10.69	6.59	45.36	35.93	161448	12457.0	2543.0	15000.0
57.0	27.2	-6245.05	6.67	10.69	5.76	45.94	35.94	161449	12458.0	2542.0	15000.0
