EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
43.98	27.7	-1725.65	5.18	5.09	22.3	76.12	30.08	621527	9470.0	5530.0	15000.0
44.0	27.7	-1725.65	5.18	5.09	22.3	76.12	30.08	621528	9471.0	5529.0	15000.0
44.0	27.7	-10738.4	8.92	17.97	4.77	33.25	30.09	621529	9472.0	5528.0	15000.0
44.0	27.7	-10738.4	8.92	17.97	4.77	33.25	30.11	621530	9473.0	5527.0	15000.0
43.99	27.7	-10932.37	-0.2	17.92	0.25	-1.51	30.12	621531	9474.0	5526.0	15000.0
43.98	27.7	-10932.37	-0.2	17.92	0.25	-1.51	30.12	621532	9475.0	5525.0	15000.0
43.97	27.7	-10932.37	-0.2	17.92	0.25	-1.51	30.12	621533	9476.0	5524.0	15000.0
43.95	27.7	-10932.37	-0.2	17.92	0.25	-1.51	30.14	621534	9477.0	5523.0	15000.0
43.93	27.7	-10138.97	0.87	17.09	0.73	3.53	30.15	621535	9478.0	5522.0	15000.0
43.91	27.7	-10138.97	0.87	17.09	0.73	3.53	30.15	621536	9479.0	5521.0	15000.0
43.88	27.7	-9894.59	1.24	16.81	0.31	5.08	30.15	621537	9480.0	5520.0	15000.0
43.84	27.7	-9894.59	1.24	16.81	0.31	5.08	30.16	621538	9481.0	5519.0	15000.0
43.8	27.7	-9812.13	1.4	16.71	-0.17	5.71	30.17	621539	9482.0	5518.0	15000.0
43.76	27.7	-9812.13	1.4	16.71	-0.17	5.71	30.17	621540	9483.0	5517.0	15000.0
43.71	27.7	-9789.06	1.43	16.71	0.41	6.01	30.17	621541	9484.0	5516.0	15000.0
43.66	27.7	-9789.06	1.43	16.71	0.41	6.01	30.18	621542	9485.0	5515.0	15000.0
43.62	27.7	-9784.79	1.43	16.68	-0.24	6.32	30.19	621543	9486.0	5514.0	15000.0
43.57	27.7	-9784.79	1.43	16.68	-0.24	6.32	30.19	621544	9487.0	5513.0	15000.0
43.52	27.7	-9783.51	1.45	16.7	0.09	5.74	30.2	621545	9488.0	5512.0	15000.0
43.46	27.7	-9783.51	1.45	16.7	0.09	5.74	30.2	621546	9489.0	5511.0	15000.0
43.41	27.7	-9779.23	1.45	16.66	-0.14	6.07	30.21	621547	9490.0	5510.0	15000.0
43.36	27.7	-9779.23	1.45	16.66	-0.14	6.07	30.21	621548	9491.0	5509.0	15000.0
