EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.66	26.8	-2627.14	6.8	5.83	23.98	81.13	32.05	82783	11958.0	3042.0	15000.0
55.65	26.8	-2627.14	6.8	5.83	23.98	81.13	32.07	82784	11959.0	3041.0	15000.0
55.64	26.8	-11800.96	7.39	14.23	23.35	22.78	32.1	82785	11960.0	3040.0	15000.0
55.63	26.8	-11800.96	7.39	14.23	23.35	22.78	32.11	82786	11961.0	3039.0	15000.0
55.62	26.8	-11648.86	0.31	16.0	12.04	0.92	32.12	82787	11962.0	3038.0	15000.0
55.61	26.8	-11648.86	0.31	16.0	12.04	0.92	32.12	82788	11963.0	3037.0	15000.0
55.6	26.8	-10890.07	1.3	16.31	7.65	3.83	32.12	82789	11964.0	3036.0	15000.0
55.58	26.8	-10890.07	1.3	16.31	7.65	3.83	32.12	82790	11965.0	3035.0	15000.0
55.53	26.8	-10890.07	1.3	16.31	7.65	3.83	32.12	82791	11966.0	3034.0	15000.0
55.46	26.8	-10890.07	1.3	16.31	7.65	3.83	32.13	82792	11967.0	3033.0	15000.0
55.38	26.8	-10627.32	1.79	16.42	5.73	5.85	32.14	82793	11968.0	3032.0	15000.0
55.28	26.8	-10627.32	1.79	16.42	5.73	5.85	32.15	82794	11969.0	3031.0	15000.0
55.18	26.8	-10563.23	1.84	16.45	7.66	6.46	32.16	82795	11970.0	3030.0	15000.0
55.06	26.8	-10563.23	1.84	16.45	7.66	6.46	32.16	82796	11971.0	3029.0	15000.0
54.94	26.8	-10541.87	1.96	16.49	5.29	5.93	32.16	82797	11972.0	3028.0	15000.0
54.82	26.8	-10541.87	1.96	16.49	5.29	5.93	32.18	82798	11973.0	3027.0	15000.0
54.7	27.0	-10537.17	1.92	16.47	5.76	6.23	32.2	82799	11974.0	3026.0	15000.0
54.58	27.0	-10537.17	1.92	16.47	5.76	6.23	32.2	82800	11975.0	3025.0	15000.0
54.47	27.0	-10534.6	1.97	16.41	4.86	7.48	32.2	82801	11976.0	3024.0	15000.0
54.35	27.0	-10534.6	1.97	16.41	4.86	7.48	32.2	82802	11977.0	3023.0	15000.0
