EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.95	26.0	-1634.64	4.89	5.32	20.87	76.57	40.05	37421	4964.0	10036.0	15000.0
96.92	26.0	-1634.64	4.89	5.32	20.87	76.57	40.05	37422	4965.0	10035.0	15000.0
96.88	26.0	-8875.61	2.07	15.26	0.23	9.03	40.05	37423	4966.0	10034.0	15000.0
96.84	26.0	-8875.61	2.07	15.26	0.23	9.03	40.06	37424	4967.0	10033.0	15000.0
96.77	26.0	-8225.34	-0.24	13.35	0.17	-0.93	40.07	37425	4968.0	10032.0	15000.0
96.68	26.0	-8225.34	-0.24	13.35	0.17	-0.93	40.07	37426	4969.0	10031.0	15000.0
96.56	26.0	-7661.8	0.57	12.85	0.35	2.63	40.07	37427	4970.0	10030.0	15000.0
96.4	26.0	-7661.8	0.57	12.85	0.35	2.63	40.08	37428	4971.0	10029.0	15000.0
96.2	25.9	-7493.89	0.78	12.7	0.38	3.44	40.08	37429	4972.0	10028.0	15000.0
95.97	25.9	-7493.89	0.78	12.7	0.38	3.44	40.08	37430	4973.0	10027.0	15000.0
95.74	25.9	-7443.48	0.84	12.62	0.15	4.54	40.08	37431	4974.0	10026.0	15000.0
95.5	25.9	-7443.48	0.84	12.62	0.15	4.54	40.08	37432	4975.0	10025.0	15000.0
95.25	25.9	-7429.38	0.92	12.63	-1.01	4.84	40.09	37433	4976.0	10024.0	15000.0
95.0	25.9	-7429.38	0.92	12.63	-1.01	4.84	40.09	37434	4977.0	10023.0	15000.0
94.74	25.9	-7429.38	0.92	12.63	-1.01	4.84	40.09	37435	4978.0	10022.0	15000.0
94.48	25.9	-7429.38	0.92	12.63	-1.01	4.84	40.1	37436	4979.0	10021.0	15000.0
94.22	25.9	-7422.12	0.9	12.62	0.18	4.33	40.11	37437	4980.0	10020.0	15000.0
93.96	25.9	-7422.12	0.9	12.62	0.18	4.33	40.11	37438	4981.0	10019.0	15000.0
93.7	26.0	-7426.39	0.93	12.6	-0.85	4.68	40.11	37439	4982.0	10018.0	15000.0
93.44	26.0	-7426.39	0.93	12.6	-0.85	4.68	40.11	37440	4983.0	10017.0	15000.0
93.18	26.0	-7422.12	0.9	12.61	-0.2	4.03	40.11	37441	4984.0	10016.0	15000.0
92.92	26.0	-7422.12	0.9	12.61	-0.2	4.03	40.11	37442	4985.0	10015.0	15000.0
92.66	26.0	-7422.97	0.88	12.59	0.3	4.63	40.12	37443	4986.0	10014.0	15000.0
92.39	26.0	-7422.97	0.88	12.59	0.3	4.63	40.12	37444	4987.0	10013.0	15000.0
92.13	26.0	-7428.53	0.85	12.59	0.31	4.96	40.12	37445	4988.0	10012.0	15000.0
91.87	26.0	-7428.53	0.85	12.59	0.31	4.96	40.11	37446	4989.0	10011.0	15000.0
91.61	26.0	-7424.25	0.88	12.6	-0.37	4.49	40.11	37447	4990.0	10010.0	15000.0
91.35	26.0	-7424.25	0.88	12.6	-0.37	4.49	40.11	37448	4991.0	10009.0	15000.0
91.1	26.0	-7431.09	0.87	12.6	0.34	4.96	40.11	37449	4992.0	10008.0	15000.0
90.85	26.0	-7431.09	0.87	12.6	0.34	4.96	40.11	37450	4993.0	10007.0	15000.0
90.6	26.0	-7421.69	0.87	12.6	0.1	4.37	40.11	37451	4994.0	10006.0	15000.0
90.36	26.0	-7421.69	0.87	12.6	0.1	4.37	40.1	37452	4995.0	10005.0	15000.0
90.12	26.0	-7424.25	0.88	12.6	-0.01	4.33	40.1	37453	4996.0	10004.0	15000.0
89.88	26.0	-7424.25	0.88	12.6	-0.01	4.33	40.1	37454	4997.0	10003.0	15000.0
89.64	26.0	-7422.12	0.87	12.57	-0.08	5.04	40.11	37455	4998.0	10002.0	15000.0
89.4	26.0	-7422.12	0.87	12.57	-0.08	5.04	40.11	37456	4999.0	10001.0	15000.0
89.17	26.0	-7421.26	0.86	12.62	0.4	4.23	40.11	37457	5000.0	10000.0	15000.0
88.93	26.0	-7421.26	0.86	12.62	0.4	4.23	40.1	37458	5001.0	9999.0	15000.0
88.7	26.0	-6552.24	4.04	11.33	2.69	26.18	40.1	37459	5002.0	9998.0	15000.0
88.47	26.0	-6552.24	4.04	11.33	2.69	26.18	40.1	37460	5003.0	9997.0	15000.0
88.24	26.0	-6467.65	6.62	11.22	5.07	42.6	40.11	37461	5004.0	9996.0	15000.0
88.01	26.0	-6467.65	6.62	11.22	5.07	42.6	40.12	37462	5005.0	9995.0	15000.0
87.79	26.0	-6691.53	8.3	11.17	10.1	50.85	40.12	37463	5006.0	9994.0	15000.0
87.57	26.0	-6691.53	8.3	11.17	10.1	50.85	40.12	37464	5007.0	9993.0	15000.0
87.35	26.0	-6903.87	9.43	11.18	10.72	57.38	40.12	37465	5008.0	9992.0	15000.0
87.13	26.0	-6903.87	9.43	11.18	10.72	57.38	40.13	37466	5009.0	9991.0	15000.0
86.92	26.0	-7062.38	10.11	11.37	12.53	62.1	40.14	37467	5010.0	9990.0	15000.0
86.71	26.0	-7062.38	10.11	11.37	12.53	62.1	40.14	37468	5011.0	9989.0	15000.0
86.5	26.0	-7062.38	10.11	11.37	12.53	62.1	40.14	37469	5012.0	9988.0	15000.0
86.3	26.0	-7062.38	10.11	11.37	12.53	62.1	40.15	37470	5013.0	9987.0	15000.0
86.1	26.0	-7187.99	10.62	11.51	13.01	64.38	40.17	37471	5014.0	9986.0	15000.0
85.91	26.0	-7187.99	10.62	11.51	13.01	64.38	40.19	37472	5015.0	9985.0	15000.0
85.73	26.0	-7270.02	10.99	11.64	11.9	63.81	40.21	37473	5016.0	9984.0	15000.0
85.56	26.0	-7270.02	10.99	11.64	11.9	63.81	40.25	37474	5017.0	9983.0	15000.0
85.4	26.0	-7362.3	11.3	11.75	13.33	67.55	40.3	37475	5018.0	9982.0	15000.0
85.24	26.0	-7362.3	11.3	11.75	13.33	67.55	40.3	37476	5019.0	9981.0	15000.0
85.09	26.0	-7362.3	11.3	11.75	13.33	67.55	40.3	37477	5020.0	9980.0	15000.0
84.94	26.0	-7362.3	11.3	11.75	13.33	67.55	40.37	37478	5021.0	9979.0	15000.0
84.8	26.0	-7398.19	11.5	11.68	11.19	69.63	40.43	37479	5022.0	9978.0	15000.0
84.67	26.0	-7398.19	11.5	11.68	11.19	69.63	40.46	37480	5023.0	9977.0	15000.0
84.54	26.0	-7407.16	11.6	11.79	11.13	67.97	40.49	37481	5024.0	9976.0	15000.0
84.41	26.0	-7407.16	11.6	11.79	11.13	67.97	40.52	37482	5025.0	9975.0	15000.0
84.3	26.0	-7411.44	11.52	11.77	13.72	69.18	40.55	37483	5026.0	9974.0	15000.0
84.18	26.0	-7411.44	11.52	11.77	13.72	69.18	40.59	37484	5027.0	9973.0	15000.0
84.08	26.0	-7416.56	11.58	11.75	12.51	68.82	40.64	37485	5028.0	9972.0	15000.0
83.97	26.0	-7416.56	11.58	11.75	12.51	68.82	40.67	37486	5029.0	9971.0	15000.0
83.88	26.0	-7419.98	11.58	11.76	12.47	69.21	40.71	37487	5030.0	9970.0	15000.0
83.79	26.0	-7419.98	11.58	11.76	12.47	69.21	40.74	37488	5031.0	9969.0	15000.0
83.7	26.0	-7425.11	11.53	11.81	13.36	68.32	40.78	37489	5032.0	9968.0	15000.0
83.62	26.0	-7425.11	11.53	11.81	13.36	68.32	40.81	37490	5033.0	9967.0	15000.0
83.54	26.0	-7418.7	11.56	11.78	13.39	69.18	40.84	37491	5034.0	9966.0	15000.0
83.46	26.0	-7418.7	11.56	11.78	13.39	69.18	40.88	37492	5035.0	9965.0	15000.0
83.39	26.0	-7423.4	11.63	11.88	12.81	66.66	40.91	37493	5036.0	9964.0	15000.0
83.31	26.0	-7423.4	11.63	11.88	12.81	66.66	40.95	37494	5037.0	9963.0	15000.0
83.25	26.0	-7424.25	11.64	11.81	11.52	68.16	40.98	37495	5038.0	9962.0	15000.0
83.18	26.0	-7424.25	11.64	11.81	11.52	68.16	41.02	37496	5039.0	9961.0	15000.0
