EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.0	27.2	-5604.61	9.25	9.89	13.95	59.88	35.54	155249	9750.0	5250.0	15000.0
62.96	27.2	-5604.61	9.25	9.89	13.95	59.88	35.53	155250	9751.0	5249.0	15000.0
62.9	27.2	-7357.6	-0.39	11.98	0.4	-2.13	35.53	155251	9752.0	5248.0	15000.0
62.84	27.2	-7357.6	-0.39	11.98	0.4	-2.13	35.54	155252	9753.0	5247.0	15000.0
62.76	27.2	-6621.46	0.22	11.07	0.45	1.07	35.55	155253	9754.0	5246.0	15000.0
62.68	27.2	-6621.46	0.22	11.07	0.45	1.07	35.56	155254	9755.0	5245.0	15000.0
62.58	27.2	-6336.06	0.61	10.8	-0.99	3.23	35.57	155255	9756.0	5244.0	15000.0
62.49	27.2	-6336.06	0.61	10.8	-0.99	3.23	35.57	155256	9757.0	5243.0	15000.0
62.39	27.2	-6274.11	0.66	10.76	0.12	4.0	35.57	155257	9758.0	5242.0	15000.0
62.3	27.2	-6274.11	0.66	10.76	0.12	4.0	35.57	155258	9759.0	5241.0	15000.0
62.2	27.2	-6253.6	0.63	10.68	0.17	4.41	35.58	155259	9760.0	5240.0	15000.0
62.1	27.2	-6253.6	0.63	10.68	0.17	4.41	35.59	155260	9761.0	5239.0	15000.0
61.99	27.2	-6250.61	0.66	10.69	0.57	4.32	35.6	155261	9762.0	5238.0	15000.0
61.88	27.2	-6250.61	0.66	10.69	0.57	4.32	35.6	155262	9763.0	5237.0	15000.0
61.76	27.2	-6247.19	0.67	10.65	-0.26	5.0	35.59	155263	9764.0	5236.0	15000.0
61.64	27.2	-6247.19	0.67	10.65	-0.26	5.0	35.6	155264	9765.0	5235.0	15000.0
61.53	27.2	-6245.05	0.69	10.71	-0.74	3.91	35.6	155265	9766.0	5234.0	15000.0
61.41	27.2	-6245.05	0.69	10.71	-0.74	3.91	35.59	155266	9767.0	5233.0	15000.0
61.3	27.2	-6250.18	0.69	10.7	0.0	3.42	35.59	155267	9768.0	5232.0	15000.0
61.2	27.2	-6250.18	0.69	10.7	0.0	3.42	35.6	155268	9769.0	5231.0	15000.0
61.1	27.2	-6242.92	0.67	10.71	0.32	3.54	35.6	155269	9770.0	5230.0	15000.0
61.02	27.2	-6242.92	0.67	10.71	0.32	3.54	35.6	155270	9771.0	5229.0	15000.0
60.97	27.2	-6251.46	0.65	10.71	0.49	3.88	35.6	155271	9772.0	5228.0	15000.0
60.92	27.2	-6251.46	0.65	10.71	0.49	3.88	35.6	155272	9773.0	5227.0	15000.0
60.89	27.2	-6245.48	0.64	10.68	0.4	4.14	35.6	155273	9774.0	5226.0	15000.0
60.86	27.2	-6245.48	0.64	10.68	0.4	4.14	35.6	155274	9775.0	5225.0	15000.0
60.84	27.2	-6247.62	0.67	10.71	0.04	4.27	35.6	155275	9776.0	5224.0	15000.0
60.8	27.2	-6247.62	0.67	10.71	0.04	4.27	35.6	155276	9777.0	5223.0	15000.0
60.75	27.2	-6246.76	0.66	10.7	0.25	4.35	35.61	155277	9778.0	5222.0	15000.0
60.69	27.2	-6246.76	0.66	10.7	0.25	4.35	35.61	155278	9779.0	5221.0	15000.0
60.6	27.2	-6243.77	0.67	10.7	0.52	4.02	35.61	155279	9780.0	5220.0	15000.0
60.5	27.2	-6243.77	0.67	10.7	0.52	4.02	35.61	155280	9781.0	5219.0	15000.0
60.39	27.2	-6243.77	0.67	10.7	0.52	4.02	35.61	155281	9782.0	5218.0	15000.0
60.28	27.2	-6243.77	0.67	10.7	0.52	4.02	35.61	155282	9783.0	5217.0	15000.0
60.17	27.2	-6247.62	0.64	10.68	0.56	4.0	35.6	155283	9784.0	5216.0	15000.0
60.05	27.2	-6247.62	0.64	10.68	0.56	4.0	35.59	155284	9785.0	5215.0	15000.0
59.94	27.2	-6244.63	0.67	10.66	0.15	4.44	35.59	155285	9786.0	5214.0	15000.0
59.83	27.2	-6244.63	0.67	10.66	0.15	4.44	35.6	155286	9787.0	5213.0	15000.0
59.71	27.2	-5865.66	1.67	10.32	-0.27	11.87	35.61	155287	9788.0	5212.0	15000.0
59.61	27.2	-5865.66	1.67	10.32	-0.27	11.87	35.61	155288	9789.0	5211.0	15000.0
59.5	27.3	-5778.93	4.12	10.15	2.99	29.45	35.61	155289	9790.0	5210.0	15000.0
59.4	27.3	-5778.93	4.12	10.15	2.99	29.45	35.61	155290	9791.0	5209.0	15000.0
59.29	27.3	-5889.59	4.76	10.25	3.29	34.37	35.62	155291	9792.0	5208.0	15000.0
59.19	27.3	-5889.59	4.76	10.25	3.29	34.37	35.62	155292	9793.0	5207.0	15000.0
59.09	27.3	-5978.88	5.27	10.49	4.8	35.67	35.63	155293	9794.0	5206.0	15000.0
58.98	27.3	-5978.88	5.27	10.49	4.8	35.67	35.64	155294	9795.0	5205.0	15000.0
58.88	27.3	-6051.09	5.68	10.55	4.27	38.43	35.65	155295	9796.0	5204.0	15000.0
58.78	27.3	-6051.09	5.68	10.55	4.27	38.43	35.64	155296	9797.0	5203.0	15000.0
58.69	27.3	-6096.37	5.95	10.62	3.7	39.8	35.64	155297	9798.0	5202.0	15000.0
58.59	27.3	-6096.37	5.95	10.62	3.7	39.8	35.65	155298	9799.0	5201.0	15000.0
58.5	27.2	-6140.38	6.21	10.72	3.5	40.57	35.66	155299	9800.0	5200.0	15000.0
58.41	27.2	-6140.38	6.21	10.72	3.5	40.57	35.67	155300	9801.0	5199.0	15000.0
58.33	27.2	-6167.72	6.31	10.72	4.81	42.55	35.68	155301	9802.0	5198.0	15000.0
58.25	27.2	-6167.72	6.31	10.72	4.81	42.55	35.7	155302	9803.0	5197.0	15000.0
58.18	27.2	-6198.48	6.45	10.72	4.86	42.54	35.72	155303	9804.0	5196.0	15000.0
58.11	27.2	-6198.48	6.45	10.72	4.86	42.54	35.74	155304	9805.0	5195.0	15000.0
58.04	27.2	-6204.89	6.48	10.75	6.24	42.62	35.75	155305	9806.0	5194.0	15000.0
57.98	27.2	-6204.89	6.48	10.75	6.24	42.62	35.75	155306	9807.0	5193.0	15000.0
57.91	27.2	-6204.89	6.48	10.75	6.24	42.62	35.75	155307	9808.0	5192.0	15000.0
57.86	27.2	-6204.89	6.48	10.75	6.24	42.62	35.76	155308	9809.0	5191.0	15000.0
57.8	27.3	-6218.99	6.55	10.7	5.62	43.66	35.77	155309	9810.0	5190.0	15000.0
57.75	27.3	-6218.99	6.55	10.7	5.62	43.66	35.77	155310	9811.0	5189.0	15000.0
57.69	27.3	-6227.54	6.59	10.72	5.55	44.33	35.78	155311	9812.0	5188.0	15000.0
57.64	27.3	-6227.54	6.59	10.72	5.55	44.33	35.8	155312	9813.0	5187.0	15000.0
57.59	27.3	-6235.23	6.59	10.72	5.85	44.44	35.83	155313	9814.0	5186.0	15000.0
57.54	27.3	-6235.23	6.59	10.72	5.85	44.44	35.84	155314	9815.0	5185.0	15000.0
57.49	27.3	-6239.5	6.66	10.74	6.23	44.1	35.85	155315	9816.0	5184.0	15000.0
57.44	27.3	-6239.5	6.66	10.74	6.23	44.1	35.86	155316	9817.0	5183.0	15000.0
57.39	27.3	-6241.21	6.69	10.74	5.57	43.99	35.88	155317	9818.0	5182.0	15000.0
57.35	27.3	-6241.21	6.69	10.74	5.57	43.99	35.9	155318	9819.0	5181.0	15000.0
57.3	27.2	-6244.2	6.67	10.71	5.84	44.4	35.92	155319	9820.0	5180.0	15000.0
57.26	27.2	-6244.2	6.67	10.71	5.84	44.4	35.94	155320	9821.0	5179.0	15000.0
57.21	27.2	-6245.91	6.7	10.76	6.78	44.36	35.97	155321	9822.0	5178.0	15000.0
57.17	27.2	-6245.91	6.7	10.76	6.78	44.36	35.99	155322	9823.0	5177.0	15000.0
57.12	27.2	-6248.47	6.71	10.72	6.2	44.92	36.01	155323	9824.0	5176.0	15000.0
57.08	27.2	-6248.47	6.71	10.72	6.2	44.92	36.03	155324	9825.0	5175.0	15000.0
57.04	27.2	-6243.77	6.68	10.73	6.32	44.39	36.04	155325	9826.0	5174.0	15000.0
57.0	27.2	-6243.77	6.68	10.73	6.32	44.39	36.05	155326	9827.0	5173.0	15000.0
56.97	27.2	-6240.78	6.72	10.68	6.73	44.87	36.06	155327	9828.0	5172.0	15000.0
56.93	27.2	-6240.78	6.72	10.68	6.73	44.87	36.08	155328	9829.0	5171.0	15000.0
56.9	27.2	-6245.48	6.66	10.68	7.07	45.43	36.11	155329	9830.0	5170.0	15000.0
56.87	27.2	-6245.48	6.66	10.68	7.07	45.43	36.12	155330	9831.0	5169.0	15000.0
56.85	27.2	-6244.63	6.76	10.68	4.35	45.02	36.14	155331	9832.0	5168.0	15000.0
56.82	27.2	-6244.63	6.76	10.68	4.35	45.02	36.15	155332	9833.0	5167.0	15000.0
56.8	27.2	-6246.76	6.73	10.7	6.31	44.22	36.17	155333	9834.0	5166.0	15000.0
56.78	27.2	-6246.76	6.73	10.7	6.31	44.22	36.17	155334	9835.0	5165.0	15000.0
56.76	27.2	-6246.76	6.73	10.7	6.31	44.22	36.17	155335	9836.0	5164.0	15000.0
56.74	27.2	-6246.76	6.73	10.7	6.31	44.22	36.18	155336	9837.0	5163.0	15000.0
56.73	27.2	-6245.48	6.74	10.76	6.17	43.67	36.2	155337	9838.0	5162.0	15000.0
56.71	27.2	-6245.48	6.74	10.76	6.17	43.67	36.21	155338	9839.0	5161.0	15000.0
56.7	27.3	-6242.06	6.73	10.72	6.01	43.83	36.22	155339	9840.0	5160.0	15000.0
56.69	27.3	-6242.06	6.73	10.72	6.01	43.83	36.23	155340	9841.0	5159.0	15000.0
56.67	27.3	-6250.61	6.7	10.76	6.81	43.57	36.25	155341	9842.0	5158.0	15000.0
56.66	27.3	-6250.61	6.7	10.76	6.81	43.57	36.27	155342	9843.0	5157.0	15000.0
56.65	27.3	-6245.48	6.73	10.69	6.39	45.33	36.28	155343	9844.0	5156.0	15000.0
56.64	27.3	-6245.48	6.73	10.69	6.39	45.33	36.29	155344	9845.0	5155.0	15000.0
56.63	27.3	-6248.47	6.72	10.69	6.04	44.81	36.31	155345	9846.0	5154.0	15000.0
56.62	27.3	-6248.47	6.72	10.69	6.04	44.81	36.32	155346	9847.0	5153.0	15000.0
56.61	27.3	-6248.47	6.68	10.74	7.36	44.93	36.34	155347	9848.0	5152.0	15000.0
56.61	27.3	-6248.47	6.68	10.74	7.36	44.93	36.35	155348	9849.0	5151.0	15000.0
56.6	27.2	-6248.05	6.65	10.7	6.52	45.69	36.37	155349	9850.0	5150.0	15000.0
56.6	27.2	-6248.05	6.65	10.7	6.52	45.69	36.37	155350	9851.0	5149.0	15000.0
56.59	27.2	-6245.91	6.73	10.74	6.2	44.44	36.37	155351	9852.0	5148.0	15000.0
56.59	27.2	-6245.91	6.73	10.74	6.2	44.44	36.39	155352	9853.0	5147.0	15000.0
56.6	27.2	-6248.05	6.73	10.7	5.62	45.45	36.41	155353	9854.0	5146.0	15000.0
56.6	27.2	-6248.05	6.73	10.7	5.62	45.45	36.45	155354	9855.0	5145.0	15000.0
56.6	27.2	-6246.34	6.79	10.69	5.29	44.55	36.47	155355	9856.0	5144.0	15000.0
56.6	27.2	-6246.34	6.79	10.69	5.29	44.55	36.47	155356	9857.0	5143.0	15000.0
56.6	27.2	-6248.47	6.72	10.74	5.95	44.72	36.47	155357	9858.0	5142.0	15000.0
56.6	27.2	-6248.47	6.72	10.74	5.95	44.72	36.47	155358	9859.0	5141.0	15000.0
56.6	27.2	-6248.47	6.72	10.74	5.95	44.72	36.47	155359	9860.0	5140.0	15000.0
56.59	27.2	-6248.47	6.72	10.74	5.95	44.72	36.48	155360	9861.0	5139.0	15000.0
56.59	27.2	-6247.19	6.71	10.72	5.92	44.34	36.49	155361	9862.0	5138.0	15000.0
56.57	27.2	-6247.19	6.71	10.72	5.92	44.34	36.5	155362	9863.0	5137.0	15000.0
56.56	27.2	-6246.76	6.69	10.71	6.62	44.6	36.51	155363	9864.0	5136.0	15000.0
56.55	27.2	-6246.76	6.69	10.71	6.62	44.6	36.52	155364	9865.0	5135.0	15000.0
56.53	27.2	-6247.19	6.71	10.73	5.93	44.46	36.53	155365	9866.0	5134.0	15000.0
56.52	27.2	-6247.19	6.71	10.73	5.93	44.46	36.55	155366	9867.0	5133.0	15000.0
56.51	27.2	-6249.75	6.71	10.72	6.79	44.89	36.57	155367	9868.0	5132.0	15000.0
56.5	27.2	-6249.75	6.71	10.72	6.79	44.89	36.57	155368	9869.0	5131.0	15000.0
56.5	27.2	-6243.77	6.7	10.71	5.68	44.78	36.58	155369	9870.0	5130.0	15000.0
56.5	27.2	-6243.77	6.7	10.71	5.68	44.78	36.58	155370	9871.0	5129.0	15000.0
56.51	27.2	-6248.05	6.68	10.7	6.76	44.89	36.59	155371	9872.0	5128.0	15000.0
56.52	27.2	-6248.05	6.68	10.7	6.76	44.89	36.6	155372	9873.0	5127.0	15000.0
56.53	27.2	-6243.35	6.69	10.71	6.71	44.93	36.61	155373	9874.0	5126.0	15000.0
56.55	27.2	-6243.35	6.69	10.71	6.71	44.93	36.62	155374	9875.0	5125.0	15000.0
56.56	27.2	-6246.34	6.73	10.72	5.87	45.21	36.63	155375	9876.0	5124.0	15000.0
