EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.63	29.0	-3200.5	7.62	4.77	32.14	91.46	37.88	943731	13834.0	1166.0	15000.0
97.6	29.0	-3200.5	7.62	4.77	32.14	91.46	37.89	943732	13835.0	1165.0	15000.0
97.58	29.0	-9648.5	6.91	14.03	15.69	33.03	37.9	943733	13836.0	1164.0	15000.0
97.54	29.0	-9648.5	6.91	14.03	15.69	33.03	37.91	943734	13837.0	1163.0	15000.0
97.49	29.0	-9583.13	-0.51	15.46	1.28	-1.8	37.92	943735	13838.0	1162.0	15000.0
97.42	29.0	-9583.13	-0.51	15.46	1.28	-1.8	37.93	943736	13839.0	1161.0	15000.0
97.32	29.0	-8772.64	0.48	14.7	0.65	2.73	37.93	943737	13840.0	1160.0	15000.0
97.18	29.0	-8772.64	0.48	14.7	0.65	2.73	37.93	943738	13841.0	1159.0	15000.0
97.0	29.0	-8524.41	0.97	14.43	-1.73	3.8	37.94	943739	13842.0	1158.0	15000.0
96.78	29.0	-8524.41	0.97	14.43	-1.73	3.8	37.95	943740	13843.0	1157.0	15000.0
96.55	29.0	-8414.18	1.02	14.24	-0.84	4.8	37.96	943741	13844.0	1156.0	15000.0
96.29	29.0	-8414.18	1.02	14.24	-0.84	4.8	37.96	943742	13845.0	1155.0	15000.0
96.03	29.0	-8392.39	1.09	14.29	-1.23	4.85	37.96	943743	13846.0	1154.0	15000.0
95.75	29.0	-8392.39	1.09	14.29	-1.23	4.85	37.97	943744	13847.0	1153.0	15000.0
95.46	29.0	-8395.38	1.05	14.2	-0.46	7.02	37.97	943745	13848.0	1152.0	15000.0
95.17	29.0	-8395.38	1.05	14.2	-0.46	7.02	37.97	943746	13849.0	1151.0	15000.0
94.87	29.0	-8395.38	1.05	14.2	-0.46	7.02	37.97	943747	13850.0	1150.0	15000.0
94.58	29.0	-8395.38	1.05	14.2	-0.46	7.02	37.97	943748	13851.0	1149.0	15000.0
94.3	29.0	-8386.84	1.03	14.32	1.61	5.22	37.97	943749	13852.0	1148.0	15000.0
94.02	29.0	-8386.84	1.03	14.32	1.61	5.22	37.98	943750	13853.0	1147.0	15000.0
93.74	29.0	-8390.26	1.04	14.31	1.13	3.5	37.99	943751	13854.0	1146.0	15000.0
93.46	29.0	-8390.26	1.04	14.31	1.13	3.5	37.99	943752	13855.0	1145.0	15000.0
93.18	29.0	-8388.98	1.17	14.28	-1.47	4.69	37.99	943753	13856.0	1144.0	15000.0
92.9	29.0	-8388.98	1.17	14.28	-1.47	4.69	37.99	943754	13857.0	1143.0	15000.0
92.62	29.0	-8393.25	1.01	14.21	0.12	6.7	38.0	943755	13858.0	1142.0	15000.0
92.34	29.0	-8393.25	1.01	14.21	0.12	6.7	38.01	943756	13859.0	1141.0	15000.0
92.06	29.0	-8393.25	0.99	14.25	1.9	6.2	38.01	943757	13860.0	1140.0	15000.0
91.78	29.0	-8393.25	0.99	14.25	1.9	6.2	38.01	943758	13861.0	1139.0	15000.0
91.5	29.0	-8390.68	1.0	14.3	1.62	4.54	38.01	943759	13862.0	1138.0	15000.0
91.22	29.0	-8390.68	1.0	14.3	1.62	4.54	38.01	943760	13863.0	1137.0	15000.0
90.95	29.0	-8386.84	1.11	14.33	-0.24	3.08	38.01	943761	13864.0	1136.0	15000.0
90.68	29.0	-8386.84	1.11	14.33	-0.24	3.08	38.0	943762	13865.0	1135.0	15000.0
90.41	29.0	-8384.7	1.03	14.19	-0.78	5.65	37.99	943763	13866.0	1134.0	15000.0
90.14	29.0	-8384.7	1.03	14.19	-0.78	5.65	37.99	943764	13867.0	1133.0	15000.0
89.87	29.0	-8386.84	0.99	14.21	1.3	6.02	37.99	943765	13868.0	1132.0	15000.0
89.6	29.0	-8386.84	0.99	14.21	1.3	6.02	37.99	943766	13869.0	1131.0	15000.0
89.33	29.0	-8308.23	1.16	14.04	-1.61	4.68	37.99	943767	13870.0	1130.0	15000.0
89.07	29.0	-8308.23	1.16	14.04	-1.61	4.68	37.99	943768	13871.0	1129.0	15000.0
88.8	29.0	-7567.38	5.33	12.83	-3.22	28.32	37.99	943769	13872.0	1128.0	15000.0
88.53	29.0	-7567.38	5.33	12.83	-3.22	28.32	37.99	943770	13873.0	1127.0	15000.0
88.27	29.0	-7634.03	7.3	13.33	6.96	29.88	37.99	943771	13874.0	1126.0	15000.0
88.01	29.0	-7634.03	7.3	13.33	6.96	29.88	37.99	943772	13875.0	1125.0	15000.0
87.76	29.0	-7634.03	7.3	13.33	6.96	29.88	37.99	943773	13876.0	1124.0	15000.0
87.5	29.0	-7634.03	7.3	13.33	6.96	29.88	37.99	943774	13877.0	1123.0	15000.0
87.25	29.0	-7835.26	8.4	13.13	17.77	43.7	37.99	943775	13878.0	1122.0	15000.0
87.01	29.0	-7835.26	8.4	13.13	17.77	43.7	37.99	943776	13879.0	1121.0	15000.0
86.77	29.0	-8011.29	9.45	12.46	4.26	59.68	38.0	943777	13880.0	1120.0	15000.0
86.53	29.0	-8011.29	9.45	12.46	4.26	59.68	38.0	943778	13881.0	1119.0	15000.0
86.3	29.0	-8142.45	9.76	12.77	16.47	60.75	38.01	943779	13882.0	1118.0	15000.0
86.08	29.0	-8142.45	9.76	12.77	16.47	60.75	38.01	943780	13883.0	1117.0	15000.0
85.87	29.0	-8229.19	10.51	12.37	5.25	65.17	38.02	943781	13884.0	1116.0	15000.0
85.67	29.0	-8229.19	10.51	12.37	5.25	65.17	38.04	943782	13885.0	1115.0	15000.0
