EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
88.42	27.0	-2625.43	6.66	5.99	26.25	80.91	43.4	284853	0.0	15000.0	15000.0
88.4	27.0	-2625.43	6.66	5.99	26.25	80.91	43.4	284854	1.0	14999.0	15000.0
88.38	27.0	-10413.27	5.16	17.72	0.52	18.79	43.41	284855	2.0	14998.0	15000.0
88.36	27.0	-10413.27	5.16	17.72	0.52	18.79	43.43	284856	3.0	14997.0	15000.0
88.34	27.0	-9950.99	-0.08	16.19	0.2	-0.64	43.44	284857	4.0	14996.0	15000.0
88.32	27.0	-9950.99	-0.08	16.19	0.2	-0.64	43.44	284858	5.0	14995.0	15000.0
88.3	27.0	-9325.5	0.83	15.51	-0.02	3.52	43.45	284859	6.0	14994.0	15000.0
88.25	27.0	-9325.5	0.83	15.51	-0.02	3.52	43.47	284860	7.0	14993.0	15000.0
88.14	27.0	-9052.49	1.27	15.22	0.32	5.62	43.48	284861	8.0	14992.0	15000.0
87.99	27.0	-9052.49	1.27	15.22	0.32	5.62	43.49	284862	9.0	14991.0	15000.0
87.8	27.0	-9040.53	1.31	15.22	0.41	5.44	43.49	284863	10.0	14990.0	15000.0
87.58	27.0	-9040.53	1.31	15.22	0.41	5.44	43.49	284864	11.0	14989.0	15000.0
87.35	27.0	-9031.13	1.36	15.19	-0.21	5.29	43.49	284865	12.0	14988.0	15000.0
87.1	27.0	-9031.13	1.36	15.19	-0.21	5.29	43.49	284866	13.0	14987.0	15000.0
86.86	27.0	-9031.13	1.36	15.19	-0.21	5.29	43.49	284867	14.0	14986.0	15000.0
86.62	27.0	-9031.13	1.36	15.19	-0.21	5.29	43.49	284868	15.0	14985.0	15000.0
86.4	27.0	-9034.97	1.29	15.2	-0.04	5.52	43.5	284869	16.0	14984.0	15000.0
86.19	27.0	-9034.97	1.29	15.2	-0.04	5.52	43.5	284870	17.0	14983.0	15000.0
85.98	27.0	-9029.42	1.3	15.18	0.12	5.84	43.5	284871	18.0	14982.0	15000.0
85.78	27.0	-9029.42	1.3	15.18	0.12	5.84	43.51	284872	19.0	14981.0	15000.0
85.57	27.0	-9030.27	1.32	15.18	-0.43	5.88	43.52	284873	20.0	14980.0	15000.0
85.36	27.0	-9030.27	1.32	15.18	-0.43	5.88	43.52	284874	21.0	14979.0	15000.0
85.15	27.0	-9030.27	1.33	15.2	0.13	5.49	43.52	284875	22.0	14978.0	15000.0
84.94	27.0	-9030.27	1.33	15.2	0.13	5.49	43.52	284876	23.0	14977.0	15000.0
84.73	27.0	-9036.25	1.28	15.14	0.54	6.49	43.52	284877	24.0	14976.0	15000.0
84.52	27.0	-9036.25	1.28	15.14	0.54	6.49	43.52	284878	25.0	14975.0	15000.0
84.3	27.0	-9032.41	1.35	15.17	-0.29	5.84	43.52	284879	26.0	14974.0	15000.0
84.08	27.0	-9032.41	1.35	15.17	-0.29	5.84	43.52	284880	27.0	14973.0	15000.0
83.85	27.0	-9031.55	1.31	15.19	-0.55	5.66	43.52	284881	28.0	14972.0	15000.0
83.62	27.0	-9031.55	1.31	15.19	-0.55	5.66	43.52	284882	29.0	14971.0	15000.0
83.39	27.0	-9032.83	1.31	15.2	0.16	5.35	43.52	284883	30.0	14970.0	15000.0
83.15	27.0	-9032.83	1.31	15.2	0.16	5.35	43.52	284884	31.0	14969.0	15000.0
82.92	27.0	-9033.26	1.31	15.19	-0.42	5.41	43.52	284885	32.0	14968.0	15000.0
82.68	27.0	-9033.26	1.31	15.19	-0.42	5.41	43.52	284886	33.0	14967.0	15000.0
82.45	27.0	-9032.41	1.29	15.19	0.24	5.67	43.51	284887	34.0	14966.0	15000.0
82.22	27.0	-9032.41	1.29	15.19	0.24	5.67	43.51	284888	35.0	14965.0	15000.0
82.0	27.0	-8637.63	2.29	14.54	-0.3	12.01	43.51	284889	36.0	14964.0	15000.0
81.78	27.0	-8637.63	2.29	14.54	-0.3	12.01	43.51	284890	37.0	14963.0	15000.0
81.57	27.0	-7820.74	8.19	12.99	5.83	43.91	43.5	284891	38.0	14962.0	15000.0
81.37	27.0	-7820.74	8.19	12.99	5.83	43.91	43.5	284892	39.0	14961.0	15000.0
81.18	27.0	-7820.74	8.19	12.99	5.83	43.91	43.5	284893	40.0	14960.0	15000.0
80.99	27.0	-7820.74	8.19	12.99	5.83	43.91	43.49	284894	41.0	14959.0	15000.0
80.8	27.0	-8053.16	10.95	12.6	11.28	58.07	43.48	284895	42.0	14958.0	15000.0
80.62	27.0	-8053.16	10.95	12.6	11.28	58.07	43.49	284896	43.0	14957.0	15000.0
80.44	27.0	-8370.18	12.43	12.74	12.3	67.11	43.5	284897	44.0	14956.0	15000.0
80.27	27.0	-8370.18	12.43	12.74	12.3	67.11	43.51	284898	45.0	14955.0	15000.0
80.1	27.0	-8612.0	13.47	13.01	13.58	70.45	43.52	284899	46.0	14954.0	15000.0
79.93	27.0	-8612.0	13.47	13.01	13.58	70.45	43.53	284900	47.0	14953.0	15000.0
79.78	27.0	-8765.38	14.03	12.78	13.89	70.95	43.55	284901	48.0	14952.0	15000.0
79.62	27.0	-8765.38	14.03	12.78	13.89	70.95	43.56	284902	49.0	14951.0	15000.0
79.48	27.0	-8851.68	14.48	12.22	18.27	72.45	43.58	284903	50.0	14950.0	15000.0
79.34	27.0	-8851.68	14.48	12.22	18.27	72.45	43.64	284904	51.0	14949.0	15000.0
79.22	27.0	-8970.88	14.84	11.39	22.8	74.65	43.7	284905	52.0	14948.0	15000.0
79.1	27.0	-8970.88	14.84	11.39	22.8	74.65	43.72	284906	53.0	14947.0	15000.0
78.99	27.0	-9001.65	14.84	11.33	25.86	75.59	43.74	284907	54.0	14946.0	15000.0
78.89	27.0	-9001.65	14.84	11.33	25.86	75.59	43.76	284908	55.0	14945.0	15000.0
78.8	27.0	-9012.75	14.93	11.25	24.12	75.7	43.79	284909	56.0	14944.0	15000.0
78.72	27.0	-9012.75	14.93	11.25	24.12	75.7	43.82	284910	57.0	14943.0	15000.0
78.64	27.0	-9020.87	14.87	11.4	26.67	73.04	43.86	284911	58.0	14942.0	15000.0
78.57	27.0	-9020.87	14.87	11.4	26.67	73.04	43.91	284912	59.0	14941.0	15000.0
78.51	27.0	-9017.45	14.94	11.27	26.95	76.21	43.95	284913	60.0	14940.0	15000.0
78.45	27.0	-9017.45	14.94	11.27	26.95	76.21	43.98	284914	61.0	14939.0	15000.0
78.39	27.0	-9015.32	14.94	11.26	26.53	74.78	44.01	284915	62.0	14938.0	15000.0
78.34	27.0	-9015.32	14.94	11.26	26.53	74.78	44.04	284916	63.0	14937.0	15000.0
78.29	27.0	-9011.47	15.03	11.28	24.18	73.82	44.07	284917	64.0	14936.0	15000.0
78.24	27.0	-9011.47	15.03	11.28	24.18	73.82	44.1	284918	65.0	14935.0	15000.0
78.2	27.0	-9009.76	15.03	11.44	23.82	72.2	44.14	284919	66.0	14934.0	15000.0
78.16	27.0	-9009.76	15.03	11.44	23.82	72.2	44.14	284920	67.0	14933.0	15000.0
78.12	27.0	-9009.76	15.03	11.44	23.82	72.2	44.14	284921	68.0	14932.0	15000.0
78.08	27.0	-9009.76	15.03	11.44	23.82	72.2	44.18	284922	69.0	14931.0	15000.0
78.05	27.0	-9001.22	15.03	11.43	23.32	71.7	44.23	284923	70.0	14930.0	15000.0
78.01	27.0	-9001.22	15.03	11.43	23.32	71.7	44.26	284924	71.0	14929.0	15000.0
77.98	27.0	-8994.81	15.01	11.46	23.13	71.74	44.29	284925	72.0	14928.0	15000.0
77.95	27.0	-8994.81	15.01	11.46	23.13	71.74	44.33	284926	73.0	14927.0	15000.0
77.93	27.0	-8993.1	14.97	11.46	24.55	71.51	44.37	284927	74.0	14926.0	15000.0
77.91	27.0	-8993.1	14.97	11.46	24.55	71.51	44.41	284928	75.0	14925.0	15000.0
77.9	26.9	-8985.41	14.94	11.39	23.36	74.58	44.44	284929	76.0	14924.0	15000.0
77.89	26.9	-8985.41	14.94	11.39	23.36	74.58	44.47	284930	77.0	14923.0	15000.0
77.88	26.9	-8979.86	14.94	11.37	23.99	73.98	44.5	284931	78.0	14922.0	15000.0
77.88	26.9	-8979.86	14.94	11.37	23.99	73.98	44.53	284932	79.0	14921.0	15000.0
77.88	26.9	-8969.6	14.83	11.38	26.72	73.38	44.56	284933	80.0	14920.0	15000.0
77.89	26.9	-8969.6	14.83	11.38	26.72	73.38	44.6	284934	81.0	14919.0	15000.0
77.9	26.9	-8961.91	14.9	11.37	25.37	73.66	44.66	284935	82.0	14918.0	15000.0
77.91	26.9	-8961.91	14.9	11.37	25.37	73.66	44.72	284936	83.0	14917.0	15000.0
77.94	26.9	-8944.4	15.0	11.29	24.2	75.85	44.77	284937	84.0	14916.0	15000.0
77.96	26.9	-8944.4	15.0	11.29	24.2	75.85	44.81	284938	85.0	14915.0	15000.0
78.0	26.9	-8937.56	14.91	11.34	25.22	76.11	44.85	284939	86.0	14914.0	15000.0
78.04	26.9	-8937.56	14.91	11.34	25.22	76.11	44.89	284940	87.0	14913.0	15000.0
78.08	26.9	-8931.58	14.91	11.32	25.13	76.96	44.92	284941	88.0	14912.0	15000.0
78.12	26.9	-8931.58	14.91	11.32	25.13	76.96	44.95	284942	89.0	14911.0	15000.0
78.16	26.9	-8926.02	14.89	11.39	25.01	73.66	44.97	284943	90.0	14910.0	15000.0
78.2	26.9	-8926.02	14.89	11.39	25.01	73.66	45.0	284944	91.0	14909.0	15000.0
78.24	26.9	-8914.49	15.0	11.37	23.48	74.35	45.03	284945	92.0	14908.0	15000.0
78.28	26.9	-8914.49	15.0	11.37	23.48	74.35	45.03	284946	93.0	14907.0	15000.0
78.32	26.9	-8914.49	15.0	11.37	23.48	74.35	45.03	284947	94.0	14906.0	15000.0
78.36	26.9	-8914.49	15.0	11.37	23.48	74.35	45.06	284948	95.0	14905.0	15000.0
78.4	26.9	-8907.65	14.92	11.47	24.1	73.51	45.1	284949	96.0	14904.0	15000.0
