EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
147.16	29.2	-587.46	1.42	3.67	-40.93	70.9	42.39	855601	14580.0	420.0	15000.0
147.17	29.2	-587.46	1.42	3.67	-40.93	70.9	42.39	855602	14581.0	419.0	15000.0
147.18	29.2	-8512.45	12.91	11.95	12.36	48.89	42.39	855603	14582.0	418.0	15000.0
147.16	29.2	-8512.45	12.91	11.95	12.36	48.89	42.39	855604	14583.0	417.0	15000.0
147.11	29.2	-11046.02	1.0	16.08	4.72	1.9	42.4	855605	14584.0	416.0	15000.0
147.01	29.2	-11046.02	1.0	16.08	4.72	1.9	42.41	855606	14585.0	415.0	15000.0
146.83	29.2	-10045.84	0.23	16.38	1.51	0.42	42.42	855607	14586.0	414.0	15000.0
146.57	29.2	-10045.84	0.23	16.38	1.51	0.42	42.44	855608	14587.0	413.0	15000.0
146.2	29.2	-9563.9	1.15	15.98	-1.01	2.99	42.45	855609	14588.0	412.0	15000.0
145.76	29.2	-9563.9	1.15	15.98	-1.01	2.99	42.46	855610	14589.0	411.0	15000.0
145.31	29.2	-9419.92	1.3	15.79	-0.81	5.8	42.46	855611	14590.0	410.0	15000.0
144.83	29.2	-9419.92	1.3	15.79	-0.81	5.8	42.46	855612	14591.0	409.0	15000.0
144.34	29.2	-9419.92	1.3	15.79	-0.81	5.8	42.46	855613	14592.0	408.0	15000.0
143.84	29.2	-9419.92	1.3	15.79	-0.81	5.8	42.46	855614	14593.0	407.0	15000.0
143.34	29.2	-9372.92	1.4	15.71	-1.65	7.17	42.47	855615	14594.0	406.0	15000.0
142.83	29.2	-9372.92	1.4	15.71	-1.65	7.17	42.48	855616	14595.0	405.0	15000.0
142.31	29.2	-9357.97	1.42	15.69	-2.09	6.55	42.49	855617	14596.0	404.0	15000.0
141.8	29.2	-9357.97	1.42	15.69	-2.09	6.55	42.49	855618	14597.0	403.0	15000.0
141.3	29.2	-9357.54	1.43	15.67	-1.5	7.71	42.49	855619	14598.0	402.0	15000.0
140.8	29.2	-9357.54	1.43	15.67	-1.5	7.71	42.49	855620	14599.0	401.0	15000.0
140.3	29.2	-9355.83	1.38	15.7	-0.57	6.57	42.49	855621	14600.0	400.0	15000.0
139.8	29.2	-9355.83	1.38	15.7	-0.57	6.57	42.49	855622	14601.0	399.0	15000.0
139.3	29.2	-9355.41	1.38	15.72	-0.76	6.99	42.5	855623	14602.0	398.0	15000.0
138.8	29.2	-9355.41	1.38	15.72	-0.76	6.99	42.5	855624	14603.0	397.0	15000.0
138.3	29.2	-9350.71	1.41	15.75	-0.85	4.54	42.49	855625	14604.0	396.0	15000.0
137.8	29.2	-9350.71	1.41	15.75	-0.85	4.54	42.5	855626	14605.0	395.0	15000.0
137.3	29.2	-9354.12	1.44	15.69	-2.11	5.27	42.51	855627	14606.0	394.0	15000.0
136.8	29.2	-9354.12	1.44	15.69	-2.11	5.27	42.5	855628	14607.0	393.0	15000.0
136.3	29.2	-9354.98	1.42	15.7	-1.68	6.8	42.5	855629	14608.0	392.0	15000.0
135.8	29.2	-9354.98	1.42	15.7	-1.68	6.8	42.51	855630	14609.0	391.0	15000.0
135.3	29.2	-9355.41	1.4	15.69	-1.36	7.14	42.51	855631	14610.0	390.0	15000.0
134.8	29.2	-9355.41	1.4	15.69	-1.36	7.14	42.5	855632	14611.0	389.0	15000.0
134.3	29.2	-9355.83	1.34	15.68	0.15	6.81	42.5	855633	14612.0	388.0	15000.0
133.8	29.2	-9355.83	1.34	15.68	0.15	6.81	42.49	855634	14613.0	387.0	15000.0
133.3	29.2	-9353.27	1.36	15.8	1.12	4.44	42.49	855635	14614.0	386.0	15000.0
132.8	29.2	-9353.27	1.36	15.8	1.12	4.44	42.49	855636	14615.0	385.0	15000.0
132.3	29.2	-9353.7	1.49	15.8	-1.28	3.82	42.49	855637	14616.0	384.0	15000.0
131.8	29.2	-9353.7	1.49	15.8	-1.28	3.82	42.49	855638	14617.0	383.0	15000.0
131.3	29.2	-9356.69	1.44	15.7	-1.4	5.21	42.49	855639	14618.0	382.0	15000.0
130.81	29.2	-9356.69	1.44	15.7	-1.4	5.21	42.48	855640	14619.0	381.0	15000.0
130.33	29.2	-8529.97	5.15	14.54	-0.5	20.51	42.48	855641	14620.0	380.0	15000.0
129.87	29.2	-8529.97	5.15	14.54	-0.5	20.51	42.48	855642	14621.0	379.0	15000.0
129.42	29.2	-8371.46	8.67	13.74	14.23	49.63	42.48	855643	14622.0	378.0	15000.0
128.98	29.2	-8371.46	8.67	13.74	14.23	49.63	42.48	855644	14623.0	377.0	15000.0
128.55	29.2	-8634.21	10.61	13.58	20.67	55.5	42.48	855645	14624.0	376.0	15000.0
128.13	29.2	-8634.21	10.61	13.58	20.67	55.5	42.48	855646	14625.0	375.0	15000.0
127.72	29.2	-8852.54	12.06	11.75	11.82	71.28	42.48	855647	14626.0	374.0	15000.0
127.31	29.2	-8852.54	12.06	11.75	11.82	71.28	42.48	855648	14627.0	373.0	15000.0
126.9	29.2	-8852.54	12.06	11.75	11.82	71.28	42.48	855649	14628.0	372.0	15000.0
126.5	29.2	-8852.54	12.06	11.75	11.82	71.28	42.49	855650	14629.0	371.0	15000.0
