EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
46.04	27.5	-11439.08	0.73	18.89	1.57	3.24	31.77	607227	2574.0	12426.0	15000.0
46.02	27.5	-11439.08	0.73	18.89	1.57	3.24	31.77	607228	2575.0	12425.0	15000.0
46.0	27.5	-10490.17	0.3	17.43	0.74	2.47	31.78	607229	2576.0	12424.0	15000.0
45.98	27.5	-10490.17	0.3	17.43	0.74	2.47	31.79	607230	2577.0	12423.0	15000.0
45.96	27.5	-10011.66	1.04	16.89	-0.34	3.89	31.8	607231	2578.0	12422.0	15000.0
45.93	27.5	-10011.66	1.04	16.89	-0.34	3.89	31.81	607232	2579.0	12421.0	15000.0
45.91	27.5	-9851.87	1.33	16.71	-0.09	5.0	31.82	607233	2580.0	12420.0	15000.0
45.88	27.5	-9851.87	1.33	16.71	-0.09	5.0	31.83	607234	2581.0	12419.0	15000.0
45.85	27.5	-9798.03	1.45	16.65	-0.21	5.79	31.83	607235	2582.0	12418.0	15000.0
45.82	27.5	-9798.03	1.45	16.65	-0.21	5.79	31.84	607236	2583.0	12417.0	15000.0
45.78	27.5	-9790.34	1.43	16.63	0.16	5.84	31.85	607237	2584.0	12416.0	15000.0
45.74	27.5	-9790.34	1.43	16.63	0.16	5.84	31.85	607238	2585.0	12415.0	15000.0
45.7	27.6	-9790.34	1.43	16.63	0.16	5.84	31.85	607239	2586.0	12414.0	15000.0
45.66	27.6	-9790.34	1.43	16.63	0.16	5.84	31.85	607240	2587.0	12413.0	15000.0
45.61	27.6	-9784.79	1.44	16.64	0.13	6.26	31.85	607241	2588.0	12412.0	15000.0
45.57	27.6	-9784.79	1.44	16.64	0.13	6.26	31.85	607242	2589.0	12411.0	15000.0
45.52	27.6	-9782.65	1.44	16.63	0.31	5.87	31.86	607243	2590.0	12410.0	15000.0
45.47	27.6	-9782.65	1.44	16.63	0.31	5.87	31.86	607244	2591.0	12409.0	15000.0
45.42	27.6	-9783.08	1.43	16.62	-0.4	5.65	31.86	607245	2592.0	12408.0	15000.0
45.37	27.6	-9783.08	1.43	16.62	-0.4	5.65	31.86	607246	2593.0	12407.0	15000.0
45.31	27.6	-9780.94	1.44	16.64	-0.05	5.87	31.87	607247	2594.0	12406.0	15000.0
45.26	27.6	-9780.94	1.44	16.64	-0.05	5.87	31.88	607248	2595.0	12405.0	15000.0
45.2	27.5	-9782.22	1.38	16.6	0.6	6.39	31.89	607249	2596.0	12404.0	15000.0
45.14	27.5	-9782.22	1.38	16.6	0.6	6.39	31.89	607250	2597.0	12403.0	15000.0
