EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.51	27.7	-616.52	2.06	4.7	-19.39	45.55	48.28	353893	0.0	15000.0	15000.0
136.45	27.7	-616.52	2.06	4.7	-19.39	45.55	48.28	353894	1.0	14999.0	15000.0
136.38	27.7	-7535.76	1.93	12.84	-0.24	9.3	48.28	353895	2.0	14998.0	15000.0
136.3	27.7	-7535.76	1.93	12.84	-0.24	9.3	48.28	353896	3.0	14997.0	15000.0
136.19	27.7	-7021.79	-0.23	11.11	0.28	-1.89	48.28	353897	4.0	14996.0	15000.0
136.06	27.7	-7021.79	-0.23	11.11	0.28	-1.89	48.28	353898	5.0	14995.0	15000.0
135.9	27.7	-7021.79	-0.23	11.11	0.28	-1.89	48.28	353899	6.0	14994.0	15000.0
135.71	27.7	-7021.79	-0.23	11.11	0.28	-1.89	48.28	353900	7.0	14993.0	15000.0
135.49	27.7	-6446.71	0.43	10.61	0.46	1.96	48.29	353901	8.0	14992.0	15000.0
135.25	27.7	-6446.71	0.43	10.61	0.46	1.96	48.29	353902	9.0	14991.0	15000.0
134.99	27.7	-6302.31	0.61	10.44	0.22	3.71	48.3	353903	10.0	14990.0	15000.0
134.71	27.7	-6302.31	0.61	10.44	0.22	3.71	48.31	353904	11.0	14989.0	15000.0
134.41	27.7	-6266.84	0.66	10.41	0.24	4.06	48.32	353905	12.0	14988.0	15000.0
134.11	27.7	-6266.84	0.66	10.41	0.24	4.06	48.32	353906	13.0	14987.0	15000.0
133.81	27.7	-6251.46	0.7	10.38	0.14	3.8	48.31	353907	14.0	14986.0	15000.0
133.5	27.7	-6251.46	0.7	10.38	0.14	3.8	48.32	353908	15.0	14985.0	15000.0
133.2	27.7	-6251.89	0.7	10.42	0.52	3.9	48.32	353909	16.0	14984.0	15000.0
