EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.38	27.1	-6354.86	7.36	11.41	7.02	41.37	35.63	151161	8242.0	6758.0	15000.0
63.37	27.1	-6354.86	7.36	11.41	7.02	41.37	35.64	151162	8243.0	6757.0	15000.0
63.35	27.1	-7265.75	-0.36	11.86	0.16	-2.22	35.65	151163	8244.0	6756.0	15000.0
63.32	27.1	-7265.75	-0.36	11.86	0.16	-2.22	35.66	151164	8245.0	6755.0	15000.0
63.29	27.1	-6581.72	0.29	11.03	0.4	1.03	35.67	151165	8246.0	6754.0	15000.0
63.24	27.1	-6581.72	0.29	11.03	0.4	1.03	35.67	151166	8247.0	6753.0	15000.0
63.18	27.1	-6340.33	0.58	10.8	0.32	3.49	35.67	151167	8248.0	6752.0	15000.0
63.1	27.1	-6340.33	0.58	10.8	0.32	3.49	35.67	151168	8249.0	6751.0	15000.0
63.0	27.2	-6281.8	0.62	10.72	0.64	3.69	35.68	151169	8250.0	6750.0	15000.0
62.89	27.2	-6281.8	0.62	10.72	0.64	3.69	35.68	151170	8251.0	6749.0	15000.0
62.78	27.2	-6251.04	0.65	10.72	0.42	3.65	35.69	151171	8252.0	6748.0	15000.0
62.67	27.2	-6251.04	0.65	10.72	0.42	3.65	35.69	151172	8253.0	6747.0	15000.0
62.56	27.2	-6251.04	0.65	10.72	0.42	3.65	35.69	151173	8254.0	6746.0	15000.0
62.45	27.2	-6251.04	0.65	10.72	0.42	3.65	35.7	151174	8255.0	6745.0	15000.0
62.34	27.2	-6245.91	0.68	10.69	0.25	4.52	35.71	151175	8256.0	6744.0	15000.0
62.23	27.2	-6245.91	0.68	10.69	0.25	4.52	35.72	151176	8257.0	6743.0	15000.0
62.12	27.2	-6246.76	0.67	10.72	0.12	3.87	35.72	151177	8258.0	6742.0	15000.0
62.01	27.2	-6246.76	0.67	10.72	0.12	3.87	35.72	151178	8259.0	6741.0	15000.0
61.9	27.2	-6248.9	0.64	10.69	0.63	4.17	35.72	151179	8260.0	6740.0	15000.0
61.79	27.2	-6248.9	0.64	10.69	0.63	4.17	35.72	151180	8261.0	6739.0	15000.0
61.68	27.2	-6245.91	0.65	10.68	0.24	4.0	35.73	151181	8262.0	6738.0	15000.0
61.56	27.2	-6245.91	0.65	10.68	0.24	4.0	35.73	151182	8263.0	6737.0	15000.0
61.45	27.2	-6246.34	0.66	10.69	0.36	4.22	35.73	151183	8264.0	6736.0	15000.0
61.34	27.2	-6246.34	0.66	10.69	0.36	4.22	35.72	151184	8265.0	6735.0	15000.0
61.23	27.2	-6245.91	0.67	10.69	0.42	3.69	35.72	151185	8266.0	6734.0	15000.0
61.12	27.2	-6245.91	0.67	10.69	0.42	3.69	35.72	151186	8267.0	6733.0	15000.0
61.01	27.2	-6249.75	0.66	10.71	0.51	4.01	35.72	151187	8268.0	6732.0	15000.0
60.9	27.2	-6249.75	0.66	10.71	0.51	4.01	35.72	151188	8269.0	6731.0	15000.0
60.8	27.2	-6247.62	0.64	10.69	0.26	4.21	35.72	151189	8270.0	6730.0	15000.0
60.7	27.2	-6247.62	0.64	10.69	0.26	4.21	35.72	151190	8271.0	6729.0	15000.0
60.6	27.2	-6248.05	0.66	10.71	0.14	4.1	35.72	151191	8272.0	6728.0	15000.0
60.5	27.2	-6248.05	0.66	10.71	0.14	4.1	35.72	151192	8273.0	6727.0	15000.0
60.4	27.2	-6248.47	0.65	10.69	0.67	4.17	35.73	151193	8274.0	6726.0	15000.0
60.3	27.2	-6248.47	0.65	10.69	0.67	4.17	35.73	151194	8275.0	6725.0	15000.0
60.2	27.2	-6248.47	0.65	10.69	0.67	4.17	35.73	151195	8276.0	6724.0	15000.0
60.1	27.2	-6248.47	0.65	10.69	0.67	4.17	35.72	151196	8277.0	6723.0	15000.0
60.0	27.2	-6248.47	0.64	10.69	0.05	4.33	35.72	151197	8278.0	6722.0	15000.0
59.9	27.2	-6248.47	0.64	10.69	0.05	4.33	35.71	151198	8279.0	6721.0	15000.0
59.8	27.2	-5845.58	1.75	10.33	-0.78	12.21	35.71	151199	8280.0	6720.0	15000.0
59.7	27.2	-5845.58	1.75	10.33	-0.78	12.21	35.72	151200	8281.0	6719.0	15000.0
59.6	27.2	-5711.0	3.38	10.09	1.26	23.42	35.73	151201	8282.0	6718.0	15000.0
59.5	27.2	-5711.0	3.38	10.09	1.26	23.42	35.72	151202	8283.0	6717.0	15000.0
59.4	27.2	-5802.43	4.2	10.21	3.1	29.25	35.72	151203	8284.0	6716.0	15000.0
59.3	27.2	-5802.43	4.2	10.21	3.1	29.25	35.72	151204	8285.0	6715.0	15000.0
59.2	27.2	-5899.41	4.84	10.36	4.52	33.38	35.73	151205	8286.0	6714.0	15000.0
59.1	27.2	-5899.41	4.84	10.36	4.52	33.38	35.74	151206	8287.0	6713.0	15000.0
59.0	27.2	-5988.71	5.33	10.48	4.27	36.66	35.75	151207	8288.0	6712.0	15000.0
58.9	27.2	-5988.71	5.33	10.48	4.27	36.66	35.76	151208	8289.0	6711.0	15000.0
58.8	27.2	-6050.66	5.72	10.58	3.77	38.38	35.76	151209	8290.0	6710.0	15000.0
58.71	27.2	-6050.66	5.72	10.58	3.77	38.38	35.75	151210	8291.0	6709.0	15000.0
58.62	27.2	-6104.92	6.02	10.64	4.55	40.81	35.74	151211	8292.0	6708.0	15000.0
58.54	27.2	-6104.92	6.02	10.64	4.55	40.81	35.76	151212	8293.0	6707.0	15000.0
