EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
136.46	27.7	-2536.99	6.47	6.08	25.59	79.76	48.25	352513	0.0	15000.0	15000.0
136.54	27.7	-2536.99	6.47	6.08	25.59	79.76	48.26	352514	1.0	14999.0	15000.0
136.59	27.7	-7613.95	0.45	12.42	0.59	2.11	48.28	352515	2.0	14998.0	15000.0
136.6	27.7	-7613.95	0.45	12.42	0.59	2.11	48.27	352516	3.0	14997.0	15000.0
136.55	27.7	-6854.73	-0.04	10.95	-0.11	-0.71	48.27	352517	4.0	14996.0	15000.0
136.43	27.7	-6854.73	-0.04	10.95	-0.11	-0.71	48.27	352518	5.0	14995.0	15000.0
136.2	27.7	-6415.95	0.48	10.57	0.42	2.81	48.28	352519	6.0	14994.0	15000.0
135.92	27.7	-6415.95	0.48	10.57	0.42	2.81	48.3	352520	7.0	14993.0	15000.0
135.64	27.7	-6290.34	0.64	10.44	-0.26	4.05	48.31	352521	8.0	14992.0	15000.0
135.36	27.7	-6290.34	0.64	10.44	-0.26	4.05	48.31	352522	9.0	14991.0	15000.0
135.08	27.7	-6261.29	0.68	10.41	0.36	3.85	48.3	352523	10.0	14990.0	15000.0
134.8	27.7	-6261.29	0.68	10.41	0.36	3.85	48.3	352524	11.0	14989.0	15000.0
134.52	27.7	-6251.46	0.7	10.37	-0.01	4.61	48.3	352525	12.0	14988.0	15000.0
134.24	27.7	-6251.46	0.7	10.37	-0.01	4.61	48.3	352526	13.0	14987.0	15000.0
133.96	27.7	-6250.18	0.68	10.41	0.2	3.95	48.31	352527	14.0	14986.0	15000.0
133.68	27.7	-6250.18	0.68	10.41	0.2	3.95	48.31	352528	15.0	14985.0	15000.0
133.4	27.7	-6250.18	0.68	10.41	0.2	3.95	48.31	352529	16.0	14984.0	15000.0
