EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.7	26.9	-2638.24	6.75	5.69	24.22	83.79	32.1	393121	2208.0	12792.0	15000.0
48.69	26.9	-2638.24	6.75	5.69	24.22	83.79	32.1	393122	2209.0	12791.0	15000.0
48.68	26.9	-9991.15	2.99	16.82	1.89	10.72	32.1	393123	2210.0	12790.0	15000.0
48.67	26.9	-9991.15	2.99	16.82	1.89	10.72	32.11	393124	2211.0	12789.0	15000.0
48.65	26.9	-9354.98	-0.08	15.36	0.62	0.35	32.12	393125	2212.0	12788.0	15000.0
48.62	26.9	-9354.98	-0.08	15.36	0.62	0.35	32.13	393126	2213.0	12787.0	15000.0
48.59	26.9	-8776.91	0.78	14.78	0.18	3.3	32.14	393127	2214.0	12786.0	15000.0
48.55	26.9	-8776.91	0.78	14.78	0.18	3.3	32.15	393128	2215.0	12785.0	15000.0
48.5	26.9	-8526.12	1.06	14.48	-0.89	4.7	32.17	393129	2216.0	12784.0	15000.0
48.44	26.9	-8526.12	1.06	14.48	-0.89	4.7	32.18	393130	2217.0	12783.0	15000.0
48.38	26.9	-8503.48	1.13	14.44	-0.92	5.66	32.19	393131	2218.0	12782.0	15000.0
48.31	26.9	-8503.48	1.13	14.44	-0.92	5.66	32.19	393132	2219.0	12781.0	15000.0
48.24	26.9	-8497.07	1.03	14.4	0.47	5.76	32.19	393133	2220.0	12780.0	15000.0
48.16	26.9	-8497.07	1.03	14.4	0.47	5.76	32.2	393134	2221.0	12779.0	15000.0
48.08	26.9	-8497.92	1.09	14.43	0.08	5.38	32.2	393135	2222.0	12778.0	15000.0
48.01	26.9	-8497.92	1.09	14.43	0.08	5.38	32.21	393136	2223.0	12777.0	15000.0
47.93	26.9	-8497.07	1.07	14.44	-0.09	5.05	32.21	393137	2224.0	12776.0	15000.0
47.86	26.9	-8497.07	1.07	14.44	-0.09	5.05	32.21	393138	2225.0	12775.0	15000.0
47.8	26.9	-8498.35	1.08	14.45	-0.87	5.1	32.21	393139	2226.0	12774.0	15000.0
47.74	26.9	-8498.35	1.08	14.45	-0.87	5.1	32.21	393140	2227.0	12773.0	15000.0
47.68	26.9	-8495.79	1.07	14.44	0.63	4.9	32.21	393141	2228.0	12772.0	15000.0
47.62	26.9	-8495.79	1.07	14.44	0.63	4.9	32.21	393142	2229.0	12771.0	15000.0
47.57	26.9	-8493.65	1.08	14.45	-0.67	5.08	32.22	393143	2230.0	12770.0	15000.0
47.51	26.9	-8493.65	1.08	14.45	-0.67	5.08	32.22	393144	2231.0	12769.0	15000.0
47.45	26.9	-8493.65	1.08	14.45	-0.67	5.08	32.22	393145	2232.0	12768.0	15000.0
47.39	26.9	-8493.65	1.08	14.45	-0.67	5.08	32.22	393146	2233.0	12767.0	15000.0
47.33	26.9	-8496.21	1.03	14.43	0.6	5.16	32.23	393147	2234.0	12766.0	15000.0
47.27	26.9	-8496.21	1.03	14.43	0.6	5.16	32.22	393148	2235.0	12765.0	15000.0
47.2	26.8	-8496.21	1.07	14.41	0.31	5.29	32.22	393149	2236.0	12764.0	15000.0
47.13	26.8	-8496.21	1.07	14.41	0.31	5.29	32.22	393150	2237.0	12763.0	15000.0
47.06	26.8	-8497.5	1.09	14.43	-0.17	4.67	32.23	393151	2238.0	12762.0	15000.0
46.99	26.8	-8497.5	1.09	14.43	-0.17	4.67	32.23	393152	2239.0	12761.0	15000.0
46.92	26.8	-8496.64	1.09	14.46	0.01	4.85	32.23	393153	2240.0	12760.0	15000.0
46.85	26.8	-8496.64	1.09	14.46	0.01	4.85	32.22	393154	2241.0	12759.0	15000.0
46.78	26.8	-8501.34	1.1	14.42	-0.45	4.99	32.22	393155	2242.0	12758.0	15000.0
46.71	26.8	-8501.34	1.1	14.42	-0.45	4.99	32.22	393156	2243.0	12757.0	15000.0
46.64	26.8	-8495.79	1.08	14.4	0.25	5.63	32.23	393157	2244.0	12756.0	15000.0
46.57	26.8	-8495.79	1.08	14.4	0.25	5.63	32.23	393158	2245.0	12755.0	15000.0
46.5	26.9	-8077.51	2.9	14.01	-0.27	14.99	32.23	393159	2246.0	12754.0	15000.0
46.43	26.9	-8077.51	2.9	14.01	-0.27	14.99	32.23	393160	2247.0	12753.0	15000.0
46.36	26.9	-8066.4	4.37	13.82	1.39	22.18	32.23	393161	2248.0	12752.0	15000.0
46.28	26.9	-8066.4	4.37	13.82	1.39	22.18	32.23	393162	2249.0	12751.0	15000.0
46.21	26.9	-8173.64	5.16	13.92	1.58	26.18	32.23	393163	2250.0	12750.0	15000.0
46.13	26.9	-8173.64	5.16	13.92	1.58	26.18	32.23	393164	2251.0	12749.0	15000.0
46.06	26.9	-8263.36	5.72	14.01	2.15	28.45	32.23	393165	2252.0	12748.0	15000.0
