EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
97.02	25.9	-3687.56	8.56	7.14	25.0	80.21	40.11	38763	5182.0	9818.0	15000.0
96.96	25.9	-3687.56	8.56	7.14	25.0	80.21	40.12	38764	5183.0	9817.0	15000.0
96.89	25.9	-8858.52	-0.02	14.46	0.35	-0.12	40.14	38765	5184.0	9816.0	15000.0
96.8	25.9	-8858.52	-0.02	14.46	0.35	-0.12	40.14	38766	5185.0	9815.0	15000.0
96.69	25.9	-7980.53	0.07	13.09	0.56	0.39	40.14	38767	5186.0	9814.0	15000.0
96.56	25.9	-7980.53	0.07	13.09	0.56	0.39	40.14	38768	5187.0	9813.0	15000.0
96.4	26.0	-7980.53	0.07	13.09	0.56	0.39	40.14	38769	5188.0	9812.0	15000.0
96.22	26.0	-7980.53	0.07	13.09	0.56	0.39	40.15	38770	5189.0	9811.0	15000.0
96.02	26.0	-7576.35	0.66	12.73	-0.55	3.45	40.17	38771	5190.0	9810.0	15000.0
95.8	26.0	-7576.35	0.66	12.73	-0.55	3.45	40.17	38772	5191.0	9809.0	15000.0
95.56	26.0	-7474.24	0.82	12.63	0.26	4.48	40.17	38773	5192.0	9808.0	15000.0
95.32	26.0	-7474.24	0.82	12.63	0.26	4.48	40.17	38774	5193.0	9807.0	15000.0
95.06	26.0	-7436.22	0.84	12.61	0.26	4.21	40.17	38775	5194.0	9806.0	15000.0
94.8	26.0	-7436.22	0.84	12.61	0.26	4.21	40.18	38776	5195.0	9805.0	15000.0
94.54	26.0	-7428.95	0.84	12.6	0.15	4.44	40.19	38777	5196.0	9804.0	15000.0
94.27	26.0	-7428.95	0.84	12.6	0.15	4.44	40.2	38778	5197.0	9803.0	15000.0
94.0	26.0	-7423.4	0.89	12.62	0.19	4.5	40.2	38779	5198.0	9802.0	15000.0
93.73	26.0	-7423.4	0.89	12.62	0.19	4.5	40.2	38780	5199.0	9801.0	15000.0
93.46	26.0	-7423.4	0.88	12.58	0.1	4.28	40.2	38781	5200.0	9800.0	15000.0
93.19	26.0	-7423.4	0.88	12.58	0.1	4.28	40.2	38782	5201.0	9799.0	15000.0
92.92	26.0	-7427.24	0.86	12.6	-0.1	4.71	40.2	38783	5202.0	9798.0	15000.0
92.64	26.0	-7427.24	0.86	12.6	-0.1	4.71	40.2	38784	5203.0	9797.0	15000.0
92.37	26.0	-7425.11	0.85	12.6	0.43	5.02	40.2	38785	5204.0	9796.0	15000.0
92.1	26.0	-7425.11	0.85	12.6	0.43	5.02	40.2	38786	5205.0	9795.0	15000.0
91.83	26.0	-7425.96	0.86	12.59	-0.08	4.93	40.2	38787	5206.0	9794.0	15000.0
91.56	26.0	-7425.96	0.86	12.59	-0.08	4.93	40.2	38788	5207.0	9793.0	15000.0
91.3	25.9	-7425.96	0.87	12.63	0.26	4.5	40.2	38789	5208.0	9792.0	15000.0
91.04	25.9	-7425.96	0.87	12.63	0.26	4.5	40.2	38790	5209.0	9791.0	15000.0
90.78	25.9	-7425.54	0.83	12.57	0.51	4.85	40.2	38791	5210.0	9790.0	15000.0
90.52	25.9	-7425.54	0.83	12.57	0.51	4.85	40.2	38792	5211.0	9789.0	15000.0
90.27	25.9	-7425.54	0.88	12.61	0.26	4.7	40.19	38793	5212.0	9788.0	15000.0
90.02	25.9	-7425.54	0.88	12.61	0.26	4.7	40.19	38794	5213.0	9787.0	15000.0
89.77	25.9	-7425.54	0.88	12.61	0.26	4.7	40.19	38795	5214.0	9786.0	15000.0
89.52	25.9	-7425.54	0.88	12.61	0.26	4.7	40.19	38796	5215.0	9785.0	15000.0
89.28	25.9	-7425.96	0.85	12.59	0.22	4.36	40.2	38797	5216.0	9784.0	15000.0
89.04	25.9	-7425.96	0.85	12.59	0.22	4.36	40.2	38798	5217.0	9783.0	15000.0
88.8	25.9	-7422.54	0.86	12.59	-0.19	3.83	40.2	38799	5218.0	9782.0	15000.0
88.57	25.9	-7422.54	0.86	12.59	-0.19	3.83	40.19	38800	5219.0	9781.0	15000.0
88.34	25.9	-7296.08	1.02	12.29	-0.03	5.82	40.18	38801	5220.0	9780.0	15000.0
88.12	25.9	-7296.08	1.02	12.29	-0.03	5.82	40.18	38802	5221.0	9779.0	15000.0
87.91	25.9	-6456.11	5.05	11.21	4.03	32.04	40.19	38803	5222.0	9778.0	15000.0
87.7	25.9	-6456.11	5.05	11.21	4.03	32.04	40.18	38804	5223.0	9777.0	15000.0
87.5	25.9	-6530.03	7.35	11.15	6.29	45.63	40.18	38805	5224.0	9776.0	15000.0
87.3	25.9	-6530.03	7.35	11.15	6.29	45.63	40.18	38806	5225.0	9775.0	15000.0
87.1	25.9	-6771.42	8.73	11.1	10.47	54.17	40.19	38807	5226.0	9774.0	15000.0
86.9	25.9	-6771.42	8.73	11.1	10.47	54.17	40.21	38808	5227.0	9773.0	15000.0
86.7	26.0	-6962.83	9.7	11.29	10.8	57.71	40.22	38809	5228.0	9772.0	15000.0
86.5	26.0	-6962.83	9.7	11.29	10.8	57.71	40.23	38810	5229.0	9771.0	15000.0
