EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.24	27.4	-617.37	2.46	4.76	-6.26	56.22	45.14	311497	0.0	15000.0	15000.0
110.22	27.4	-617.37	2.46	4.76	-6.26	56.22	45.14	311498	1.0	14999.0	15000.0
110.2	27.3	-9624.14	10.46	14.93	10.35	40.94	45.15	311499	2.0	14998.0	15000.0
110.16	27.3	-9624.14	10.46	14.93	10.35	40.94	45.16	311500	3.0	14997.0	15000.0
110.09	27.3	-10183.84	-0.32	16.29	0.4	-2.3	45.17	311501	4.0	14996.0	15000.0
109.98	27.3	-10183.84	-0.32	16.29	0.4	-2.3	45.18	311502	5.0	14995.0	15000.0
109.84	27.3	-9416.93	0.6	15.41	-0.09	2.6	45.18	311503	6.0	14994.0	15000.0
109.67	27.3	-9416.93	0.6	15.41	-0.09	2.6	45.18	311504	7.0	14993.0	15000.0
109.47	27.3	-9416.93	0.6	15.41	-0.09	2.6	45.18	311505	8.0	14992.0	15000.0
109.26	27.3	-9416.93	0.6	15.41	-0.09	2.6	45.19	311506	9.0	14991.0	15000.0
109.02	27.3	-9139.65	1.06	15.16	0.18	4.5	45.21	311507	10.0	14990.0	15000.0
108.77	27.3	-9139.65	1.06	15.16	0.18	4.5	45.22	311508	11.0	14989.0	15000.0
108.5	27.4	-9058.9	1.24	15.08	0.08	5.11	45.23	311509	12.0	14988.0	15000.0
108.23	27.4	-9058.9	1.24	15.08	0.08	5.11	45.23	311510	13.0	14987.0	15000.0
107.95	27.4	-9044.37	1.24	15.03	0.24	6.2	45.23	311511	14.0	14986.0	15000.0
107.68	27.4	-9044.37	1.24	15.03	0.24	6.2	45.23	311512	15.0	14985.0	15000.0
107.4	27.4	-9034.97	1.29	15.04	-0.05	4.94	45.24	311513	16.0	14984.0	15000.0
107.12	27.4	-9034.97	1.29	15.04	-0.05	4.94	45.24	311514	17.0	14983.0	15000.0
106.84	27.4	-9034.12	1.31	15.02	-0.24	5.71	45.25	311515	18.0	14982.0	15000.0
106.56	27.4	-9034.12	1.31	15.02	-0.24	5.71	45.25	311516	19.0	14981.0	15000.0
106.27	27.4	-9029.84	1.28	14.99	-0.02	6.29	45.24	311517	20.0	14980.0	15000.0
105.99	27.4	-9029.84	1.28	14.99	-0.02	6.29	45.25	311518	21.0	14979.0	15000.0
105.7	27.5	-9034.12	1.26	15.04	0.05	5.49	45.25	311519	22.0	14978.0	15000.0
105.41	27.5	-9034.12	1.26	15.04	0.05	5.49	45.24	311520	23.0	14977.0	15000.0
105.12	27.5	-9032.83	1.29	15.02	-0.19	5.77	45.24	311521	24.0	14976.0	15000.0
104.83	27.5	-9032.83	1.29	15.02	-0.19	5.77	45.24	311522	25.0	14975.0	15000.0
104.54	27.5	-9032.41	1.25	15.04	0.16	5.1	45.24	311523	26.0	14974.0	15000.0
104.25	27.5	-9032.41	1.25	15.04	0.16	5.1	45.23	311524	27.0	14973.0	15000.0
103.96	27.5	-9028.14	1.29	15.06	0.27	5.3	45.23	311525	28.0	14972.0	15000.0
103.67	27.5	-9028.14	1.29	15.06	0.27	5.3	45.23	311526	29.0	14971.0	15000.0
103.38	27.5	-9031.98	1.26	15.04	0.41	5.18	45.23	311527	30.0	14970.0	15000.0
103.09	27.5	-9031.98	1.26	15.04	0.41	5.18	45.23	311528	31.0	14969.0	15000.0
102.8	27.4	-9036.68	1.31	14.99	-0.68	6.43	45.23	311529	32.0	14968.0	15000.0
102.51	27.4	-9036.68	1.31	14.99	-0.68	6.43	45.23	311530	33.0	14967.0	15000.0
102.23	27.4	-9032.41	1.24	15.04	0.24	5.5	45.24	311531	34.0	14966.0	15000.0
101.94	27.4	-9032.41	1.24	15.04	0.24	5.5	45.23	311532	35.0	14965.0	15000.0
101.66	27.4	-8957.64	1.3	14.81	-0.76	6.75	45.23	311533	36.0	14964.0	15000.0
101.38	27.4	-8957.64	1.3	14.81	-0.76	6.75	45.23	311534	37.0	14963.0	15000.0
101.1	27.4	-7857.05	6.96	13.11	3.75	35.87	45.23	311535	38.0	14962.0	15000.0
100.82	27.4	-7857.05	6.96	13.11	3.75	35.87	45.23	311536	39.0	14961.0	15000.0
100.55	27.4	-7945.07	10.3	12.5	10.88	54.78	45.23	311537	40.0	14960.0	15000.0
100.27	27.4	-7945.07	10.3	12.5	10.88	54.78	45.23	311538	41.0	14959.0	15000.0
100.0	27.4	-8271.06	12.12	12.72	12.9	63.05	45.24	311539	42.0	14958.0	15000.0
99.73	27.4	-8271.06	12.12	12.72	12.9	63.05	45.24	311540	43.0	14957.0	15000.0
99.48	27.4	-8562.86	13.41	13.04	11.29	67.93	45.25	311541	44.0	14956.0	15000.0
99.24	27.4	-8562.86	13.41	13.04	11.29	67.93	45.25	311542	45.0	14955.0	15000.0
99.01	27.4	-8562.86	13.41	13.04	11.29	67.93	45.25	311543	46.0	14954.0	15000.0
98.79	27.4	-8562.86	13.41	13.04	11.29	67.93	45.26	311544	47.0	14953.0	15000.0
98.58	27.4	-8739.74	13.92	12.78	13.68	72.88	45.27	311545	48.0	14952.0	15000.0
98.38	27.4	-8739.74	13.92	12.78	13.68	72.88	45.28	311546	49.0	14951.0	15000.0
98.18	27.4	-8824.77	14.39	12.36	18.5	72.0	45.3	311547	50.0	14950.0	15000.0
97.99	27.4	-8824.77	14.39	12.36	18.5	72.0	45.32	311548	51.0	14949.0	15000.0
97.8	27.5	-8903.81	14.76	11.68	22.11	72.38	45.34	311549	52.0	14948.0	15000.0
97.62	27.5	-8903.81	14.76	11.68	22.11	72.38	45.37	311550	53.0	14947.0	15000.0
97.44	27.5	-8963.62	14.81	11.39	27.62	72.31	45.4	311551	54.0	14946.0	15000.0
97.28	27.5	-8963.62	14.81	11.39	27.62	72.31	45.42	311552	55.0	14945.0	15000.0
97.12	27.5	-8999.08	14.91	11.21	26.38	76.24	45.44	311553	56.0	14944.0	15000.0
96.96	27.5	-8999.08	14.91	11.21	26.38	76.24	45.47	311554	57.0	14943.0	15000.0
96.82	27.5	-9013.18	15.04	11.2	23.91	75.42	45.5	311555	58.0	14942.0	15000.0
96.68	27.5	-9013.18	15.04	11.2	23.91	75.42	45.54	311556	59.0	14941.0	15000.0
96.54	27.5	-9018.31	15.1	11.21	25.15	72.34	45.59	311557	60.0	14940.0	15000.0
96.42	27.5	-9018.31	15.1	11.21	25.15	72.34	45.61	311558	61.0	14939.0	15000.0
96.3	27.4	-9019.16	15.04	11.18	28.66	74.79	45.64	311559	62.0	14938.0	15000.0
96.19	27.4	-9019.16	15.04	11.18	28.66	74.79	45.72	311560	63.0	14937.0	15000.0
96.08	27.4	-9017.03	15.02	11.12	25.2	74.29	45.79	311561	64.0	14936.0	15000.0
95.97	27.4	-9017.03	15.02	11.12	25.2	74.29	45.83	311562	65.0	14935.0	15000.0
95.87	27.4	-9011.47	15.04	11.21	24.68	72.86	45.86	311563	66.0	14934.0	15000.0
95.77	27.4	-9011.47	15.04	11.21	24.68	72.86	45.89	311564	67.0	14933.0	15000.0
95.68	27.4	-9005.49	15.06	11.23	25.2	74.22	45.92	311565	68.0	14932.0	15000.0
95.6	27.4	-9005.49	15.06	11.23	25.2	74.22	45.92	311566	69.0	14931.0	15000.0
95.52	27.4	-9005.49	15.06	11.23	25.2	74.22	45.92	311567	70.0	14930.0	15000.0
95.46	27.4	-9005.49	15.06	11.23	25.2	74.22	45.95	311568	71.0	14929.0	15000.0
95.4	27.4	-8998.66	15.0	11.28	25.14	73.6	45.99	311569	72.0	14928.0	15000.0
95.35	27.4	-8998.66	15.0	11.28	25.14	73.6	46.04	311570	73.0	14927.0	15000.0
95.3	27.4	-8988.4	14.93	11.24	26.72	73.86	46.08	311571	74.0	14926.0	15000.0
95.25	27.4	-8988.4	14.93	11.24	26.72	73.86	46.12	311572	75.0	14925.0	15000.0
95.21	27.4	-8981.57	15.0	11.11	24.8	76.56	46.16	311573	76.0	14924.0	15000.0
95.17	27.4	-8981.57	15.0	11.11	24.8	76.56	46.2	311574	77.0	14923.0	15000.0
95.13	27.4	-8979.0	14.99	11.08	27.45	77.87	46.24	311575	78.0	14922.0	15000.0
95.09	27.4	-8979.0	14.99	11.08	27.45	77.87	46.27	311576	79.0	14921.0	15000.0
95.06	27.4	-8976.44	15.1	11.27	23.88	73.3	46.29	311577	80.0	14920.0	15000.0
95.03	27.4	-8976.44	15.1	11.27	23.88	73.3	46.32	311578	81.0	14919.0	15000.0
95.0	27.3	-8966.61	15.04	11.21	24.4	74.88	46.36	311579	82.0	14918.0	15000.0
94.97	27.3	-8966.61	15.04	11.21	24.4	74.88	46.4	311580	83.0	14917.0	15000.0
94.94	27.3	-8961.91	15.1	11.24	23.68	74.24	46.45	311581	84.0	14916.0	15000.0
94.91	27.3	-8961.91	15.1	11.24	23.68	74.24	46.47	311582	85.0	14915.0	15000.0
94.88	27.3	-8957.64	15.02	11.3	24.56	73.52	46.49	311583	86.0	14914.0	15000.0
94.85	27.3	-8957.64	15.02	11.3	24.56	73.52	46.54	311584	87.0	14913.0	15000.0
94.83	27.3	-8947.39	14.92	11.3	28.04	75.2	46.58	311585	88.0	14912.0	15000.0
94.81	27.3	-8947.39	14.92	11.3	28.04	75.2	46.61	311586	89.0	14911.0	15000.0
94.8	27.3	-8942.26	14.97	11.33	24.62	74.18	46.63	311587	90.0	14910.0	15000.0
94.8	27.3	-8942.26	14.97	11.33	24.62	74.18	46.66	311588	91.0	14909.0	15000.0
94.8	27.3	-8937.99	14.95	11.2	27.5	77.94	46.69	311589	92.0	14908.0	15000.0
94.81	27.3	-8937.99	14.95	11.2	27.5	77.94	46.74	311590	93.0	14907.0	15000.0
94.82	27.3	-8927.73	14.98	11.4	23.77	71.7	46.79	311591	94.0	14906.0	15000.0
94.83	27.3	-8927.73	14.98	11.4	23.77	71.7	46.83	311592	95.0	14905.0	15000.0
94.84	27.3	-8910.64	15.0	11.24	23.27	75.48	46.86	311593	96.0	14904.0	15000.0
94.85	27.3	-8910.64	15.0	11.24	23.27	75.48	46.89	311594	97.0	14903.0	15000.0
94.86	27.3	-8904.23	15.0	11.33	24.24	73.46	46.91	311595	98.0	14902.0	15000.0
94.87	27.3	-8904.23	15.0	11.33	24.24	73.46	46.91	311596	99.0	14901.0	15000.0
94.88	27.3	-8904.23	15.0	11.33	24.24	73.46	46.91	311597	100.0	14900.0	15000.0
94.89	27.3	-8904.23	15.0	11.33	24.24	73.46	46.95	311598	101.0	14899.0	15000.0
94.9	27.5	-8895.26	14.96	11.36	25.56	74.14	46.99	311599	102.0	14898.0	15000.0
94.91	27.5	-8895.26	14.96	11.36	25.56	74.14	47.02	311600	103.0	14897.0	15000.0
94.91	27.5	-8887.57	14.92	11.33	24.82	74.22	47.04	311601	104.0	14896.0	15000.0
94.9	27.5	-8887.57	14.92	11.33	24.82	74.22	47.06	311602	105.0	14895.0	15000.0
94.9	27.5	-8881.16	14.92	11.37	24.98	74.02	47.08	311603	106.0	14894.0	15000.0
94.9	27.5	-8881.16	14.92	11.37	24.98	74.02	47.1	311604	107.0	14893.0	15000.0
94.9	27.5	-8874.75	14.86	11.42	24.32	74.46	47.13	311605	108.0	14892.0	15000.0
94.91	27.5	-8874.75	14.86	11.42	24.32	74.46	47.15	311606	109.0	14891.0	15000.0
94.93	27.5	-8870.48	15.0	11.3	23.62	74.44	47.18	311607	110.0	14890.0	15000.0
94.96	27.5	-8870.48	15.0	11.3	23.62	74.44	47.21	311608	111.0	14889.0	15000.0
95.0	27.4	-8863.65	14.86	11.42	25.24	74.44	47.24	311609	112.0	14888.0	15000.0
