EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.4	28.1	-19.23	0.0	0.0	0.0	56.8	33.52	833903	8204.0	6796.0	15000.0
60.4	28.1	-19.23	0.0	0.0	0.0	56.8	33.51	833904	8205.0	6795.0	15000.0
60.4	28.1	-7298.64	6.48	12.89	4.24	26.56	33.51	833905	8206.0	6794.0	15000.0
60.38	28.1	-7298.64	6.48	12.89	4.24	26.56	33.52	833906	8207.0	6793.0	15000.0
60.34	28.1	-7563.96	-0.35	12.35	-0.31	-2.17	33.53	833907	8208.0	6792.0	15000.0
60.28	28.1	-7563.96	-0.35	12.35	-0.31	-2.17	33.54	833908	8209.0	6791.0	15000.0
60.2	28.1	-6654.78	0.66	11.38	-0.61	4.87	33.55	833909	8210.0	6790.0	15000.0
60.1	28.1	-6654.78	0.66	11.38	-0.61	4.87	33.56	833910	8211.0	6789.0	15000.0
60.0	28.1	-6589.84	0.78	11.36	-1.1	4.25	33.56	833911	8212.0	6788.0	15000.0
59.9	28.1	-6589.84	0.78	11.36	-1.1	4.25	33.56	833912	8213.0	6787.0	15000.0
59.8	28.1	-6576.17	0.69	11.32	0.13	5.47	33.57	833913	8214.0	6786.0	15000.0
59.7	28.1	-6576.17	0.69	11.32	0.13	5.47	33.57	833914	8215.0	6785.0	15000.0
59.6	28.1	-6571.47	0.81	11.4	-0.69	3.28	33.58	833915	8216.0	6784.0	15000.0
59.5	28.1	-6571.47	0.81	11.4	-0.69	3.28	33.59	833916	8217.0	6783.0	15000.0
59.4	28.1	-6563.35	0.73	11.31	0.37	5.56	33.59	833917	8218.0	6782.0	15000.0
59.3	28.1	-6563.35	0.73	11.31	0.37	5.56	33.59	833918	8219.0	6781.0	15000.0
59.2	28.1	-6567.2	0.82	11.33	-1.9	4.09	33.59	833919	8220.0	6780.0	15000.0
59.1	28.1	-6567.2	0.82	11.33	-1.9	4.09	33.59	833920	8221.0	6779.0	15000.0
59.0	28.1	-6567.2	0.82	11.33	-1.9	4.09	33.59	833921	8222.0	6778.0	15000.0
58.9	28.1	-6567.2	0.82	11.33	-1.9	4.09	33.59	833922	8223.0	6777.0	15000.0
58.8	28.1	-6566.77	0.68	11.35	1.61	4.67	33.59	833923	8224.0	6776.0	15000.0
58.7	28.1	-6566.77	0.68	11.35	1.61	4.67	33.59	833924	8225.0	6775.0	15000.0
58.6	28.1	-6570.19	0.81	11.31	-1.31	4.33	33.59	833925	8226.0	6774.0	15000.0
58.5	28.1	-6570.19	0.81	11.31	-1.31	4.33	33.59	833926	8227.0	6773.0	15000.0
58.4	28.1	-6566.34	0.72	11.4	1.14	3.92	33.6	833927	8228.0	6772.0	15000.0
58.3	28.1	-6566.34	0.72	11.4	1.14	3.92	33.61	833928	8229.0	6771.0	15000.0
58.2	28.1	-6573.61	0.79	11.28	-1.7	5.06	33.61	833929	8230.0	6770.0	15000.0
58.1	28.1	-6573.61	0.79	11.28	-1.7	5.06	33.61	833930	8231.0	6769.0	15000.0
57.99	28.1	-6568.91	0.68	11.37	1.41	3.97	33.61	833931	8232.0	6768.0	15000.0
57.88	28.1	-6568.91	0.68	11.37	1.41	3.97	33.61	833932	8233.0	6767.0	15000.0
57.77	28.1	-6571.9	0.76	11.27	-1.2	5.88	33.61	833933	8234.0	6766.0	15000.0
57.65	28.1	-6571.9	0.76	11.27	-1.2	5.88	33.61	833934	8235.0	6765.0	15000.0
57.54	28.1	-6565.06	0.75	11.36	0.52	3.53	33.61	833935	8236.0	6764.0	15000.0
57.43	28.1	-6565.06	0.75	11.36	0.52	3.53	33.61	833936	8237.0	6763.0	15000.0
57.31	28.1	-6571.9	0.67	11.27	0.24	6.14	33.61	833937	8238.0	6762.0	15000.0
57.21	28.1	-6571.9	0.67	11.27	0.24	6.14	33.61	833938	8239.0	6761.0	15000.0
57.1	28.1	-6574.46	0.78	11.38	0.46	3.13	33.61	833939	8240.0	6760.0	15000.0
57.0	28.1	-6574.46	0.78	11.38	0.46	3.13	33.6	833940	8241.0	6759.0	15000.0
56.9	28.1	-6154.91	3.27	11.09	-0.54	16.96	33.59	833941	8242.0	6758.0	15000.0
