EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.4	27.1	-1585.94	4.66	4.96	20.16	78.26	42.31	277379	0.0	15000.0	15000.0
76.35	27.1	-1585.94	4.66	4.96	20.16	78.26	42.32	277380	1.0	14999.0	15000.0
76.27	27.1	-8437.25	-0.12	13.69	0.75	-0.8	42.33	277381	2.0	14998.0	15000.0
76.17	27.1	-8437.25	-0.12	13.69	0.75	-0.8	42.34	277382	3.0	14997.0	15000.0
76.05	27.1	-7897.22	0.65	13.22	0.37	2.99	42.35	277383	4.0	14996.0	15000.0
75.92	27.1	-7897.22	0.65	13.22	0.37	2.99	42.36	277384	5.0	14995.0	15000.0
75.78	27.1	-7704.53	0.94	12.96	-0.43	4.48	42.36	277385	6.0	14994.0	15000.0
75.65	27.1	-7704.53	0.94	12.96	-0.43	4.48	42.36	277386	7.0	14993.0	15000.0
75.52	27.1	-7655.39	0.99	12.92	-0.37	5.15	42.37	277387	8.0	14992.0	15000.0
75.4	27.1	-7655.39	0.99	12.92	-0.37	5.15	42.37	277388	9.0	14991.0	15000.0
75.3	27.0	-7646.42	1.03	12.92	-0.45	4.74	42.38	277389	10.0	14990.0	15000.0
75.22	27.0	-7646.42	1.03	12.92	-0.45	4.74	42.38	277390	11.0	14989.0	15000.0
75.16	27.0	-7646.42	1.0	12.9	0.28	5.25	42.38	277391	12.0	14988.0	15000.0
75.11	27.0	-7646.42	1.0	12.9	0.28	5.25	42.39	277392	13.0	14987.0	15000.0
75.06	27.0	-7638.3	1.02	12.9	0.15	4.98	42.39	277393	14.0	14986.0	15000.0
75.02	27.0	-7638.3	1.02	12.9	0.15	4.98	42.39	277394	15.0	14985.0	15000.0
74.96	27.0	-7638.3	1.02	12.91	0.34	4.82	42.39	277395	16.0	14984.0	15000.0
74.9	27.0	-7638.3	1.02	12.91	0.34	4.82	42.39	277396	17.0	14983.0	15000.0
74.82	27.0	-7637.45	1.0	12.92	0.05	4.74	42.39	277397	18.0	14982.0	15000.0
74.73	27.0	-7637.45	1.0	12.92	0.05	4.74	42.39	277398	19.0	14981.0	15000.0
74.6	27.0	-7638.73	1.02	12.9	-0.65	4.61	42.4	277399	20.0	14980.0	15000.0
74.46	27.0	-7638.73	1.02	12.9	-0.65	4.61	42.4	277400	21.0	14979.0	15000.0
74.32	27.0	-7639.59	1.01	12.92	-0.02	5.02	42.4	277401	22.0	14978.0	15000.0
74.18	27.0	-7639.59	1.01	12.92	-0.02	5.02	42.39	277402	23.0	14977.0	15000.0
74.04	27.0	-7638.3	1.03	12.92	-0.35	4.82	42.39	277403	24.0	14976.0	15000.0
73.9	27.0	-7638.3	1.03	12.92	-0.35	4.82	42.4	277404	25.0	14975.0	15000.0
73.76	27.0	-7640.01	1.03	12.88	-0.69	4.93	42.41	277405	26.0	14974.0	15000.0
73.62	27.0	-7640.01	1.03	12.88	-0.69	4.93	42.41	277406	27.0	14973.0	15000.0
73.48	27.0	-7640.01	1.03	12.88	-0.69	4.93	42.41	277407	28.0	14972.0	15000.0
73.34	27.0	-7640.01	1.03	12.88	-0.69	4.93	42.4	277408	29.0	14971.0	15000.0
73.2	27.0	-7637.45	1.02	12.91	-0.52	4.4	42.4	277409	30.0	14970.0	15000.0
73.06	27.0	-7637.45	1.02	12.91	-0.52	4.4	42.4	277410	31.0	14969.0	15000.0
72.92	27.0	-7640.44	0.99	12.89	0.01	5.03	42.4	277411	32.0	14968.0	15000.0
72.78	27.0	-7640.44	0.99	12.89	0.01	5.03	42.39	277412	33.0	14967.0	15000.0
72.64	27.0	-7639.16	1.01	12.88	-0.31	4.97	42.39	277413	34.0	14966.0	15000.0
72.5	27.0	-7639.16	1.01	12.88	-0.31	4.97	42.39	277414	35.0	14965.0	15000.0
72.36	27.0	-6388.18	6.26	10.96	4.67	41.39	42.39	277415	36.0	14964.0	15000.0
72.22	27.0	-6388.18	6.26	10.96	4.67	41.39	42.39	277416	37.0	14963.0	15000.0
72.08	27.0	-6500.55	9.07	10.56	12.36	58.43	42.4	277417	38.0	14962.0	15000.0
71.94	27.0	-6500.55	9.07	10.56	12.36	58.43	42.4	277418	39.0	14961.0	15000.0
