EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
98.74	27.0	-621.64	2.68	4.63	-8.37	58.23	44.34	288657	0.0	15000.0	15000.0
98.72	27.0	-621.64	2.68	4.63	-8.37	58.23	44.34	288658	1.0	14999.0	15000.0
98.7	27.0	-9643.8	10.3	15.15	11.5	40.31	44.35	288659	2.0	14998.0	15000.0
98.64	27.0	-9643.8	10.3	15.15	11.5	40.31	44.35	288660	3.0	14997.0	15000.0
98.52	27.0	-9643.8	10.3	15.15	11.5	40.31	44.35	288661	4.0	14996.0	15000.0
98.35	27.0	-9643.8	10.3	15.15	11.5	40.31	44.35	288662	5.0	14995.0	15000.0
98.14	27.0	-10279.97	-0.34	16.47	1.1	-0.68	44.36	288663	6.0	14994.0	15000.0
97.91	27.0	-10279.97	-0.34	16.47	1.1	-0.68	44.37	288664	7.0	14993.0	15000.0
97.66	27.0	-9458.8	0.59	15.54	0.74	2.8	44.38	288665	8.0	14992.0	15000.0
97.41	27.0	-9458.8	0.59	15.54	0.74	2.8	44.38	288666	9.0	14991.0	15000.0
97.18	27.0	-9143.92	1.1	15.24	0.35	4.93	44.38	288667	10.0	14990.0	15000.0
96.97	27.0	-9143.92	1.1	15.24	0.35	4.93	44.39	288668	11.0	14989.0	15000.0
96.8	27.0	-9041.38	1.29	15.14	0.09	5.78	44.4	288669	12.0	14988.0	15000.0
96.67	27.0	-9041.38	1.29	15.14	0.09	5.78	44.41	288670	13.0	14987.0	15000.0
96.58	27.0	-9038.39	1.33	15.08	-0.88	6.33	44.42	288671	14.0	14986.0	15000.0
96.51	27.0	-9038.39	1.33	15.08	-0.88	6.33	44.42	288672	15.0	14985.0	15000.0
96.44	27.0	-9031.13	1.29	15.12	0.13	5.84	44.42	288673	16.0	14984.0	15000.0
96.38	27.0	-9031.13	1.29	15.12	0.13	5.84	44.43	288674	17.0	14983.0	15000.0
96.31	27.0	-9031.13	1.31	15.13	-0.31	5.53	44.44	288675	18.0	14982.0	15000.0
96.21	27.0	-9031.13	1.31	15.13	-0.31	5.53	44.45	288676	19.0	14981.0	15000.0
96.09	27.0	-9033.26	1.29	15.13	-0.27	5.78	44.45	288677	20.0	14980.0	15000.0
95.92	27.0	-9033.26	1.29	15.13	-0.27	5.78	44.45	288678	21.0	14979.0	15000.0
95.7	27.0	-9035.83	1.33	15.1	0.13	5.7	44.44	288679	22.0	14978.0	15000.0
95.45	27.0	-9035.83	1.33	15.1	0.13	5.7	44.44	288680	23.0	14977.0	15000.0
95.2	27.0	-9027.28	1.31	15.11	0.23	5.68	44.44	288681	24.0	14976.0	15000.0
94.95	27.0	-9027.28	1.31	15.11	0.23	5.68	44.45	288682	25.0	14975.0	15000.0
94.7	27.0	-9033.26	1.31	15.13	-0.65	5.65	44.45	288683	26.0	14974.0	15000.0
94.45	27.0	-9033.26	1.31	15.13	-0.65	5.65	44.44	288684	27.0	14973.0	15000.0
94.2	27.0	-9031.55	1.31	15.13	-0.13	6.14	44.44	288685	28.0	14972.0	15000.0
93.95	27.0	-9031.55	1.31	15.13	-0.13	6.14	44.44	288686	29.0	14971.0	15000.0
93.7	27.0	-9034.12	1.32	15.13	0.1	5.29	44.45	288687	30.0	14970.0	15000.0
93.45	27.0	-9034.12	1.32	15.13	0.1	5.29	44.45	288688	31.0	14969.0	15000.0
93.2	27.1	-9026.0	1.33	15.1	-0.52	5.76	44.45	288689	32.0	14968.0	15000.0
92.95	27.1	-9026.0	1.33	15.1	-0.52	5.76	44.45	288690	33.0	14967.0	15000.0
92.7	27.1	-9028.99	1.29	15.15	0.02	5.05	44.44	288691	34.0	14966.0	15000.0
92.45	27.1	-9028.99	1.29	15.15	0.02	5.05	44.43	288692	35.0	14965.0	15000.0
92.2	27.1	-9028.14	1.31	15.13	0.17	5.52	44.43	288693	36.0	14964.0	15000.0
91.95	27.1	-9028.14	1.31	15.13	0.17	5.52	44.43	288694	37.0	14963.0	15000.0
91.7	27.1	-9028.14	1.31	15.13	0.17	5.52	44.43	288695	38.0	14962.0	15000.0
91.45	27.1	-9028.14	1.31	15.13	0.17	5.52	44.43	288696	39.0	14961.0	15000.0
91.2	27.1	-8119.81	4.81	13.66	1.73	24.87	44.43	288697	40.0	14960.0	15000.0
90.95	27.1	-8119.81	4.81	13.66	1.73	24.87	44.42	288698	41.0	14959.0	15000.0
90.7	27.0	-7840.39	9.3	12.57	8.42	51.52	44.42	288699	42.0	14958.0	15000.0
90.46	27.0	-7840.39	9.3	12.57	8.42	51.52	44.42	288700	43.0	14957.0	15000.0
90.23	27.0	-8147.58	11.42	12.59	12.74	60.55	44.43	288701	44.0	14956.0	15000.0
90.02	27.0	-8147.58	11.42	12.59	12.74	60.55	44.43	288702	45.0	14955.0	15000.0
89.81	27.0	-8450.07	12.93	12.96	11.23	65.56	44.43	288703	46.0	14954.0	15000.0
89.62	27.0	-8450.07	12.93	12.96	11.23	65.56	44.43	288704	47.0	14953.0	15000.0
89.43	27.0	-8668.82	13.7	13.12	12.29	69.74	44.44	288705	48.0	14952.0	15000.0
89.24	27.0	-8668.82	13.7	13.12	12.29	69.74	44.46	288706	49.0	14951.0	15000.0
89.06	27.0	-8789.73	14.03	12.69	18.95	69.66	44.49	288707	50.0	14950.0	15000.0
88.88	27.0	-8789.73	14.03	12.69	18.95	69.66	44.5	288708	51.0	14949.0	15000.0
88.7	27.1	-8869.2	14.48	12.06	23.36	71.42	44.52	288709	52.0	14948.0	15000.0
88.52	27.1	-8869.2	14.48	12.06	23.36	71.42	44.54	288710	53.0	14947.0	15000.0
88.34	27.1	-8935.42	14.81	11.59	21.92	74.34	44.56	288711	54.0	14946.0	15000.0
88.17	27.1	-8935.42	14.81	11.59	21.92	74.34	44.59	288712	55.0	14945.0	15000.0
88.0	27.1	-8977.72	14.78	11.46	27.1	70.29	44.63	288713	56.0	14944.0	15000.0
87.84	27.1	-8977.72	14.78	11.46	27.1	70.29	44.66	288714	57.0	14943.0	15000.0
87.68	27.1	-9005.92	14.98	11.42	23.51	72.67	44.68	288715	58.0	14942.0	15000.0
87.53	27.1	-9005.92	14.98	11.42	23.51	72.67	44.7	288716	59.0	14941.0	15000.0
87.38	27.1	-9016.17	15.02	11.41	23.93	71.14	44.73	288717	60.0	14940.0	15000.0
87.24	27.1	-9016.17	15.02	11.41	23.93	71.14	44.8	288718	61.0	14939.0	15000.0
87.1	27.0	-9011.9	14.95	11.26	25.47	74.81	44.87	288719	62.0	14938.0	15000.0
86.97	27.0	-9011.9	14.95	11.26	25.47	74.81	44.89	288720	63.0	14937.0	15000.0
86.84	27.0	-9011.05	14.95	11.38	23.91	74.56	44.92	288721	64.0	14936.0	15000.0
86.72	27.0	-9011.05	14.95	11.38	23.91	74.56	44.97	288722	65.0	14935.0	15000.0
86.61	27.0	-9001.22	14.99	11.39	23.56	73.18	45.01	288723	66.0	14934.0	15000.0
86.51	27.0	-9001.22	14.99	11.39	23.56	73.18	45.05	288724	67.0	14933.0	15000.0
86.42	27.0	-8998.66	14.97	11.34	23.86	73.85	45.08	288725	68.0	14932.0	15000.0
86.34	27.0	-8998.66	14.97	11.34	23.86	73.85	45.11	288726	69.0	14931.0	15000.0
86.28	27.0	-8993.96	14.96	11.24	24.88	75.55	45.15	288727	70.0	14930.0	15000.0
86.23	27.0	-8993.96	14.96	11.24	24.88	75.55	45.19	288728	71.0	14929.0	15000.0
86.2	27.0	-8983.27	14.97	11.3	24.95	75.77	45.23	288729	72.0	14928.0	15000.0
86.18	27.0	-8983.27	14.97	11.3	24.95	75.77	45.23	288730	73.0	14927.0	15000.0
86.16	27.0	-8983.27	14.97	11.3	24.95	75.77	45.23	288731	74.0	14926.0	15000.0
86.14	27.0	-8983.27	14.97	11.3	24.95	75.77	45.26	288732	75.0	14925.0	15000.0
86.12	27.0	-8979.43	14.87	11.44	25.11	74.09	45.3	288733	76.0	14924.0	15000.0
