EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.85	28.3	-8933.29	1.06	15.0	-0.07	4.77	40.89	484693	14538.0	462.0	15000.0
91.81	28.3	-8933.29	1.06	15.0	-0.07	4.77	40.89	484694	14539.0	461.0	15000.0
91.76	28.3	-8235.59	-0.32	13.35	0.34	-1.52	40.89	484695	14540.0	460.0	15000.0
91.69	28.3	-8235.59	-0.32	13.35	0.34	-1.52	40.89	484696	14541.0	459.0	15000.0
91.62	28.3	-8235.59	-0.32	13.35	0.34	-1.52	40.89	484697	14542.0	458.0	15000.0
91.52	28.3	-8235.59	-0.32	13.35	0.34	-1.52	40.9	484698	14543.0	457.0	15000.0
91.4	28.3	-7634.89	0.57	12.75	-0.78	3.1	40.91	484699	14544.0	456.0	15000.0
91.26	28.3	-7634.89	0.57	12.75	-0.78	3.1	40.91	484700	14545.0	455.0	15000.0
91.1	28.3	-7480.65	0.82	12.65	0.48	3.77	40.91	484701	14546.0	454.0	15000.0
90.92	28.3	-7480.65	0.82	12.65	0.48	3.77	40.92	484702	14547.0	453.0	15000.0
90.72	28.3	-7437.5	0.87	12.56	-0.34	4.08	40.93	484703	14548.0	452.0	15000.0
90.51	28.3	-7437.5	0.87	12.56	-0.34	4.08	40.94	484704	14549.0	451.0	15000.0
90.3	28.3	-7429.38	0.87	12.58	-0.54	4.65	40.95	484705	14550.0	450.0	15000.0
90.07	28.3	-7429.38	0.87	12.58	-0.54	4.65	40.94	484706	14551.0	449.0	15000.0
89.85	28.3	-7430.24	0.85	12.57	0.59	4.9	40.93	484707	14552.0	448.0	15000.0
89.62	28.3	-7430.24	0.85	12.57	0.59	4.9	40.93	484708	14553.0	447.0	15000.0
89.4	28.3	-7427.67	0.88	12.55	0.26	4.48	40.94	484709	14554.0	446.0	15000.0
89.18	28.3	-7427.67	0.88	12.55	0.26	4.48	40.94	484710	14555.0	445.0	15000.0
88.96	28.3	-7428.53	0.85	12.56	0.42	4.87	40.95	484711	14556.0	444.0	15000.0
88.74	28.3	-7428.53	0.85	12.56	0.42	4.87	40.96	484712	14557.0	443.0	15000.0
88.52	28.3	-7427.24	0.86	12.57	-0.2	4.3	40.96	484713	14558.0	442.0	15000.0
88.3	28.3	-7427.24	0.86	12.57	-0.2	4.3	40.95	484714	14559.0	441.0	15000.0
88.08	28.3	-7428.1	0.87	12.58	0.35	4.25	40.94	484715	14560.0	440.0	15000.0
87.86	28.3	-7428.1	0.87	12.58	0.35	4.25	40.94	484716	14561.0	439.0	15000.0
87.64	28.3	-7424.25	0.83	12.55	0.45	4.68	40.95	484717	14562.0	438.0	15000.0
87.42	28.3	-7424.25	0.83	12.55	0.45	4.68	40.96	484718	14563.0	437.0	15000.0
87.2	28.3	-7428.95	0.88	12.58	-0.12	4.22	40.96	484719	14564.0	436.0	15000.0
86.98	28.3	-7428.95	0.88	12.58	-0.12	4.22	40.96	484720	14565.0	435.0	15000.0
86.76	28.3	-7429.38	0.87	12.57	-0.17	4.26	40.95	484721	14566.0	434.0	15000.0
