EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.5	28.1	-643.01	2.9	4.58	-10.46	57.98	34.99	500099	14478.0	522.0	15000.0
63.48	28.1	-643.01	2.9	4.58	-10.46	57.98	34.99	500100	14479.0	521.0	15000.0
63.46	28.1	-10009.09	11.94	10.92	30.12	42.45	35.0	500101	14480.0	520.0	15000.0
63.44	28.1	-10009.09	11.94	10.92	30.12	42.45	35.01	500102	14481.0	519.0	15000.0
63.42	28.1	-10748.65	0.0	16.1	7.09	-0.1	35.02	500103	14482.0	518.0	15000.0
63.39	28.1	-10748.65	0.0	16.1	7.09	-0.1	35.05	500104	14483.0	517.0	15000.0
63.35	28.1	-9949.28	0.87	16.62	-0.05	3.02	35.07	500105	14484.0	516.0	15000.0
63.3	28.1	-9949.28	0.87	16.62	-0.05	3.02	35.07	500106	14485.0	515.0	15000.0
63.22	28.1	-9685.67	1.35	16.3	-1.28	6.04	35.06	500107	14486.0	514.0	15000.0
63.13	28.1	-9685.67	1.35	16.3	-1.28	6.04	35.07	500108	14487.0	513.0	15000.0
63.0	28.2	-9600.22	1.45	16.26	-0.24	6.11	35.08	500109	14488.0	512.0	15000.0
62.86	28.2	-9600.22	1.45	16.26	-0.24	6.11	35.08	500110	14489.0	511.0	15000.0
62.72	28.2	-9582.27	1.5	16.21	1.25	5.88	35.08	500111	14490.0	510.0	15000.0
62.58	28.2	-9582.27	1.5	16.21	1.25	5.88	35.08	500112	14491.0	509.0	15000.0
62.44	28.2	-9574.16	1.51	16.19	0.12	7.07	35.09	500113	14492.0	508.0	15000.0
62.3	28.2	-9574.16	1.51	16.19	0.12	7.07	35.09	500114	14493.0	507.0	15000.0
62.16	28.2	-9574.16	1.51	16.19	0.12	7.07	35.09	500115	14494.0	506.0	15000.0
62.02	28.2	-9574.16	1.51	16.19	0.12	7.07	35.1	500116	14495.0	505.0	15000.0
61.88	28.2	-9566.89	1.54	16.21	-1.14	5.05	35.11	500117	14496.0	504.0	15000.0
61.74	28.2	-9566.89	1.54	16.21	-1.14	5.05	35.12	500118	14497.0	503.0	15000.0
61.6	28.2	-9572.87	1.48	16.16	-0.02	6.69	35.13	500119	14498.0	502.0	15000.0
61.46	28.2	-9572.87	1.48	16.16	-0.02	6.69	35.12	500120	14499.0	501.0	15000.0
61.32	28.2	-9566.04	1.47	16.21	0.93	6.59	35.11	500121	14500.0	500.0	15000.0
61.18	28.2	-9566.04	1.47	16.21	0.93	6.59	35.11	500122	14501.0	499.0	15000.0
61.04	28.2	-9566.04	1.47	16.21	0.93	6.59	35.11	500123	14502.0	498.0	15000.0
60.9	28.2	-9566.04	1.47	16.21	0.93	6.59	35.12	500124	14503.0	497.0	15000.0
60.76	28.2	-9570.74	1.49	16.2	0.02	5.02	35.12	500125	14504.0	496.0	15000.0
60.62	28.2	-9570.74	1.49	16.2	0.02	5.02	35.12	500126	14505.0	495.0	15000.0
60.48	28.2	-9565.18	1.54	16.16	-0.43	6.91	35.12	500127	14506.0	494.0	15000.0
60.34	28.2	-9565.18	1.54	16.16	-0.43	6.91	35.12	500128	14507.0	493.0	15000.0
60.2	28.2	-9566.47	1.53	16.18	-1.04	6.32	35.13	500129	14508.0	492.0	15000.0
60.06	28.2	-9566.47	1.53	16.18	-1.04	6.32	35.13	500130	14509.0	491.0	15000.0
59.91	28.2	-9569.03	1.5	16.17	0.9	6.49	35.12	500131	14510.0	490.0	15000.0
59.76	28.2	-9569.03	1.5	16.17	0.9	6.49	35.13	500132	14511.0	489.0	15000.0
59.6	28.2	-9572.45	1.47	16.17	1.22	6.37	35.13	500133	14512.0	488.0	15000.0
59.45	28.2	-9572.45	1.47	16.17	1.22	6.37	35.13	500134	14513.0	487.0	15000.0
59.29	28.2	-9570.31	1.47	16.16	0.12	7.48	35.13	500135	14514.0	486.0	15000.0
59.14	28.2	-9570.31	1.47	16.16	0.12	7.48	35.14	500136	14515.0	485.0	15000.0
