EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
126.52	27.8	-3478.64	8.1	6.96	25.34	82.02	44.9	440955	10554.0	4446.0	15000.0
126.46	27.8	-3478.64	8.1	6.96	25.34	82.02	44.91	440956	10555.0	4445.0	15000.0
126.38	27.8	-11667.23	9.33	18.5	6.7	32.42	44.92	440957	10556.0	4444.0	15000.0
126.3	27.8	-11667.23	9.33	18.5	6.7	32.42	44.94	440958	10557.0	4443.0	15000.0
126.2	27.8	-11758.24	-0.3	18.82	0.43	0.01	44.96	440959	10558.0	4442.0	15000.0
126.04	27.8	-11758.24	-0.3	18.82	0.43	0.01	44.97	440960	10559.0	4441.0	15000.0
125.8	27.8	-10940.49	0.91	18.02	0.6	3.39	44.97	440961	10560.0	4440.0	15000.0
125.48	27.8	-10940.49	0.91	18.02	0.6	3.39	44.98	440962	10561.0	4439.0	15000.0
125.1	27.8	-10638.0	1.43	17.68	0.39	6.03	44.99	440963	10562.0	4438.0	15000.0
124.67	27.8	-10638.0	1.43	17.68	0.39	6.03	44.99	440964	10563.0	4437.0	15000.0
124.21	27.8	-10558.1	1.58	17.58	-0.12	5.44	44.99	440965	10564.0	4436.0	15000.0
123.73	27.8	-10558.1	1.58	17.58	-0.12	5.44	44.99	440966	10565.0	4435.0	15000.0
123.24	27.8	-10539.3	1.67	17.56	-0.52	6.58	45.0	440967	10566.0	4434.0	15000.0
122.76	27.8	-10539.3	1.67	17.56	-0.52	6.58	45.01	440968	10567.0	4433.0	15000.0
122.3	27.7	-10538.88	1.67	17.61	-0.66	5.59	45.02	440969	10568.0	4432.0	15000.0
121.85	27.7	-10538.88	1.67	17.61	-0.66	5.59	45.02	440970	10569.0	4431.0	15000.0
121.4	27.7	-10530.76	1.7	17.59	-0.69	6.07	45.02	440971	10570.0	4430.0	15000.0
120.94	27.7	-10530.76	1.7	17.59	-0.69	6.07	45.02	440972	10571.0	4429.0	15000.0
120.48	27.7	-10530.33	1.7	17.58	-0.13	5.82	45.02	440973	10572.0	4428.0	15000.0
120.02	27.7	-10530.33	1.7	17.58	-0.13	5.82	45.02	440974	10573.0	4427.0	15000.0
119.56	27.7	-10532.04	1.69	17.56	-0.24	7.01	45.03	440975	10574.0	4426.0	15000.0
119.11	27.7	-10532.04	1.69	17.56	-0.24	7.01	45.03	440976	10575.0	4425.0	15000.0
118.66	27.7	-10535.03	1.6	17.57	-0.3	5.62	45.03	440977	10576.0	4424.0	15000.0
118.23	27.7	-10535.03	1.6	17.57	-0.3	5.62	45.03	440978	10577.0	4423.0	15000.0
117.8	27.8	-10530.33	1.64	17.6	-0.03	5.82	45.02	440979	10578.0	4422.0	15000.0
117.38	27.8	-10530.33	1.64	17.6	-0.03	5.82	45.02	440980	10579.0	4421.0	15000.0
116.97	27.8	-10532.9	1.64	17.57	-0.27	6.4	45.02	440981	10580.0	4420.0	15000.0
116.55	27.8	-10532.9	1.64	17.57	-0.27	6.4	45.03	440982	10581.0	4419.0	15000.0
116.14	27.8	-10535.03	1.67	17.52	-0.24	6.71	45.03	440983	10582.0	4418.0	15000.0
115.73	27.8	-10535.03	1.67	17.52	-0.24	6.71	45.03	440984	10583.0	4417.0	15000.0
115.33	27.8	-10539.3	1.57	17.57	-0.1	5.73	45.02	440985	10584.0	4416.0	15000.0
114.92	27.8	-10539.3	1.57	17.57	-0.1	5.73	45.01	440986	10585.0	4415.0	15000.0
114.51	27.8	-10532.47	1.64	17.6	-0.02	5.84	45.01	440987	10586.0	4414.0	15000.0
114.11	27.8	-10532.47	1.64	17.6	-0.02	5.84	45.01	440988	10587.0	4413.0	15000.0
113.7	27.8	-10532.47	1.64	17.6	-0.02	5.84	45.01	440989	10588.0	4412.0	15000.0
113.29	27.8	-10532.47	1.64	17.6	-0.02	5.84	45.01	440990	10589.0	4411.0	15000.0
112.89	27.8	-10530.76	1.6	17.56	0.37	6.06	45.01	440991	10590.0	4410.0	15000.0
112.49	27.8	-10530.76	1.6	17.56	0.37	6.06	45.01	440992	10591.0	4409.0	15000.0
112.09	27.8	-10339.78	1.96	17.2	-0.92	8.22	45.01	440993	10592.0	4408.0	15000.0
111.69	27.8	-10339.78	1.96	17.2	-0.92	8.22	45.01	440994	10593.0	4407.0	15000.0
111.3	27.8	-9395.99	9.01	15.51	4.6	40.18	45.01	440995	10594.0	4406.0	15000.0
110.91	27.8	-9395.99	9.01	15.51	4.6	40.18	45.01	440996	10595.0	4405.0	15000.0
110.53	27.8	-9639.95	11.96	14.92	10.18	55.0	45.0	440997	10596.0	4404.0	15000.0
110.16	27.8	-9639.95	11.96	14.92	10.18	55.0	45.0	440998	10597.0	4403.0	15000.0
109.8	27.8	-9958.25	13.41	15.16	12.21	56.82	45.0	440999	10598.0	4402.0	15000.0
109.49	27.8	-9958.25	13.41	15.16	12.21	56.82	45.0	441000	10599.0	4401.0	15000.0
109.25	27.8	-10180.42	14.26	15.25	10.92	60.55	45.01	441001	10600.0	4400.0	15000.0
109.07	27.8	-10180.42	14.26	15.25	10.92	60.55	45.04	441002	10601.0	4399.0	15000.0
108.93	27.8	-10404.72	15.02	15.02	13.79	62.24	45.07	441003	10602.0	4398.0	15000.0
108.82	27.8	-10404.72	15.02	15.02	13.79	62.24	45.08	441004	10603.0	4397.0	15000.0
108.73	27.8	-10454.71	15.23	14.78	16.44	64.12	45.09	441005	10604.0	4396.0	15000.0
108.62	27.8	-10454.71	15.23	14.78	16.44	64.12	45.09	441006	10605.0	4395.0	15000.0
108.49	27.8	-10454.71	15.23	14.78	16.44	64.12	45.09	441007	10606.0	4394.0	15000.0
108.32	27.8	-10454.71	15.23	14.78	16.44	64.12	45.13	441008	10607.0	4393.0	15000.0
108.1	27.8	-10503.42	15.38	14.51	17.68	65.86	45.17	441009	10608.0	4392.0	15000.0
107.83	27.8	-10503.42	15.38	14.51	17.68	65.86	45.19	441010	10609.0	4391.0	15000.0
107.54	27.8	-10510.25	15.44	14.54	15.95	65.49	45.21	441011	10610.0	4390.0	15000.0
107.24	27.8	-10510.25	15.44	14.54	15.95	65.49	45.24	441012	10611.0	4389.0	15000.0
106.92	27.8	-10518.37	15.48	14.49	17.63	64.76	45.27	441013	10612.0	4388.0	15000.0
106.61	27.8	-10518.37	15.48	14.49	17.63	64.76	45.28	441014	10613.0	4387.0	15000.0
106.3	27.8	-10518.37	15.54	14.51	16.25	64.42	45.3	441015	10614.0	4386.0	15000.0
106.0	27.8	-10518.37	15.54	14.51	16.25	64.42	45.34	441016	10615.0	4385.0	15000.0
105.71	27.8	-10518.37	15.48	14.52	17.01	63.74	45.37	441017	10616.0	4384.0	15000.0
105.44	27.8	-10518.37	15.48	14.52	17.01	63.74	45.39	441018	10617.0	4383.0	15000.0
105.2	27.8	-10508.97	15.52	14.49	16.46	63.58	45.42	441019	10618.0	4382.0	15000.0
104.98	27.8	-10508.97	15.52	14.49	16.46	63.58	45.44	441020	10619.0	4381.0	15000.0
104.75	27.8	-10500.0	15.38	14.57	20.42	62.38	45.47	441021	10620.0	4380.0	15000.0
104.53	27.8	-10500.0	15.38	14.57	20.42	62.38	45.49	441022	10621.0	4379.0	15000.0
104.32	27.8	-10490.17	15.53	14.51	15.77	64.78	45.51	441023	10622.0	4378.0	15000.0
104.1	27.8	-10490.17	15.53	14.51	15.77	64.78	45.53	441024	10623.0	4377.0	15000.0
103.9	27.8	-10484.19	15.41	14.52	17.39	65.13	45.56	441025	10624.0	4376.0	15000.0
103.69	27.8	-10484.19	15.41	14.52	17.39	65.13	45.56	441026	10625.0	4375.0	15000.0
103.49	27.8	-10484.19	15.41	14.52	17.39	65.13	45.56	441027	10626.0	4374.0	15000.0
103.29	27.8	-10484.19	15.41	14.52	17.39	65.13	45.59	441028	10627.0	4373.0	15000.0
103.1	27.8	-10473.08	15.51	14.55	16.64	64.11	45.63	441029	10628.0	4372.0	15000.0
102.91	27.8	-10473.08	15.51	14.55	16.64	64.11	45.65	441030	10629.0	4371.0	15000.0
102.72	27.8	-10468.81	15.44	14.55	18.07	65.44	45.67	441031	10630.0	4370.0	15000.0
102.53	27.8	-10468.81	15.44	14.55	18.07	65.44	45.68	441032	10631.0	4369.0	15000.0
102.35	27.8	-10458.13	15.55	14.56	16.19	63.49	45.7	441033	10632.0	4368.0	15000.0
102.16	27.8	-10458.13	15.55	14.56	16.19	63.49	45.73	441034	10633.0	4367.0	15000.0
101.98	27.8	-10453.43	15.48	14.52	18.42	65.43	45.75	441035	10634.0	4366.0	15000.0
101.8	27.8	-10453.43	15.48	14.52	18.42	65.43	45.77	441036	10635.0	4365.0	15000.0
101.63	27.8	-10447.02	15.43	14.58	19.17	66.53	45.8	441037	10636.0	4364.0	15000.0
101.46	27.8	-10447.02	15.43	14.58	19.17	66.53	45.82	441038	10637.0	4363.0	15000.0
101.3	27.8	-10445.74	15.52	14.57	15.64	64.35	45.85	441039	10638.0	4362.0	15000.0
101.14	27.8	-10445.74	15.52	14.57	15.64	64.35	45.88	441040	10639.0	4361.0	15000.0
100.99	27.8	-10433.77	15.4	14.58	16.93	65.71	45.9	441041	10640.0	4360.0	15000.0
100.84	27.8	-10433.77	15.4	14.58	16.93	65.71	45.92	441042	10641.0	4359.0	15000.0
100.69	27.8	-10423.52	15.46	14.65	15.86	65.53	45.94	441043	10642.0	4358.0	15000.0
100.55	27.8	-10423.52	15.46	14.65	15.86	65.53	45.96	441044	10643.0	4357.0	15000.0
100.42	27.8	-10418.82	15.42	14.6	16.61	63.91	45.98	441045	10644.0	4356.0	15000.0
100.28	27.8	-10418.82	15.42	14.6	16.61	63.91	46.0	441046	10645.0	4355.0	15000.0
100.15	27.8	-10416.68	15.48	14.48	15.75	66.88	46.02	441047	10646.0	4354.0	15000.0
100.02	27.8	-10416.68	15.48	14.48	15.75	66.88	46.04	441048	10647.0	4353.0	15000.0
99.9	27.9	-10416.26	15.45	14.62	17.49	67.68	46.07	441049	10648.0	4352.0	15000.0
99.78	27.9	-10416.26	15.45	14.62	17.49	67.68	46.11	441050	10649.0	4351.0	15000.0
99.66	27.9	-10410.28	15.4	14.6	17.73	65.53	46.14	441051	10650.0	4350.0	15000.0
99.54	27.9	-10410.28	15.4	14.6	17.73	65.53	46.16	441052	10651.0	4349.0	15000.0
99.42	27.9	-10389.34	15.42	14.69	17.0	65.04	46.17	441053	10652.0	4348.0	15000.0
99.31	27.9	-10389.34	15.42	14.69	17.0	65.04	46.2	441054	10653.0	4347.0	15000.0
99.2	27.9	-10375.67	15.47	14.66	16.05	64.85	46.22	441055	10654.0	4346.0	15000.0
99.1	27.9	-10375.67	15.47	14.66	16.05	64.85	46.22	441056	10655.0	4345.0	15000.0
98.99	27.9	-10375.67	15.47	14.66	16.05	64.85	46.22	441057	10656.0	4344.0	15000.0
98.89	27.9	-10375.67	15.47	14.66	16.05	64.85	46.23	441058	10657.0	4343.0	15000.0
98.8	27.8	-10369.26	15.55	14.75	15.31	64.24	46.25	441059	10658.0	4342.0	15000.0
98.71	27.8	-10369.26	15.55	14.75	15.31	64.24	46.28	441060	10659.0	4341.0	15000.0
98.62	27.8	-10363.28	15.5	14.73	14.71	62.6	46.3	441061	10660.0	4340.0	15000.0
98.53	27.8	-10363.28	15.5	14.73	14.71	62.6	46.31	441062	10661.0	4339.0	15000.0
98.44	27.8	-10356.87	15.41	14.52	16.46	68.91	46.32	441063	10662.0	4338.0	15000.0
98.36	27.8	-10356.87	15.41	14.52	16.46	68.91	46.34	441064	10663.0	4337.0	15000.0
98.28	27.8	-10351.74	15.4	14.75	15.24	64.23	46.36	441065	10664.0	4336.0	15000.0
98.2	27.8	-10351.74	15.4	14.75	15.24	64.23	46.37	441066	10665.0	4335.0	15000.0
98.13	27.8	-10345.76	15.47	14.64	15.71	66.44	46.38	441067	10666.0	4334.0	15000.0
98.06	27.8	-10345.76	15.47	14.64	15.71	66.44	46.4	441068	10667.0	4333.0	15000.0
98.0	27.8	-10329.1	15.43	14.73	15.3	64.23	46.42	441069	10668.0	4332.0	15000.0
97.94	27.8	-10329.1	15.43	14.73	15.3	64.23	46.43	441070	10669.0	4331.0	15000.0
97.88	27.8	-10314.57	15.47	14.68	14.92	65.78	46.44	441071	10670.0	4330.0	15000.0
97.82	27.8	-10314.57	15.47	14.68	14.92	65.78	46.45	441072	10671.0	4329.0	15000.0
