EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
95.46	25.6	-6497.98	12.1	11.11	16.21	70.98	39.49	30707	3874.0	11126.0	15000.0
95.43	25.6	-6497.98	12.1	11.11	16.21	70.98	39.49	30708	3875.0	11125.0	15000.0
95.4	25.7	-8618.41	-0.46	13.97	0.07	-2.49	39.5	30709	3876.0	11124.0	15000.0
95.35	25.7	-8618.41	-0.46	13.97	0.07	-2.49	39.51	30710	3877.0	11123.0	15000.0
95.26	25.7	-7819.46	0.33	12.99	0.21	1.38	39.52	30711	3878.0	11122.0	15000.0
95.15	25.7	-7819.46	0.33	12.99	0.21	1.38	39.52	30712	3879.0	11121.0	15000.0
95.0	25.7	-7538.33	0.74	12.71	0.01	4.57	39.52	30713	3880.0	11120.0	15000.0
94.82	25.7	-7538.33	0.74	12.71	0.01	4.57	39.52	30714	3881.0	11119.0	15000.0
94.63	25.7	-7449.46	0.85	12.66	-0.16	4.09	39.53	30715	3882.0	11118.0	15000.0
94.42	25.7	-7449.46	0.85	12.66	-0.16	4.09	39.54	30716	3883.0	11117.0	15000.0
94.19	25.7	-7437.07	0.86	12.61	0.35	4.96	39.54	30717	3884.0	11116.0	15000.0
93.95	25.7	-7437.07	0.86	12.61	0.35	4.96	39.54	30718	3885.0	11115.0	15000.0
93.7	25.6	-7430.24	0.92	12.64	-0.02	4.15	39.54	30719	3886.0	11114.0	15000.0
93.45	25.6	-7430.24	0.92	12.64	-0.02	4.15	39.54	30720	3887.0	11113.0	15000.0
93.2	25.6	-7430.24	0.92	12.64	-0.02	4.15	39.54	30721	3888.0	11112.0	15000.0
92.95	25.6	-7430.24	0.92	12.64	-0.02	4.15	39.54	30722	3889.0	11111.0	15000.0
92.7	25.6	-7431.94	0.88	12.6	-0.04	5.04	39.55	30723	3890.0	11110.0	15000.0
92.45	25.6	-7431.94	0.88	12.6	-0.04	5.04	39.55	30724	3891.0	11109.0	15000.0
92.2	25.6	-7421.69	0.93	12.63	-0.48	4.82	39.55	30725	3892.0	11108.0	15000.0
91.95	25.6	-7421.69	0.93	12.63	-0.48	4.82	39.56	30726	3893.0	11107.0	15000.0
91.7	25.6	-7425.11	0.89	12.64	0.16	4.13	39.57	30727	3894.0	11106.0	15000.0
91.45	25.6	-7425.11	0.89	12.64	0.16	4.13	39.57	30728	3895.0	11105.0	15000.0
91.2	25.7	-7418.7	0.87	12.61	0.22	4.71	39.57	30729	3896.0	11104.0	15000.0
90.95	25.7	-7418.7	0.87	12.61	0.22	4.71	39.56	30730	3897.0	11103.0	15000.0
90.7	25.7	-7428.1	0.88	12.6	0.74	5.24	39.55	30731	3898.0	11102.0	15000.0
90.45	25.7	-7428.1	0.88	12.6	0.74	5.24	39.55	30732	3899.0	11101.0	15000.0
90.2	25.7	-7421.26	0.88	12.61	0.4	4.87	39.56	30733	3900.0	11100.0	15000.0
89.95	25.7	-7421.26	0.88	12.61	0.4	4.87	39.56	30734	3901.0	11099.0	15000.0
89.7	25.7	-7426.39	0.87	12.61	-0.37	4.47	39.56	30735	3902.0	11098.0	15000.0
89.45	25.7	-7426.39	0.87	12.61	-0.37	4.47	39.57	30736	3903.0	11097.0	15000.0
89.2	25.7	-7426.82	0.86	12.62	0.32	4.53	39.57	30737	3904.0	11096.0	15000.0
88.95	25.7	-7426.82	0.86	12.62	0.32	4.53	39.57	30738	3905.0	11095.0	15000.0
88.7	25.7	-7425.11	0.91	12.64	-0.16	4.27	39.56	30739	3906.0	11094.0	15000.0
88.45	25.7	-7425.11	0.91	12.64	-0.16	4.27	39.56	30740	3907.0	11093.0	15000.0
88.2	25.7	-7422.97	0.87	12.61	0.01	4.71	39.56	30741	3908.0	11092.0	15000.0
87.95	25.7	-7422.97	0.87	12.61	0.01	4.71	39.55	30742	3909.0	11091.0	15000.0
