EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.28	25.2	-5508.48	8.37	9.85	13.73	55.34	35.41	13681	3384.0	11616.0	15000.0
75.29	25.2	-5508.48	8.37	9.85	13.73	55.34	35.41	13682	3385.0	11615.0	15000.0
75.31	25.2	-7081.18	-0.27	11.57	0.02	-1.83	35.42	13683	3386.0	11614.0	15000.0
75.33	25.2	-7081.18	-0.27	11.57	0.02	-1.83	35.42	13684	3387.0	11613.0	15000.0
75.35	25.2	-6338.62	0.31	10.67	0.48	2.33	35.43	13685	3388.0	11612.0	15000.0
75.35	25.2	-6338.62	0.31	10.67	0.48	2.33	35.43	13686	3389.0	11611.0	15000.0
75.33	25.2	-6122.44	0.59	10.45	0.19	3.44	35.44	13687	3390.0	11610.0	15000.0
75.28	25.2	-6122.44	0.59	10.45	0.19	3.44	35.44	13688	3391.0	11609.0	15000.0
75.2	25.1	-6058.78	0.67	10.38	0.38	3.82	35.45	13689	3392.0	11608.0	15000.0
75.08	25.1	-6058.78	0.67	10.38	0.38	3.82	35.44	13690	3393.0	11607.0	15000.0
74.93	25.1	-6042.54	0.68	10.37	0.07	4.43	35.43	13691	3394.0	11606.0	15000.0
74.74	25.1	-6042.54	0.68	10.37	0.07	4.43	35.44	13692	3395.0	11605.0	15000.0
74.54	25.1	-6035.7	0.67	10.37	0.62	4.19	35.46	13693	3396.0	11604.0	15000.0
74.33	25.1	-6035.7	0.67	10.37	0.62	4.19	35.47	13694	3397.0	11603.0	15000.0
74.11	25.1	-6030.15	0.66	10.37	0.43	3.58	35.48	13695	3398.0	11602.0	15000.0
73.88	25.1	-6030.15	0.66	10.37	0.43	3.58	35.47	13696	3399.0	11601.0	15000.0
73.67	25.1	-6030.15	0.71	10.36	-0.89	4.36	35.46	13697	3400.0	11600.0	15000.0
73.48	25.1	-6030.15	0.71	10.36	-0.89	4.36	35.48	13698	3401.0	11599.0	15000.0
73.3	25.2	-6031.43	0.65	10.38	0.45	4.08	35.49	13699	3402.0	11598.0	15000.0
73.14	25.2	-6031.43	0.65	10.38	0.45	4.08	35.48	13700	3403.0	11597.0	15000.0
72.97	25.2	-6035.7	0.65	10.34	0.39	4.37	35.48	13701	3404.0	11596.0	15000.0
72.81	25.2	-6035.7	0.65	10.34	0.39	4.37	35.48	13702	3405.0	11595.0	15000.0
72.65	25.2	-6031.86	0.66	10.36	0.48	4.37	35.48	13703	3406.0	11594.0	15000.0
72.49	25.2	-6031.86	0.66	10.36	0.48	4.37	35.48	13704	3407.0	11593.0	15000.0
72.32	25.2	-6031.86	0.71	10.35	-0.61	4.33	35.48	13705	3408.0	11592.0	15000.0
72.16	25.2	-6031.86	0.71	10.35	-0.61	4.33	35.48	13706	3409.0	11591.0	15000.0
72.01	25.2	-6032.71	0.65	10.33	0.34	4.83	35.49	13707	3410.0	11590.0	15000.0
71.85	25.2	-6032.71	0.65	10.33	0.34	4.83	35.47	13708	3411.0	11589.0	15000.0
71.7	25.1	-6033.57	0.65	10.32	0.37	4.91	35.45	13709	3412.0	11588.0	15000.0
71.55	25.1	-6033.57	0.65	10.32	0.37	4.91	35.47	13710	3413.0	11587.0	15000.0
71.4	25.1	-6031.86	0.66	10.34	0.13	4.41	35.49	13711	3414.0	11586.0	15000.0
71.25	25.1	-6031.86	0.66	10.34	0.13	4.41	35.48	13712	3415.0	11585.0	15000.0
71.1	25.1	-6027.59	0.68	10.32	-0.42	4.29	35.47	13713	3416.0	11584.0	15000.0
70.95	25.1	-6027.59	0.68	10.32	-0.42	4.29	35.48	13714	3417.0	11583.0	15000.0
70.8	25.1	-6035.28	0.65	10.34	0.24	4.63	35.48	13715	3418.0	11582.0	15000.0
70.65	25.1	-6035.28	0.65	10.34	0.24	4.63	35.47	13716	3419.0	11581.0	15000.0
70.5	25.1	-5793.46	1.07	9.95	-0.14	8.26	35.47	13717	3420.0	11580.0	15000.0
70.35	25.1	-5793.46	1.07	9.95	-0.14	8.26	35.47	13718	3421.0	11579.0	15000.0
70.2	25.1	-5342.28	3.26	9.44	0.67	25.17	35.47	13719	3422.0	11578.0	15000.0
70.05	25.1	-5342.28	3.26	9.44	0.67	25.17	35.47	13720	3423.0	11577.0	15000.0
69.9	25.1	-5342.28	3.26	9.44	0.67	25.17	35.47	13721	3424.0	11576.0	15000.0
69.75	25.1	-5342.28	3.26	9.44	0.67	25.17	35.46	13722	3425.0	11575.0	15000.0
69.6	25.1	-5393.98	4.49	9.56	3.41	34.22	35.45	13723	3426.0	11574.0	15000.0
69.45	25.1	-5393.98	4.49	9.56	3.41	34.22	35.46	13724	3427.0	11573.0	15000.0
69.3	25.1	-5525.57	5.4	9.75	3.8	41.28	35.47	13725	3428.0	11572.0	15000.0
69.15	25.1	-5525.57	5.4	9.75	3.8	41.28	35.48	13726	3429.0	11571.0	15000.0
69.0	25.1	-5656.31	6.11	9.81	4.83	45.81	35.48	13727	3430.0	11570.0	15000.0
68.85	25.1	-5656.31	6.11	9.81	4.83	45.81	35.48	13728	3431.0	11569.0	15000.0
68.7	25.2	-5757.14	6.63	9.9	7.59	47.83	35.48	13729	3432.0	11568.0	15000.0
68.55	25.2	-5757.14	6.63	9.9	7.59	47.83	35.49	13730	3433.0	11567.0	15000.0
68.42	25.2	-5835.75	7.02	9.85	7.91	50.89	35.5	13731	3434.0	11566.0	15000.0
68.28	25.2	-5835.75	7.02	9.85	7.91	50.89	35.51	13732	3435.0	11565.0	15000.0
68.16	25.2	-5887.88	7.29	9.92	8.89	51.89	35.53	13733	3436.0	11564.0	15000.0
68.04	25.2	-5887.88	7.29	9.92	8.89	51.89	35.55	13734	3437.0	11563.0	15000.0
67.92	25.2	-5931.03	7.45	9.92	10.33	52.81	35.57	13735	3438.0	11562.0	15000.0
67.81	25.2	-5931.03	7.45	9.92	10.33	52.81	35.59	13736	3439.0	11561.0	15000.0
67.71	25.2	-5962.22	7.62	9.99	10.41	53.4	35.62	13737	3440.0	11560.0	15000.0
