EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
76.7	26.9	-2543.82	6.6	5.81	23.29	79.74	43.7	387889	0.0	15000.0	15000.0
76.7	26.9	-2543.82	6.6	5.81	23.29	79.74	43.7	387890	1.0	14999.0	15000.0
76.68	26.9	-2543.82	6.6	5.81	23.29	79.74	43.7	387891	2.0	14998.0	15000.0
76.66	26.9	-2543.82	6.6	5.81	23.29	79.74	43.7	387892	3.0	14997.0	15000.0
76.64	26.9	-9934.75	3.89	16.3	4.05	16.14	43.71	387893	4.0	14996.0	15000.0
76.6	26.9	-9934.75	3.89	16.3	4.05	16.14	43.72	387894	5.0	14995.0	15000.0
76.56	26.9	-9350.28	-0.04	15.1	0.59	-0.31	43.73	387895	6.0	14994.0	15000.0
76.5	26.9	-9350.28	-0.04	15.1	0.59	-0.31	43.74	387896	7.0	14993.0	15000.0
76.44	26.9	-8776.91	0.78	14.49	0.13	4.08	43.75	387897	8.0	14992.0	15000.0
76.38	26.9	-8776.91	0.78	14.49	0.13	4.08	43.75	387898	9.0	14991.0	15000.0
76.3	26.9	-8582.52	1.03	14.31	-0.21	4.56	43.75	387899	10.0	14990.0	15000.0
76.22	26.9	-8582.52	1.03	14.31	-0.21	4.56	43.76	387900	11.0	14989.0	15000.0
76.13	26.9	-8523.56	1.15	14.24	0.07	5.24	43.78	387901	12.0	14988.0	15000.0
76.03	26.9	-8523.56	1.15	14.24	0.07	5.24	43.79	387902	13.0	14987.0	15000.0
75.93	26.9	-8503.48	1.15	14.19	-0.2	5.29	43.79	387903	14.0	14986.0	15000.0
75.82	26.9	-8503.48	1.15	14.19	-0.2	5.29	43.79	387904	15.0	14985.0	15000.0
75.71	26.9	-8501.34	1.14	14.21	0.12	5.29	43.79	387905	16.0	14984.0	15000.0
75.59	26.9	-8501.34	1.14	14.21	0.12	5.29	43.79	387906	17.0	14983.0	15000.0
75.47	26.9	-8497.92	1.16	14.21	-0.38	5.3	43.79	387907	18.0	14982.0	15000.0
75.34	26.9	-8497.92	1.16	14.21	-0.38	5.3	43.79	387908	19.0	14981.0	15000.0
75.2	26.8	-8497.07	1.15	14.22	0.4	5.21	43.8	387909	20.0	14980.0	15000.0
75.06	26.8	-8497.07	1.15	14.22	0.4	5.21	43.81	387910	21.0	14979.0	15000.0
74.92	26.8	-8498.35	1.14	14.2	0.23	5.18	43.81	387911	22.0	14978.0	15000.0
