EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.26	27.5	-1645.32	4.74	4.93	23.29	79.36	35.2	243495	10474.0	4526.0	15000.0
64.26	27.5	-1645.32	4.74	4.93	23.29	79.36	35.2	243496	10475.0	4525.0	15000.0
64.25	27.5	-9069.58	2.48	15.71	-0.1	10.3	35.21	243497	10476.0	4524.0	15000.0
64.23	27.5	-9069.58	2.48	15.71	-0.1	10.3	35.22	243498	10477.0	4523.0	15000.0
64.2	27.6	-8369.32	-0.13	13.76	0.09	-0.84	35.23	243499	10478.0	4522.0	15000.0
64.16	27.6	-8369.32	-0.13	13.76	0.09	-0.84	35.23	243500	10479.0	4521.0	15000.0
64.1	27.6	-8369.32	-0.13	13.76	0.09	-0.84	35.23	243501	10480.0	4520.0	15000.0
64.02	27.6	-8369.32	-0.13	13.76	0.09	-0.84	35.24	243502	10481.0	4519.0	15000.0
63.92	27.6	-7856.63	0.64	13.28	0.25	2.68	35.25	243503	10482.0	4518.0	15000.0
63.82	27.6	-7856.63	0.64	13.28	0.25	2.68	35.25	243504	10483.0	4517.0	15000.0
63.7	27.6	-7697.26	0.85	13.08	0.27	4.57	35.26	243505	10484.0	4516.0	15000.0
63.58	27.6	-7697.26	0.85	13.08	0.27	4.57	35.26	243506	10485.0	4515.0	15000.0
63.46	27.6	-7651.12	0.92	13.03	-0.16	4.55	35.27	243507	10486.0	4514.0	15000.0
63.33	27.6	-7651.12	0.92	13.03	-0.16	4.55	35.27	243508	10487.0	4513.0	15000.0
63.2	27.7	-7643.43	0.91	13.02	0.05	4.82	35.27	243509	10488.0	4512.0	15000.0
63.07	27.7	-7643.43	0.91	13.02	0.05	4.82	35.28	243510	10489.0	4511.0	15000.0
62.95	27.7	-7642.15	0.91	13.0	0.08	4.72	35.29	243511	10490.0	4510.0	15000.0
62.82	27.7	-7642.15	0.91	13.0	0.08	4.72	35.29	243512	10491.0	4509.0	15000.0
62.69	27.7	-7639.16	0.88	12.99	0.42	4.72	35.29	243513	10492.0	4508.0	15000.0
62.56	27.7	-7639.16	0.88	12.99	0.42	4.72	35.3	243514	10493.0	4507.0	15000.0
62.43	27.7	-7637.88	0.87	13.0	0.38	4.66	35.3	243515	10494.0	4506.0	15000.0
62.3	27.7	-7637.88	0.87	13.0	0.38	4.66	35.3	243516	10495.0	4505.0	15000.0
62.17	27.7	-7642.58	0.89	13.0	0.43	4.47	35.3	243517	10496.0	4504.0	15000.0
62.04	27.7	-7642.58	0.89	13.0	0.43	4.47	35.3	243518	10497.0	4503.0	15000.0
61.9	27.6	-7636.6	0.92	13.02	0.13	4.55	35.31	243519	10498.0	4502.0	15000.0
61.76	27.6	-7636.6	0.92	13.02	0.13	4.55	35.31	243520	10499.0	4501.0	15000.0
61.62	27.6	-7640.01	0.89	12.98	0.45	5.4	35.31	243521	10500.0	4500.0	15000.0
61.48	27.6	-7640.01	0.89	12.98	0.45	5.4	35.3	243522	10501.0	4499.0	15000.0
61.34	27.6	-7636.17	0.94	13.01	0.08	4.69	35.3	243523	10502.0	4498.0	15000.0
61.2	27.6	-7636.17	0.94	13.01	0.08	4.69	35.3	243524	10503.0	4497.0	15000.0
61.05	27.6	-7632.75	0.91	13.0	0.52	4.41	35.31	243525	10504.0	4496.0	15000.0
60.91	27.6	-7632.75	0.91	13.0	0.52	4.41	35.31	243526	10505.0	4495.0	15000.0
60.77	27.6	-7636.17	0.9	13.02	0.27	3.96	35.31	243527	10506.0	4494.0	15000.0
60.63	27.6	-7636.17	0.9	13.02	0.27	3.96	35.31	243528	10507.0	4493.0	15000.0
60.5	27.5	-7638.3	0.88	13.0	0.07	4.55	35.31	243529	10508.0	4492.0	15000.0
60.37	27.5	-7638.3	0.88	13.0	0.07	4.55	35.31	243530	10509.0	4491.0	15000.0
60.24	27.5	-7638.3	0.88	13.0	0.07	4.55	35.31	243531	10510.0	4490.0	15000.0
60.12	27.5	-7638.3	0.88	13.0	0.07	4.55	35.31	243532	10511.0	4489.0	15000.0
59.99	27.5	-7635.31	0.94	13.01	-0.41	4.55	35.3	243533	10512.0	4488.0	15000.0
59.87	27.5	-7635.31	0.94	13.01	-0.41	4.55	35.3	243534	10513.0	4487.0	15000.0
59.76	27.5	-7061.09	3.1	12.29	0.56	17.73	35.31	243535	10514.0	4486.0	15000.0
59.64	27.5	-7061.09	3.1	12.29	0.56	17.73	35.3	243536	10515.0	4485.0	15000.0
59.53	27.5	-7001.28	5.23	12.08	3.0	29.46	35.3	243537	10516.0	4484.0	15000.0
59.41	27.5	-7001.28	5.23	12.08	3.0	29.46	35.3	243538	10517.0	4483.0	15000.0
59.3	27.6	-7146.54	6.31	12.21	4.07	36.34	35.31	243539	10518.0	4482.0	15000.0
59.19	27.6	-7146.54	6.31	12.21	4.07	36.34	35.31	243540	10519.0	4481.0	15000.0
59.08	27.6	-7278.99	7.02	12.37	4.89	40.37	35.31	243541	10520.0	4480.0	15000.0
58.97	27.6	-7278.99	7.02	12.37	4.89	40.37	35.32	243542	10521.0	4479.0	15000.0
58.87	27.6	-7384.09	7.51	12.51	6.65	42.7	35.33	243543	10522.0	4478.0	15000.0
58.77	27.6	-7384.09	7.51	12.51	6.65	42.7	35.34	243544	10523.0	4477.0	15000.0
58.67	27.6	-7469.11	8.0	12.46	6.31	45.09	35.35	243545	10524.0	4476.0	15000.0
58.57	27.6	-7469.11	8.0	12.46	6.31	45.09	35.36	243546	10525.0	4475.0	15000.0
58.48	27.6	-7522.95	8.26	12.51	7.55	45.14	35.36	243547	10526.0	4474.0	15000.0
58.39	27.6	-7522.95	8.26	12.51	7.55	45.14	35.38	243548	10527.0	4473.0	15000.0
58.3	27.7	-7580.63	8.52	12.46	7.51	47.75	35.41	243549	10528.0	4472.0	15000.0
58.22	27.7	-7580.63	8.52	12.46	7.51	47.75	35.41	243550	10529.0	4471.0	15000.0
58.14	27.7	-7580.63	8.52	12.46	7.51	47.75	35.41	243551	10530.0	4470.0	15000.0
58.06	27.7	-7580.63	8.52	12.46	7.51	47.75	35.42	243552	10531.0	4469.0	15000.0
57.99	27.7	-7601.13	8.64	12.51	7.39	47.33	35.43	243553	10532.0	4468.0	15000.0
57.92	27.7	-7601.13	8.64	12.51	7.39	47.33	35.45	243554	10533.0	4467.0	15000.0
57.85	27.7	-7609.25	8.68	12.46	8.11	48.17	35.47	243555	10534.0	4466.0	15000.0
57.78	27.7	-7609.25	8.68	12.46	8.11	48.17	35.48	243556	10535.0	4465.0	15000.0
57.72	27.7	-7617.8	8.75	12.5	7.75	48.2	35.49	243557	10536.0	4464.0	15000.0
57.66	27.7	-7617.8	8.75	12.5	7.75	48.2	35.5	243558	10537.0	4463.0	15000.0
57.6	27.7	-7625.91	8.8	12.53	7.32	46.71	35.52	243559	10538.0	4462.0	15000.0
57.54	27.7	-7625.91	8.8	12.53	7.32	46.71	35.54	243560	10539.0	4461.0	15000.0
57.49	27.7	-7628.48	8.78	12.48	7.58	48.43	35.56	243561	10540.0	4460.0	15000.0
57.43	27.7	-7628.48	8.78	12.48	7.58	48.43	35.58	243562	10541.0	4459.0	15000.0
57.38	27.7	-7631.9	8.8	12.46	7.73	49.1	35.59	243563	10542.0	4458.0	15000.0
57.32	27.7	-7631.9	8.8	12.46	7.73	49.1	35.61	243564	10543.0	4457.0	15000.0
57.27	27.7	-7632.32	8.78	12.53	7.97	47.64	35.63	243565	10544.0	4456.0	15000.0
57.23	27.7	-7632.32	8.78	12.53	7.97	47.64	35.64	243566	10545.0	4455.0	15000.0
57.18	27.7	-7637.45	8.81	12.44	7.75	48.69	35.65	243567	10546.0	4454.0	15000.0
57.14	27.7	-7637.45	8.81	12.44	7.75	48.69	35.67	243568	10547.0	4453.0	15000.0
57.1	27.7	-7635.74	8.81	12.49	7.98	48.97	35.69	243569	10548.0	4452.0	15000.0
57.06	27.7	-7635.74	8.81	12.49	7.98	48.97	35.71	243570	10549.0	4451.0	15000.0
57.03	27.7	-7637.45	8.85	12.53	7.18	47.26	35.73	243571	10550.0	4450.0	15000.0
57.0	27.7	-7637.45	8.85	12.53	7.18	47.26	35.75	243572	10551.0	4449.0	15000.0
56.96	27.7	-7634.03	8.83	12.46	8.18	49.08	35.77	243573	10552.0	4448.0	15000.0
56.93	27.7	-7634.03	8.83	12.46	8.18	49.08	35.79	243574	10553.0	4447.0	15000.0
56.9	27.7	-7638.73	8.83	12.45	7.98	48.84	35.8	243575	10554.0	4446.0	15000.0
56.88	27.7	-7638.73	8.83	12.45	7.98	48.84	35.81	243576	10555.0	4445.0	15000.0
56.85	27.7	-7634.89	8.87	12.5	7.61	48.67	35.83	243577	10556.0	4444.0	15000.0
56.82	27.7	-7634.89	8.87	12.5	7.61	48.67	35.84	243578	10557.0	4443.0	15000.0
56.8	27.6	-7634.89	8.86	12.44	6.43	49.08	35.86	243579	10558.0	4442.0	15000.0
56.78	27.6	-7634.89	8.86	12.44	6.43	49.08	35.88	243580	10559.0	4441.0	15000.0
56.75	27.6	-7632.32	8.87	12.46	6.38	49.05	35.9	243581	10560.0	4440.0	15000.0
56.73	27.6	-7632.32	8.87	12.46	6.38	49.05	35.92	243582	10561.0	4439.0	15000.0
56.71	27.6	-7637.88	8.79	12.45	8.62	49.63	35.93	243583	10562.0	4438.0	15000.0
56.69	27.6	-7637.88	8.79	12.45	8.62	49.63	35.94	243584	10563.0	4437.0	15000.0
56.67	27.6	-7637.45	8.86	12.53	8.82	47.65	35.95	243585	10564.0	4436.0	15000.0
56.65	27.6	-7637.45	8.86	12.53	8.82	47.65	35.97	243586	10565.0	4435.0	15000.0
56.63	27.6	-7637.45	8.79	12.47	8.43	48.17	35.99	243587	10566.0	4434.0	15000.0
56.62	27.6	-7637.45	8.79	12.47	8.43	48.17	35.99	243588	10567.0	4433.0	15000.0
56.6	27.7	-7637.45	8.79	12.47	8.43	48.17	35.99	243589	10568.0	4432.0	15000.0
56.59	27.7	-7637.45	8.79	12.47	8.43	48.17	36.0	243590	10569.0	4431.0	15000.0
56.57	27.7	-7634.46	8.85	12.49	7.92	48.47	36.02	243591	10570.0	4430.0	15000.0
56.56	27.7	-7634.46	8.85	12.49	7.92	48.47	36.04	243592	10571.0	4429.0	15000.0
56.54	27.7	-7642.58	8.88	12.5	7.11	48.25	36.05	243593	10572.0	4428.0	15000.0
56.53	27.7	-7642.58	8.88	12.5	7.11	48.25	36.06	243594	10573.0	4427.0	15000.0
56.52	27.7	-7637.88	8.82	12.51	7.72	47.78	36.07	243595	10574.0	4426.0	15000.0
56.51	27.7	-7637.88	8.82	12.51	7.72	47.78	36.08	243596	10575.0	4425.0	15000.0
56.51	27.7	-7632.32	8.82	12.49	8.27	48.42	36.1	243597	10576.0	4424.0	15000.0
56.5	27.7	-7632.32	8.82	12.49	8.27	48.42	36.11	243598	10577.0	4423.0	15000.0
56.5	27.3	-7636.6	8.82	12.48	8.1	48.61	36.12	243599	10578.0	4422.0	15000.0
56.5	27.3	-7636.6	8.82	12.48	8.1	48.61	36.14	243600	10579.0	4421.0	15000.0
