EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
60.5	30.0	-3185.97	7.43	4.53	35.51	93.65	37.7	770867	11822.0	3178.0	15000.0
60.5	30.0	-3185.97	7.43	4.53	35.51	93.65	37.69	770868	11823.0	3177.0	15000.0
60.5	30.0	-9681.82	5.9	13.61	7.7	26.55	37.7	770869	11824.0	3176.0	15000.0
60.49	30.0	-9681.82	5.9	13.61	7.7	26.55	37.72	770870	11825.0	3175.0	15000.0
60.47	30.0	-9295.16	-0.23	15.09	0.08	-1.45	37.74	770871	11826.0	3174.0	15000.0
60.43	30.0	-9295.16	-0.23	15.09	0.08	-1.45	37.76	770872	11827.0	3173.0	15000.0
60.39	30.0	-8398.8	0.99	14.27	1.12	3.45	37.77	770873	11828.0	3172.0	15000.0
60.33	30.0	-8398.8	0.99	14.27	1.12	3.45	37.78	770874	11829.0	3171.0	15000.0
60.27	30.0	-8320.19	1.05	14.14	1.46	3.57	37.78	770875	11830.0	3170.0	15000.0
60.21	30.0	-8320.19	1.05	14.14	1.46	3.57	37.78	770876	11831.0	3169.0	15000.0
60.14	30.0	-8293.27	1.03	14.11	1.95	4.8	37.79	770877	11832.0	3168.0	15000.0
60.07	30.0	-8293.27	1.03	14.11	1.95	4.8	37.8	770878	11833.0	3167.0	15000.0
60.0	30.0	-8283.45	1.04	14.07	1.25	5.86	37.8	770879	11834.0	3166.0	15000.0
59.93	30.0	-8283.45	1.04	14.07	1.25	5.86	37.8	770880	11835.0	3165.0	15000.0
59.86	30.0	-8283.45	1.04	14.07	1.25	5.86	37.8	770881	11836.0	3164.0	15000.0
59.79	30.0	-8283.45	1.04	14.07	1.25	5.86	37.8	770882	11837.0	3163.0	15000.0
59.72	30.0	-8277.46	1.05	14.07	0.74	5.62	37.81	770883	11838.0	3162.0	15000.0
59.65	30.0	-8277.46	1.05	14.07	0.74	5.62	37.82	770884	11839.0	3161.0	15000.0
59.58	30.0	-8282.59	1.03	14.01	0.73	5.95	37.82	770885	11840.0	3160.0	15000.0
59.5	30.0	-8282.59	1.03	14.01	0.73	5.95	37.82	770886	11841.0	3159.0	15000.0
59.43	30.0	-8285.15	1.03	14.09	1.18	4.56	37.82	770887	11842.0	3158.0	15000.0
