EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.81	28.1	-9.83	0.0	0.0	0.0	53.79	43.83	907333	0.0	15000.0	15000.0
72.81	28.1	-9.83	0.0	0.0	0.0	53.79	43.84	907334	1.0	14999.0	15000.0
72.81	28.1	-7953.18	12.23	12.28	2.39	75.09	43.85	907335	2.0	14998.0	15000.0
72.8	28.1	-7953.18	12.23	12.28	2.39	75.09	43.86	907336	3.0	14997.0	15000.0
72.77	28.1	-9901.85	0.14	15.52	1.09	1.3	43.87	907337	4.0	14996.0	15000.0
72.74	28.1	-9901.85	0.14	15.52	1.09	1.3	43.87	907338	5.0	14995.0	15000.0
72.7	28.0	-9901.85	0.14	15.52	1.09	1.3	43.87	907339	6.0	14994.0	15000.0
72.64	28.0	-9901.85	0.14	15.52	1.09	1.3	43.88	907340	7.0	14993.0	15000.0
72.57	28.0	-8955.93	0.49	14.79	-0.39	0.78	43.89	907341	8.0	14992.0	15000.0
72.49	28.0	-8955.93	0.49	14.79	-0.39	0.78	43.9	907342	9.0	14991.0	15000.0
72.4	28.0	-8566.71	1.03	14.35	-2.21	4.49	43.91	907343	10.0	14990.0	15000.0
72.31	28.0	-8566.71	1.03	14.35	-2.21	4.49	43.92	907344	11.0	14989.0	15000.0
72.21	28.0	-8445.37	1.11	14.3	1.02	4.62	43.93	907345	12.0	14988.0	15000.0
72.11	28.0	-8445.37	1.11	14.3	1.02	4.62	43.93	907346	13.0	14987.0	15000.0
72.0	28.0	-8412.47	1.13	14.16	0.09	7.16	43.93	907347	14.0	14986.0	15000.0
71.9	28.0	-8412.47	1.13	14.16	0.09	7.16	43.94	907348	15.0	14985.0	15000.0
71.8	28.1	-8403.93	1.18	14.11	-0.65	6.97	43.95	907349	16.0	14984.0	15000.0
71.7	28.1	-8403.93	1.18	14.11	-0.65	6.97	43.95	907350	17.0	14983.0	15000.0
