EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
68.37	24.7	-7218.32	1.93	12.78	0.44	10.24	32.46	5665	1184.0	13816.0	15000.0
68.34	24.7	-7218.32	1.93	12.78	0.44	10.24	32.46	5666	1185.0	13815.0	15000.0
68.28	24.7	-6730.83	-0.01	11.18	0.16	-0.37	32.47	5667	1186.0	13814.0	15000.0
68.2	24.7	-6730.83	-0.01	11.18	0.16	-0.37	32.47	5668	1187.0	13813.0	15000.0
68.1	24.7	-6240.78	0.47	10.67	0.39	3.21	32.48	5669	1188.0	13812.0	15000.0
67.98	24.7	-6240.78	0.47	10.67	0.39	3.21	32.48	5670	1189.0	13811.0	15000.0
67.85	24.7	-6087.83	0.66	10.48	-0.62	3.6	32.49	5671	1190.0	13810.0	15000.0
67.72	24.7	-6087.83	0.66	10.48	-0.62	3.6	32.49	5672	1191.0	13809.0	15000.0
67.58	24.7	-6047.67	0.71	10.46	0.08	4.49	32.49	5673	1192.0	13808.0	15000.0
67.44	24.7	-6047.67	0.71	10.46	0.08	4.49	32.49	5674	1193.0	13807.0	15000.0
67.3	24.7	-6034.42	0.7	10.45	-0.07	4.3	32.5	5675	1194.0	13806.0	15000.0
67.15	24.7	-6034.42	0.7	10.45	-0.07	4.3	32.5	5676	1195.0	13805.0	15000.0
67.0	24.7	-6034.42	0.7	10.45	-0.07	4.3	32.5	5677	1196.0	13804.0	15000.0
66.85	24.7	-6034.42	0.7	10.45	-0.07	4.3	32.51	5678	1197.0	13803.0	15000.0
66.7	24.7	-6031.43	0.7	10.45	0.55	4.58	32.52	5679	1198.0	13802.0	15000.0
66.55	24.7	-6031.43	0.7	10.45	0.55	4.58	32.53	5680	1199.0	13801.0	15000.0
66.4	24.7	-6029.3	0.72	10.45	0.03	3.81	32.53	5681	1200.0	13800.0	15000.0
66.25	24.7	-6029.3	0.72	10.45	0.03	3.81	32.53	5682	1201.0	13799.0	15000.0
66.1	24.7	-6024.17	0.71	10.43	-0.12	4.89	32.53	5683	1202.0	13798.0	15000.0
65.95	24.7	-6024.17	0.71	10.43	-0.12	4.89	32.52	5684	1203.0	13797.0	15000.0
65.8	24.7	-6028.01	0.71	10.44	0.11	4.41	32.52	5685	1204.0	13796.0	15000.0
65.65	24.7	-6028.01	0.71	10.44	0.11	4.41	32.52	5686	1205.0	13795.0	15000.0
65.5	24.7	-6035.7	0.7	10.44	0.35	4.91	32.53	5687	1206.0	13794.0	15000.0
65.35	24.7	-6035.7	0.7	10.44	0.35	4.91	32.54	5688	1207.0	13793.0	15000.0
65.2	24.7	-6028.87	0.74	10.42	-0.32	4.44	32.54	5689	1208.0	13792.0	15000.0
65.05	24.7	-6028.87	0.74	10.42	-0.32	4.44	32.54	5690	1209.0	13791.0	15000.0
64.9	24.7	-6026.3	0.67	10.4	0.05	4.68	32.53	5691	1210.0	13790.0	15000.0
64.75	24.7	-6026.3	0.67	10.4	0.05	4.68	32.52	5692	1211.0	13789.0	15000.0
