EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
72.4	29.5	-0.85	0.0	0.0	0.0	27.89	35.63	783389	14476.0	524.0	15000.0
72.36	29.5	-0.85	0.0	0.0	0.0	27.89	35.61	783390	14477.0	523.0	15000.0
72.31	29.5	-7141.42	10.31	1.02	71.92	64.86	35.6	783391	14478.0	522.0	15000.0
72.25	29.5	-7141.42	10.31	1.02	71.92	64.86	35.61	783392	14479.0	521.0	15000.0
72.17	29.5	-9860.41	0.62	16.2	3.24	4.21	35.62	783393	14480.0	520.0	15000.0
72.08	29.5	-9860.41	0.62	16.2	3.24	4.21	35.63	783394	14481.0	519.0	15000.0
71.98	29.5	-8946.96	0.15	14.83	0.84	0.86	35.64	783395	14482.0	518.0	15000.0
71.88	29.5	-8946.96	0.15	14.83	0.84	0.86	35.64	783396	14483.0	517.0	15000.0
71.76	29.5	-8946.96	0.15	14.83	0.84	0.86	35.64	783397	14484.0	516.0	15000.0
71.63	29.5	-8946.96	0.15	14.83	0.84	0.86	35.65	783398	14485.0	515.0	15000.0
71.5	29.6	-8359.92	0.93	14.31	0.92	2.95	35.67	783399	14486.0	514.0	15000.0
71.36	29.6	-8359.92	0.93	14.31	0.92	2.95	35.68	783400	14487.0	513.0	15000.0
71.22	29.6	-8300.54	1.01	14.05	-1.44	6.34	35.68	783401	14488.0	512.0	15000.0
71.08	29.6	-8300.54	1.01	14.05	-1.44	6.34	35.68	783402	14489.0	511.0	15000.0
70.93	29.6	-8287.72	1.1	14.04	-2.12	5.48	35.68	783403	14490.0	510.0	15000.0
70.79	29.6	-8287.72	1.1	14.04	-2.12	5.48	35.68	783404	14491.0	509.0	15000.0
70.63	29.6	-8279.17	1.03	14.17	0.26	3.27	35.69	783405	14492.0	508.0	15000.0
70.48	29.6	-8279.17	1.03	14.17	0.26	3.27	35.7	783406	14493.0	507.0	15000.0
70.32	29.6	-8282.16	1.01	14.04	-0.89	6.81	35.71	783407	14494.0	506.0	15000.0
70.16	29.6	-8282.16	1.01	14.04	-0.89	6.81	35.71	783408	14495.0	505.0	15000.0
70.0	29.5	-8279.6	1.0	14.07	-0.82	6.15	35.71	783409	14496.0	504.0	15000.0
69.83	29.5	-8279.6	1.0	14.07	-0.82	6.15	35.71	783410	14497.0	503.0	15000.0
69.66	29.5	-8278.32	1.04	14.05	-0.82	5.96	35.71	783411	14498.0	502.0	15000.0
69.49	29.5	-8278.32	1.04	14.05	-0.82	5.96	35.71	783412	14499.0	501.0	15000.0
69.31	29.5	-8278.75	1.03	14.05	-1.22	5.77	35.72	783413	14500.0	500.0	15000.0
69.14	29.5	-8278.75	1.03	14.05	-1.22	5.77	35.71	783414	14501.0	499.0	15000.0
68.97	29.5	-8278.32	1.02	14.04	-0.67	7.01	35.71	783415	14502.0	498.0	15000.0
68.79	29.5	-8278.32	1.02	14.04	-0.67	7.01	35.72	783416	14503.0	497.0	15000.0
68.62	29.5	-8278.75	0.97	14.09	1.17	5.74	35.72	783417	14504.0	496.0	15000.0
68.46	29.5	-8278.75	0.97	14.09	1.17	5.74	35.72	783418	14505.0	495.0	15000.0
68.3	29.6	-8276.61	0.95	14.12	2.04	5.26	35.72	783419	14506.0	494.0	15000.0
68.14	29.6	-8276.61	0.95	14.12	2.04	5.26	35.72	783420	14507.0	493.0	15000.0
67.99	29.6	-8276.61	0.95	14.12	2.04	5.26	35.72	783421	14508.0	492.0	15000.0
67.84	29.6	-8276.61	0.95	14.12	2.04	5.26	35.72	783422	14509.0	491.0	15000.0
67.69	29.6	-8279.6	0.93	14.14	2.73	4.97	35.72	783423	14510.0	490.0	15000.0
67.54	29.6	-8279.6	0.93	14.14	2.73	4.97	35.71	783424	14511.0	489.0	15000.0
67.39	29.6	-8280.03	1.01	14.16	0.94	3.71	35.71	783425	14512.0	488.0	15000.0
67.24	29.6	-8280.03	1.01	14.16	0.94	3.71	35.71	783426	14513.0	487.0	15000.0
67.09	29.6	-8282.59	1.04	14.18	0.84	3.45	35.72	783427	14514.0	486.0	15000.0
66.95	29.6	-8282.59	1.04	14.18	0.84	3.45	35.72	783428	14515.0	485.0	15000.0
66.8	29.7	-7703.67	3.57	13.23	-4.92	20.23	35.72	783429	14516.0	484.0	15000.0
66.65	29.7	-7703.67	3.57	13.23	-4.92	20.23	35.72	783430	14517.0	483.0	15000.0
66.51	29.7	-7656.25	5.85	12.88	-4.42	31.01	35.72	783431	14518.0	482.0	15000.0
66.36	29.7	-7656.25	5.85	12.88	-4.42	31.01	35.72	783432	14519.0	481.0	15000.0
66.22	29.7	-7943.36	7.21	13.57	14.53	37.94	35.73	783433	14520.0	480.0	15000.0
66.08	29.7	-7943.36	7.21	13.57	14.53	37.94	35.73	783434	14521.0	479.0	15000.0
65.94	29.7	-8051.88	8.28	13.27	-4.89	44.72	35.73	783435	14522.0	478.0	15000.0
65.8	29.7	-8051.88	8.28	13.27	-4.89	44.72	35.73	783436	14523.0	477.0	15000.0
65.66	29.7	-8133.05	8.17	13.77	15.71	40.3	35.74	783437	14524.0	476.0	15000.0
65.53	29.7	-8133.05	8.17	13.77	15.71	40.3	35.74	783438	14525.0	475.0	15000.0
65.4	29.5	-8180.91	8.37	13.72	16.13	41.92	35.75	783439	14526.0	474.0	15000.0
65.28	29.5	-8180.91	8.37	13.72	16.13	41.92	35.76	783440	14527.0	473.0	15000.0
65.17	29.5	-8213.8	9.06	13.51	-1.08	39.99	35.77	783441	14528.0	472.0	15000.0
65.06	29.5	-8213.8	9.06	13.51	-1.08	39.99	35.78	783442	14529.0	471.0	15000.0
64.97	29.5	-8236.02	9.11	13.85	3.25	36.15	35.79	783443	14530.0	470.0	15000.0
64.88	29.5	-8236.02	9.11	13.85	3.25	36.15	35.81	783444	14531.0	469.0	15000.0
64.79	29.5	-8252.68	8.69	13.23	10.01	55.6	35.82	783445	14532.0	468.0	15000.0
64.71	29.5	-8252.68	8.69	13.23	10.01	55.6	35.83	783446	14533.0	467.0	15000.0
64.64	29.5	-8259.09	9.31	13.6	-0.1	37.81	35.84	783447	14534.0	466.0	15000.0
64.57	29.5	-8259.09	9.31	13.6	-0.1	37.81	35.85	783448	14535.0	465.0	15000.0
64.5	29.7	-8272.76	8.99	13.13	1.58	54.11	35.86	783449	14536.0	464.0	15000.0
64.43	29.7	-8272.76	8.99	13.13	1.58	54.11	35.87	783450	14537.0	463.0	15000.0
64.37	29.7	-8270.63	8.63	13.33	13.57	53.0	35.87	783451	14538.0	462.0	15000.0
64.3	29.7	-8270.63	8.63	13.33	13.57	53.0	35.87	783452	14539.0	461.0	15000.0
64.24	29.7	-8270.63	8.63	13.33	13.57	53.0	35.87	783453	14540.0	460.0	15000.0
64.17	29.7	-8270.63	8.63	13.33	13.57	53.0	35.88	783454	14541.0	459.0	15000.0
64.11	29.7	-8277.04	8.68	13.65	18.53	46.7	35.9	783455	14542.0	458.0	15000.0
64.06	29.7	-8277.04	8.68	13.65	18.53	46.7	35.91	783456	14543.0	457.0	15000.0
64.0	29.7	-8277.46	8.94	13.84	14.83	39.36	35.92	783457	14544.0	456.0	15000.0
