EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
120.8	29.5	-7732.3	6.33	13.51	4.22	30.68	46.16	708919	14438.0	562.0	15000.0
120.74	29.5	-7732.3	6.33	13.51	4.22	30.68	46.16	708920	14439.0	561.0	15000.0
120.66	29.5	-8041.2	-0.48	12.83	0.37	-2.91	46.17	708921	14440.0	560.0	15000.0
120.56	29.5	-8041.2	-0.48	12.83	0.37	-2.91	46.17	708922	14441.0	559.0	15000.0
120.45	29.5	-7320.43	0.35	12.05	0.29	1.92	46.17	708923	14442.0	558.0	15000.0
120.31	29.5	-7320.43	0.35	12.05	0.29	1.92	46.19	708924	14443.0	557.0	15000.0
120.14	29.5	-7076.9	0.72	11.87	0.26	4.11	46.2	708925	14444.0	556.0	15000.0
119.95	29.5	-7076.9	0.72	11.87	0.26	4.11	46.2	708926	14445.0	555.0	15000.0
119.73	29.5	-7076.9	0.72	11.87	0.26	4.11	46.2	708927	14446.0	554.0	15000.0
119.48	29.5	-7076.9	0.72	11.87	0.26	4.11	46.2	708928	14447.0	553.0	15000.0
119.2	29.4	-7020.51	0.77	11.8	0.04	4.23	46.2	708929	14448.0	552.0	15000.0
118.9	29.4	-7020.51	0.77	11.8	0.04	4.23	46.2	708930	14449.0	551.0	15000.0
118.6	29.4	-7006.41	0.78	11.75	0.27	4.71	46.21	708931	14450.0	550.0	15000.0
118.3	29.4	-7006.41	0.78	11.75	0.27	4.71	46.21	708932	14451.0	549.0	15000.0
118.0	29.4	-7006.83	0.81	11.78	0.01	4.71	46.22	708933	14452.0	548.0	15000.0
117.7	29.4	-7006.83	0.81	11.78	0.01	4.71	46.22	708934	14453.0	547.0	15000.0
117.4	29.4	-7000.43	0.82	11.8	-0.01	4.16	46.22	708935	14454.0	546.0	15000.0
117.1	29.4	-7000.43	0.82	11.8	-0.01	4.16	46.21	708936	14455.0	545.0	15000.0
116.8	29.4	-6999.57	0.81	11.78	-0.2	4.15	46.21	708937	14456.0	544.0	15000.0
116.5	29.4	-6999.57	0.81	11.78	-0.2	4.15	46.22	708938	14457.0	543.0	15000.0
116.2	29.5	-7001.28	0.82	11.79	0.09	4.0	46.23	708939	14458.0	542.0	15000.0
115.9	29.5	-7001.28	0.82	11.79	0.09	4.0	46.23	708940	14459.0	541.0	15000.0
115.6	29.5	-7002.56	0.84	11.8	0.0	4.07	46.23	708941	14460.0	540.0	15000.0
115.3	29.5	-7002.56	0.84	11.8	0.0	4.07	46.24	708942	14461.0	539.0	15000.0
115.0	29.5	-6999.57	0.8	11.76	0.19	4.11	46.24	708943	14462.0	538.0	15000.0
114.7	29.5	-6999.57	0.8	11.76	0.19	4.11	46.23	708944	14463.0	537.0	15000.0
114.4	29.5	-6998.72	0.76	11.74	0.18	4.6	46.23	708945	14464.0	536.0	15000.0
