EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
62.84	27.3	-672.91	1.91	4.64	-16.0	46.02	35.47	173635	14418.0	582.0	15000.0
62.83	27.3	-672.91	1.91	4.64	-16.0	46.02	35.47	173636	14419.0	581.0	15000.0
62.82	27.3	-672.91	1.91	4.64	-16.0	46.02	35.47	173637	14420.0	580.0	15000.0
62.81	27.3	-672.91	1.91	4.64	-16.0	46.02	35.46	173638	14421.0	579.0	15000.0
62.8	27.2	-7573.36	1.3	13.05	0.28	6.71	35.45	173639	14422.0	578.0	15000.0
62.78	27.2	-7573.36	1.3	13.05	0.28	6.71	35.45	173640	14423.0	577.0	15000.0
62.75	27.2	-6941.89	-0.12	11.38	0.41	-0.94	35.46	173641	14424.0	576.0	15000.0
62.7	27.2	-6941.89	-0.12	11.38	0.41	-0.94	35.47	173642	14425.0	575.0	15000.0
62.64	27.2	-6426.21	0.45	10.92	0.53	2.52	35.48	173643	14426.0	574.0	15000.0
62.57	27.2	-6426.21	0.45	10.92	0.53	2.52	35.49	173644	14427.0	573.0	15000.0
62.49	27.2	-6298.46	0.62	10.73	0.05	4.23	35.49	173645	14428.0	572.0	15000.0
62.4	27.2	-6298.46	0.62	10.73	0.05	4.23	35.48	173646	14429.0	571.0	15000.0
62.3	27.2	-6265.14	0.65	10.74	0.62	3.76	35.48	173647	14430.0	570.0	15000.0
62.2	27.2	-6265.14	0.65	10.74	0.62	3.76	35.48	173648	14431.0	569.0	15000.0
62.1	27.3	-6247.19	0.66	10.67	0.2	4.29	35.49	173649	14432.0	568.0	15000.0
61.99	27.3	-6247.19	0.66	10.67	0.2	4.29	35.5	173650	14433.0	567.0	15000.0
61.88	27.3	-6245.05	0.67	10.71	0.1	4.14	35.51	173651	14434.0	566.0	15000.0
61.77	27.3	-6245.05	0.67	10.71	0.1	4.14	35.51	173652	14435.0	565.0	15000.0
61.66	27.3	-6247.19	0.67	10.69	0.22	4.65	35.5	173653	14436.0	564.0	15000.0
61.54	27.3	-6247.19	0.67	10.69	0.22	4.65	35.5	173654	14437.0	563.0	15000.0
61.43	27.3	-6245.05	0.68	10.69	-0.32	4.27	35.5	173655	14438.0	562.0	15000.0
61.32	27.3	-6245.05	0.68	10.69	-0.32	4.27	35.52	173656	14439.0	561.0	15000.0
61.21	27.3	-6246.34	0.66	10.7	0.45	4.38	35.53	173657	14440.0	560.0	15000.0
61.1	27.3	-6246.34	0.66	10.7	0.45	4.38	35.53	173658	14441.0	559.0	15000.0
61.0	27.3	-6243.35	0.67	10.67	-0.09	4.4	35.52	173659	14442.0	558.0	15000.0
60.9	27.3	-6243.35	0.67	10.67	-0.09	4.4	35.52	173660	14443.0	557.0	15000.0
60.8	27.3	-6250.61	0.69	10.71	-0.82	3.99	35.52	173661	14444.0	556.0	15000.0
60.7	27.3	-6250.61	0.69	10.71	-0.82	3.99	35.52	173662	14445.0	555.0	15000.0
60.6	27.3	-6248.9	0.68	10.7	-0.21	3.82	35.52	173663	14446.0	554.0	15000.0
60.5	27.3	-6248.9	0.68	10.7	-0.21	3.82	35.53	173664	14447.0	553.0	15000.0
60.4	27.3	-6246.76	0.72	10.71	-0.71	3.91	35.53	173665	14448.0	552.0	15000.0
60.3	27.3	-6246.76	0.72	10.71	-0.71	3.91	35.53	173666	14449.0	551.0	15000.0
60.2	27.3	-6250.18	0.68	10.68	0.28	4.14	35.53	173667	14450.0	550.0	15000.0
60.1	27.3	-6250.18	0.68	10.68	0.28	4.14	35.53	173668	14451.0	549.0	15000.0
60.0	27.3	-6243.77	0.67	10.71	0.19	3.87	35.53	173669	14452.0	548.0	15000.0
59.9	27.3	-6243.77	0.67	10.71	0.19	3.87	35.53	173670	14453.0	547.0	15000.0
59.8	27.3	-6251.89	0.68	10.72	0.23	4.06	35.52	173671	14454.0	546.0	15000.0
59.7	27.3	-6251.89	0.68	10.72	0.23	4.06	35.52	173672	14455.0	545.0	15000.0
59.6	27.3	-6198.06	0.71	10.56	0.29	4.15	35.53	173673	14456.0	544.0	15000.0
59.5	27.3	-6198.06	0.71	10.56	0.29	4.15	35.53	173674	14457.0	543.0	15000.0
59.4	27.3	-5734.07	2.48	10.18	0.92	17.4	35.53	173675	14458.0	542.0	15000.0
59.3	27.3	-5734.07	2.48	10.18	0.92	17.4	35.52	173676	14459.0	541.0	15000.0
59.2	27.3	-5734.92	3.71	10.18	1.69	25.06	35.52	173677	14460.0	540.0	15000.0
59.1	27.3	-5734.92	3.71	10.18	1.69	25.06	35.52	173678	14461.0	539.0	15000.0
59.0	27.2	-5734.92	3.71	10.18	1.69	25.06	35.52	173679	14462.0	538.0	15000.0
58.91	27.2	-5734.92	3.71	10.18	1.69	25.06	35.52	173680	14463.0	537.0	15000.0
58.84	27.2	-5844.3	4.48	10.3	3.9	31.47	35.52	173681	14464.0	536.0	15000.0
58.79	27.2	-5844.3	4.48	10.3	3.9	31.47	35.52	173682	14465.0	535.0	15000.0
58.75	27.2	-5934.02	5.06	10.42	3.51	34.82	35.52	173683	14466.0	534.0	15000.0
58.71	27.2	-5934.02	5.06	10.42	3.51	34.82	35.54	173684	14467.0	533.0	15000.0
58.68	27.2	-6020.32	5.45	10.57	4.77	37.6	35.56	173685	14468.0	532.0	15000.0
58.65	27.2	-6020.32	5.45	10.57	4.77	37.6	35.54	173686	14469.0	531.0	15000.0
58.61	27.2	-6075.44	5.77	10.58	4.22	39.95	35.53	173687	14470.0	530.0	15000.0
58.56	27.2	-6075.44	5.77	10.58	4.22	39.95	35.55	173688	14471.0	529.0	15000.0
58.5	27.2	-6115.6	6.0	10.68	5.87	40.81	35.56	173689	14472.0	528.0	15000.0
58.43	27.2	-6115.6	6.0	10.68	5.87	40.81	35.57	173690	14473.0	527.0	15000.0
58.35	27.2	-6153.2	6.23	10.72	4.67	42.51	35.58	173691	14474.0	526.0	15000.0
58.26	27.2	-6153.2	6.23	10.72	4.67	42.51	35.59	173692	14475.0	525.0	15000.0
58.17	27.2	-6185.24	6.3	10.76	5.31	42.92	35.6	173693	14476.0	524.0	15000.0
58.09	27.2	-6185.24	6.3	10.76	5.31	42.92	35.62	173694	14477.0	523.0	15000.0
58.0	27.2	-6196.78	6.44	10.73	5.79	43.53	35.64	173695	14478.0	522.0	15000.0
57.91	27.2	-6196.78	6.44	10.73	5.79	43.53	35.65	173696	14479.0	521.0	15000.0
57.83	27.2	-6213.87	6.47	10.75	6.15	44.11	35.65	173697	14480.0	520.0	15000.0
57.76	27.2	-6213.87	6.47	10.75	6.15	44.11	35.69	173698	14481.0	519.0	15000.0
57.7	27.2	-6227.96	6.59	10.73	5.65	44.06	35.73	173699	14482.0	518.0	15000.0
57.64	27.2	-6227.96	6.59	10.73	5.65	44.06	35.73	173700	14483.0	517.0	15000.0
57.59	27.2	-6227.96	6.59	10.73	5.65	44.06	35.73	173701	14484.0	516.0	15000.0
57.53	27.2	-6227.96	6.59	10.73	5.65	44.06	35.76	173702	14485.0	515.0	15000.0
57.48	27.2	-6237.36	6.67	10.76	5.84	43.77	35.78	173703	14486.0	514.0	15000.0
57.43	27.2	-6237.36	6.67	10.76	5.84	43.77	35.8	173704	14487.0	513.0	15000.0
57.38	27.2	-6238.65	6.64	10.79	6.75	43.85	35.82	173705	14488.0	512.0	15000.0
57.33	27.2	-6238.65	6.64	10.79	6.75	43.85	35.82	173706	14489.0	511.0	15000.0
