EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.2	27.2	-5343.57	11.39	8.49	26.0	81.72	45.13	372469	0.0	15000.0	15000.0
92.18	27.2	-5343.57	11.39	8.49	26.0	81.72	45.13	372470	1.0	14999.0	15000.0
92.15	27.2	-10428.65	1.58	14.83	9.94	5.45	45.14	372471	2.0	14998.0	15000.0
92.11	27.2	-10428.65	1.58	14.83	9.94	5.45	45.16	372472	3.0	14997.0	15000.0
92.06	27.2	-9575.44	0.14	15.25	1.51	-0.32	45.17	372473	4.0	14996.0	15000.0
92.0	27.2	-9575.44	0.14	15.25	1.51	-0.32	45.18	372474	5.0	14995.0	15000.0
91.92	27.2	-9020.87	1.02	14.88	-0.38	4.29	45.18	372475	6.0	14994.0	15000.0
91.82	27.2	-9020.87	1.02	14.88	-0.38	4.29	45.18	372476	7.0	14993.0	15000.0
91.7	27.2	-9020.87	1.02	14.88	-0.38	4.29	45.18	372477	8.0	14992.0	15000.0
91.56	27.2	-9020.87	1.02	14.88	-0.38	4.29	45.19	372478	9.0	14991.0	15000.0
91.4	27.2	-8872.62	1.25	14.69	-0.89	6.02	45.2	372479	10.0	14990.0	15000.0
91.22	27.2	-8872.62	1.25	14.69	-0.89	6.02	45.2	372480	11.0	14989.0	15000.0
91.04	27.2	-8835.45	1.29	14.7	0.05	4.56	45.21	372481	12.0	14988.0	15000.0
90.86	27.2	-8835.45	1.29	14.7	0.05	4.56	45.22	372482	13.0	14987.0	15000.0
90.67	27.2	-8823.91	1.33	14.65	-0.51	5.51	45.23	372483	14.0	14986.0	15000.0
90.48	27.2	-8823.91	1.33	14.65	-0.51	5.51	45.23	372484	15.0	14985.0	15000.0
90.29	27.2	-8820.92	1.29	14.6	0.91	6.6	45.23	372485	16.0	14984.0	15000.0
90.09	27.2	-8820.92	1.29	14.6	0.91	6.6	45.23	372486	17.0	14983.0	15000.0
89.9	27.2	-8817.5	1.34	14.65	-0.13	4.92	45.23	372487	18.0	14982.0	15000.0
89.7	27.2	-8817.5	1.34	14.65	-0.13	4.92	45.24	372488	19.0	14981.0	15000.0
89.5	27.2	-8817.5	1.29	14.63	-0.48	5.71	45.25	372489	20.0	14980.0	15000.0
89.3	27.2	-8817.5	1.29	14.63	-0.48	5.71	45.25	372490	21.0	14979.0	15000.0
89.1	27.2	-8815.79	1.35	14.63	0.06	5.53	45.24	372491	22.0	14978.0	15000.0
88.9	27.2	-8815.79	1.35	14.63	0.06	5.53	45.24	372492	23.0	14977.0	15000.0
88.7	27.2	-8816.65	1.27	14.61	-0.61	5.16	45.24	372493	24.0	14976.0	15000.0
88.5	27.2	-8816.65	1.27	14.61	-0.61	5.16	45.25	372494	25.0	14975.0	15000.0
88.3	27.2	-8814.51	1.28	14.62	-0.14	6.05	45.25	372495	26.0	14974.0	15000.0
88.1	27.2	-8814.51	1.28	14.62	-0.14	6.05	45.24	372496	27.0	14973.0	15000.0
87.9	27.2	-8817.5	1.32	14.64	0.73	5.99	45.24	372497	28.0	14972.0	15000.0
87.7	27.2	-8817.5	1.32	14.64	0.73	5.99	45.24	372498	29.0	14971.0	15000.0
87.5	27.2	-8815.37	1.31	14.68	-0.38	5.15	45.24	372499	30.0	14970.0	15000.0
87.3	27.2	-8815.37	1.31	14.68	-0.38	5.15	45.24	372500	31.0	14969.0	15000.0
87.1	27.2	-8818.78	1.26	14.61	0.95	5.89	45.24	372501	32.0	14968.0	15000.0
86.9	27.2	-8818.78	1.26	14.61	0.95	5.89	45.24	372502	33.0	14967.0	15000.0
86.7	27.2	-8818.78	1.26	14.61	0.95	5.89	45.24	372503	34.0	14966.0	15000.0
86.5	27.2	-8818.78	1.26	14.61	0.95	5.89	45.24	372504	35.0	14965.0	15000.0
86.3	27.2	-8814.94	1.31	14.64	-0.49	5.27	45.23	372505	36.0	14964.0	15000.0
86.1	27.2	-8814.94	1.31	14.64	-0.49	5.27	45.22	372506	37.0	14963.0	15000.0
85.9	27.2	-7947.63	4.43	13.28	2.34	24.24	45.22	372507	38.0	14962.0	15000.0
85.7	27.2	-7947.63	4.43	13.28	2.34	24.24	45.22	372508	39.0	14961.0	15000.0
85.5	27.2	-7607.97	9.0	12.2	7.17	48.25	45.22	372509	40.0	14960.0	15000.0
85.31	27.2	-7607.97	9.0	12.2	7.17	48.25	45.22	372510	41.0	14959.0	15000.0
85.13	27.2	-7926.27	11.41	11.24	17.96	61.0	45.23	372511	42.0	14958.0	15000.0
84.96	27.2	-7926.27	11.41	11.24	17.96	61.0	45.23	372512	43.0	14957.0	15000.0
84.8	27.2	-8174.07	12.98	9.52	28.95	65.64	45.24	372513	44.0	14956.0	15000.0
84.65	27.2	-8174.07	12.98	9.52	28.95	65.64	45.24	372514	45.0	14955.0	15000.0
84.5	27.2	-8383.42	14.3	7.62	39.69	71.39	45.25	372515	46.0	14954.0	15000.0
84.37	27.2	-8383.42	14.3	7.62	39.69	71.39	45.26	372516	47.0	14953.0	15000.0
84.24	27.2	-8563.29	14.86	6.61	47.29	73.99	45.29	372517	48.0	14952.0	15000.0
84.12	27.2	-8563.29	14.86	6.61	47.29	73.99	45.32	372518	49.0	14951.0	15000.0
84.0	27.2	-8691.04	15.15	6.17	48.21	74.99	45.35	372519	50.0	14950.0	15000.0
83.89	27.2	-8691.04	15.15	6.17	48.21	74.99	45.37	372520	51.0	14949.0	15000.0
83.79	27.2	-8737.61	15.14	6.14	49.93	72.98	45.4	372521	52.0	14948.0	15000.0
83.7	27.2	-8737.61	15.14	6.14	49.93	72.98	45.46	372522	53.0	14947.0	15000.0
83.62	27.2	-8721.37	15.14	6.1	49.38	75.29	45.54	372523	54.0	14946.0	15000.0
83.54	27.2	-8721.37	15.14	6.1	49.38	75.29	45.59	372524	55.0	14945.0	15000.0
83.48	27.2	-8698.3	15.2	6.25	48.49	72.47	45.63	372525	56.0	14944.0	15000.0
83.43	27.2	-8698.3	15.2	6.25	48.49	72.47	45.63	372526	57.0	14943.0	15000.0
83.38	27.2	-8698.3	15.2	6.25	48.49	72.47	45.63	372527	58.0	14942.0	15000.0
83.34	27.2	-8698.3	15.2	6.25	48.49	72.47	45.67	372528	59.0	14941.0	15000.0
83.3	27.2	-8668.82	15.09	6.27	49.92	73.74	45.71	372529	60.0	14940.0	15000.0
83.27	27.2	-8668.82	15.09	6.27	49.92	73.74	45.76	372530	61.0	14939.0	15000.0
83.24	27.2	-8639.34	15.03	6.33	49.26	73.96	45.81	372531	62.0	14938.0	15000.0
83.22	27.2	-8639.34	15.03	6.33	49.26	73.96	45.86	372532	63.0	14937.0	15000.0
83.21	27.2	-8604.73	15.04	6.24	48.53	76.19	45.9	372533	64.0	14936.0	15000.0
83.2	27.2	-8604.73	15.04	6.24	48.53	76.19	45.94	372534	65.0	14935.0	15000.0
83.2	27.2	-8573.55	15.1	6.48	47.24	72.65	45.98	372535	66.0	14934.0	15000.0
83.21	27.2	-8573.55	15.1	6.48	47.24	72.65	46.03	372536	67.0	14933.0	15000.0
83.23	27.2	-8538.51	14.95	6.34	49.68	77.35	46.09	372537	68.0	14932.0	15000.0
83.26	27.2	-8538.51	14.95	6.34	49.68	77.35	46.13	372538	69.0	14931.0	15000.0
83.3	27.2	-8503.48	14.93	6.39	49.18	78.08	46.17	372539	70.0	14930.0	15000.0
83.35	27.2	-8503.48	14.93	6.39	49.18	78.08	46.22	372540	71.0	14929.0	15000.0
83.41	27.2	-8460.33	14.99	6.65	46.25	73.47	46.28	372541	72.0	14928.0	15000.0
83.47	27.2	-8460.33	14.99	6.65	46.25	73.47	46.33	372542	73.0	14927.0	15000.0
83.53	27.2	-8416.75	14.86	6.56	48.36	77.48	46.38	372543	74.0	14926.0	15000.0
83.6	27.2	-8416.75	14.86	6.56	48.36	77.48	46.43	372544	75.0	14925.0	15000.0
83.67	27.2	-8372.74	14.84	6.66	50.74	77.95	46.47	372545	76.0	14924.0	15000.0
83.75	27.2	-8372.74	14.84	6.66	50.74	77.95	46.51	372546	77.0	14923.0	15000.0
83.83	27.2	-8318.48	14.77	6.79	46.57	76.57	46.56	372547	78.0	14922.0	15000.0
83.91	27.2	-8318.48	14.77	6.79	46.57	76.57	46.6	372548	79.0	14921.0	15000.0
84.0	27.2	-8259.52	14.72	6.85	45.74	77.39	46.65	372549	80.0	14920.0	15000.0
