EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.51	28.1	-683.59	2.7	4.76	-9.18	56.91	35.19	653347	14518.0	482.0	15000.0
70.46	28.1	-683.59	2.7	4.76	-9.18	56.91	35.19	653348	14519.0	481.0	15000.0
70.4	28.1	-10126.58	16.84	5.04	58.42	65.89	35.2	653349	14520.0	480.0	15000.0
70.31	28.1	-10126.58	16.84	5.04	58.42	65.89	35.2	653350	14521.0	479.0	15000.0
70.19	28.1	-10126.58	16.84	5.04	58.42	65.89	35.2	653351	14522.0	478.0	15000.0
70.03	28.1	-10126.58	16.84	5.04	58.42	65.89	35.2	653352	14523.0	477.0	15000.0
69.85	28.1	-12493.95	0.68	15.5	16.62	1.57	35.21	653353	14524.0	476.0	15000.0
69.66	28.1	-12493.95	0.68	15.5	16.62	1.57	35.23	653354	14525.0	475.0	15000.0
69.47	28.1	-11545.04	1.15	15.98	12.54	3.22	35.26	653355	14526.0	474.0	15000.0
69.28	28.1	-11545.04	1.15	15.98	12.54	3.22	35.26	653356	14527.0	473.0	15000.0
69.09	28.1	-11112.24	1.95	16.14	10.17	6.76	35.27	653357	14528.0	472.0	15000.0
68.93	28.1	-11112.24	1.95	16.14	10.17	6.76	35.29	653358	14529.0	471.0	15000.0
68.8	28.1	-10973.81	2.2	16.26	8.47	7.1	35.31	653359	14530.0	470.0	15000.0
68.7	28.1	-10973.81	2.2	16.26	8.47	7.1	35.32	653360	14531.0	469.0	15000.0
68.63	28.1	-10962.71	2.21	16.29	8.99	7.04	35.32	653361	14532.0	468.0	15000.0
68.58	28.1	-10962.71	2.21	16.29	8.99	7.04	35.34	653362	14533.0	467.0	15000.0
68.53	28.1	-10961.85	2.21	16.27	8.52	7.3	35.35	653363	14534.0	466.0	15000.0
68.49	28.1	-10961.85	2.21	16.27	8.52	7.3	35.34	653364	14535.0	465.0	15000.0
68.44	28.1	-10965.27	2.26	16.28	8.88	6.72	35.34	653365	14536.0	464.0	15000.0
68.38	28.1	-10965.27	2.26	16.28	8.88	6.72	35.35	653366	14537.0	463.0	15000.0
68.29	28.1	-10965.27	2.2	16.23	8.6	7.24	35.36	653367	14538.0	462.0	15000.0
68.17	28.1	-10965.27	2.2	16.23	8.6	7.24	35.37	653368	14539.0	461.0	15000.0
68.0	28.1	-10953.73	2.26	16.3	8.59	6.38	35.37	653369	14540.0	460.0	15000.0
67.81	28.1	-10953.73	2.26	16.3	8.59	6.38	35.36	653370	14541.0	459.0	15000.0
67.62	28.1	-10966.55	2.26	16.23	7.59	7.41	35.36	653371	14542.0	458.0	15000.0
67.43	28.1	-10966.55	2.26	16.23	7.59	7.41	35.37	653372	14543.0	457.0	15000.0
67.24	28.1	-10962.28	2.19	16.24	8.1	7.92	35.38	653373	14544.0	456.0	15000.0
67.05	28.1	-10962.28	2.19	16.24	8.1	7.92	35.39	653374	14545.0	455.0	15000.0
66.86	28.1	-10964.41	2.24	16.24	7.48	7.39	35.39	653375	14546.0	454.0	15000.0
66.67	28.1	-10964.41	2.24	16.24	7.48	7.39	35.39	653376	14547.0	453.0	15000.0
66.48	28.1	-10964.41	2.24	16.24	7.48	7.39	35.39	653377	14548.0	452.0	15000.0
66.29	28.1	-10964.41	2.24	16.24	7.48	7.39	35.38	653378	14549.0	451.0	15000.0
66.1	28.1	-10957.58	2.27	16.24	7.15	7.01	35.38	653379	14550.0	450.0	15000.0
65.91	28.1	-10957.58	2.27	16.24	7.15	7.01	35.39	653380	14551.0	449.0	15000.0
65.72	28.1	-10962.71	2.17	16.24	8.66	7.54	35.4	653381	14552.0	448.0	15000.0
