EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
63.2	28.4	-6638.55	13.8	9.88	22.82	80.83	34.88	518939	14476.0	524.0	15000.0
63.19	28.4	-6638.55	13.8	9.88	22.82	80.83	34.89	518940	14477.0	523.0	15000.0
63.18	28.4	-11187.01	1.11	16.05	10.47	2.48	34.9	518941	14478.0	522.0	15000.0
63.16	28.4	-11187.01	1.11	16.05	10.47	2.48	34.9	518942	14479.0	521.0	15000.0
63.14	28.4	-10247.07	0.37	16.56	2.19	1.06	34.91	518943	14480.0	520.0	15000.0
63.12	28.4	-10247.07	0.37	16.56	2.19	1.06	34.94	518944	14481.0	519.0	15000.0
63.08	28.4	-9750.18	1.25	16.39	1.21	4.74	34.96	518945	14482.0	518.0	15000.0
63.03	28.4	-9750.18	1.25	16.39	1.21	4.74	34.96	518946	14483.0	517.0	15000.0
62.97	28.4	-9750.18	1.25	16.39	1.21	4.74	34.96	518947	14484.0	516.0	15000.0
62.9	28.4	-9750.18	1.25	16.39	1.21	4.74	34.97	518948	14485.0	515.0	15000.0
62.8	28.3	-9627.13	1.42	16.29	-0.15	5.49	34.97	518949	14486.0	514.0	15000.0
62.68	28.3	-9627.13	1.42	16.29	-0.15	5.49	34.97	518950	14487.0	513.0	15000.0
62.55	28.3	-9592.1	1.52	16.24	-0.31	6.19	34.97	518951	14488.0	512.0	15000.0
62.4	28.3	-9592.1	1.52	16.24	-0.31	6.19	34.97	518952	14489.0	511.0	15000.0
62.25	28.3	-9578.0	1.46	16.19	0.92	6.7	34.98	518953	14490.0	510.0	15000.0
62.08	28.3	-9578.0	1.46	16.19	0.92	6.7	34.98	518954	14491.0	509.0	15000.0
61.92	28.3	-9567.32	1.49	16.18	0.52	6.6	34.99	518955	14492.0	508.0	15000.0
61.75	28.3	-9567.32	1.49	16.18	0.52	6.6	35.0	518956	14493.0	507.0	15000.0
61.59	28.3	-9570.74	1.5	16.19	-0.6	6.75	35.01	518957	14494.0	506.0	15000.0
61.44	28.3	-9570.74	1.5	16.19	-0.6	6.75	35.02	518958	14495.0	505.0	15000.0
61.3	28.3	-9567.75	1.51	16.21	-0.05	6.46	35.02	518959	14496.0	504.0	15000.0
61.17	28.3	-9567.75	1.51	16.21	-0.05	6.46	35.01	518960	14497.0	503.0	15000.0
61.04	28.3	-9563.47	1.47	16.2	-0.28	4.47	35.01	518961	14498.0	502.0	15000.0
60.91	28.3	-9563.47	1.47	16.2	-0.28	4.47	35.01	518962	14499.0	501.0	15000.0
60.78	28.3	-9568.6	1.56	16.19	0.0	5.57	35.02	518963	14500.0	500.0	15000.0
60.65	28.3	-9568.6	1.56	16.19	0.0	5.57	35.03	518964	14501.0	499.0	15000.0
60.53	28.3	-9572.02	1.5	16.17	-0.01	6.89	35.03	518965	14502.0	498.0	15000.0
60.4	28.3	-9572.02	1.5	16.17	-0.01	6.89	35.02	518966	14503.0	497.0	15000.0
60.27	28.3	-9573.3	1.45	16.18	0.35	5.45	35.01	518967	14504.0	496.0	15000.0
60.14	28.3	-9573.3	1.45	16.18	0.35	5.45	35.01	518968	14505.0	495.0	15000.0
60.0	28.3	-9569.46	1.51	16.17	-0.7	6.92	35.02	518969	14506.0	494.0	15000.0
59.86	28.3	-9569.46	1.51	16.17	-0.7	6.92	35.02	518970	14507.0	493.0	15000.0
59.71	28.3	-9569.46	1.55	16.17	-0.79	6.21	35.02	518971	14508.0	492.0	15000.0
59.56	28.3	-9569.46	1.55	16.17	-0.79	6.21	35.03	518972	14509.0	491.0	15000.0
59.4	28.3	-9573.3	1.53	16.19	-0.91	6.6	35.03	518973	14510.0	490.0	15000.0
59.25	28.3	-9573.3	1.53	16.19	-0.91	6.6	35.03	518974	14511.0	489.0	15000.0
59.09	28.3	-9573.3	1.53	16.19	-0.91	6.6	35.03	518975	14512.0	488.0	15000.0
58.93	28.3	-9573.3	1.53	16.19	-0.91	6.6	35.03	518976	14513.0	487.0	15000.0
58.78	28.3	-8923.89	4.55	15.16	1.09	20.42	35.02	518977	14514.0	486.0	15000.0
58.64	28.3	-8923.89	4.55	15.16	1.09	20.42	35.01	518978	14515.0	485.0	15000.0
58.5	28.3	-8877.74	7.16	14.85	5.58	32.99	35.01	518979	14516.0	484.0	15000.0
58.37	28.3	-8877.74	7.16	14.85	5.58	32.99	35.02	518980	14517.0	483.0	15000.0
58.24	28.3	-9062.31	8.48	14.82	5.38	41.07	35.04	518981	14518.0	482.0	15000.0
58.12	28.3	-9062.31	8.48	14.82	5.38	41.07	35.03	518982	14519.0	481.0	15000.0
58.01	28.3	-9217.83	9.33	14.43	9.09	41.6	35.03	518983	14520.0	480.0	15000.0
57.9	28.3	-9217.83	9.33	14.43	9.09	41.6	35.02	518984	14521.0	479.0	15000.0
57.79	28.3	-9331.91	10.02	13.92	12.12	42.59	35.02	518985	14522.0	478.0	15000.0
57.69	28.3	-9331.91	10.02	13.92	12.12	42.59	35.03	518986	14523.0	477.0	15000.0
57.59	28.3	-9425.9	10.4	13.45	15.19	44.32	35.04	518987	14524.0	476.0	15000.0
57.49	28.3	-9425.9	10.4	13.45	15.19	44.32	35.05	518988	14525.0	475.0	15000.0
