EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
124.24	27.4	-1596.62	4.63	5.14	20.61	80.29	42.12	423245	10236.0	4764.0	15000.0
124.18	27.4	-1596.62	4.63	5.14	20.61	80.29	42.11	423246	10237.0	4763.0	15000.0
124.12	27.4	-10638.0	14.86	14.37	20.59	54.25	42.12	423247	10238.0	4762.0	15000.0
124.06	27.4	-10638.0	14.86	14.37	20.59	54.25	42.15	423248	10239.0	4761.0	15000.0
124.0	27.4	-11947.08	-0.14	19.29	0.27	0.18	42.18	423249	10240.0	4760.0	15000.0
123.9	27.4	-11947.08	-0.14	19.29	0.27	0.18	42.18	423250	10241.0	4759.0	15000.0
123.73	27.4	-10978.09	0.92	18.21	0.38	3.41	42.17	423251	10242.0	4758.0	15000.0
123.5	27.4	-10978.09	0.92	18.21	0.38	3.41	42.18	423252	10243.0	4757.0	15000.0
123.22	27.4	-10676.45	1.4	17.87	-0.1	5.24	42.19	423253	10244.0	4756.0	15000.0
122.89	27.4	-10676.45	1.4	17.87	-0.1	5.24	42.19	423254	10245.0	4755.0	15000.0
122.52	27.4	-10579.89	1.58	17.7	-0.98	6.53	42.19	423255	10246.0	4754.0	15000.0
122.11	27.4	-10579.89	1.58	17.7	-0.98	6.53	42.19	423256	10247.0	4753.0	15000.0
121.69	27.4	-10579.89	1.58	17.7	-0.98	6.53	42.19	423257	10248.0	4752.0	15000.0
121.25	27.4	-10579.89	1.58	17.7	-0.98	6.53	42.19	423258	10249.0	4751.0	15000.0
120.8	27.4	-10548.7	1.63	17.71	-0.33	6.79	42.2	423259	10250.0	4750.0	15000.0
120.35	27.4	-10548.7	1.63	17.71	-0.33	6.79	42.21	423260	10251.0	4749.0	15000.0
119.9	27.4	-10530.33	1.73	17.73	-0.11	6.21	42.22	423261	10252.0	4748.0	15000.0
119.45	27.4	-10530.33	1.73	17.73	-0.11	6.21	42.22	423262	10253.0	4747.0	15000.0
119.0	27.4	-10535.46	1.7	17.68	-0.48	6.2	42.22	423263	10254.0	4746.0	15000.0
118.55	27.4	-10535.46	1.7	17.68	-0.48	6.2	42.22	423264	10255.0	4745.0	15000.0
118.1	27.4	-10537.6	1.66	17.69	0.1	6.96	42.23	423265	10256.0	4744.0	15000.0
117.65	27.4	-10537.6	1.66	17.69	0.1	6.96	42.24	423266	10257.0	4743.0	15000.0
117.2	27.4	-10532.04	1.67	17.73	0.31	6.37	42.24	423267	10258.0	4742.0	15000.0
116.75	27.4	-10532.04	1.67	17.73	0.31	6.37	42.24	423268	10259.0	4741.0	15000.0
116.3	27.5	-10528.62	1.68	17.72	0.06	6.19	42.23	423269	10260.0	4740.0	15000.0
115.85	27.5	-10528.62	1.68	17.72	0.06	6.19	42.23	423270	10261.0	4739.0	15000.0
115.4	27.5	-10536.31	1.68	17.69	-0.71	6.77	42.23	423271	10262.0	4738.0	15000.0
114.95	27.5	-10536.31	1.68	17.69	-0.71	6.77	42.24	423272	10263.0	4737.0	15000.0
114.5	27.5	-10538.02	1.68	17.73	-0.41	6.42	42.25	423273	10264.0	4736.0	15000.0
114.05	27.5	-10538.02	1.68	17.73	-0.41	6.42	42.24	423274	10265.0	4735.0	15000.0
113.6	27.5	-10532.47	1.67	17.71	0.01	5.91	42.23	423275	10266.0	4734.0	15000.0
113.15	27.5	-10532.47	1.67	17.71	0.01	5.91	42.22	423276	10267.0	4733.0	15000.0
112.7	27.5	-10531.61	1.67	17.71	-0.57	5.99	42.22	423277	10268.0	4732.0	15000.0
112.25	27.5	-10531.61	1.67	17.71	-0.57	5.99	42.22	423278	10269.0	4731.0	15000.0
111.8	27.5	-10534.6	1.66	17.68	0.42	7.16	42.23	423279	10270.0	4730.0	15000.0
111.36	27.5	-10534.6	1.66	17.68	0.42	7.16	42.23	423280	10271.0	4729.0	15000.0
110.92	27.5	-10499.57	1.68	17.59	-0.32	6.95	42.23	423281	10272.0	4728.0	15000.0
110.49	27.5	-10499.57	1.68	17.59	-0.32	6.95	42.22	423282	10273.0	4727.0	15000.0
110.08	27.5	-9422.48	8.42	15.65	3.96	37.7	42.21	423283	10274.0	4726.0	15000.0
109.66	27.5	-9422.48	8.42	15.65	3.96	37.7	42.21	423284	10275.0	4725.0	15000.0
109.26	27.5	-9593.38	11.71	15.1	8.99	51.9	42.22	423285	10276.0	4724.0	15000.0
108.86	27.5	-9593.38	11.71	15.1	8.99	51.9	42.21	423286	10277.0	4723.0	15000.0
108.47	27.5	-9929.62	13.24	15.2	11.02	57.05	42.21	423287	10278.0	4722.0	15000.0
108.08	27.5	-9929.62	13.24	15.2	11.02	57.05	42.21	423288	10279.0	4721.0	15000.0
