EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
131.61	27.4	-595.58	1.94	4.32	-24.09	51.07	47.05	333151	18.0	14982.0	15000.0
131.58	27.4	-595.58	1.94	4.32	-24.09	51.07	47.04	333152	19.0	14981.0	15000.0
131.53	27.4	-7548.58	1.93	12.88	0.53	10.22	47.04	333153	20.0	14980.0	15000.0
131.48	27.4	-7548.58	1.93	12.88	0.53	10.22	47.04	333154	21.0	14979.0	15000.0
131.41	27.4	-7014.95	-0.24	11.15	-0.03	-1.7	47.05	333155	22.0	14978.0	15000.0
131.33	27.4	-7014.95	-0.24	11.15	-0.03	-1.7	47.05	333156	23.0	14977.0	15000.0
131.22	27.4	-6473.2	0.42	10.66	0.39	2.31	47.05	333157	24.0	14976.0	15000.0
131.08	27.4	-6473.2	0.42	10.66	0.39	2.31	47.06	333158	25.0	14975.0	15000.0
130.9	27.5	-6312.13	0.63	10.52	0.13	3.36	47.07	333159	26.0	14974.0	15000.0
130.69	27.5	-6312.13	0.63	10.52	0.13	3.36	47.07	333160	27.0	14973.0	15000.0
130.46	27.5	-6264.28	0.68	10.46	0.15	4.19	47.07	333161	28.0	14972.0	15000.0
130.21	27.5	-6264.28	0.68	10.46	0.15	4.19	47.07	333162	29.0	14971.0	15000.0
129.95	27.5	-6264.28	0.68	10.46	0.15	4.19	47.07	333163	30.0	14970.0	15000.0
129.67	27.5	-6264.28	0.68	10.46	0.15	4.19	47.07	333164	31.0	14969.0	15000.0
129.38	27.5	-6256.59	0.71	10.47	0.34	3.86	47.07	333165	32.0	14968.0	15000.0
129.09	27.5	-6256.59	0.71	10.47	0.34	3.86	47.07	333166	33.0	14967.0	15000.0
128.79	27.5	-6251.04	0.69	10.44	-0.13	4.34	47.08	333167	34.0	14966.0	15000.0
128.49	27.5	-6251.04	0.69	10.44	-0.13	4.34	47.08	333168	35.0	14965.0	15000.0
128.2	27.5	-6246.34	0.72	10.44	-0.67	4.16	47.08	333169	36.0	14964.0	15000.0
127.91	27.5	-6246.34	0.72	10.44	-0.67	4.16	47.08	333170	37.0	14963.0	15000.0
127.62	27.5	-6248.47	0.68	10.43	0.1	4.27	47.08	333171	38.0	14962.0	15000.0
127.33	27.5	-6248.47	0.68	10.43	0.1	4.27	47.07	333172	39.0	14961.0	15000.0
127.04	27.5	-6252.75	0.7	10.43	-0.04	3.98	47.07	333173	40.0	14960.0	15000.0
126.76	27.5	-6252.75	0.7	10.43	-0.04	3.98	47.07	333174	41.0	14959.0	15000.0
126.47	27.5	-6246.34	0.69	10.45	0.24	3.83	47.08	333175	42.0	14958.0	15000.0
126.18	27.5	-6246.34	0.69	10.45	0.24	3.83	47.08	333176	43.0	14957.0	15000.0
125.88	27.5	-6252.32	0.7	10.45	-0.24	3.42	47.09	333177	44.0	14956.0	15000.0
125.59	27.5	-6252.32	0.7	10.45	-0.24	3.42	47.08	333178	45.0	14955.0	15000.0
125.3	27.6	-6249.75	0.69	10.43	0.53	3.99	47.07	333179	46.0	14954.0	15000.0
125.0	27.6	-6249.75	0.69	10.43	0.53	3.99	47.07	333180	47.0	14953.0	15000.0
124.71	27.6	-6248.47	0.67	10.45	0.35	3.92	47.07	333181	48.0	14952.0	15000.0
124.41	27.6	-6248.47	0.67	10.45	0.35	3.92	47.07	333182	49.0	14951.0	15000.0
124.1	27.6	-6250.61	0.68	10.44	0.06	4.38	47.07	333183	50.0	14950.0	15000.0
123.8	27.6	-6250.61	0.68	10.44	0.06	4.38	47.07	333184	51.0	14949.0	15000.0
123.5	27.6	-6248.47	0.7	10.44	-0.82	4.25	47.07	333185	52.0	14948.0	15000.0
123.2	27.6	-6248.47	0.7	10.44	-0.82	4.25	47.06	333186	53.0	14947.0	15000.0
122.9	27.6	-6250.61	0.71	10.45	-0.11	3.7	47.06	333187	54.0	14946.0	15000.0
122.6	27.6	-6250.61	0.71	10.45	-0.11	3.7	47.06	333188	55.0	14945.0	15000.0
122.3	27.4	-5485.84	2.62	9.51	1.15	20.25	47.06	333189	56.0	14944.0	15000.0
