EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.56	29.7	-611.82	3.02	5.44	-11.4	45.51	36.72	772657	12564.0	2436.0	15000.0
74.54	29.7	-611.82	3.02	5.44	-11.4	45.51	36.72	772658	12565.0	2435.0	15000.0
74.5	29.6	-8088.62	8.7	14.69	-7.36	52.42	36.72	772659	12566.0	2434.0	15000.0
74.45	29.6	-8088.62	8.7	14.69	-7.36	52.42	36.72	772660	12567.0	2433.0	15000.0
74.38	29.6	-8088.62	8.7	14.69	-7.36	52.42	36.72	772661	12568.0	2432.0	15000.0
74.28	29.6	-8088.62	8.7	14.69	-7.36	52.42	36.74	772662	12569.0	2431.0	15000.0
74.17	29.6	-8763.67	0.47	14.64	-0.57	0.68	36.77	772663	12570.0	2430.0	15000.0
74.05	29.6	-8763.67	0.47	14.64	-0.57	0.68	36.77	772664	12571.0	2429.0	15000.0
73.91	29.6	-8445.37	0.79	14.29	2.53	4.47	36.78	772665	12572.0	2428.0	15000.0
73.77	29.6	-8445.37	0.79	14.29	2.53	4.47	36.78	772666	12573.0	2427.0	15000.0
73.62	29.6	-8328.31	0.99	14.1	-1.16	4.7	36.79	772667	12574.0	2426.0	15000.0
73.46	29.6	-8328.31	0.99	14.1	-1.16	4.7	36.8	772668	12575.0	2425.0	15000.0
73.3	29.6	-8293.7	1.04	14.16	0.32	3.33	36.81	772669	12576.0	2424.0	15000.0
73.14	29.6	-8293.7	1.04	14.16	0.32	3.33	36.81	772670	12577.0	2423.0	15000.0
72.98	29.6	-8286.01	1.01	14.16	1.25	3.4	36.81	772671	12578.0	2422.0	15000.0
72.82	29.6	-8286.01	1.01	14.16	1.25	3.4	36.81	772672	12579.0	2421.0	15000.0
72.66	29.6	-8277.89	1.02	14.15	1.14	3.19	36.82	772673	12580.0	2420.0	15000.0
72.5	29.6	-8277.89	1.02	14.15	1.14	3.19	36.83	772674	12581.0	2419.0	15000.0
72.34	29.6	-8276.18	1.05	14.14	0.75	3.87	36.83	772675	12582.0	2418.0	15000.0
72.18	29.6	-8276.18	1.05	14.14	0.75	3.87	36.82	772676	12583.0	2417.0	15000.0
72.02	29.6	-8272.76	1.05	14.13	0.65	3.87	36.82	772677	12584.0	2416.0	15000.0
71.86	29.6	-8272.76	1.05	14.13	0.65	3.87	36.82	772678	12585.0	2415.0	15000.0
71.7	29.6	-8280.03	1.02	14.12	0.96	3.8	36.83	772679	12586.0	2414.0	15000.0
71.54	29.6	-8280.03	1.02	14.12	0.96	3.8	36.83	772680	12587.0	2413.0	15000.0
71.38	29.6	-8284.73	1.05	14.2	0.92	3.74	36.84	772681	12588.0	2412.0	15000.0
71.22	29.6	-8284.73	1.05	14.2	0.92	3.74	36.84	772682	12589.0	2411.0	15000.0
71.06	29.6	-8276.61	1.08	14.1	-1.4	3.97	36.84	772683	12590.0	2410.0	15000.0
70.9	29.6	-8276.61	1.08	14.1	-1.4	3.97	36.83	772684	12591.0	2409.0	15000.0
70.74	29.6	-8277.89	1.07	14.07	-1.28	3.72	36.83	772685	12592.0	2408.0	15000.0
70.58	29.6	-8277.89	1.07	14.07	-1.28	3.72	36.83	772686	12593.0	2407.0	15000.0
70.42	29.6	-8278.32	1.09	14.07	-1.47	3.99	36.83	772687	12594.0	2406.0	15000.0
70.26	29.6	-8278.32	1.09	14.07	-1.47	3.99	36.84	772688	12595.0	2405.0	15000.0
70.1	29.6	-8285.15	1.03	14.04	-0.82	5.74	36.84	772689	12596.0	2404.0	15000.0
69.94	29.6	-8285.15	1.03	14.04	-0.82	5.74	36.83	772690	12597.0	2403.0	15000.0
69.78	29.6	-8289.43	1.04	14.01	-0.94	5.98	36.83	772691	12598.0	2402.0	15000.0
69.62	29.6	-8289.43	1.04	14.01	-0.94	5.98	36.83	772692	12599.0	2401.0	15000.0
69.46	29.6	-8283.45	1.05	14.07	-1.06	5.28	36.83	772693	12600.0	2400.0	15000.0
69.3	29.6	-8283.45	1.05	14.07	-1.06	5.28	36.83	772694	12601.0	2399.0	15000.0
69.14	29.6	-8283.45	1.05	14.07	-1.06	5.28	36.83	772695	12602.0	2398.0	15000.0
68.98	29.6	-8283.45	1.05	14.07	-1.06	5.28	36.83	772696	12603.0	2397.0	15000.0
68.82	29.6	-7719.05	3.25	13.2	0.27	23.12	36.83	772697	12604.0	2396.0	15000.0
68.66	29.6	-7719.05	3.25	13.2	0.27	23.12	36.83	772698	12605.0	2395.0	15000.0
68.5	29.6	-7660.52	5.58	12.72	0.85	37.26	36.83	772699	12606.0	2394.0	15000.0
68.34	29.6	-7660.52	5.58	12.72	0.85	37.26	36.83	772700	12607.0	2393.0	15000.0
68.2	29.6	-7803.65	6.64	12.86	1.85	42.5	36.84	772701	12608.0	2392.0	15000.0
68.06	29.6	-7803.65	6.64	12.86	1.85	42.5	36.84	772702	12609.0	2391.0	15000.0
67.92	29.6	-7941.22	7.81	13.44	-0.83	34.1	36.84	772703	12610.0	2390.0	15000.0
67.8	29.6	-7941.22	7.81	13.44	-0.83	34.1	36.84	772704	12611.0	2389.0	15000.0
67.67	29.6	-8049.74	7.67	13.59	13.18	45.04	36.84	772705	12612.0	2388.0	15000.0
67.55	29.6	-8049.74	7.67	13.59	13.18	45.04	36.85	772706	12613.0	2387.0	15000.0
67.43	29.6	-8182.62	8.97	13.51	-2.59	39.13	36.87	772707	12614.0	2386.0	15000.0
67.32	29.6	-8182.62	8.97	13.51	-2.59	39.13	36.88	772708	12615.0	2385.0	15000.0
67.2	29.6	-8223.63	8.4	13.62	17.93	46.64	36.9	772709	12616.0	2384.0	15000.0
67.08	29.6	-8223.63	8.4	13.62	17.93	46.64	36.91	772710	12617.0	2383.0	15000.0
66.97	29.6	-8236.45	8.6	13.35	11.17	53.26	36.91	772711	12618.0	2382.0	15000.0
66.87	29.6	-8236.45	8.6	13.35	11.17	53.26	36.92	772712	12619.0	2381.0	15000.0
66.76	29.6	-8256.1	9.01	13.16	0.84	52.67	36.93	772713	12620.0	2380.0	15000.0
66.67	29.6	-8256.1	9.01	13.16	0.84	52.67	36.94	772714	12621.0	2379.0	15000.0
66.58	29.6	-8262.08	8.66	13.66	18.04	45.6	36.95	772715	12622.0	2378.0	15000.0
