EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
80.15	29.2	-2527.16	6.6	5.81	23.43	81.57	42.82	565463	9636.0	5364.0	15000.0
80.14	29.2	-2527.16	6.6	5.81	23.43	81.57	42.82	565464	9637.0	5363.0	15000.0
80.12	29.2	-9563.47	2.75	16.4	-0.52	11.79	42.83	565465	9638.0	5362.0	15000.0
80.1	29.2	-9563.47	2.75	16.4	-0.52	11.79	42.83	565466	9639.0	5361.0	15000.0
80.07	29.2	-9563.47	2.75	16.4	-0.52	11.79	42.83	565467	9640.0	5360.0	15000.0
80.04	29.2	-9563.47	2.75	16.4	-0.52	11.79	42.84	565468	9641.0	5359.0	15000.0
80.0	29.2	-8935.42	-0.15	14.46	0.18	-0.95	42.86	565469	9642.0	5358.0	15000.0
79.95	29.2	-8935.42	-0.15	14.46	0.18	-0.95	42.86	565470	9643.0	5357.0	15000.0
79.87	29.2	-8285.15	0.73	13.8	-0.2	3.81	42.87	565471	9644.0	5356.0	15000.0
79.78	29.2	-8285.15	0.73	13.8	-0.2	3.81	42.88	565472	9645.0	5355.0	15000.0
79.67	29.2	-8128.78	1.02	13.68	0.35	4.54	42.89	565473	9646.0	5354.0	15000.0
79.55	29.2	-8128.78	1.02	13.68	0.35	4.54	42.89	565474	9647.0	5353.0	15000.0
79.41	29.2	-8076.66	1.06	13.59	-0.11	5.53	42.9	565475	9648.0	5352.0	15000.0
79.26	29.2	-8076.66	1.06	13.59	-0.11	5.53	42.9	565476	9649.0	5351.0	15000.0
79.11	29.2	-8068.54	1.1	13.6	0.0	5.19	42.91	565477	9650.0	5350.0	15000.0
78.96	29.2	-8068.54	1.1	13.6	0.0	5.19	42.92	565478	9651.0	5349.0	15000.0
78.8	29.2	-8065.98	1.11	13.61	-0.23	4.89	42.94	565479	9652.0	5348.0	15000.0
78.64	29.2	-8065.98	1.11	13.61	-0.23	4.89	42.93	565480	9653.0	5347.0	15000.0
78.48	29.2	-8066.83	1.09	13.58	-0.76	5.11	42.92	565481	9654.0	5346.0	15000.0
78.32	29.2	-8066.83	1.09	13.58	-0.76	5.11	42.93	565482	9655.0	5345.0	15000.0
78.16	29.2	-8067.26	1.11	13.62	0.02	5.01	42.93	565483	9656.0	5344.0	15000.0
77.99	29.2	-8067.26	1.11	13.62	0.02	5.01	42.93	565484	9657.0	5343.0	15000.0
77.83	29.2	-8067.69	1.06	13.57	0.45	5.76	42.93	565485	9658.0	5342.0	15000.0
77.67	29.2	-8067.69	1.06	13.57	0.45	5.76	42.93	565486	9659.0	5341.0	15000.0
77.51	29.2	-8068.11	1.1	13.59	-0.82	5.22	42.93	565487	9660.0	5340.0	15000.0
77.35	29.2	-8068.11	1.1	13.59	-0.82	5.22	42.93	565488	9661.0	5339.0	15000.0
77.2	29.1	-8071.1	1.11	13.59	0.04	5.65	42.94	565489	9662.0	5338.0	15000.0
77.05	29.1	-8071.1	1.11	13.59	0.04	5.65	42.94	565490	9663.0	5337.0	15000.0
76.9	29.1	-8066.4	1.08	13.6	0.16	5.01	42.94	565491	9664.0	5336.0	15000.0
76.75	29.1	-8066.4	1.08	13.6	0.16	5.01	42.94	565492	9665.0	5335.0	15000.0
76.6	29.1	-8065.55	1.1	13.6	0.1	5.09	42.94	565493	9666.0	5334.0	15000.0
76.45	29.1	-8065.55	1.1	13.6	0.1	5.09	42.94	565494	9667.0	5333.0	15000.0
76.3	29.1	-8071.53	1.09	13.6	-0.23	5.44	42.94	565495	9668.0	5332.0	15000.0
76.15	29.1	-8071.53	1.09	13.6	-0.23	5.44	42.94	565496	9669.0	5331.0	15000.0
76.0	29.1	-8071.53	1.09	13.6	-0.23	5.44	42.94	565497	9670.0	5330.0	15000.0
75.85	29.1	-8071.53	1.09	13.6	-0.23	5.44	42.94	565498	9671.0	5329.0	15000.0
75.7	29.1	-8067.26	1.06	13.6	0.08	5.04	42.94	565499	9672.0	5328.0	15000.0
75.55	29.1	-8067.26	1.06	13.6	0.08	5.04	42.93	565500	9673.0	5327.0	15000.0
75.4	29.1	-7891.23	1.28	13.19	-0.01	6.9	42.92	565501	9674.0	5326.0	15000.0
75.26	29.1	-7891.23	1.28	13.19	-0.01	6.9	42.92	565502	9675.0	5325.0	15000.0
75.11	29.1	-6884.64	6.3	11.76	3.8	36.93	42.93	565503	9676.0	5324.0	15000.0
74.97	29.1	-6884.64	6.3	11.76	3.8	36.93	42.93	565504	9677.0	5323.0	15000.0
74.83	29.1	-6964.96	9.21	11.19	11.46	56.79	42.93	565505	9678.0	5322.0	15000.0
74.69	29.1	-6964.96	9.21	11.19	11.46	56.79	42.93	565506	9679.0	5321.0	15000.0
74.56	29.1	-7253.36	11.08	11.41	11.37	65.76	42.94	565507	9680.0	5320.0	15000.0
74.43	29.1	-7253.36	11.08	11.41	11.37	65.76	42.95	565508	9681.0	5319.0	15000.0
74.3	29.1	-7531.92	12.41	11.78	12.18	72.75	42.97	565509	9682.0	5318.0	15000.0
74.19	29.1	-7531.92	12.41	11.78	12.18	72.75	42.98	565510	9683.0	5317.0	15000.0
74.09	29.1	-7730.59	13.19	11.68	13.77	78.39	43.0	565511	9684.0	5316.0	15000.0
74.01	29.1	-7730.59	13.19	11.68	13.77	78.39	43.02	565512	9685.0	5315.0	15000.0
73.94	29.1	-7856.63	13.65	11.64	17.82	79.19	43.04	565513	9686.0	5314.0	15000.0
73.89	29.1	-7856.63	13.65	11.64	17.82	79.19	43.08	565514	9687.0	5313.0	15000.0
73.84	29.1	-7937.38	13.93	11.58	16.13	82.34	43.12	565515	9688.0	5312.0	15000.0
73.8	29.1	-7937.38	13.93	11.58	16.13	82.34	43.15	565516	9689.0	5311.0	15000.0
73.77	29.1	-7983.95	14.16	11.7	16.43	78.45	43.18	565517	9690.0	5310.0	15000.0
73.73	29.1	-7983.95	14.16	11.7	16.43	78.45	43.22	565518	9691.0	5309.0	15000.0
73.7	29.1	-8020.26	14.22	11.59	19.97	82.11	43.26	565519	9692.0	5308.0	15000.0
73.67	29.1	-8020.26	14.22	11.59	19.97	82.11	43.34	565520	9693.0	5307.0	15000.0
73.63	29.1	-8047.18	14.42	11.54	18.01	81.4	43.42	565521	9694.0	5306.0	15000.0
73.6	29.1	-8047.18	14.42	11.54	18.01	81.4	43.42	565522	9695.0	5305.0	15000.0
73.58	29.1	-8047.18	14.42	11.54	18.01	81.4	43.42	565523	9696.0	5304.0	15000.0
73.56	29.1	-8047.18	14.42	11.54	18.01	81.4	43.52	565524	9697.0	5303.0	15000.0
73.54	29.1	-8045.04	14.38	11.5	18.02	82.86	43.61	565525	9698.0	5302.0	15000.0
73.52	29.1	-8045.04	14.38	11.5	18.02	82.86	43.65	565526	9699.0	5301.0	15000.0
73.51	29.1	-8033.08	14.37	11.52	19.16	81.55	43.7	565527	9700.0	5300.0	15000.0
73.5	29.1	-8033.08	14.37	11.52	19.16	81.55	43.76	565528	9701.0	5299.0	15000.0
73.5	29.1	-8025.82	14.31	11.55	22.19	81.17	43.81	565529	9702.0	5298.0	15000.0
73.5	29.1	-8025.82	14.31	11.55	22.19	81.17	43.85	565530	9703.0	5297.0	15000.0
73.51	29.1	-8005.31	14.38	11.41	17.65	82.74	43.89	565531	9704.0	5296.0	15000.0
73.51	29.1	-8005.31	14.38	11.41	17.65	82.74	43.93	565532	9705.0	5295.0	15000.0
73.53	29.1	-7990.35	14.37	11.37	19.17	82.76	43.98	565533	9706.0	5294.0	15000.0
73.55	29.1	-7990.35	14.37	11.37	19.17	82.76	43.98	565534	9707.0	5293.0	15000.0
73.58	29.1	-7990.35	14.37	11.37	19.17	82.76	43.98	565535	9708.0	5292.0	15000.0
73.62	29.1	-7990.35	14.37	11.37	19.17	82.76	44.04	565536	9709.0	5291.0	15000.0
73.67	29.1	-7982.66	14.34	11.46	21.51	80.41	44.11	565537	9710.0	5290.0	15000.0
73.73	29.1	-7982.66	14.34	11.46	21.51	80.41	44.15	565538	9711.0	5289.0	15000.0
73.8	29.1	-7966.0	14.36	11.34	19.26	84.04	44.19	565539	9712.0	5288.0	15000.0
73.88	29.1	-7966.0	14.36	11.34	19.26	84.04	44.25	565540	9713.0	5287.0	15000.0
73.97	29.1	-7954.04	14.26	11.28	21.0	84.44	44.3	565541	9714.0	5286.0	15000.0
74.05	29.1	-7954.04	14.26	11.28	21.0	84.44	44.35	565542	9715.0	5285.0	15000.0
74.14	29.1	-7937.38	14.34	11.14	20.11	85.23	44.4	565543	9716.0	5284.0	15000.0
74.23	29.1	-7937.38	14.34	11.14	20.11	85.23	44.45	565544	9717.0	5283.0	15000.0
74.32	29.1	-7922.42	14.28	11.17	22.33	83.46	44.5	565545	9718.0	5282.0	15000.0
74.41	29.1	-7922.42	14.28	11.17	22.33	83.46	44.55	565546	9719.0	5281.0	15000.0
74.51	29.1	-7912.17	14.36	11.18	18.75	84.58	44.6	565547	9720.0	5280.0	15000.0
74.6	29.1	-7912.17	14.36	11.18	18.75	84.58	44.64	565548	9721.0	5279.0	15000.0
74.7	29.0	-7899.78	14.25	11.26	22.08	81.53	44.67	565549	9722.0	5278.0	15000.0
74.8	29.0	-7899.78	14.25	11.26	22.08	81.53	44.72	565550	9723.0	5277.0	15000.0
74.89	29.0	-7882.69	14.33	11.02	18.11	86.55	44.78	565551	9724.0	5276.0	15000.0
74.99	29.0	-7882.69	14.33	11.02	18.11	86.55	44.82	565552	9725.0	5275.0	15000.0
75.09	29.0	-7870.3	14.21	11.01	22.47	86.24	44.87	565553	9726.0	5274.0	15000.0
75.19	29.0	-7870.3	14.21	11.01	22.47	86.24	44.92	565554	9727.0	5273.0	15000.0
75.29	29.0	-7853.64	14.31	11.07	19.68	84.68	44.97	565555	9728.0	5272.0	15000.0
75.39	29.0	-7853.64	14.31	11.07	19.68	84.68	45.01	565556	9729.0	5271.0	15000.0
75.49	29.0	-7839.96	14.27	11.01	19.77	84.82	45.05	565557	9730.0	5270.0	15000.0
75.6	29.0	-7839.96	14.27	11.01	19.77	84.82	45.1	565558	9731.0	5269.0	15000.0
75.7	29.0	-7823.3	14.2	11.11	23.16	81.73	45.15	565559	9732.0	5268.0	15000.0
75.81	29.0	-7823.3	14.2	11.11	23.16	81.73	45.2	565560	9733.0	5267.0	15000.0
75.93	29.0	-7809.63	14.26	11.0	20.67	83.81	45.24	565561	9734.0	5266.0	15000.0
76.06	29.0	-7809.63	14.26	11.0	20.67	83.81	45.28	565562	9735.0	5265.0	15000.0
76.2	29.0	-7794.68	14.2	11.01	21.41	83.17	45.32	565563	9736.0	5264.0	15000.0
76.34	29.0	-7794.68	14.2	11.01	21.41	83.17	45.37	565564	9737.0	5263.0	15000.0
76.48	29.0	-7779.72	14.18	10.86	23.76	84.38	45.42	565565	9738.0	5262.0	15000.0
76.62	29.0	-7779.72	14.18	10.86	23.76	84.38	45.46	565566	9739.0	5261.0	15000.0
76.75	29.0	-7766.91	14.25	10.79	20.61	86.19	45.49	565567	9740.0	5260.0	15000.0
76.88	29.0	-7766.91	14.25	10.79	20.61	86.19	45.53	565568	9741.0	5259.0	15000.0
77.0	29.0	-7751.1	14.22	10.89	20.46	83.76	45.57	565569	9742.0	5258.0	15000.0
77.1	29.0	-7751.1	14.22	10.89	20.46	83.76	45.62	565570	9743.0	5257.0	15000.0
