EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
64.3	27.5	-3682.86	8.54	7.01	27.0	80.38	35.18	239769	8992.0	6008.0	15000.0
64.27	27.5	-3682.86	8.54	7.01	27.0	80.38	35.19	239770	8993.0	6007.0	15000.0
64.23	27.5	-9141.36	0.5	15.3	0.4	2.26	35.2	239771	8994.0	6006.0	15000.0
64.19	27.5	-9141.36	0.5	15.3	0.4	2.26	35.2	239772	8995.0	6005.0	15000.0
64.14	27.5	-8294.55	-0.05	13.66	0.32	-0.4	35.21	239773	8996.0	6004.0	15000.0
64.08	27.5	-8294.55	-0.05	13.66	0.32	-0.4	35.22	239774	8997.0	6003.0	15000.0
64.01	27.5	-7803.65	0.7	13.18	0.48	3.38	35.23	239775	8998.0	6002.0	15000.0
63.93	27.5	-7803.65	0.7	13.18	0.48	3.38	35.24	239776	8999.0	6001.0	15000.0
63.83	27.5	-7653.26	0.91	13.02	-0.57	4.8	35.25	239777	9000.0	6000.0	15000.0
63.72	27.5	-7653.26	0.91	13.02	-0.57	4.8	35.26	239778	9001.0	5999.0	15000.0
63.6	27.6	-7637.88	0.95	13.0	-0.71	4.6	35.26	239779	9002.0	5998.0	15000.0
63.47	27.6	-7637.88	0.95	13.0	-0.71	4.6	35.27	239780	9003.0	5997.0	15000.0
63.34	27.6	-7640.44	0.91	13.02	-0.2	4.29	35.27	239781	9004.0	5996.0	15000.0
63.21	27.6	-7640.44	0.91	13.02	-0.2	4.29	35.27	239782	9005.0	5995.0	15000.0
63.08	27.6	-7638.73	0.9	13.0	-0.14	3.98	35.27	239783	9006.0	5994.0	15000.0
62.95	27.6	-7638.73	0.9	13.0	-0.14	3.98	35.27	239784	9007.0	5993.0	15000.0
62.82	27.6	-7638.73	0.9	13.0	-0.14	3.98	35.27	239785	9008.0	5992.0	15000.0
62.69	27.6	-7638.73	0.9	13.0	-0.14	3.98	35.27	239786	9009.0	5991.0	15000.0
62.56	27.6	-7635.31	0.92	12.99	-0.37	5.01	35.28	239787	9010.0	5990.0	15000.0
62.43	27.6	-7635.31	0.92	12.99	-0.37	5.01	35.28	239788	9011.0	5989.0	15000.0
62.3	27.5	-7635.31	0.92	13.0	-0.57	4.59	35.28	239789	9012.0	5988.0	15000.0
62.17	27.5	-7635.31	0.92	13.0	-0.57	4.59	35.28	239790	9013.0	5987.0	15000.0
62.04	27.5	-7640.44	0.88	12.98	0.01	5.43	35.28	239791	9014.0	5986.0	15000.0
61.91	27.5	-7640.44	0.88	12.98	0.01	5.43	35.28	239792	9015.0	5985.0	15000.0
61.78	27.5	-7637.02	0.93	13.02	0.16	4.58	35.28	239793	9016.0	5984.0	15000.0
61.65	27.5	-7637.02	0.93	13.02	0.16	4.58	35.28	239794	9017.0	5983.0	15000.0
61.52	27.5	-7634.89	0.91	13.02	0.09	4.32	35.29	239795	9018.0	5982.0	15000.0
